,Filename,Label,Prediction1,Prediction3
1496,images_genus/Philonthus/Philonthus albipes_21.jpg,Philonthus,Philonthus,"[('Heterothops', 2.3658499e-06), ('Platydracus', 6.9401308e-06), ('Philonthus', 0.99998772)]"
1497,images_genus/Philonthus/Philonthus albipes_22.jpg,Philonthus,Philonthus,"[('Quedius', 0.032629378), ('Platydracus', 0.2571359), ('Philonthus', 0.64845741)]"
1498,images_genus/Philonthus/Philonthus albipes_23.jpg,Philonthus,Platydracus,"[('Staphylinus', 0.060366672), ('Othius', 0.088112622), ('Platydracus', 0.74760461)]"
1499,images_genus/Philonthus/Philonthus albipes_24.jpg,Philonthus,Philonthus,"[('Platydracus', 1.8310066e-06), ('Heterothops', 5.7510242e-06), ('Philonthus', 0.99999046)]"
1500,images_genus/Philonthus/Philonthus albipes_25.jpg,Philonthus,Philonthus,"[('Heterothops', 4.5312836e-06), ('Bisnius', 4.6002451e-06), ('Philonthus', 0.99998963)]"
1501,images_genus/Philonthus/Philonthus albipes_26.jpg,Philonthus,Philonthus,"[('Othius', 0.00012379761), ('Heterothops', 0.00014286328), ('Philonthus', 0.99961662)]"
1502,images_genus/Philonthus/Philonthus albipes_27.jpg,Philonthus,Philonthus,"[('Othius', 0.0073696673), ('Heterothops', 0.035691176), ('Philonthus', 0.94614601)]"
1503,images_genus/Philonthus/Philonthus albipes_28.jpg,Philonthus,Philonthus,"[('Othius', 0.077731699), ('Platydracus', 0.080499038), ('Philonthus', 0.6355949)]"
1504,images_genus/Philonthus/Philonthus albipes_29.jpg,Philonthus,Philonthus,"[('Othius', 5.3472042e-05), ('Bisnius', 5.3828709e-05), ('Philonthus', 0.99978334)]"
1505,images_genus/Philonthus/Philonthus albipes_30.jpg,Philonthus,Philonthus,"[('Heterothops', 1.8948191e-06), ('Bisnius', 2.5772881e-06), ('Philonthus', 0.99999487)]"
1506,images_genus/Philonthus/Philonthus albipes_31.jpg,Philonthus,Philonthus,"[('Platydracus', 0.0049890801), ('Heterothops', 0.009194307), ('Philonthus', 0.97920978)]"
1507,images_genus/Philonthus/Philonthus albipes_32.jpg,Philonthus,Philonthus,"[('Gabrius', 0.00039392718), ('Heterothops', 0.017265348), ('Philonthus', 0.98232299)]"
1508,images_genus/Philonthus/Philonthus albipes_33.jpg,Philonthus,Platydracus,"[('Othius', 0.11933101), ('Philonthus', 0.13436407), ('Platydracus', 0.59596413)]"
1509,images_genus/Philonthus/Philonthus albipes_34.jpg,Philonthus,Philonthus,"[('Bisnius', 0.00032310188), ('Othius', 0.00040596616), ('Philonthus', 0.9988901)]"
1510,images_genus/Philonthus/Philonthus albipes_35.jpg,Philonthus,Philonthus,"[('Othius', 1.2366573e-06), ('Bisnius', 1.2830445e-05), ('Philonthus', 0.9999851)]"
1511,images_genus/Philonthus/Philonthus albipes_36.jpg,Philonthus,Philonthus,"[('Heterothops', 1.7115964e-06), ('Bisnius', 0.080467917), ('Philonthus', 0.91952521)]"
1512,images_genus/Philonthus/Philonthus albipes_38.jpg,Philonthus,Philonthus,"[('Heterothops', 4.1797601e-05), ('Gabrius', 6.3625266e-05), ('Philonthus', 0.99986506)]"
1513,images_genus/Philonthus/Philonthus albipes_40.jpg,Philonthus,Philonthus,"[('Heterothops', 3.990524e-07), ('Bisnius', 1.8689376e-05), ('Philonthus', 0.99998069)]"
1514,images_genus/Philonthus/Philonthus albipes_43.jpg,Philonthus,Philonthus,"[('Platydracus', 6.2043222e-07), ('Bisnius', 2.8026347e-05), ('Philonthus', 0.99996865)]"
1515,images_genus/Philonthus/Philonthus albipes_44.jpg,Philonthus,Philonthus,"[('Heterothops', 0.002161239), ('Euryporus', 0.0056352126), ('Philonthus', 0.9900921)]"
1516,images_genus/Philonthus/Philonthus alpinus_2.jpg,Philonthus,Platydracus,"[('Ontholestes', 0.047910903), ('Staphylinus', 0.25005314), ('Platydracus', 0.68851268)]"
1517,images_genus/Philonthus/Philonthus alpinus_3.jpg,Philonthus,Philonthus,"[('Platydracus', 0.00032884238), ('Heterothops', 0.011994471), ('Philonthus', 0.98675597)]"
1518,images_genus/Philonthus/Philonthus alpinus_4.jpg,Philonthus,Philonthus,"[('Quedius', 0.00080563984), ('Platydracus', 0.0039207288), ('Philonthus', 0.99291176)]"
1519,images_genus/Philonthus/Philonthus alpinus_5.jpg,Philonthus,Philonthus,"[('Quedius', 0.0065962323), ('Platydracus', 0.0087977611), ('Philonthus', 0.97802895)]"
1520,images_genus/Philonthus/Philonthus atratus_17.jpg,Philonthus,Philonthus,"[('Creophilus', 4.520663e-07), ('Quedius', 4.9935107e-07), ('Philonthus', 0.99999809)]"
1521,images_genus/Philonthus/Philonthus atratus_18.jpg,Philonthus,Philonthus,"[('Creophilus', 0.00017535158), ('Ocypus', 0.0004052147), ('Philonthus', 0.99924147)]"
1522,images_genus/Philonthus/Philonthus atratus_19.jpg,Philonthus,Philonthus,"[('Ocypus', 6.9101766e-06), ('Creophilus', 1.5461308e-05), ('Philonthus', 0.9999758)]"
1523,images_genus/Philonthus/Philonthus atratus_20.jpg,Philonthus,Philonthus,"[('Creophilus', 6.8265406e-05), ('Ocypus', 0.00020380558), ('Philonthus', 0.99972099)]"
1524,images_genus/Philonthus/Philonthus atratus_21.jpg,Philonthus,Philonthus,"[('Creophilus', 3.1962147e-05), ('Quedius', 8.7514054e-05), ('Philonthus', 0.99986613)]"
1525,images_genus/Philonthus/Philonthus atratus_22.jpg,Philonthus,Philonthus,"[('Creophilus', 5.1207749e-05), ('Ocypus', 0.0002258037), ('Philonthus', 0.99970907)]"
1526,images_genus/Philonthus/Philonthus atratus_23.jpg,Philonthus,Ocypus,"[('Othius', 0.090224363), ('Philonthus', 0.18616684), ('Ocypus', 0.48274651)]"
1527,images_genus/Philonthus/Philonthus atratus_24.jpg,Philonthus,Philonthus,"[('Gabrius', 6.2571814e-07), ('Bisnius', 4.1583166e-06), ('Philonthus', 0.99999511)]"
1528,images_genus/Philonthus/Philonthus atratus_25.jpg,Philonthus,Philonthus,"[('Velleius', 7.8462559e-05), ('Creophilus', 0.00021686179), ('Philonthus', 0.99960572)]"
1529,images_genus/Philonthus/Philonthus atratus_26.jpg,Philonthus,Philonthus,"[('Ocypus', 5.3424383e-06), ('Creophilus', 6.8480258e-05), ('Philonthus', 0.99990213)]"
1530,images_genus/Philonthus/Philonthus atratus_27.jpg,Philonthus,Philonthus,"[('Creophilus', 1.3755032e-05), ('Ocypus', 0.0017133033), ('Philonthus', 0.99827182)]"
1531,images_genus/Philonthus/Philonthus atratus_28.jpg,Philonthus,Philonthus,"[('Creophilus', 1.7947057e-05), ('Quedius', 2.2057791e-05), ('Philonthus', 0.99994564)]"
1532,images_genus/Philonthus/Philonthus atratus_29.jpg,Philonthus,Philonthus,"[('Creophilus', 2.0883643e-08), ('Bisnius', 3.2817944e-08), ('Philonthus', 0.99999988)]"
1533,images_genus/Philonthus/Philonthus atratus_30.jpg,Philonthus,Philonthus,"[('Creophilus', 8.178698e-05), ('Ocypus', 0.00026099352), ('Philonthus', 0.99959546)]"
1534,images_genus/Philonthus/Philonthus atratus_31.jpg,Philonthus,Philonthus,"[('Quedius', 0.00016440093), ('Creophilus', 0.00028633911), ('Philonthus', 0.99952245)]"
1535,images_genus/Philonthus/Philonthus atratus_32.jpg,Philonthus,Philonthus,"[('Creophilus', 4.709225e-05), ('Ocypus', 0.00038385883), ('Philonthus', 0.99954009)]"
1536,images_genus/Philonthus/Philonthus atratus_33.jpg,Philonthus,Philonthus,"[('Quedius', 9.6160395e-05), ('Bisnius', 0.0010605932), ('Philonthus', 0.99873012)]"
1537,images_genus/Philonthus/Philonthus atratus_34.jpg,Philonthus,Philonthus,"[('Ocypus', 8.4459822e-07), ('Velleius', 3.0228605e-06), ('Philonthus', 0.99999499)]"
1538,images_genus/Philonthus/Philonthus atratus_35.jpg,Philonthus,Philonthus,"[('Bisnius', 5.0796134e-06), ('Ocypus', 1.2767566e-05), ('Philonthus', 0.99997973)]"
1539,images_genus/Philonthus/Philonthus atratus_36.jpg,Philonthus,Philonthus,"[('Bisnius', 9.9487082e-08), ('Creophilus', 1.2577401e-07), ('Philonthus', 0.99999964)]"
1540,images_genus/Philonthus/Philonthus atratus_37.jpg,Philonthus,Philonthus,"[('Ocypus', 3.6691944e-08), ('Velleius', 5.1521074e-08), ('Philonthus', 0.99999988)]"
1541,images_genus/Philonthus/Philonthus atratus_38.jpg,Philonthus,Philonthus,"[('Velleius', 7.6076685e-07), ('Creophilus', 2.2242104e-06), ('Philonthus', 0.99999607)]"
1542,images_genus/Philonthus/Philonthus atratus_39.jpg,Philonthus,Philonthus,"[('Creophilus', 1.0637876e-06), ('Ocypus', 1.5382032e-06), ('Philonthus', 0.99999499)]"
1543,images_genus/Philonthus/Philonthus atratus_40.jpg,Philonthus,Philonthus,"[('Ocypus', 1.2049742e-08), ('Creophilus', 8.8561656e-08), ('Philonthus', 0.99999988)]"
1544,images_genus/Philonthus/Philonthus atratus_41.jpg,Philonthus,Philonthus,"[('Velleius', 2.7317631e-08), ('Creophilus', 6.2410933e-08), ('Philonthus', 0.99999988)]"
1545,images_genus/Philonthus/Philonthus atratus_42.jpg,Philonthus,Bisnius,"[('Gabrius', 0.0030170903), ('Philonthus', 0.02910234), ('Bisnius', 0.96602106)]"
1546,images_genus/Philonthus/Philonthus atratus_43.jpg,Philonthus,Bisnius,"[('Cafius', 5.6820936e-05), ('Philonthus', 0.18277495), ('Bisnius', 0.8170979)]"
1547,images_genus/Philonthus/Philonthus atratus_44.jpg,Philonthus,Philonthus,"[('Platydracus', 6.7940156e-05), ('Quedius', 0.0017033868), ('Philonthus', 0.99804735)]"
1548,images_genus/Philonthus/Philonthus atratus_45.jpg,Philonthus,Philonthus,"[('Bisnius', 6.2808499e-07), ('Velleius', 3.3264087e-06), ('Philonthus', 0.99999392)]"
1549,images_genus/Philonthus/Philonthus atratus_46.jpg,Philonthus,Philonthus,"[('Platydracus', 6.7095942e-05), ('Ocypus', 0.00028191961), ('Philonthus', 0.99940658)]"
1550,images_genus/Philonthus/Philonthus atratus_47.jpg,Philonthus,Philonthus,"[('Ocypus', 4.3696525e-07), ('Creophilus', 8.6223992e-07), ('Philonthus', 0.99999857)]"
1551,images_genus/Philonthus/Philonthus atratus_48.jpg,Philonthus,Philonthus,"[('Creophilus', 6.5432033e-08), ('Bisnius', 1.7406777e-05), ('Philonthus', 0.99998248)]"
1552,images_genus/Philonthus/Philonthus atratus_49.jpg,Philonthus,Philonthus,"[('Othius', 0.0012975929), ('Bisnius', 0.023123702), ('Philonthus', 0.97436482)]"
1553,images_genus/Philonthus/Philonthus atratus_50.jpg,Philonthus,Philonthus,"[('Velleius', 1.214256e-07), ('Creophilus', 2.9672958e-07), ('Philonthus', 0.99999952)]"
1554,images_genus/Philonthus/Philonthus binotatus_2.jpg,Philonthus,Philonthus,"[('Creophilus', 0.0031431376), ('Ocypus', 0.0039343513), ('Philonthus', 0.99048632)]"
1555,images_genus/Philonthus/Philonthus binotatus_3.jpg,Philonthus,Philonthus,"[('Creophilus', 0.0013196783), ('Cafius', 0.005219108), ('Philonthus', 0.99008965)]"
1556,images_genus/Philonthus/Philonthus binotatus_4.jpg,Philonthus,Dinothenarus,"[('Philonthus', 0.24468215), ('Velleius', 0.26558092), ('Dinothenarus', 0.34011206)]"
1557,images_genus/Philonthus/Philonthus binotatus_5.jpg,Philonthus,Philonthus,"[('Ocypus', 0.037149914), ('Quedius', 0.30232969), ('Philonthus', 0.63106716)]"
1558,images_genus/Philonthus/Philonthus carbonarius_100.jpg,Philonthus,Philonthus,"[('Quedius', 2.836224e-07), ('Bisnius', 4.3602681e-06), ('Philonthus', 0.99999475)]"
1559,images_genus/Philonthus/Philonthus carbonarius_101.jpg,Philonthus,Philonthus,"[('Quedius', 6.7095147e-07), ('Heterothops', 9.4244234e-07), ('Philonthus', 0.99999821)]"
1560,images_genus/Philonthus/Philonthus carbonarius_102.jpg,Philonthus,Philonthus,"[('Platydracus', 2.8252638e-05), ('Heterothops', 9.3884832e-05), ('Philonthus', 0.99978405)]"
1561,images_genus/Philonthus/Philonthus carbonarius_103.jpg,Philonthus,Philonthus,"[('Bisnius', 1.3901533e-08), ('Velleius', 1.8247414e-08), ('Philonthus', 1.0)]"
1562,images_genus/Philonthus/Philonthus carbonarius_104.jpg,Philonthus,Philonthus,"[('Creophilus', 2.5429414e-05), ('Euryporus', 4.0861829e-05), ('Philonthus', 0.99982941)]"
1563,images_genus/Philonthus/Philonthus carbonarius_105.jpg,Philonthus,Philonthus,"[('Velleius', 2.5931379e-07), ('Heterothops', 5.2985894e-07), ('Philonthus', 0.99999809)]"
1564,images_genus/Philonthus/Philonthus carbonarius_35.jpg,Philonthus,Philonthus,"[('Ocypus', 2.0095427e-05), ('Bisnius', 5.7974397e-05), ('Philonthus', 0.99988592)]"
1565,images_genus/Philonthus/Philonthus carbonarius_36.jpg,Philonthus,Philonthus,"[('Quedius', 0.00040333727), ('Bisnius', 0.00084239419), ('Philonthus', 0.99838507)]"
1566,images_genus/Philonthus/Philonthus carbonarius_37.jpg,Philonthus,Philonthus,"[('Velleius', 2.8632192e-05), ('Acylophorus', 4.7939931e-05), ('Philonthus', 0.99983084)]"
1567,images_genus/Philonthus/Philonthus carbonarius_38.jpg,Philonthus,Philonthus,"[('Creophilus', 3.2801449e-06), ('Bisnius', 7.0182327e-06), ('Philonthus', 0.99998057)]"
1568,images_genus/Philonthus/Philonthus carbonarius_39.jpg,Philonthus,Philonthus,"[('Othius', 8.9007735e-05), ('Bisnius', 0.00035207794), ('Philonthus', 0.99944013)]"
1569,images_genus/Philonthus/Philonthus carbonarius_40.jpg,Philonthus,Philonthus,"[('Velleius', 0.00010059236), ('Quedius', 0.00012726743), ('Philonthus', 0.99924135)]"
1570,images_genus/Philonthus/Philonthus carbonarius_41.jpg,Philonthus,Philonthus,"[('Creophilus', 2.1229314e-05), ('Quedius', 4.5875222e-05), ('Philonthus', 0.99988031)]"
1571,images_genus/Philonthus/Philonthus carbonarius_42.jpg,Philonthus,Philonthus,"[('Ocypus', 2.886107e-06), ('Creophilus', 1.4388869e-05), ('Philonthus', 0.99997509)]"
1572,images_genus/Philonthus/Philonthus carbonarius_43.jpg,Philonthus,Philonthus,"[('Velleius', 2.0482943e-05), ('Quedius', 0.00012615042), ('Philonthus', 0.99984491)]"
1573,images_genus/Philonthus/Philonthus carbonarius_44.jpg,Philonthus,Philonthus,"[('Velleius', 2.7468124e-07), ('Bisnius', 5.1332819e-07), ('Philonthus', 0.99999905)]"
1574,images_genus/Philonthus/Philonthus carbonarius_45.jpg,Philonthus,Philonthus,"[('Creophilus', 3.1047989e-08), ('Bisnius', 5.2647027e-07), ('Philonthus', 0.9999994)]"
1575,images_genus/Philonthus/Philonthus carbonarius_46.jpg,Philonthus,Philonthus,"[('Othius', 0.0040203407), ('Quedius', 0.11272115), ('Philonthus', 0.87516868)]"
1576,images_genus/Philonthus/Philonthus carbonarius_47.jpg,Philonthus,Achenium,"[('Cafius', 0.12705886), ('Othius', 0.23967493), ('Achenium', 0.36233056)]"
1577,images_genus/Philonthus/Philonthus carbonarius_48.jpg,Philonthus,Ontholestes,"[('Dinothenarus', 0.04585832), ('Creophilus', 0.29347128), ('Ontholestes', 0.62601233)]"
1578,images_genus/Philonthus/Philonthus carbonarius_49.jpg,Philonthus,Philonthus,"[('Heterothops', 3.8854021e-05), ('Quedius', 0.00092807302), ('Philonthus', 0.99896085)]"
1579,images_genus/Philonthus/Philonthus carbonarius_50.jpg,Philonthus,Philonthus,"[('Cafius', 1.1316677e-07), ('Bisnius', 9.9421698e-07), ('Philonthus', 0.99999869)]"
1580,images_genus/Philonthus/Philonthus carbonarius_51.jpg,Philonthus,Philonthus,"[('Cafius', 3.1176153e-08), ('Bisnius', 2.7557859e-05), ('Philonthus', 0.99997234)]"
1581,images_genus/Philonthus/Philonthus carbonarius_52.jpg,Philonthus,Philonthus,"[('Creophilus', 1.5510701e-05), ('Bisnius', 0.00057488913), ('Philonthus', 0.99938214)]"
1582,images_genus/Philonthus/Philonthus carbonarius_53.jpg,Philonthus,Philonthus,"[('Ocypus', 2.5574525e-07), ('Bisnius', 2.599615e-07), ('Philonthus', 0.99999893)]"
1583,images_genus/Philonthus/Philonthus carbonarius_54.jpg,Philonthus,Philonthus,"[('Othius', 5.5851644e-05), ('Ocypus', 0.00019963091), ('Philonthus', 0.99969375)]"
1584,images_genus/Philonthus/Philonthus carbonarius_56.jpg,Philonthus,Philonthus,"[('Gyrohypnus', 0.22023101), ('Bisnius', 0.22424737), ('Philonthus', 0.31374061)]"
1585,images_genus/Philonthus/Philonthus carbonarius_57.jpg,Philonthus,Bisnius,"[('Cafius', 0.06175724), ('Othius', 0.21162723), ('Bisnius', 0.66054124)]"
1586,images_genus/Philonthus/Philonthus carbonarius_58.jpg,Philonthus,Creophilus,"[('Emus', 0.0053747287), ('Ontholestes', 0.18471348), ('Creophilus', 0.79694742)]"
1587,images_genus/Philonthus/Philonthus carbonarius_59.jpg,Philonthus,Philonthus,"[('Bisnius', 0.00087245519), ('Othius', 0.0032087783), ('Philonthus', 0.99515969)]"
1588,images_genus/Philonthus/Philonthus carbonarius_60.jpg,Philonthus,Philonthus,"[('Heterothops', 4.0490397e-07), ('Bisnius', 1.196325e-06), ('Philonthus', 0.99999714)]"
1589,images_genus/Philonthus/Philonthus carbonarius_61.jpg,Philonthus,Philonthus,"[('Bisnius', 8.2222787e-06), ('Ocypus', 3.274656e-05), ('Philonthus', 0.99994552)]"
1590,images_genus/Philonthus/Philonthus carbonarius_62.jpg,Philonthus,Philonthus,"[('Ocypus', 3.2953767e-06), ('Creophilus', 3.9880292e-06), ('Philonthus', 0.99998999)]"
1591,images_genus/Philonthus/Philonthus carbonarius_64.jpg,Philonthus,Platydracus,"[('Acylophorus', 0.14046541), ('Tasgius', 0.170875), ('Platydracus', 0.51740915)]"
1592,images_genus/Philonthus/Philonthus carbonarius_65.jpg,Philonthus,Philonthus,"[('Rugilus', 9.2017326e-05), ('Bisnius', 0.00057490158), ('Philonthus', 0.99921703)]"
1593,images_genus/Philonthus/Philonthus carbonarius_66.jpg,Philonthus,Philonthus,"[('Megalinus', 4.9022725e-07), ('Creophilus', 5.1808399e-07), ('Philonthus', 0.99999702)]"
1594,images_genus/Philonthus/Philonthus carbonarius_67.jpg,Philonthus,Philonthus,"[('Othius', 0.0074673276), ('Bisnius', 0.081132449), ('Philonthus', 0.90690583)]"
1595,images_genus/Philonthus/Philonthus carbonarius_68.jpg,Philonthus,Philonthus,"[('Ocypus', 0.018338865), ('Othius', 0.1617461), ('Philonthus', 0.79777324)]"
1596,images_genus/Philonthus/Philonthus carbonarius_69.jpg,Philonthus,Philonthus,"[('Creophilus', 3.4235811e-07), ('Euryporus', 5.3349578e-07), ('Philonthus', 0.99999869)]"
1597,images_genus/Philonthus/Philonthus carbonarius_70.jpg,Philonthus,Philonthus,"[('Creophilus', 1.1275076e-07), ('Bisnius', 0.00014767429), ('Philonthus', 0.99985206)]"
1598,images_genus/Philonthus/Philonthus carbonarius_71.jpg,Philonthus,Philonthus,"[('Ocypus', 3.1689819e-05), ('Bisnius', 7.1811584e-05), ('Philonthus', 0.99985027)]"
1599,images_genus/Philonthus/Philonthus carbonarius_72.jpg,Philonthus,Philonthus,"[('Ocypus', 4.2237161e-06), ('Bisnius', 8.7423496e-06), ('Philonthus', 0.99997973)]"
1600,images_genus/Philonthus/Philonthus carbonarius_73.jpg,Philonthus,Philonthus,"[('Velleius', 2.0275958e-07), ('Bisnius', 7.8826008e-07), ('Philonthus', 0.99999857)]"
1601,images_genus/Philonthus/Philonthus carbonarius_74.jpg,Philonthus,Philonthus,"[('Quedius', 4.7683566e-06), ('Bisnius', 0.0032368747), ('Philonthus', 0.9967463)]"
1602,images_genus/Philonthus/Philonthus carbonarius_75.jpg,Philonthus,Philonthus,"[('Ocypus', 0.045123711), ('Quedius', 0.13934897), ('Philonthus', 0.67301142)]"
1603,images_genus/Philonthus/Philonthus carbonarius_76.jpg,Philonthus,Philonthus,"[('Othius', 0.00010788538), ('Bisnius', 0.00030697425), ('Philonthus', 0.99942255)]"
1604,images_genus/Philonthus/Philonthus carbonarius_77.jpg,Philonthus,Philonthus,"[('Cafius', 0.00088790612), ('Dinothenarus', 0.00096506748), ('Philonthus', 0.99727494)]"
1605,images_genus/Philonthus/Philonthus carbonarius_78.jpg,Philonthus,Philonthus,"[('Heterothops', 3.7002983e-09), ('Bisnius', 2.4563533e-07), ('Philonthus', 0.99999976)]"
1606,images_genus/Philonthus/Philonthus carbonarius_79.jpg,Philonthus,Philonthus,"[('Bisnius', 3.610038e-07), ('Velleius', 3.8559381e-07), ('Philonthus', 0.99999905)]"
1607,images_genus/Philonthus/Philonthus carbonarius_80.jpg,Philonthus,Philonthus,"[('Creophilus', 8.3107795e-07), ('Ocypus', 2.0290011e-06), ('Philonthus', 0.99999285)]"
1608,images_genus/Philonthus/Philonthus carbonarius_81.jpg,Philonthus,Philonthus,"[('Quedius', 7.4797391e-08), ('Bisnius', 1.0316013e-06), ('Philonthus', 0.99999881)]"
1609,images_genus/Philonthus/Philonthus carbonarius_82.jpg,Philonthus,Philonthus,"[('Paederidus', 6.9090305e-07), ('Bisnius', 0.0002518408), ('Philonthus', 0.9997465)]"
1610,images_genus/Philonthus/Philonthus carbonarius_83.jpg,Philonthus,Philonthus,"[('Velleius', 4.0928055e-07), ('Bisnius', 4.3761802e-06), ('Philonthus', 0.99999452)]"
1611,images_genus/Philonthus/Philonthus carbonarius_84.jpg,Philonthus,Philonthus,"[('Bisnius', 6.2538138e-06), ('Gabrius', 1.2908645e-05), ('Philonthus', 0.99995887)]"
1612,images_genus/Philonthus/Philonthus carbonarius_85.jpg,Philonthus,Philonthus,"[('Othius', 0.07170853), ('Quedius', 0.19095215), ('Philonthus', 0.71979892)]"
1613,images_genus/Philonthus/Philonthus carbonarius_86.jpg,Philonthus,Philonthus,"[('Creophilus', 4.105614e-07), ('Ocypus', 6.4676607e-07), ('Philonthus', 0.99999774)]"
1614,images_genus/Philonthus/Philonthus carbonarius_87.jpg,Philonthus,Othius,"[('Gabrius', 0.026233101), ('Philonthus', 0.31005582), ('Othius', 0.65935826)]"
1615,images_genus/Philonthus/Philonthus carbonarius_88.jpg,Philonthus,Philonthus,"[('Creophilus', 2.5342963e-08), ('Bisnius', 6.5300021e-08), ('Philonthus', 0.99999988)]"
1616,images_genus/Philonthus/Philonthus carbonarius_89.jpg,Philonthus,Philonthus,"[('Creophilus', 4.183816e-08), ('Bisnius', 1.0138447e-05), ('Philonthus', 0.99998975)]"
1617,images_genus/Philonthus/Philonthus carbonarius_90.jpg,Philonthus,Philonthus,"[('Creophilus', 0.00053723145), ('Bisnius', 0.0027510093), ('Philonthus', 0.99418986)]"
1618,images_genus/Philonthus/Philonthus carbonarius_91.jpg,Philonthus,Philonthus,"[('Ocypus', 0.012894376), ('Platydracus', 0.12453495), ('Philonthus', 0.83713531)]"
1619,images_genus/Philonthus/Philonthus carbonarius_92.jpg,Philonthus,Philonthus,"[('Creophilus', 3.3966663e-07), ('Velleius', 3.7962027e-07), ('Philonthus', 0.99999869)]"
1620,images_genus/Philonthus/Philonthus carbonarius_93.jpg,Philonthus,Philonthus,"[('Bisnius', 4.0929567e-06), ('Creophilus', 4.3531738e-05), ('Philonthus', 0.99993658)]"
