,Filename,Label,Prediction1,Prediction3
1968,images_species/Philonthus politus/Philonthus politus_61.jpg,Philonthus politus,Philonthus politus,"[('Philonthus splendens', 0.023716727), ('Philonthus addendus', 0.39983335), ('Philonthus politus', 0.569988)]"
1969,images_species/Philonthus politus/Philonthus politus_62.jpg,Philonthus politus,Philonthus succicola,"[('Philonthus addendus', 0.011078659), ('Philonthus politus', 0.11980516), ('Philonthus succicola', 0.8612877)]"
1970,images_species/Philonthus politus/Philonthus politus_63.jpg,Philonthus politus,Philonthus politus,"[('Philonthus addendus', 0.029987521), ('Philonthus splendens', 0.3138372), ('Philonthus politus', 0.6375026)]"
1971,images_species/Philonthus politus/Philonthus politus_64.jpg,Philonthus politus,Philonthus politus,"[('Philonthus succicola', 0.01804404), ('Philonthus addendus', 0.09462267), ('Philonthus politus', 0.88517773)]"
1972,images_species/Philonthus politus/Philonthus politus_65.jpg,Philonthus politus,Philonthus politus,"[('Philonthus tenuicornis', 0.03449829), ('Philonthus addendus', 0.047607914), ('Philonthus politus', 0.7896282)]"
1973,images_species/Philonthus politus/Philonthus politus_66.jpg,Philonthus politus,Philonthus succicola,"[('Philonthus decorus', 0.00806577), ('Philonthus politus', 0.2716346), ('Philonthus succicola', 0.7076615)]"
1974,images_species/Philonthus politus/Philonthus politus_67.jpg,Philonthus politus,Philonthus politus,"[('Philonthus nitidus', 0.00019385321), ('Philonthus addendus', 0.0039012847), ('Philonthus politus', 0.99524313)]"
1975,images_species/Philonthus politus/Philonthus politus_68.jpg,Philonthus politus,Philonthus politus,"[('Philonthus addendus', 0.006679046), ('Philonthus tenuicornis', 0.017880533), ('Philonthus politus', 0.9736657)]"
1976,images_species/Philonthus politus/Philonthus politus_69.jpg,Philonthus politus,Philonthus politus,"[('Philonthus tenuicornis', 0.0002630351), ('Philonthus succicola', 0.00069841987), ('Philonthus politus', 0.9988764)]"
1977,images_species/Philonthus politus/Philonthus politus_70.jpg,Philonthus politus,Philonthus politus,"[('Philonthus succicola', 0.00088776514), ('Philonthus addendus', 0.0025150469), ('Philonthus politus', 0.99552506)]"
1978,images_species/Philonthus politus/Philonthus politus_71.jpg,Philonthus politus,Philonthus politus,"[('Philonthus mannerheimi', 0.0001301228), ('Philonthus addendus', 0.00059690693), ('Philonthus politus', 0.99881065)]"
1979,images_species/Philonthus politus/Philonthus politus_72.jpg,Philonthus politus,Philonthus politus,"[('Philonthus tenuicornis', 0.0037101572), ('Philonthus addendus', 0.026513036), ('Philonthus politus', 0.9677459)]"
1980,images_species/Philonthus politus/Philonthus politus_73.jpg,Philonthus politus,Philonthus politus,"[('Philonthus succicola', 0.008031724), ('Philonthus addendus', 0.031334084), ('Philonthus politus', 0.94990754)]"
1981,images_species/Philonthus politus/Philonthus politus_74.jpg,Philonthus politus,Philonthus politus,"[('Philonthus succicola', 0.00012826663), ('Philonthus addendus', 0.0001911014), ('Philonthus politus', 0.99940956)]"
1982,images_species/Philonthus politus/Philonthus politus_75.jpg,Philonthus politus,Philonthus politus,"[('Philonthus splendens', 7.2488e-05), ('Philonthus addendus', 0.00012287706), ('Philonthus politus', 0.99954575)]"
1983,images_species/Othius angustus/Othius angustus_10.jpg,Othius angustus,Othius angustus,"[('Philonthus discoideus', 0.028193776), ('Sunius bicolor', 0.035534568), ('Othius angustus', 0.8696511)]"
1984,images_species/Othius angustus/Othius angustus_11.jpg,Othius angustus,Othius subuliformis,"[('Quedius microps', 4.4450415e-05), ('Othius angustus', 0.00038328578), ('Othius subuliformis', 0.9995271)]"
1985,images_species/Othius angustus/Othius angustus_12.jpg,Othius angustus,Othius angustus,"[('Sunius bicolor', 0.0003430939), ('Othius subuliformis', 0.00053226994), ('Othius angustus', 0.99840325)]"
1986,images_species/Othius angustus/Othius angustus_13.jpg,Othius angustus,Othius subuliformis,"[('Medon brunneus', 0.0017719364), ('Othius angustus', 0.06619122), ('Othius subuliformis', 0.9290165)]"
1987,images_species/Othius angustus/Othius angustus_14.jpg,Othius angustus,Othius subuliformis,"[('Pseudomedon obscurellus', 0.0007329109), ('Othius angustus', 0.01647395), ('Othius subuliformis', 0.97888136)]"
1988,images_species/Othius angustus/Othius angustus_15.jpg,Othius angustus,Othius angustus,"[('Sunius melanocephalus', 0.00019336179), ('Sunius bicolor', 0.00020787786), ('Othius angustus', 0.9988997)]"
1989,images_species/Othius angustus/Othius angustus_16.jpg,Othius angustus,Othius angustus,"[('Quedius microps', 0.011401566), ('Othius subuliformis', 0.020379402), ('Othius angustus', 0.93159443)]"
1990,images_species/Othius angustus/Othius angustus_17.jpg,Othius angustus,Othius angustus,"[('Sunius bicolor', 0.00052382785), ('Othius subuliformis', 0.01448322), ('Othius angustus', 0.98434204)]"
1991,images_species/Othius angustus/Othius angustus_18.jpg,Othius angustus,Gabrius splendidulus,"[('Gabrius osseticus', 0.046417736), ('Othius angustus', 0.074232444), ('Gabrius splendidulus', 0.775418)]"
1992,images_species/Othius angustus/Othius angustus_19.jpg,Othius angustus,Othius angustus,"[('Othius subuliformis', 0.0042037433), ('Bisnius subuliformis', 0.0052461843), ('Othius angustus', 0.9829048)]"
1993,images_species/Othius angustus/Othius angustus_20.jpg,Othius angustus,Othius angustus,"[('Gabrius splendidulus', 0.0017413468), ('Othius subuliformis', 0.0027851185), ('Othius angustus', 0.9830929)]"
1994,images_species/Othius angustus/Othius angustus_21.jpg,Othius angustus,Othius subuliformis,"[('Lathrobium impressum', 0.00039569035), ('Othius angustus', 0.0034529106), ('Othius subuliformis', 0.9954094)]"
1995,images_species/Othius angustus/Othius angustus_22.jpg,Othius angustus,Lathrobium fulvipenne,"[('Xantholinus linearis', 0.09648969), ('Othius angustus', 0.19512972), ('Lathrobium fulvipenne', 0.25074777)]"
1996,images_species/Othius angustus/Othius angustus_23.jpg,Othius angustus,Othius angustus,"[('Sunius bicolor', 0.04864005), ('Sunius melanocephalus', 0.110048555), ('Othius angustus', 0.75650376)]"
1997,images_species/Othius angustus/Othius angustus_24.jpg,Othius angustus,Othius subuliformis,"[('Medon brunneus', 0.022592548), ('Othius angustus', 0.24182461), ('Othius subuliformis', 0.66133183)]"
1998,images_species/Othius angustus/Othius angustus_25.jpg,Othius angustus,Othius angustus,"[('Sunius bicolor', 0.00045385543), ('Bisnius subuliformis', 0.0009870742), ('Othius angustus', 0.9976031)]"
1999,images_species/Othius angustus/Othius angustus_26.jpg,Othius angustus,Othius angustus,"[('Sunius melanocephalus', 6.196266e-05), ('Othius subuliformis', 0.00058390474), ('Othius angustus', 0.9989567)]"
2000,images_species/Othius angustus/Othius angustus_9.jpg,Othius angustus,Othius angustus,"[('Othius subuliformis', 0.00015747263), ('Lithocharis nigriceps', 0.0001847211), ('Othius angustus', 0.9994461)]"
2001,images_species/Philonthus ventralis/Philonthus ventralis_10.jpg,Philonthus ventralis,Philonthus ventralis,"[('Gabrius osseticus', 0.0006041075), ('Philonthus discoideus', 0.002504275), ('Philonthus ventralis', 0.99596417)]"
2002,images_species/Philonthus ventralis/Philonthus ventralis_11.jpg,Philonthus ventralis,Bisnius sordidus,"[('Philonthus albipes', 0.03328126), ('Philonthus debilis', 0.1722053), ('Bisnius sordidus', 0.75083315)]"
2003,images_species/Philonthus ventralis/Philonthus ventralis_12.jpg,Philonthus ventralis,Heterothops binotatus,"[('Philonthus rectangulus', 0.03003199), ('Philonthus ventralis', 0.2559796), ('Heterothops binotatus', 0.53710437)]"
2004,images_species/Philonthus ventralis/Philonthus ventralis_13.jpg,Philonthus ventralis,Philonthus ventralis,"[('Philonthus furcifer', 0.08802562), ('Philonthus quisquiliarius', 0.11021624), ('Philonthus ventralis', 0.24809855)]"
2005,images_species/Philonthus ventralis/Philonthus ventralis_14.jpg,Philonthus ventralis,Bisnius sordidus,"[('Philonthus ventralis', 0.17195082), ('Philonthus debilis', 0.19562556), ('Bisnius sordidus', 0.36476877)]"
2006,images_species/Philonthus ventralis/Philonthus ventralis_15.jpg,Philonthus ventralis,Philonthus ventralis,"[('Heterothops binotatus', 0.0025893487), ('Philonthus albipes', 0.015097627), ('Philonthus ventralis', 0.9719625)]"
2007,images_species/Philonthus ventralis/Philonthus ventralis_5.jpg,Philonthus ventralis,Philonthus debilis,"[('Gabrius splendidulus', 0.15809087), ('Philonthus discoideus', 0.21332747), ('Philonthus debilis', 0.22647816)]"
2008,images_species/Philonthus ventralis/Philonthus ventralis_6.jpg,Philonthus ventralis,Philonthus ventralis,"[('Philonthus rectangulus', 0.00031310058), ('Gabrius osseticus', 0.001925631), ('Philonthus ventralis', 0.9970336)]"
2009,images_species/Philonthus ventralis/Philonthus ventralis_7.jpg,Philonthus ventralis,Philonthus ventralis,"[('Philonthus rectangulus', 0.0030920582), ('Gabrius osseticus', 0.003284184), ('Philonthus ventralis', 0.98679847)]"
2010,images_species/Philonthus ventralis/Philonthus ventralis_8.jpg,Philonthus ventralis,Philonthus ventralis,"[('Gabrius trossulus', 0.0013065271), ('Gabrius osseticus', 0.008003072), ('Philonthus ventralis', 0.98079395)]"
2011,images_species/Philonthus ventralis/Philonthus ventralis_9.jpg,Philonthus ventralis,Philonthus ventralis,"[('Philonthus rectangulus', 0.00043571), ('Gabrius osseticus', 0.0018047678), ('Philonthus ventralis', 0.99708825)]"
2012,images_species/Heterothops minutus/Heterothops minutus_3.jpg,Heterothops minutus,Heterothops minutus,"[('Quedius infuscatus', 0.0010703504), ('Heterothops praevius', 0.028101651), ('Heterothops minutus', 0.96913075)]"
2013,images_species/Heterothops minutus/Heterothops minutus_4.jpg,Heterothops minutus,Heterothops binotatus,"[('Heterothops dissimilis', 0.07711671), ('Heterothops minutus', 0.12737127), ('Heterothops binotatus', 0.68921304)]"
2014,images_species/Heterothops minutus/Heterothops minutus_5.jpg,Heterothops minutus,Heterothops minutus,"[('Gabrius austriacus', 0.00045127358), ('Heterothops praevius', 0.0009819174), ('Heterothops minutus', 0.9981002)]"
2015,images_species/Heterothops minutus/Heterothops minutus_6.jpg,Heterothops minutus,Heterothops minutus,"[('Gabronthus thermarum', 0.002515368), ('Heterothops praevius', 0.0070516714), ('Heterothops minutus', 0.9812402)]"
2016,images_species/Heterothops minutus/Heterothops minutus_7.jpg,Heterothops minutus,Heterothops minutus,"[('Heterothops quadripunctulus', 0.004957914), ('Heterothops praevius', 0.0057367864), ('Heterothops minutus', 0.98187125)]"
2017,images_species/Heterothops minutus/Heterothops minutus_8.jpg,Heterothops minutus,Heterothops minutus,"[('Heterothops binotatus', 0.0015114526), ('Heterothops quadripunctulus', 0.008701539), ('Heterothops minutus', 0.9856112)]"
2018,images_species/Philonthus micans/Philonthus micans_10.jpg,Philonthus micans,Philonthus micans,"[('Philonthus furcifer', 0.109392904), ('Philonthus ventralis', 0.11601423), ('Philonthus micans', 0.3914769)]"
2019,images_species/Philonthus micans/Philonthus micans_11.jpg,Philonthus micans,Philonthus micans,"[('Philonthus micantoides', 0.023349121), ('Philonthus furcifer', 0.05813792), ('Philonthus micans', 0.8103339)]"
2020,images_species/Philonthus micans/Philonthus micans_12.jpg,Philonthus micans,Philonthus micans,"[('Philonthus furcifer', 0.13624151), ('Philonthus quisquiliarius', 0.176821), ('Philonthus micans', 0.5791189)]"
2021,images_species/Philonthus micans/Philonthus micans_13.jpg,Philonthus micans,Philonthus micans,"[('Philonthus albipes', 0.0016514566), ('Gabrius osseticus', 0.002760015), ('Philonthus micans', 0.9930641)]"
2022,images_species/Philonthus micans/Philonthus micans_14.jpg,Philonthus micans,Philonthus micans,"[('Philonthus furcifer', 0.09853446), ('Gabrius osseticus', 0.116225936), ('Philonthus micans', 0.67342764)]"
2023,images_species/Philonthus micans/Philonthus micans_15.jpg,Philonthus micans,Philonthus furcifer,"[('Philonthus micantoides', 0.05246792), ('Philonthus micans', 0.41688204), ('Philonthus furcifer', 0.47445482)]"
2024,images_species/Philonthus micans/Philonthus micans_16.jpg,Philonthus micans,Philonthus micans,"[('Gabrius osseticus', 0.07015652), ('Philonthus albipes', 0.11564517), ('Philonthus micans', 0.7645017)]"
2025,images_species/Philonthus micans/Philonthus micans_17.jpg,Philonthus micans,Philonthus micans,"[('Philonthus furcifer', 0.10772842), ('Philonthus micantoides', 0.18037641), ('Philonthus micans', 0.50540704)]"
2026,images_species/Philonthus micans/Philonthus micans_18.jpg,Philonthus micans,Philonthus furcifer,"[('Philonthus quisquiliarius', 0.03648358), ('Philonthus micans', 0.11917629), ('Philonthus furcifer', 0.6855834)]"
2027,images_species/Philonthus micans/Philonthus micans_19.jpg,Philonthus micans,Philonthus furcifer,"[('Philonthus quisquiliarius', 0.012759668), ('Philonthus micans', 0.29313976), ('Philonthus furcifer', 0.6674544)]"
2028,images_species/Philonthus micans/Philonthus micans_20.jpg,Philonthus micans,Philonthus micans,"[('Philonthus micantoides', 0.004658227), ('Gabrius osseticus', 0.010502072), ('Philonthus micans', 0.9723465)]"
2029,images_species/Philonthus micans/Philonthus micans_21.jpg,Philonthus micans,Philonthus furcifer,"[('Philonthus micantoides', 0.20507893), ('Philonthus micans', 0.2177062), ('Philonthus furcifer', 0.46346074)]"
2030,images_species/Philonthus micans/Philonthus micans_22.jpg,Philonthus micans,Philonthus quisquiliarius,"[('Philonthus jurgans', 0.07437096), ('Philonthus ventralis', 0.10764609), ('Philonthus quisquiliarius', 0.490828)]"
2031,images_species/Philonthus micans/Philonthus micans_23.jpg,Philonthus micans,Philonthus quisquiliarius,"[('Philonthus ventralis', 0.06188447), ('Philonthus jurgans', 0.073192164), ('Philonthus quisquiliarius', 0.71158355)]"
2032,images_species/Philonthus micans/Philonthus micans_24.jpg,Philonthus micans,Philonthus micans,"[('Philonthus albipes', 0.108070716), ('Philonthus quisquiliarius', 0.13121255), ('Philonthus micans', 0.5761642)]"
2033,images_species/Philonthus micans/Philonthus micans_25.jpg,Philonthus micans,Philonthus micantoides,"[('Philonthus furcifer', 0.06076619), ('Philonthus micans', 0.29068), ('Philonthus micantoides', 0.5698222)]"
2034,images_species/Philonthus micans/Philonthus micans_26.jpg,Philonthus micans,Philonthus micans,"[('Philonthus micantoides', 0.11433999), ('Philonthus furcifer', 0.16186677), ('Philonthus micans', 0.46984106)]"
2035,images_species/Philonthus micans/Philonthus micans_9.jpg,Philonthus micans,Philonthus micans,"[('Philonthus albipes', 0.014498584), ('Philonthus furcifer', 0.034188002), ('Philonthus micans', 0.91121125)]"
2036,images_species/Quedius nitipennis/Quedius nitipennis_10.jpg,Quedius nitipennis,Quedius nitipennis,"[('Quedius semiobscurus', 0.04119015), ('Quedius boopoides', 0.15829988), ('Quedius nitipennis', 0.7127678)]"
2037,images_species/Quedius nitipennis/Quedius nitipennis_11.jpg,Quedius nitipennis,Quedius nitipennis,"[('Quedius scintillans', 0.00538277), ('Quedius boops', 0.01621527), ('Quedius nitipennis', 0.95587665)]"
2038,images_species/Quedius nitipennis/Quedius nitipennis_12.jpg,Quedius nitipennis,Quedius nitipennis,"[('Quedius boops', 0.0038040483), ('Quedius boopoides', 0.25024357), ('Quedius nitipennis', 0.74199617)]"
2039,images_species/Quedius nitipennis/Quedius nitipennis_13.jpg,Quedius nitipennis,Quedius nitipennis,"[('Quedius boopoides', 0.10115068), ('Quedius boops', 0.29392725), ('Quedius nitipennis', 0.5330742)]"
2040,images_species/Quedius nitipennis/Quedius nitipennis_14.jpg,Quedius nitipennis,Quedius semiaeneus,"[('Quedius boops', 0.010214167), ('Quedius nitipennis', 0.06693312), ('Quedius semiaeneus', 0.8947152)]"
2041,images_species/Quedius nitipennis/Quedius nitipennis_15.jpg,Quedius nitipennis,Quedius persimilis,"[('Heterothops binotatus', 0.07724193), ('Quedius boopoides', 0.119010136), ('Quedius persimilis', 0.6634334)]"
2042,images_species/Quedius nitipennis/Quedius nitipennis_16.jpg,Quedius nitipennis,Quedius boopoides,"[('Quedius boops', 0.060906153), ('Quedius nitipennis', 0.09942539), ('Quedius boopoides', 0.82523483)]"
2043,images_species/Quedius nitipennis/Quedius nitipennis_17.jpg,Quedius nitipennis,Quedius persimilis,"[('Quedius maurorufus', 0.04018526), ('Quedius boops', 0.11609802), ('Quedius persimilis', 0.7306087)]"
2044,images_species/Quedius nitipennis/Quedius nitipennis_18.jpg,Quedius nitipennis,Quedius nitipennis,"[('Quedius boopoides', 0.005744134), ('Quedius boops', 0.007567361), ('Quedius nitipennis', 0.98535997)]"
2045,images_species/Quedius nitipennis/Quedius nitipennis_19.jpg,Quedius nitipennis,Quedius persimilis,"[('Quedius boops', 0.050366864), ('Quedius semiaeneus', 0.061958805), ('Quedius persimilis', 0.86180615)]"
2046,images_species/Quedius nitipennis/Quedius nitipennis_20.jpg,Quedius nitipennis,Quedius boopoides,"[('Quedius maurorufus', 0.13655771), ('Quedius nitipennis', 0.22760889), ('Quedius boopoides', 0.56823456)]"
2047,images_species/Quedius nitipennis/Quedius nitipennis_21.jpg,Quedius nitipennis,Quedius boopoides,"[('Quedius semiobscurus', 0.035068117), ('Quedius nitipennis', 0.12986587), ('Quedius boopoides', 0.799367)]"
2048,images_species/Quedius nitipennis/Quedius nitipennis_22.jpg,Quedius nitipennis,Quedius nitipennis,"[('Quedius boops', 0.11385673), ('Quedius boopoides', 0.120655864), ('Quedius nitipennis', 0.7421405)]"
2049,images_species/Quedius nitipennis/Quedius nitipennis_23.jpg,Quedius nitipennis,Quedius nitipennis,"[('Quedius boops', 0.11809958), ('Quedius persimilis', 0.28518066), ('Quedius nitipennis', 0.34287307)]"
2050,images_species/Quedius nitipennis/Quedius nitipennis_8.jpg,Quedius nitipennis,Quedius persimilis,"[('Quedius scintillans', 0.025450762), ('Quedius boops', 0.07379141), ('Quedius persimilis', 0.8267371)]"
2051,images_species/Quedius nitipennis/Quedius nitipennis_9.jpg,Quedius nitipennis,Quedius nitipennis,"[('Quedius maurorufus', 0.00019346435), ('Quedius boopoides', 0.008631476), ('Quedius nitipennis', 0.9903949)]"
2052,images_species/Acylophorus glaberrimus/Acylophorus glaberrimus_10.jpg,Acylophorus glaberrimus,Acylophorus glaberrimus,"[('Philonthus carbonarius', 0.008095496), ('Philonthus mannerheimi', 0.048935223), ('Acylophorus glaberrimus', 0.90843165)]"
2053,images_species/Acylophorus glaberrimus/Acylophorus glaberrimus_11.jpg,Acylophorus glaberrimus,Acylophorus glaberrimus,"[('Philonthus jurgans', 0.012899218), ('Philonthus ebeninus', 0.015223525), ('Acylophorus glaberrimus', 0.9562981)]"
2054,images_species/Acylophorus glaberrimus/Acylophorus glaberrimus_12.jpg,Acylophorus glaberrimus,Acylophorus glaberrimus,"[('Acylophorus wagenschieberi', 0.00017811402), ('Philonthus jurgans', 0.00024789697), ('Acylophorus glaberrimus', 0.9992693)]"
2055,images_species/Acylophorus glaberrimus/Acylophorus glaberrimus_13.jpg,Acylophorus glaberrimus,Acylophorus glaberrimus,"[('Philonthus corvinus', 0.003791449), ('Acylophorus wagenschieberi', 0.0094682425), ('Acylophorus glaberrimus', 0.97105265)]"
2056,images_species/Acylophorus glaberrimus/Acylophorus glaberrimus_14.jpg,Acylophorus glaberrimus,Acylophorus glaberrimus,"[('Acylophorus wagenschieberi', 0.0005295509), ('Philonthus parvicornis', 0.0006051411), ('Acylophorus glaberrimus', 0.99490285)]"
