,Filename,Label,Prediction1,Prediction3
2165,images_species/Philonthus micans/Philonthus micans_16.jpg,Philonthus micans,Philonthus micans,"[('Philonthus micantoides', 0.012270674), ('Philonthus fumarius', 0.044592518), ('Philonthus micans', 0.93725306)]"
2166,images_species/Philonthus micans/Philonthus micans_17.jpg,Philonthus micans,Philonthus micans,"[('Heterothops binotatus', 0.00024148969), ('Philonthus micantoides', 0.34681275), ('Philonthus micans', 0.6525501)]"
2167,images_species/Philonthus micans/Philonthus micans_18.jpg,Philonthus micans,Philonthus micans,"[('Philonthus fumarius', 0.0016591479), ('Philonthus micantoides', 0.052114137), ('Philonthus micans', 0.9458136)]"
2168,images_species/Philonthus micans/Philonthus micans_19.jpg,Philonthus micans,Philonthus micans,"[('Philonthus salinus', 0.00051940489), ('Philonthus furcifer', 0.13342927), ('Philonthus micans', 0.86550987)]"
2169,images_species/Philonthus micans/Philonthus micans_20.jpg,Philonthus micans,Philonthus micans,"[('Philonthus albipes', 0.0007248476), ('Philonthus fumarius', 0.0018819235), ('Philonthus micans', 0.99704641)]"
2170,images_species/Philonthus micans/Philonthus micans_21.jpg,Philonthus micans,Philonthus micans,"[('Philonthus salinus', 0.0010873509), ('Philonthus micantoides', 0.032837518), ('Philonthus micans', 0.96556127)]"
2171,images_species/Philonthus micans/Philonthus micans_22.jpg,Philonthus micans,Philonthus micans,"[('Philonthus albipes', 0.049048342), ('Bisnius fimetarius', 0.33258757), ('Philonthus micans', 0.55770224)]"
2172,images_species/Philonthus micans/Philonthus micans_23.jpg,Philonthus micans,Bisnius fimetarius,"[('Philonthus fumarius', 0.00051421975), ('Philonthus albipes', 0.24310035), ('Bisnius fimetarius', 0.75569457)]"
2173,images_species/Philonthus micans/Philonthus micans_24.jpg,Philonthus micans,Philonthus micans,"[('Philonthus salinus', 0.038755942), ('Philonthus micantoides', 0.44835672), ('Philonthus micans', 0.49039337)]"
2174,images_species/Philonthus micans/Philonthus micans_25.jpg,Philonthus micans,Philonthus micans,"[('Philonthus micantoides', 0.012116889), ('Philonthus salinus', 0.022701798), ('Philonthus micans', 0.96514302)]"
2175,images_species/Philonthus micans/Philonthus micans_26.jpg,Philonthus micans,Philonthus micans,"[('Philonthus salinus', 1.2841633e-05), ('Philonthus fumarius', 1.3001558e-05), ('Philonthus micans', 0.99996495)]"
2176,images_species/Philonthus micans/Philonthus micans_9.jpg,Philonthus micans,Philonthus micans,"[('Philonthus micantoides', 0.065500468), ('Philonthus fumarius', 0.12975141), ('Philonthus micans', 0.78966498)]"
2177,images_species/Philonthus micantoides/Philonthus micantoides_2.jpg,Philonthus micantoides,Philonthus micantoides,"[('Quedius fulvicollis', 1.2734833e-05), ('Philonthus micans', 0.00032928563), ('Philonthus micantoides', 0.9996531)]"
2178,images_species/Philonthus micantoides/Philonthus micantoides_3.jpg,Philonthus micantoides,Philonthus micantoides,"[('Gabrius austriacus', 0.00013377203), ('Philonthus micans', 0.0015364906), ('Philonthus micantoides', 0.99816114)]"
2179,images_species/Philonthus micantoides/Philonthus micantoides_4.jpg,Philonthus micantoides,Philonthus micantoides,"[('Gabrius osseticus', 1.2207822e-07), ('Philonthus micans', 3.1514669e-06), ('Philonthus micantoides', 0.9999963)]"
2180,images_species/Philonthus micantoides/Philonthus micantoides_5.jpg,Philonthus micantoides,Philonthus micantoides,"[('Philonthus salinus', 1.2530653e-05), ('Philonthus micans', 0.15385111), ('Philonthus micantoides', 0.84611982)]"
2181,images_species/Philonthus nigrita/Philonthus nigrita_10.jpg,Philonthus nigrita,Philonthus nigrita,"[('Philonthus jurgans', 0.00011506362), ('Philonthus corvinus', 0.00017269306), ('Philonthus nigrita', 0.99970537)]"
2182,images_species/Philonthus nigrita/Philonthus nigrita_11.jpg,Philonthus nigrita,Philonthus nigrita,"[('Acylophorus glaberrimus', 1.5471511e-05), ('Philonthus corvinus', 0.0006031043), ('Philonthus nigrita', 0.99936253)]"
2183,images_species/Philonthus nigrita/Philonthus nigrita_12.jpg,Philonthus nigrita,Philonthus nigrita,"[('Philonthus corvinus', 0.095112428), ('Philonthus varians', 0.12674059), ('Philonthus nigrita', 0.77426994)]"
2184,images_species/Philonthus nigrita/Philonthus nigrita_13.jpg,Philonthus nigrita,Philonthus nigrita,"[('Philonthus furcifer', 4.899277e-05), ('Philonthus varians', 0.0004449721), ('Philonthus nigrita', 0.99938011)]"
2185,images_species/Philonthus nigrita/Philonthus nigrita_14.jpg,Philonthus nigrita,Philonthus nigrita,"[('Philonthus micantoides', 2.9031423e-06), ('Philonthus corvinus', 3.7726136e-06), ('Philonthus nigrita', 0.99998939)]"
2186,images_species/Philonthus nigrita/Philonthus nigrita_15.jpg,Philonthus nigrita,Philonthus nigrita,"[('Philonthus corvinus', 0.037970133), ('Philonthus carbonarius', 0.080256693), ('Philonthus nigrita', 0.86457711)]"
2187,images_species/Philonthus nigrita/Philonthus nigrita_5.jpg,Philonthus nigrita,Philonthus nigrita,"[('Philonthus jurgans', 0.00023850595), ('Philonthus corvinus', 0.0011670465), ('Philonthus nigrita', 0.99858165)]"
2188,images_species/Philonthus nigrita/Philonthus nigrita_6.jpg,Philonthus nigrita,Philonthus nigrita,"[('Philonthus varians', 0.0050322744), ('Philonthus corvinus', 0.039941076), ('Philonthus nigrita', 0.95398122)]"
2189,images_species/Philonthus nigrita/Philonthus nigrita_7.jpg,Philonthus nigrita,Philonthus nigrita,"[('Philonthus jurgans', 8.1982631e-05), ('Philonthus corvinus', 0.000107707), ('Philonthus nigrita', 0.99976844)]"
2190,images_species/Philonthus nigrita/Philonthus nigrita_8.jpg,Philonthus nigrita,Philonthus nigrita,"[('Philonthus corvinus', 0.11219952), ('Acylophorus glaberrimus', 0.16586125), ('Philonthus nigrita', 0.49238437)]"
2191,images_species/Philonthus nigrita/Philonthus nigrita_9.jpg,Philonthus nigrita,Philonthus nigrita,"[('Philonthus jurgans', 0.094524331), ('Philonthus micantoides', 0.17412135), ('Philonthus nigrita', 0.72923905)]"
2192,images_species/Philonthus nitidicollis/Philonthus nitidicollis_1.jpg,Philonthus nitidicollis,Philonthus varians,"[('Philonthus concinnus', 0.0033430411), ('Philonthus jurgans', 0.005441423), ('Philonthus varians', 0.98554289)]"
2193,images_species/Philonthus nitidicollis/Philonthus nitidicollis_2.jpg,Philonthus nitidicollis,Philonthus nitidicollis,"[('Philonthus confinis', 0.0044266032), ('Philonthus corruscus', 0.26891375), ('Philonthus nitidicollis', 0.72315788)]"
2194,images_species/Philonthus parvicornis/Philonthus parvicornis_10.jpg,Philonthus parvicornis,Philonthus parvicornis,"[('Philonthus jurgans', 4.1103991e-05), ('Philonthus alpinus', 0.0014822294), ('Philonthus parvicornis', 0.99844486)]"
2195,images_species/Philonthus parvicornis/Philonthus parvicornis_11.jpg,Philonthus parvicornis,Philonthus parvicornis,"[('Philonthus jurgans', 0.040889543), ('Philonthus alpinus', 0.060779113), ('Philonthus parvicornis', 0.89826101)]"
2196,images_species/Philonthus parvicornis/Philonthus parvicornis_12.jpg,Philonthus parvicornis,Philonthus parvicornis,"[('Philonthus varians', 1.6702053e-05), ('Philonthus alpinus', 2.3961851e-05), ('Philonthus parvicornis', 0.99993908)]"
2197,images_species/Philonthus parvicornis/Philonthus parvicornis_4.jpg,Philonthus parvicornis,Philonthus parvicornis,"[('Philonthus alpinus', 5.5763881e-05), ('Philonthus varians', 0.00026516529), ('Philonthus parvicornis', 0.99961084)]"
2198,images_species/Philonthus parvicornis/Philonthus parvicornis_5.jpg,Philonthus parvicornis,Philonthus parvicornis,"[('Philonthus jurgans', 8.8646811e-05), ('Philonthus varians', 0.00018889707), ('Philonthus parvicornis', 0.99953675)]"
2199,images_species/Philonthus parvicornis/Philonthus parvicornis_6.jpg,Philonthus parvicornis,Philonthus parvicornis,"[('Philonthus albipes', 0.009322403), ('Philonthus alpinus', 0.082298063), ('Philonthus parvicornis', 0.90762013)]"
2200,images_species/Philonthus parvicornis/Philonthus parvicornis_7.jpg,Philonthus parvicornis,Philonthus concinnus,"[('Philonthus parvicornis', 0.091379628), ('Philonthus varians', 0.15028128), ('Philonthus concinnus', 0.75317848)]"
2201,images_species/Philonthus parvicornis/Philonthus parvicornis_8.jpg,Philonthus parvicornis,Philonthus parvicornis,"[('Heterothops stiglundbergi', 0.00018778937), ('Heterothops praevius', 0.0015335059), ('Philonthus parvicornis', 0.99817741)]"
2202,images_species/Philonthus parvicornis/Philonthus parvicornis_9.jpg,Philonthus parvicornis,Philonthus parvicornis,"[('Philonthus jurgans', 4.024923e-05), ('Philonthus alpinus', 0.0044339276), ('Philonthus parvicornis', 0.99548113)]"
2203,images_species/Philonthus politus/Philonthus politus_25.jpg,Philonthus politus,Philonthus politus,"[('Philonthus succicola', 0.00022283528), ('Bisnius cephalotes', 0.0036248143), ('Philonthus politus', 0.99598074)]"
2204,images_species/Philonthus politus/Philonthus politus_26.jpg,Philonthus politus,Philonthus politus,"[('Bisnius cephalotes', 4.7998928e-06), ('Philonthus succicola', 8.5295673e-05), ('Philonthus politus', 0.99990547)]"
2205,images_species/Philonthus politus/Philonthus politus_27.jpg,Philonthus politus,Philonthus politus,"[('Philonthus addendus', 0.0014537534), ('Philonthus succicola', 0.037482001), ('Philonthus politus', 0.96051466)]"
2206,images_species/Philonthus politus/Philonthus politus_28.jpg,Philonthus politus,Philonthus politus,"[('Ocypus fuscatus', 0.18871658), ('Philonthus intermedius', 0.37459394), ('Philonthus politus', 0.41813692)]"
2207,images_species/Philonthus politus/Philonthus politus_29.jpg,Philonthus politus,Philonthus politus,"[('Platydracus latebricola', 0.00059806363), ('Lathrobium geminum', 0.010130149), ('Philonthus politus', 0.98494083)]"
2208,images_species/Philonthus politus/Philonthus politus_30.jpg,Philonthus politus,Ocypus fuscatus,"[('Philonthus succicola', 0.036939789), ('Philonthus intermedius', 0.26976842), ('Ocypus fuscatus', 0.62255579)]"
2209,images_species/Philonthus politus/Philonthus politus_31.jpg,Philonthus politus,Philonthus succicola,"[('Philonthus intermedius', 0.086357065), ('Ocypus fuscatus', 0.13564499), ('Philonthus succicola', 0.63412434)]"
2210,images_species/Philonthus politus/Philonthus politus_32.jpg,Philonthus politus,Ocypus fuscatus,"[('Platydracus latebricola', 7.2172174e-05), ('Bisnius cephalotes', 0.0026638084), ('Ocypus fuscatus', 0.99725252)]"
2211,images_species/Philonthus politus/Philonthus politus_33.jpg,Philonthus politus,Bisnius cephalotes,"[('Tasgius melanarius', 0.00016164697), ('Philonthus politus', 0.015884958), ('Bisnius cephalotes', 0.98369968)]"
2212,images_species/Philonthus politus/Philonthus politus_34.jpg,Philonthus politus,Philonthus intermedius,"[('Philonthus succicola', 0.0074208747), ('Ocypus fuscatus', 0.19290341), ('Philonthus intermedius', 0.78858948)]"
2213,images_species/Philonthus politus/Philonthus politus_35.jpg,Philonthus politus,Ocypus fuscatus,"[('Philonthus intermedius', 0.024118118), ('Bisnius cephalotes', 0.049182195), ('Ocypus fuscatus', 0.92665744)]"
2214,images_species/Philonthus politus/Philonthus politus_36.jpg,Philonthus politus,Bisnius cephalotes,"[('Ocypus fuscatus', 0.02693321), ('Platydracus latebricola', 0.38584149), ('Bisnius cephalotes', 0.53511596)]"
2215,images_species/Philonthus politus/Philonthus politus_37.jpg,Philonthus politus,Ocypus fuscatus,"[('Philonthus intermedius', 0.11526585), ('Ocypus picipennis', 0.17595397), ('Ocypus fuscatus', 0.67098212)]"
2216,images_species/Philonthus politus/Philonthus politus_38.jpg,Philonthus politus,Ocypus fuscatus,"[('Tasgius melanarius', 0.0084960237), ('Ocypus picipennis', 0.034507185), ('Ocypus fuscatus', 0.94549876)]"
2217,images_species/Philonthus politus/Philonthus politus_39.jpg,Philonthus politus,Ocypus fuscatus,"[('Philonthus succicola', 0.0014442798), ('Bisnius cephalotes', 0.015487424), ('Ocypus fuscatus', 0.98271)]"
2218,images_species/Philonthus politus/Philonthus politus_40.jpg,Philonthus politus,Philonthus intermedius,"[('Ocypus fuscatus', 0.0075838715), ('Philonthus atratus', 0.021587096), ('Philonthus intermedius', 0.96332955)]"
2219,images_species/Philonthus politus/Philonthus politus_41.jpg,Philonthus politus,Ocypus fuscatus,"[('Philonthus mannerheimi', 7.3448739e-08), ('Philonthus intermedius', 1.8539474e-07), ('Ocypus fuscatus', 0.99999964)]"
2220,images_species/Philonthus politus/Philonthus politus_42.jpg,Philonthus politus,Bisnius cephalotes,"[('Philonthus intermedius', 0.0039264569), ('Ocypus fuscatus', 0.019059973), ('Bisnius cephalotes', 0.97614425)]"
2221,images_species/Philonthus politus/Philonthus politus_43.jpg,Philonthus politus,Ocypus fuscatus,"[('Bisnius cephalotes', 5.6668655e-06), ('Philonthus intermedius', 0.25495902), ('Ocypus fuscatus', 0.74503374)]"
2222,images_species/Philonthus politus/Philonthus politus_44.jpg,Philonthus politus,Ocypus fuscatus,"[('Philonthus intermedius', 0.0098888911), ('Bisnius cephalotes', 0.013828102), ('Ocypus fuscatus', 0.97093481)]"
2223,images_species/Philonthus politus/Philonthus politus_45.jpg,Philonthus politus,Philonthus intermedius,"[('Bisnius cephalotes', 0.036804046), ('Ocypus fuscatus', 0.3942517), ('Philonthus intermedius', 0.5676716)]"
2224,images_species/Philonthus politus/Philonthus politus_46.jpg,Philonthus politus,Philonthus succicola,"[('Bisnius cephalotes', 2.0945283e-06), ('Philonthus intermedius', 3.3247379e-05), ('Philonthus succicola', 0.99995828)]"
2225,images_species/Philonthus politus/Philonthus politus_47.jpg,Philonthus politus,Ocypus fuscatus,"[('Platydracus latebricola', 8.1222533e-05), ('Philonthus mannerheimi', 0.00016104577), ('Ocypus fuscatus', 0.99967384)]"
2226,images_species/Philonthus politus/Philonthus politus_48.jpg,Philonthus politus,Ocypus fuscatus,"[('Bisnius cephalotes', 0.031367257), ('Philonthus intermedius', 0.20599154), ('Ocypus fuscatus', 0.7560007)]"
2227,images_species/Philonthus politus/Philonthus politus_49.jpg,Philonthus politus,Philonthus succicola,"[('Bisnius cephalotes', 0.18937446), ('Ocypus fuscatus', 0.27524826), ('Philonthus succicola', 0.4652549)]"
2228,images_species/Philonthus politus/Philonthus politus_50.jpg,Philonthus politus,Bisnius cephalotes,"[('Philonthus intermedius', 0.0035648264), ('Ocypus fuscatus', 0.068900615), ('Bisnius cephalotes', 0.92321914)]"
2229,images_species/Philonthus politus/Philonthus politus_51.jpg,Philonthus politus,Ocypus fuscatus,"[('Philonthus intermedius', 3.1319818e-05), ('Bisnius cephalotes', 0.00027577777), ('Ocypus fuscatus', 0.99963582)]"
2230,images_species/Philonthus politus/Philonthus politus_52.jpg,Philonthus politus,Philonthus tenuicornis,"[('Philonthus succicola', 0.015010892), ('Bisnius cephalotes', 0.084478043), ('Philonthus tenuicornis', 0.86926448)]"
2231,images_species/Philonthus politus/Philonthus politus_53.jpg,Philonthus politus,Ocypus fuscatus,"[('Tasgius melanarius', 0.0028047014), ('Bisnius cephalotes', 0.21106628), ('Ocypus fuscatus', 0.78501153)]"
2232,images_species/Philonthus politus/Philonthus politus_54.jpg,Philonthus politus,Philonthus intermedius,"[('Ocypus fuscatus', 0.0054700235), ('Philonthus splendens', 0.0073880921), ('Philonthus intermedius', 0.98614353)]"
2233,images_species/Philonthus politus/Philonthus politus_55.jpg,Philonthus politus,Ocypus fuscatus,"[('Bisnius puella', 0.19083664), ('Philonthus succicola', 0.2241189), ('Ocypus fuscatus', 0.39144817)]"
2234,images_species/Philonthus politus/Philonthus politus_56.jpg,Philonthus politus,Ocypus fuscatus,"[('Philonthus intermedius', 0.00056462595), ('Bisnius cephalotes', 0.0018324646), ('Ocypus fuscatus', 0.99729913)]"
2235,images_species/Philonthus politus/Philonthus politus_57.jpg,Philonthus politus,Bisnius cephalotes,"[('Platydracus latebricola', 0.10351944), ('Ocypus fuscatus', 0.25042406), ('Bisnius cephalotes', 0.64522755)]"
2236,images_species/Philonthus politus/Philonthus politus_58.jpg,Philonthus politus,Philonthus succicola,"[('Philonthus politus', 0.00099480478), ('Cafius xantholoma', 0.0026277869), ('Philonthus succicola', 0.99484718)]"
2237,images_species/Philonthus politus/Philonthus politus_59.jpg,Philonthus politus,Philonthus addendus,"[('Philonthus carbonarius', 0.053852711), ('Philonthus tenuicornis', 0.26099092), ('Philonthus addendus', 0.63079232)]"
2238,images_species/Philonthus politus/Philonthus politus_60.jpg,Philonthus politus,Philonthus politus,"[('Philonthus intermedius', 0.013194452), ('Philonthus splendens', 0.1499456), ('Philonthus politus', 0.82860172)]"
2239,images_species/Philonthus politus/Philonthus politus_61.jpg,Philonthus politus,Philonthus politus,"[('Philonthus succicola', 0.036330275), ('Philonthus atratus', 0.087503344), ('Philonthus politus', 0.8533994)]"
2240,images_species/Philonthus politus/Philonthus politus_62.jpg,Philonthus politus,Philonthus addendus,"[('Philonthus tenuicornis', 0.00082964008), ('Philonthus politus', 0.33830774), ('Philonthus addendus', 0.6599192)]"
2241,images_species/Philonthus politus/Philonthus politus_63.jpg,Philonthus politus,Philonthus politus,"[('Ocypus nitens', 0.0083752163), ('Philonthus succicola', 0.011207321), ('Philonthus politus', 0.97422451)]"
2242,images_species/Philonthus politus/Philonthus politus_64.jpg,Philonthus politus,Philonthus politus,"[('Philonthus intermedius', 9.7106595e-06), ('Philonthus succicola', 0.0037962939), ('Philonthus politus', 0.99618357)]"
2243,images_species/Philonthus politus/Philonthus politus_65.jpg,Philonthus politus,Philonthus politus,"[('Ocypus picipennis', 0.00045890253), ('Philonthus nitidus', 0.00537741), ('Philonthus politus', 0.99337912)]"
2244,images_species/Philonthus politus/Philonthus politus_66.jpg,Philonthus politus,Philonthus succicola,"[('Philonthus splendens', 1.9423409e-05), ('Philonthus politus', 0.14443618), ('Philonthus succicola', 0.85554105)]"
2245,images_species/Philonthus politus/Philonthus politus_67.jpg,Philonthus politus,Philonthus politus,"[('Philonthus nitidus', 1.4282346e-05), ('Philonthus succicola', 2.2252581e-05), ('Philonthus politus', 0.99991822)]"
