,Filename,Label,Prediction1,Prediction3
1773,images_species/Philonthus fumarius/Philonthus fumarius_20.jpg,Philonthus fumarius,Philonthus micans,"[('Philonthus fumarius', 0.024625814), ('Philonthus nigrita', 0.18549235), ('Philonthus micans', 0.7889528)]"
1774,images_species/Philonthus fumarius/Philonthus fumarius_21.jpg,Philonthus fumarius,Philonthus fumarius,"[('Philonthus micans', 6.711322e-05), ('Philonthus nigrita', 0.001690674), ('Philonthus fumarius', 0.9982291)]"
1775,images_species/Philonthus fumarius/Philonthus fumarius_22.jpg,Philonthus fumarius,Philonthus fumarius,"[('Philonthus nigrita', 0.0004149774), ('Philonthus marginatus', 0.0020577314), ('Philonthus fumarius', 0.9974382)]"
1776,images_species/Philonthus fumarius/Philonthus fumarius_23.jpg,Philonthus fumarius,Philonthus fumarius,"[('Bisnius fimetarius', 1.3416072e-09), ('Philonthus marginatus', 1.8377652e-09), ('Philonthus fumarius', 1.0)]"
1777,images_species/Philonthus fumarius/Philonthus fumarius_8.jpg,Philonthus fumarius,Philonthus fumarius,"[('Philonthus micans', 0.00034376272), ('Philonthus nigrita', 0.006097479), ('Philonthus fumarius', 0.9933961)]"
1778,images_species/Philonthus fumarius/Philonthus fumarius_9.jpg,Philonthus fumarius,Philonthus fumarius,"[('Philonthus micans', 1.9912799e-08), ('Philonthus marginatus', 8.424894e-08), ('Philonthus fumarius', 0.9999999)]"
1779,images_species/Lathrobium rufipenne/Lathrobium rufipenne_11.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Paederidus ruficollis', 1.6242107e-05), ('Lathrobium elongatum', 0.0005807325), ('Lathrobium rufipenne', 0.9993832)]"
1780,images_species/Lathrobium rufipenne/Lathrobium rufipenne_12.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lathrobium fulvipenne', 5.4444143e-05), ('Lathrobium elongatum', 0.00094282336), ('Lathrobium rufipenne', 0.99895275)]"
1781,images_species/Lathrobium rufipenne/Lathrobium rufipenne_13.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lathrobium elongatum', 0.00011521009), ('Lathrobium fulvipenne', 0.0021893424), ('Lathrobium rufipenne', 0.9975873)]"
1782,images_species/Lathrobium rufipenne/Lathrobium rufipenne_14.jpg,Lathrobium rufipenne,Lathrobium elongatum,"[('Lobrathium multipunctum', 0.0044819447), ('Lathrobium rufipenne', 0.32567498), ('Lathrobium elongatum', 0.66847116)]"
1783,images_species/Lathrobium rufipenne/Lathrobium rufipenne_15.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Rugilus rufipes', 9.191044e-06), ('Lobrathium multipunctum', 0.0074015534), ('Lathrobium rufipenne', 0.99257153)]"
1784,images_species/Lathrobium rufipenne/Lathrobium rufipenne_16.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lobrathium multipunctum', 6.355594e-06), ('Lathrobium elongatum', 0.010489376), ('Lathrobium rufipenne', 0.9895001)]"
1785,images_species/Lathrobium rufipenne/Lathrobium rufipenne_17.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Philonthus rubripennis', 0.075955085), ('Astenus lyonessius', 0.169919), ('Lathrobium rufipenne', 0.6582326)]"
1786,images_species/Lathrobium rufipenne/Lathrobium rufipenne_18.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Paederidus ruficollis', 7.915336e-05), ('Lathrobium elongatum', 0.012718258), ('Lathrobium rufipenne', 0.98718053)]"
1787,images_species/Lathrobium rufipenne/Lathrobium rufipenne_19.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Paederidus ruficollis', 1.0531583e-05), ('Lathrobium fulvipenne', 0.00030426885), ('Lathrobium rufipenne', 0.99966836)]"
1788,images_species/Lathrobium rufipenne/Lathrobium rufipenne_20.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Gauropterus fulgidus', 0.00046867225), ('Lathrobium elongatum', 0.0005780579), ('Lathrobium rufipenne', 0.99886453)]"
1789,images_species/Lathrobium rufipenne/Lathrobium rufipenne_21.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lathrobium elongatum', 0.0015210388), ('Lathrobium fulvipenne', 0.0015649219), ('Lathrobium rufipenne', 0.99675107)]"
1790,images_species/Lathrobium rufipenne/Lathrobium rufipenne_22.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Paederidus ruficollis', 7.3049494e-05), ('Lathrobium elongatum', 0.009752951), ('Lathrobium rufipenne', 0.99008805)]"
1791,images_species/Lathrobium rufipenne/Lathrobium rufipenne_23.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Gauropterus fulgidus', 1.4105604e-05), ('Lathrobium elongatum', 0.0014884641), ('Lathrobium rufipenne', 0.99846315)]"
1792,images_species/Lathrobium rufipenne/Lathrobium rufipenne_24.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Paederidus ruficollis', 8.668388e-05), ('Lathrobium elongatum', 0.01736351), ('Lathrobium rufipenne', 0.982454)]"
1793,images_species/Lathrobium rufipenne/Lathrobium rufipenne_25.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lobrathium multipunctum', 1.9889434e-05), ('Lathrobium elongatum', 0.0033812975), ('Lathrobium rufipenne', 0.9965758)]"
1794,images_species/Lathrobium rufipenne/Lathrobium rufipenne_26.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lobrathium multipunctum', 2.6612786e-05), ('Lathrobium elongatum', 4.6771616e-05), ('Lathrobium rufipenne', 0.9999198)]"
1795,images_species/Lathrobium rufipenne/Lathrobium rufipenne_27.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Paederidus ruficollis', 0.00019412115), ('Philonthus rubripennis', 0.00033713278), ('Lathrobium rufipenne', 0.99921787)]"
1796,images_species/Lathrobium rufipenne/Lathrobium rufipenne_28.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lathrobium elongatum', 0.0001579624), ('Astenus gracilis', 0.0010403906), ('Lathrobium rufipenne', 0.9985488)]"
1797,images_species/Lathrobium rufipenne/Lathrobium rufipenne_29.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Paederidus ruficollis', 0.00056520617), ('Lathrobium elongatum', 0.03698157), ('Lathrobium rufipenne', 0.9621136)]"
1798,images_species/Lathrobium rufipenne/Lathrobium rufipenne_30.jpg,Lathrobium rufipenne,Lathrobium fulvipenne,"[('Lobrathium multipunctum', 0.102236986), ('Lathrobium rufipenne', 0.37921366), ('Lathrobium fulvipenne', 0.51517755)]"
1799,images_species/Lathrobium rufipenne/Lathrobium rufipenne_31.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lobrathium multipunctum', 7.846664e-06), ('Philonthus rubripennis', 1.149286e-05), ('Lathrobium rufipenne', 0.99997187)]"
1800,images_species/Lathrobium rufipenne/Lathrobium rufipenne_32.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lathrobium fulvipenne', 0.0016666196), ('Lathrobium elongatum', 0.010813304), ('Lathrobium rufipenne', 0.98428565)]"
1801,images_species/Ocypus picipennis/Ocypus picipennis_10.jpg,Ocypus picipennis,Ocypus aeneocephalus,"[('Philonthus politus', 0.097740136), ('Ocypus picipennis', 0.30047798), ('Ocypus aeneocephalus', 0.593922)]"
1802,images_species/Ocypus picipennis/Ocypus picipennis_11.jpg,Ocypus picipennis,Quedius simplicifrons,"[('Staphylinus caesareus', 0.0114638535), ('Staphylinus dimidiaticornis', 0.06772423), ('Quedius simplicifrons', 0.9078494)]"
1803,images_species/Ocypus picipennis/Ocypus picipennis_12.jpg,Ocypus picipennis,Ocypus picipennis,"[('Tasgius ater', 0.012823017), ('Staphylinus caesareus', 0.0367878), ('Ocypus picipennis', 0.9250609)]"
1804,images_species/Ocypus picipennis/Ocypus picipennis_13.jpg,Ocypus picipennis,Ocypus picipennis,"[('Quedius fulgidus', 9.979863e-06), ('Quedius picipes', 2.0844778e-05), ('Ocypus picipennis', 0.99995136)]"
1805,images_species/Ocypus picipennis/Ocypus picipennis_14.jpg,Ocypus picipennis,Ocypus nitens,"[('Tasgius ater', 0.056803115), ('Ocypus picipennis', 0.17646065), ('Ocypus nitens', 0.7163327)]"
1806,images_species/Ocypus picipennis/Ocypus picipennis_15.jpg,Ocypus picipennis,Ocypus picipennis,"[('Ocypus aeneocephalus', 0.0036450888), ('Philonthus politus', 0.0066984133), ('Ocypus picipennis', 0.98958474)]"
1807,images_species/Ocypus picipennis/Ocypus picipennis_5.jpg,Ocypus picipennis,Ocypus picipennis,"[('Quedius fuliginosus', 3.3945962e-05), ('Tasgius ater', 0.00013274534), ('Ocypus picipennis', 0.9997714)]"
1808,images_species/Ocypus picipennis/Ocypus picipennis_6.jpg,Ocypus picipennis,Ocypus picipennis,"[('Quedius puncticollis', 0.0008445133), ('Ocypus aeneocephalus', 0.32291147), ('Ocypus picipennis', 0.674707)]"
1809,images_species/Ocypus picipennis/Ocypus picipennis_7.jpg,Ocypus picipennis,Ocypus picipennis,"[('Philonthus nitidus', 0.00049631274), ('Staphylinus erythropterus', 0.0005942262), ('Ocypus picipennis', 0.99799806)]"
1810,images_species/Ocypus picipennis/Ocypus picipennis_8.jpg,Ocypus picipennis,Quedius fuliginosus,"[('Philonthus politus', 0.17941703), ('Ocypus picipennis', 0.2313889), ('Quedius fuliginosus', 0.5848444)]"
1811,images_species/Ocypus picipennis/Ocypus picipennis_9.jpg,Ocypus picipennis,Ocypus picipennis,"[('Quedius molochinus', 0.006437195), ('Ocypus aeneocephalus', 0.057424888), ('Ocypus picipennis', 0.93515784)]"
1812,images_species/Astenus lyonessius/Astenus lyonessius_15.jpg,Astenus lyonessius,Astenus lyonessius,"[('Rugilus orbiculatus', 1.3336072e-05), ('Astenus gracilis', 0.0008976679), ('Astenus lyonessius', 0.9990796)]"
1813,images_species/Astenus lyonessius/Astenus lyonessius_16.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus procerus', 0.04284239), ('Astenus lyonessius', 0.39711875), ('Astenus gracilis', 0.5346427)]"
1814,images_species/Astenus lyonessius/Astenus lyonessius_17.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus pulchellus', 0.00082671735), ('Astenus lyonessius', 0.49573016), ('Astenus gracilis', 0.5033256)]"
1815,images_species/Astenus lyonessius/Astenus lyonessius_18.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus procerus', 0.00019940388), ('Astenus lyonessius', 0.18548407), ('Astenus gracilis', 0.8141592)]"
1816,images_species/Astenus lyonessius/Astenus lyonessius_19.jpg,Astenus lyonessius,Astenus lyonessius,"[('Rugilus orbiculatus', 1.2303228e-05), ('Astenus gracilis', 0.0024402202), ('Astenus lyonessius', 0.9975406)]"
1817,images_species/Astenus lyonessius/Astenus lyonessius_20.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus pulchellus', 0.01972492), ('Astenus gracilis', 0.14664756), ('Astenus lyonessius', 0.8222296)]"
1818,images_species/Astenus lyonessius/Astenus lyonessius_21.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus pulchellus', 0.0034052592), ('Astenus procerus', 0.006157079), ('Astenus gracilis', 0.99042165)]"
1819,images_species/Astenus lyonessius/Astenus lyonessius_22.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus gracilis', 0.0019046268), ('Rugilus orbiculatus', 0.0020844792), ('Astenus lyonessius', 0.99344563)]"
1820,images_species/Astenus lyonessius/Astenus lyonessius_23.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus lyonessius', 0.0028690575), ('Astenus procerus', 0.013593636), ('Astenus gracilis', 0.98307735)]"
1821,images_species/Astenus lyonessius/Astenus lyonessius_24.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus pulchellus', 0.000183481), ('Astenus lyonessius', 0.023688952), ('Astenus gracilis', 0.9760936)]"
1822,images_species/Astenus lyonessius/Astenus lyonessius_25.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus pulchellus', 0.17837064), ('Astenus lyonessius', 0.31510615), ('Astenus gracilis', 0.49831104)]"
1823,images_species/Astenus lyonessius/Astenus lyonessius_26.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus procerus', 0.00093673903), ('Astenus lyonessius', 0.17083016), ('Astenus gracilis', 0.827974)]"
1824,images_species/Astenus lyonessius/Astenus lyonessius_27.jpg,Astenus lyonessius,Astenus gracilis,"[('Neobisnius villosulus', 0.028983355), ('Neobisnius lathrobioides', 0.029652119), ('Astenus gracilis', 0.9025956)]"
1825,images_species/Astenus lyonessius/Astenus lyonessius_28.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus pulchellus', 0.00060272764), ('Astenus gracilis', 0.061083645), ('Astenus lyonessius', 0.93819016)]"
1826,images_species/Astenus lyonessius/Astenus lyonessius_29.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus pulchellus', 0.01715615), ('Astenus gracilis', 0.2167807), ('Astenus lyonessius', 0.75613403)]"
1827,images_species/Astenus lyonessius/Astenus lyonessius_30.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus lyonessius', 0.1969566), ('Astenus immacullatus', 0.2577918), ('Astenus gracilis', 0.49259043)]"
1828,images_species/Astenus lyonessius/Astenus lyonessius_31.jpg,Astenus lyonessius,Astenus lyonessius,"[('Sunius melanocephalus', 1.7329157e-05), ('Astenus gracilis', 0.068754286), ('Astenus lyonessius', 0.9312099)]"
1829,images_species/Astenus lyonessius/Astenus lyonessius_32.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus pulchellus', 0.008476691), ('Astenus lyonessius', 0.019565897), ('Astenus gracilis', 0.9719215)]"
1830,images_species/Astenus lyonessius/Astenus lyonessius_33.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus lyonessius', 0.122391604), ('Astenus immacullatus', 0.37594792), ('Astenus gracilis', 0.40449426)]"
1831,images_species/Astenus lyonessius/Astenus lyonessius_34.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus pulchellus', 0.21676391), ('Astenus procerus', 0.2578725), ('Astenus gracilis', 0.52285385)]"
1832,images_species/Astenus lyonessius/Astenus lyonessius_35.jpg,Astenus lyonessius,Astenus procerus,"[('Astenus pulchellus', 0.09771711), ('Astenus gracilis', 0.106730476), ('Astenus procerus', 0.7934566)]"
1833,images_species/Astenus lyonessius/Astenus lyonessius_36.jpg,Astenus lyonessius,Astenus pulchellus,"[('Sunius melanocephalus', 0.0037330422), ('Astenus gracilis', 0.2056643), ('Astenus pulchellus', 0.7866915)]"
1834,images_species/Astenus lyonessius/Astenus lyonessius_37.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus pulchellus', 0.0036402636), ('Astenus gracilis', 0.099182434), ('Astenus lyonessius', 0.8971405)]"
1835,images_species/Astenus lyonessius/Astenus lyonessius_38.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus pulchellus', 5.9466805e-07), ('Astenus gracilis', 0.00018980824), ('Astenus lyonessius', 0.9998092)]"
1836,images_species/Astenus lyonessius/Astenus lyonessius_39.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus pulchellus', 0.0022015208), ('Astenus gracilis', 0.10086558), ('Astenus lyonessius', 0.8968694)]"
1837,images_species/Astenus lyonessius/Astenus lyonessius_40.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus pulchellus', 0.044654336), ('Astenus lyonessius', 0.41206315), ('Astenus gracilis', 0.54307437)]"
1838,images_species/Astenus lyonessius/Astenus lyonessius_41.jpg,Astenus lyonessius,Astenus lyonessius,"[('Bisnius sordidus', 1.8428742e-05), ('Astenus gracilis', 0.0028354623), ('Astenus lyonessius', 0.99712867)]"
1839,images_species/Astenus lyonessius/Astenus lyonessius_42.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus procerus', 6.374136e-06), ('Astenus gracilis', 0.010725135), ('Astenus lyonessius', 0.98926115)]"
1840,images_species/Astenus lyonessius/Astenus lyonessius_43.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus immacullatus', 2.9768657e-05), ('Astenus gracilis', 0.00033111442), ('Astenus lyonessius', 0.99963367)]"
1841,images_species/Astenus lyonessius/Astenus lyonessius_44.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus procerus', 0.00945285), ('Astenus gracilis', 0.043402985), ('Astenus lyonessius', 0.9441544)]"
1842,images_species/Ocypus brunnipes/Ocypus brunnipes_10.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Tasgius melanarius', 3.1761775e-07), ('Tasgius morsitans', 0.0003196688), ('Ocypus brunnipes', 0.99968004)]"
1843,images_species/Ocypus brunnipes/Ocypus brunnipes_11.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Ontholestes tessellatus', 2.8555358e-05), ('Tasgius morsitans', 7.155522e-05), ('Ocypus brunnipes', 0.99986553)]"
1844,images_species/Ocypus brunnipes/Ocypus brunnipes_12.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Staphylinus erythropterus', 9.834446e-08), ('Tasgius morsitans', 1.0924473e-06), ('Ocypus brunnipes', 0.9999988)]"
1845,images_species/Ocypus brunnipes/Ocypus brunnipes_13.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Tasgius melanarius', 7.401632e-07), ('Tasgius morsitans', 2.31818e-05), ('Ocypus brunnipes', 0.99997604)]"
1846,images_species/Ocypus brunnipes/Ocypus brunnipes_14.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Staphylinus erythropterus', 6.128748e-10), ('Tasgius morsitans', 3.996785e-07), ('Ocypus brunnipes', 0.99999964)]"
1847,images_species/Ocypus brunnipes/Ocypus brunnipes_15.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Staphylinus dimidiaticornis', 3.3870367e-07), ('Tasgius morsitans', 0.00037367913), ('Ocypus brunnipes', 0.9996259)]"
1848,images_species/Ocypus brunnipes/Ocypus brunnipes_5.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Philonthus marginatus', 7.999423e-06), ('Tasgius morsitans', 0.0077309026), ('Ocypus brunnipes', 0.9922559)]"
1849,images_species/Ocypus brunnipes/Ocypus brunnipes_6.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Staphylinus erythropterus', 6.994747e-08), ('Ocypus aeneocephalus', 8.49502e-08), ('Ocypus brunnipes', 0.99999976)]"
1850,images_species/Ocypus brunnipes/Ocypus brunnipes_7.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Ocypus aeneocephalus', 2.071752e-06), ('Tasgius morsitans', 1.9954812e-05), ('Ocypus brunnipes', 0.99997747)]"
1851,images_species/Ocypus brunnipes/Ocypus brunnipes_8.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Staphylinus erythropterus', 1.4579027e-05), ('Tasgius morsitans', 1.573089e-05), ('Ocypus brunnipes', 0.9999682)]"
1852,images_species/Ocypus brunnipes/Ocypus brunnipes_9.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Platydracus fulvipes', 4.8416453e-08), ('Tasgius morsitans', 3.102019e-07), ('Ocypus brunnipes', 0.99999964)]"
1853,images_species/Rugilus erichsoni/Rugilus erichsoni_15.jpg,Rugilus erichsoni,Rugilus orbiculatus,"[('Philonthus discoideus', 1.3252613e-05), ('Bisnius sordidus', 0.00027145556), ('Rugilus orbiculatus', 0.99967563)]"
1854,images_species/Rugilus erichsoni/Rugilus erichsoni_16.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Philonthus lepidus', 0.00027638584), ('Rugilus orbiculatus', 0.28626922), ('Rugilus erichsoni', 0.7130186)]"
1855,images_species/Rugilus erichsoni/Rugilus erichsoni_17.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Pseudomedon obscurellus', 0.00013696475), ('Rugilus orbiculatus', 0.2933828), ('Rugilus erichsoni', 0.7062442)]"
1856,images_species/Rugilus erichsoni/Rugilus erichsoni_18.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Philonthus carbonarius', 0.0015614581), ('Philonthus lepidus', 0.0017229063), ('Rugilus erichsoni', 0.9952886)]"
1857,images_species/Rugilus erichsoni/Rugilus erichsoni_19.jpg,Rugilus erichsoni,Rugilus orbiculatus,"[('Quedius auricomus', 4.9224163e-05), ('Rugilus erichsoni', 0.2028515), ('Rugilus orbiculatus', 0.7970465)]"
1858,images_species/Rugilus erichsoni/Rugilus erichsoni_20.jpg,Rugilus erichsoni,Rugilus orbiculatus,"[('Bisnius sordidus', 0.00017750968), ('Rugilus erichsoni', 0.002001102), ('Rugilus orbiculatus', 0.99778676)]"
1859,images_species/Rugilus erichsoni/Rugilus erichsoni_21.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Rugilus orbiculatus', 0.004847936), ('Rugilus rufipes', 0.00863938), ('Rugilus erichsoni', 0.98651)]"
