,Filename,Label,Prediction1,Prediction3
2045,images_species/Philonthus jurgans/Philonthus jurgans_10.jpg,Philonthus jurgans,Philonthus confinis,"[('Philonthus jurgans', 0.012116998), ('Philonthus varians', 0.48809651), ('Philonthus confinis', 0.49652106)]"
2046,images_species/Philonthus jurgans/Philonthus jurgans_11.jpg,Philonthus jurgans,Philonthus varians,"[('Philonthus confinis', 0.0007312877), ('Philonthus jurgans', 0.20029804), ('Philonthus varians', 0.79761291)]"
2047,images_species/Philonthus jurgans/Philonthus jurgans_4.jpg,Philonthus jurgans,Philonthus varians,"[('Philonthus longicornis', 0.00033053139), ('Philonthus confinis', 0.0020295836), ('Philonthus varians', 0.99737108)]"
2048,images_species/Philonthus jurgans/Philonthus jurgans_5.jpg,Philonthus jurgans,Philonthus confinis,"[('Philonthus cruentatus', 0.00031326071), ('Philonthus varians', 0.010523004), ('Philonthus confinis', 0.98912477)]"
2049,images_species/Philonthus jurgans/Philonthus jurgans_6.jpg,Philonthus jurgans,Philonthus confinis,"[('Philonthus varians', 5.880294e-05), ('Philonthus cruentatus', 7.8901037e-05), ('Philonthus confinis', 0.99984455)]"
2050,images_species/Philonthus jurgans/Philonthus jurgans_7.jpg,Philonthus jurgans,Philonthus confinis,"[('Philonthus varians', 0.00013874237), ('Philonthus cruentatus', 0.0002497065), ('Philonthus confinis', 0.99953938)]"
2051,images_species/Philonthus jurgans/Philonthus jurgans_8.jpg,Philonthus jurgans,Philonthus varians,"[('Philonthus cruentatus', 0.00013310781), ('Philonthus confinis', 0.00022882967), ('Philonthus varians', 0.99956089)]"
2052,images_species/Philonthus jurgans/Philonthus jurgans_9.jpg,Philonthus jurgans,Philonthus nigrita,"[('Philonthus corvinus', 0.2265406), ('Philonthus jurgans', 0.34010434), ('Philonthus nigrita', 0.35940373)]"
2053,images_species/Philonthus laminatus/Philonthus laminatus_17.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus addendus', 2.0871452e-05), ('Philonthus intermedius', 4.340395e-05), ('Philonthus laminatus', 0.99986458)]"
2054,images_species/Philonthus laminatus/Philonthus laminatus_18.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus cognatus', 9.1145341e-07), ('Philonthus addendus', 1.1171611e-06), ('Philonthus laminatus', 0.99999595)]"
2055,images_species/Philonthus laminatus/Philonthus laminatus_19.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus intermedius', 4.7640024e-06), ('Philonthus addendus', 8.3757932e-06), ('Philonthus laminatus', 0.99996924)]"
2056,images_species/Philonthus laminatus/Philonthus laminatus_20.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus tenuicornis', 0.025990298), ('Philonthus punctus', 0.042136077), ('Philonthus laminatus', 0.90479481)]"
2057,images_species/Philonthus laminatus/Philonthus laminatus_21.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus decorus', 0.00086928182), ('Philonthus intermedius', 0.004616715), ('Philonthus laminatus', 0.99439371)]"
2058,images_species/Philonthus laminatus/Philonthus laminatus_22.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus intermedius', 4.2307252e-06), ('Philonthus cognatus', 1.0286474e-05), ('Philonthus laminatus', 0.99998319)]"
2059,images_species/Philonthus laminatus/Philonthus laminatus_23.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus decorus', 3.4987417e-07), ('Philonthus intermedius', 1.5883796e-05), ('Philonthus laminatus', 0.99998367)]"
2060,images_species/Philonthus laminatus/Philonthus laminatus_24.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus atratus', 1.6990263e-05), ('Philonthus intermedius', 0.00017502008), ('Philonthus laminatus', 0.99978071)]"
2061,images_species/Philonthus laminatus/Philonthus laminatus_25.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus atratus', 4.596875e-07), ('Philonthus intermedius', 1.2938899e-06), ('Philonthus laminatus', 0.99999726)]"
2062,images_species/Philonthus laminatus/Philonthus laminatus_26.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus decorus', 4.5473858e-08), ('Philonthus intermedius', 7.8607163e-06), ('Philonthus laminatus', 0.99999213)]"
2063,images_species/Philonthus laminatus/Philonthus laminatus_27.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus splendens', 3.0446522e-06), ('Philonthus intermedius', 3.9710791e-05), ('Philonthus laminatus', 0.99995494)]"
2064,images_species/Philonthus laminatus/Philonthus laminatus_28.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus mannerheimi', 4.6524096e-05), ('Philonthus decorus', 0.0018639968), ('Philonthus laminatus', 0.99803072)]"
2065,images_species/Philonthus laminatus/Philonthus laminatus_29.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus decorus', 2.9931923e-07), ('Philonthus intermedius', 0.0054624495), ('Philonthus laminatus', 0.99453706)]"
2066,images_species/Philonthus laminatus/Philonthus laminatus_30.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus mannerheimi', 1.1813046e-06), ('Philonthus intermedius', 1.029289e-05), ('Philonthus laminatus', 0.99998784)]"
2067,images_species/Philonthus laminatus/Philonthus laminatus_31.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus mannerheimi', 0.026492709), ('Philonthus intermedius', 0.061826751), ('Philonthus laminatus', 0.89094263)]"
2068,images_species/Philonthus laminatus/Philonthus laminatus_32.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus decorus', 6.8819297e-08), ('Philonthus intermedius', 2.8895229e-05), ('Philonthus laminatus', 0.99997103)]"
2069,images_species/Philonthus laminatus/Philonthus laminatus_33.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus decorus', 1.3455768e-06), ('Philonthus intermedius', 1.5970583e-05), ('Philonthus laminatus', 0.9999814)]"
2070,images_species/Philonthus laminatus/Philonthus laminatus_34.jpg,Philonthus laminatus,Philonthus laminatus,"[('Ocypus fuscatus', 7.8829444e-06), ('Philonthus intermedius', 0.00010983203), ('Philonthus laminatus', 0.9998728)]"
2071,images_species/Philonthus laminatus/Philonthus laminatus_35.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus decorus', 0.00094280491), ('Philonthus intermedius', 0.030413195), ('Philonthus laminatus', 0.96753603)]"
2072,images_species/Philonthus laminatus/Philonthus laminatus_36.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus atratus', 7.893766e-07), ('Philonthus intermedius', 0.00022905394), ('Philonthus laminatus', 0.99976987)]"
2073,images_species/Philonthus laminatus/Philonthus laminatus_37.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus intermedius', 0.0068090218), ('Philonthus mannerheimi', 0.033208884), ('Philonthus laminatus', 0.95926958)]"
2074,images_species/Philonthus laminatus/Philonthus laminatus_38.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus decorus', 2.6016648e-08), ('Philonthus intermedius', 0.0040032486), ('Philonthus laminatus', 0.99599671)]"
2075,images_species/Philonthus laminatus/Philonthus laminatus_39.jpg,Philonthus laminatus,Philonthus intermedius,"[('Ocypus fuscatus', 7.3521718e-05), ('Philonthus laminatus', 8.8450564e-05), ('Philonthus intermedius', 0.9997533)]"
2076,images_species/Philonthus laminatus/Philonthus laminatus_40.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus mannerheimi', 2.2059232e-05), ('Philonthus intermedius', 2.6279185e-05), ('Philonthus laminatus', 0.99994516)]"
2077,images_species/Philonthus laminatus/Philonthus laminatus_41.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus mannerheimi', 1.2763771e-05), ('Philonthus intermedius', 0.003254768), ('Philonthus laminatus', 0.99672866)]"
2078,images_species/Philonthus laminatus/Philonthus laminatus_42.jpg,Philonthus laminatus,Philonthus laminatus,"[('Ocypus fuscatus', 0.0030763966), ('Philonthus intermedius', 0.40718618), ('Philonthus laminatus', 0.58919954)]"
2079,images_species/Philonthus laminatus/Philonthus laminatus_43.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus atratus', 2.1227716e-07), ('Philonthus intermedius', 8.614209e-06), ('Philonthus laminatus', 0.99999094)]"
2080,images_species/Philonthus laminatus/Philonthus laminatus_44.jpg,Philonthus laminatus,Philonthus intermedius,"[('Ocypus fuscatus', 0.0015360785), ('Philonthus laminatus', 0.0092354333), ('Philonthus intermedius', 0.98888689)]"
2081,images_species/Philonthus laminatus/Philonthus laminatus_45.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus decorus', 7.1445817e-07), ('Philonthus intermedius', 7.0843221e-06), ('Philonthus laminatus', 0.99999201)]"
2082,images_species/Philonthus laminatus/Philonthus laminatus_46.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus mannerheimi', 2.435359e-06), ('Philonthus intermedius', 7.6106885e-06), ('Philonthus laminatus', 0.99998999)]"
2083,images_species/Philonthus laminatus/Philonthus laminatus_47.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus mannerheimi', 8.8306679e-06), ('Philonthus intermedius', 0.003089699), ('Philonthus laminatus', 0.9969002)]"
2084,images_species/Philonthus laminatus/Philonthus laminatus_48.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus intermedius', 0.0048741396), ('Philonthus decorus', 0.0053729988), ('Philonthus laminatus', 0.98938215)]"
2085,images_species/Philonthus laminatus/Philonthus laminatus_49.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus mannerheimi', 1.2592511e-07), ('Philonthus intermedius', 1.1643817e-05), ('Philonthus laminatus', 0.9999882)]"
2086,images_species/Philonthus laminatus/Philonthus laminatus_50.jpg,Philonthus laminatus,Philonthus laminatus,"[('Philonthus atratus', 7.0750707e-06), ('Philonthus intermedius', 8.8206878e-05), ('Philonthus laminatus', 0.99989641)]"
2087,images_species/Philonthus lepidus/Philonthus lepidus_10.jpg,Philonthus lepidus,Philonthus lepidus,"[('Philonthus rubripennis', 0.0001233415), ('Philonthus nitidicollis', 0.0028642814), ('Philonthus lepidus', 0.9969458)]"
2088,images_species/Philonthus lepidus/Philonthus lepidus_11.jpg,Philonthus lepidus,Philonthus lepidus,"[('Quedius semiaeneus', 2.4117215e-05), ('Quedius boops', 5.745194e-05), ('Philonthus lepidus', 0.99989498)]"
2089,images_species/Philonthus lepidus/Philonthus lepidus_12.jpg,Philonthus lepidus,Philonthus lepidus,"[('Heterothops stiglundbergi', 0.00013939683), ('Philonthus rubripennis', 0.00032468088), ('Philonthus lepidus', 0.99907863)]"
2090,images_species/Philonthus lepidus/Philonthus lepidus_13.jpg,Philonthus lepidus,Philonthus lepidus,"[('Philonthus corruscus', 0.0059142374), ('Philonthus nitidicollis', 0.017012004), ('Philonthus lepidus', 0.97532642)]"
2091,images_species/Philonthus lepidus/Philonthus lepidus_14.jpg,Philonthus lepidus,Philonthus lepidus,"[('Heterothops stiglundbergi', 3.8433202e-05), ('Philonthus rubripennis', 0.00013387848), ('Philonthus lepidus', 0.9997521)]"
2092,images_species/Philonthus lepidus/Philonthus lepidus_15.jpg,Philonthus lepidus,Philonthus lepidus,"[('Lathrobium fulvipenne', 1.9857293e-05), ('Philonthus rubripennis', 0.023289494), ('Philonthus lepidus', 0.97666115)]"
2093,images_species/Philonthus lepidus/Philonthus lepidus_16.jpg,Philonthus lepidus,Philonthus lepidus,"[('Philonthus rubripennis', 0.018986776), ('Bisnius nitidulus', 0.024704285), ('Philonthus lepidus', 0.94878805)]"
2094,images_species/Philonthus lepidus/Philonthus lepidus_17.jpg,Philonthus lepidus,Philonthus lepidus,"[('Philonthus rubripennis', 0.001653901), ('Philonthus nitidicollis', 0.055655845), ('Philonthus lepidus', 0.9411884)]"
2095,images_species/Philonthus lepidus/Philonthus lepidus_6.jpg,Philonthus lepidus,Philonthus lepidus,"[('Quedius semiaeneus', 5.8215001e-06), ('Philonthus rubripennis', 3.1186039e-05), ('Philonthus lepidus', 0.99995673)]"
2096,images_species/Philonthus lepidus/Philonthus lepidus_7.jpg,Philonthus lepidus,Philonthus lepidus,"[('Philonthus nitidicollis', 6.5923541e-06), ('Philonthus rubripennis', 3.5350815e-05), ('Philonthus lepidus', 0.99994624)]"
2097,images_species/Philonthus lepidus/Philonthus lepidus_8.jpg,Philonthus lepidus,Philonthus lepidus,"[('Philonthus salinus', 1.4868408e-05), ('Philonthus rubripennis', 0.00020492972), ('Philonthus lepidus', 0.99977034)]"
2098,images_species/Philonthus lepidus/Philonthus lepidus_9.jpg,Philonthus lepidus,Philonthus lepidus,"[('Quedius boops', 2.0896774e-05), ('Philonthus rubripennis', 0.000469169), ('Philonthus lepidus', 0.99949121)]"
2099,images_species/Philonthus longicornis/Philonthus longicornis_10.jpg,Philonthus longicornis,Philonthus longicornis,"[('Philonthus parvicornis', 1.7489079e-05), ('Philonthus varians', 0.00011571504), ('Philonthus longicornis', 0.99985003)]"
2100,images_species/Philonthus longicornis/Philonthus longicornis_11.jpg,Philonthus longicornis,Philonthus longicornis,"[('Philonthus varians', 1.4117487e-08), ('Philonthus albipes', 1.401669e-07), ('Philonthus longicornis', 0.99999988)]"
2101,images_species/Philonthus longicornis/Philonthus longicornis_12.jpg,Philonthus longicornis,Philonthus longicornis,"[('Philonthus parvicornis', 0.0014678119), ('Philonthus jurgans', 0.042243645), ('Philonthus longicornis', 0.95556402)]"
2102,images_species/Philonthus longicornis/Philonthus longicornis_13.jpg,Philonthus longicornis,Philonthus longicornis,"[('Philonthus jurgans', 0.014262964), ('Philonthus concinnus', 0.067968652), ('Philonthus longicornis', 0.911497)]"
2103,images_species/Philonthus longicornis/Philonthus longicornis_14.jpg,Philonthus longicornis,Philonthus longicornis,"[('Philonthus jurgans', 2.0694992e-05), ('Philonthus albipes', 3.0428228e-05), ('Philonthus longicornis', 0.99993229)]"
2104,images_species/Philonthus longicornis/Philonthus longicornis_15.jpg,Philonthus longicornis,Philonthus longicornis,"[('Philonthus albipes', 4.5192214e-06), ('Philonthus parvicornis', 2.3334562e-05), ('Philonthus longicornis', 0.99996579)]"
2105,images_species/Philonthus longicornis/Philonthus longicornis_16.jpg,Philonthus longicornis,Philonthus longicornis,"[('Quedius fumatus', 2.0564299e-05), ('Philonthus jurgans', 9.72532e-05), ('Philonthus longicornis', 0.99983215)]"
2106,images_species/Philonthus longicornis/Philonthus longicornis_17.jpg,Philonthus longicornis,Philonthus longicornis,"[('Philonthus mannerheimi', 5.2230607e-06), ('Philonthus albipes', 1.8921284e-05), ('Philonthus longicornis', 0.99996185)]"
2107,images_species/Philonthus longicornis/Philonthus longicornis_18.jpg,Philonthus longicornis,Philonthus longicornis,"[('Philonthus marginatus', 3.0727544e-05), ('Philonthus albipes', 0.0010185243), ('Philonthus longicornis', 0.998923)]"
2108,images_species/Philonthus longicornis/Philonthus longicornis_19.jpg,Philonthus longicornis,Philonthus longicornis,"[('Philonthus jurgans', 5.5502947e-05), ('Philonthus albipes', 0.00018012273), ('Philonthus longicornis', 0.99972421)]"
2109,images_species/Philonthus longicornis/Philonthus longicornis_20.jpg,Philonthus longicornis,Philonthus longicornis,"[('Philonthus parvicornis', 0.00022678534), ('Philonthus jurgans', 0.00090450229), ('Philonthus longicornis', 0.99885583)]"
2110,images_species/Philonthus longicornis/Philonthus longicornis_21.jpg,Philonthus longicornis,Philonthus longicornis,"[('Philonthus parvicornis', 3.9299576e-07), ('Philonthus varians', 2.3822547e-06), ('Philonthus longicornis', 0.99999702)]"
2111,images_species/Philonthus longicornis/Philonthus longicornis_22.jpg,Philonthus longicornis,Philonthus cruentatus,"[('Philonthus varians', 0.00046052141), ('Philonthus confinis', 0.012182034), ('Philonthus cruentatus', 0.98692179)]"
2112,images_species/Philonthus longicornis/Philonthus longicornis_23.jpg,Philonthus longicornis,Philonthus longicornis,"[('Philonthus jurgans', 1.1377904e-05), ('Philonthus parvicornis', 4.2806139e-05), ('Philonthus longicornis', 0.99994218)]"
2113,images_species/Philonthus longicornis/Philonthus longicornis_8.jpg,Philonthus longicornis,Philonthus longicornis,"[('Philonthus parvicornis', 1.1651051e-07), ('Philonthus jurgans', 7.230023e-07), ('Philonthus longicornis', 0.99999905)]"
2114,images_species/Philonthus longicornis/Philonthus longicornis_9.jpg,Philonthus longicornis,Philonthus longicornis,"[('Philonthus jurgans', 7.973693e-07), ('Philonthus albipes', 5.0911931e-06), ('Philonthus longicornis', 0.99999189)]"
2115,images_species/Philonthus mannerheimi/Philonthus mannerheimi_10.jpg,Philonthus mannerheimi,Philonthus mannerheimi,"[('Quedius semiobscurus', 1.9441995e-07), ('Philonthus longicornis', 5.8550481e-06), ('Philonthus mannerheimi', 0.99999321)]"
2116,images_species/Philonthus mannerheimi/Philonthus mannerheimi_11.jpg,Philonthus mannerheimi,Philonthus mannerheimi,"[('Philonthus longicornis', 2.8277305e-05), ('Philonthus cognatus', 7.5791286e-05), ('Philonthus mannerheimi', 0.99989378)]"
2117,images_species/Philonthus mannerheimi/Philonthus mannerheimi_12.jpg,Philonthus mannerheimi,Philonthus mannerheimi,"[('Philonthus laminatus', 5.97791e-06), ('Philonthus cognatus', 0.0016147718), ('Philonthus mannerheimi', 0.99837863)]"
2118,images_species/Philonthus mannerheimi/Philonthus mannerheimi_13.jpg,Philonthus mannerheimi,Philonthus cognatus,"[('Philonthus laminatus', 0.0029268933), ('Philonthus mannerheimi', 0.20934527), ('Philonthus cognatus', 0.78762788)]"
2119,images_species/Philonthus mannerheimi/Philonthus mannerheimi_14.jpg,Philonthus mannerheimi,Philonthus mannerheimi,"[('Euryporus picipes', 9.1581123e-06), ('Philonthus cognatus', 3.3585071e-05), ('Philonthus mannerheimi', 0.99995208)]"
2120,images_species/Philonthus mannerheimi/Philonthus mannerheimi_15.jpg,Philonthus mannerheimi,Philonthus mannerheimi,"[('Philonthus fumarius', 2.9241648e-05), ('Euryporus picipes', 0.00023961336), ('Philonthus mannerheimi', 0.99971491)]"
2121,images_species/Philonthus mannerheimi/Philonthus mannerheimi_5.jpg,Philonthus mannerheimi,Philonthus cognatus,"[('Philonthus longicornis', 0.00041737431), ('Philonthus mannerheimi', 0.0045351828), ('Philonthus cognatus', 0.99437535)]"
