,Filename,Label,Prediction1,Prediction3
1972,images_species/Philonthus/Philonthus laminatus_140.jpg,Philonthus,Philonthus,"[('Euryporus', 1.6329317e-08), ('Ocypus', 1.80085e-07), ('Philonthus', 0.99999976)]"
1973,images_species/Philonthus/Philonthus laminatus_151.jpg,Philonthus,Philonthus,"[('Ocypus', 3.2055212e-08), ('Creophilus', 7.4083864e-08), ('Philonthus', 0.99999988)]"
1974,images_species/Philonthus/Philonthus laminatus_17.jpg,Philonthus,Philonthus,"[('Euryporus', 3.0833948e-05), ('Quedius', 0.00062282098), ('Philonthus', 0.99931157)]"
1975,images_species/Philonthus/Philonthus laminatus_18.jpg,Philonthus,Philonthus,"[('Creophilus', 2.2392257e-07), ('Euryporus', 1.0685113e-06), ('Philonthus', 0.99999857)]"
1976,images_species/Philonthus/Philonthus laminatus_20.jpg,Philonthus,Philonthus,"[('Euryporus', 4.061156e-08), ('Ocypus', 1.1835609e-07), ('Philonthus', 0.99999976)]"
1977,images_species/Philonthus/Philonthus laminatus_22.jpg,Philonthus,Philonthus,"[('Quedius', 3.8181983e-07), ('Ocypus', 6.623423e-07), ('Philonthus', 0.99999857)]"
1978,images_species/Philonthus/Philonthus laminatus_23.jpg,Philonthus,Philonthus,"[('Quedius', 9.3786075e-06), ('Ocypus', 1.540948e-05), ('Philonthus', 0.99996626)]"
1979,images_species/Philonthus/Philonthus laminatus_24.jpg,Philonthus,Philonthus,"[('Velleius', 3.1146332e-08), ('Ocypus', 4.3913965e-07), ('Philonthus', 0.9999994)]"
1980,images_species/Philonthus/Philonthus laminatus_25.jpg,Philonthus,Philonthus,"[('Euryporus', 2.1429653e-06), ('Ocypus', 1.4720277e-05), ('Philonthus', 0.99998093)]"
1981,images_species/Philonthus/Philonthus laminatus_34.jpg,Philonthus,Philonthus,"[('Creophilus', 1.0566645e-06), ('Ocypus', 1.4230092e-05), ('Philonthus', 0.99998367)]"
1982,images_species/Philonthus/Philonthus laminatus_38.jpg,Philonthus,Philonthus,"[('Velleius', 3.0280611e-07), ('Ocypus', 3.8277769e-05), ('Philonthus', 0.99996066)]"
1983,images_species/Philonthus/Philonthus laminatus_52.jpg,Philonthus,Philonthus,"[('Euryporus', 5.5728862e-07), ('Ocypus', 2.0649172e-06), ('Philonthus', 0.99999642)]"
1984,images_species/Philonthus/Philonthus laminatus_54.jpg,Philonthus,Philonthus,"[('Euryporus', 1.1786596e-07), ('Ocypus', 0.00032341538), ('Philonthus', 0.99967623)]"
1985,images_species/Philonthus/Philonthus laminatus_55.jpg,Philonthus,Philonthus,"[('Velleius', 1.811655e-06), ('Ocypus', 0.00017242084), ('Philonthus', 0.99982446)]"
1986,images_species/Philonthus/Philonthus laminatus_56.jpg,Philonthus,Philonthus,"[('Euryporus', 3.6310539e-08), ('Ocypus', 7.3848952e-07), ('Philonthus', 0.99999917)]"
1987,images_species/Philonthus/Philonthus laminatus_61.jpg,Philonthus,Philonthus,"[('Euryporus', 0.00024901953), ('Creophilus', 0.0024310406), ('Philonthus', 0.99721634)]"
1988,images_species/Philonthus/Philonthus laminatus_69.jpg,Philonthus,Philonthus,"[('Creophilus', 5.3779008e-08), ('Ocypus', 2.199623e-07), ('Philonthus', 0.99999964)]"
1989,images_species/Philonthus/Philonthus laminatus_70.jpg,Philonthus,Philonthus,"[('Ocypus', 0.00083493686), ('Quedius', 0.0045314948), ('Philonthus', 0.99456018)]"
1990,images_species/Philonthus/Philonthus laminatus_72.jpg,Philonthus,Philonthus,"[('Quedius', 0.00078531815), ('Ocypus', 0.0027322583), ('Philonthus', 0.99641126)]"
1991,images_species/Philonthus/Philonthus laminatus_78.jpg,Philonthus,Philonthus,"[('Creophilus', 7.9748418e-08), ('Ocypus', 1.8382237e-06), ('Philonthus', 0.99999809)]"
1992,images_species/Philonthus/Philonthus laminatus_88.jpg,Philonthus,Philonthus,"[('Bisnius', 1.3374623e-05), ('Ocypus', 2.02671e-05), ('Philonthus', 0.99996114)]"
1993,images_species/Philonthus/Philonthus laminatus_91.jpg,Philonthus,Philonthus,"[('Quedius', 1.6020476e-05), ('Ocypus', 1.63531e-05), ('Philonthus', 0.99995828)]"
1994,images_species/Philonthus/Philonthus laminatus_93.jpg,Philonthus,Philonthus,"[('Velleius', 1.6633196e-06), ('Creophilus', 1.3539307e-05), ('Philonthus', 0.99998164)]"
1995,images_species/Philonthus/Philonthus laminatus_96.jpg,Philonthus,Philonthus,"[('Velleius', 4.5558255e-07), ('Euryporus', 1.068008e-06), ('Philonthus', 0.99999762)]"
1996,images_species/Philonthus/Philonthus laminatus_98.jpg,Philonthus,Philonthus,"[('Euryporus', 1.5651482e-07), ('Ocypus', 2.5023641e-07), ('Philonthus', 0.9999994)]"
1997,images_species/Philonthus/Philonthus lepidus_14.jpg,Philonthus,Philonthus,"[('Euryporus', 2.9020193e-06), ('Heterothops', 3.4770357e-05), ('Philonthus', 0.99995732)]"
1998,images_species/Philonthus/Philonthus lepidus_17.jpg,Philonthus,Philonthus,"[('Acylophorus', 1.0353147e-05), ('Euryporus', 0.00032984032), ('Philonthus', 0.99964726)]"
1999,images_species/Philonthus/Philonthus lepidus_23.jpg,Philonthus,Philonthus,"[('Bisnius', 1.2075857e-06), ('Ocypus', 1.2202438e-06), ('Philonthus', 0.99999702)]"
2000,images_species/Philonthus/Philonthus lepidus_32.jpg,Philonthus,Philonthus,"[('Quedius', 6.62066e-09), ('Bisnius', 1.088479e-08), ('Philonthus', 1.0)]"
2001,images_species/Philonthus/Philonthus lepidus_36.jpg,Philonthus,Philonthus,"[('Heterothops', 1.0590175e-07), ('Bisnius', 2.894119e-06), ('Philonthus', 0.9999969)]"
2002,images_species/Philonthus/Philonthus lepidus_41.jpg,Philonthus,Philonthus,"[('Ocypus', 3.0770622e-07), ('Bisnius', 2.0908262e-06), ('Philonthus', 0.99999738)]"
2003,images_species/Philonthus/Philonthus lepidus_52.jpg,Philonthus,Philonthus,"[('Othius', 1.1664979e-06), ('Quedius', 0.00024316358), ('Philonthus', 0.99975413)]"
2004,images_species/Philonthus/Philonthus lepidus_54.jpg,Philonthus,Philonthus,"[('Ocypus', 3.3750716e-09), ('Quedius', 4.3619393e-09), ('Philonthus', 1.0)]"
2005,images_species/Philonthus/Philonthus lepidus_58.jpg,Philonthus,Philonthus,"[('Gabrius', 0.0016819087), ('Ochthephilum', 0.005436006), ('Philonthus', 0.99044061)]"
2006,images_species/Philonthus/Philonthus lepidus_59.jpg,Philonthus,Philonthus,"[('Quedius', 2.5547454e-06), ('Ocypus', 7.5503296e-05), ('Philonthus', 0.99991965)]"
2007,images_species/Philonthus/Philonthus lepidus_61.jpg,Philonthus,Philonthus,"[('Acylophorus', 2.4723051e-05), ('Bisnius', 5.8089012e-05), ('Philonthus', 0.99984002)]"
2008,images_species/Philonthus/Philonthus lepidus_7.jpg,Philonthus,Philonthus,"[('Acylophorus', 1.6000246e-07), ('Bisnius', 1.114256e-06), ('Philonthus', 0.99999845)]"
2009,images_species/Philonthus/Philonthus longicornis_11.jpg,Philonthus,Philonthus,"[('Bisnius', 6.9255293e-08), ('Quedius', 9.6877123e-08), ('Philonthus', 0.99999976)]"
2010,images_species/Philonthus/Philonthus longicornis_15.jpg,Philonthus,Philonthus,"[('Euryporus', 0.0026610054), ('Acylophorus', 0.018810414), ('Philonthus', 0.97785681)]"
2011,images_species/Philonthus/Philonthus longicornis_17.jpg,Philonthus,Philonthus,"[('Acylophorus', 1.00638e-06), ('Euryporus', 2.6128616e-06), ('Philonthus', 0.99999607)]"
2012,images_species/Philonthus/Philonthus longicornis_19.jpg,Philonthus,Philonthus,"[('Quedius', 1.1238902e-06), ('Euryporus', 1.5788714e-06), ('Philonthus', 0.99999499)]"
2013,images_species/Philonthus/Philonthus longicornis_22.jpg,Philonthus,Philonthus,"[('Bisnius', 1.0809243e-06), ('Quedius', 1.7435628e-06), ('Philonthus', 0.9999969)]"
2014,images_species/Philonthus/Philonthus longicornis_29.jpg,Philonthus,Philonthus,"[('Euryporus', 8.725447e-09), ('Bisnius', 9.0061665e-09), ('Philonthus', 1.0)]"
2015,images_species/Philonthus/Philonthus longicornis_32.jpg,Philonthus,Philonthus,"[('Quedius', 8.0380937e-07), ('Bisnius', 1.2748038e-06), ('Philonthus', 0.9999975)]"
2016,images_species/Philonthus/Philonthus longicornis_40.jpg,Philonthus,Philonthus,"[('Quedius', 7.6041019e-08), ('Bisnius', 2.0081579e-07), ('Philonthus', 0.99999964)]"
2017,images_species/Philonthus/Philonthus longicornis_45.jpg,Philonthus,Philonthus,"[('Heterothops', 5.2137608e-07), ('Euryporus', 7.1129803e-06), ('Philonthus', 0.9999913)]"
2018,images_species/Philonthus/Philonthus longicornis_50.jpg,Philonthus,Philonthus,"[('Bisnius', 3.3361121e-07), ('Quedius', 1.6360895e-06), ('Philonthus', 0.99999762)]"
2019,images_species/Philonthus/Philonthus longicornis_56.jpg,Philonthus,Philonthus,"[('Quedius', 2.2792429e-08), ('Bisnius', 1.2585135e-06), ('Philonthus', 0.99999869)]"
2020,images_species/Philonthus/Philonthus longicornis_57.jpg,Philonthus,Philonthus,"[('Bisnius', 5.8347803e-07), ('Euryporus', 6.6481033e-07), ('Philonthus', 0.99999762)]"
2021,images_species/Philonthus/Philonthus longicornis_69.jpg,Philonthus,Philonthus,"[('Velleius', 1.1470497e-07), ('Euryporus', 5.0466627e-07), ('Philonthus', 0.99999928)]"
2022,images_species/Philonthus/Philonthus longicornis_73.jpg,Philonthus,Philonthus,"[('Quedius', 4.067791e-09), ('Bisnius', 1.6020516e-07), ('Philonthus', 0.99999988)]"
2023,images_species/Philonthus/Philonthus longicornis_74.jpg,Philonthus,Philonthus,"[('Bisnius', 5.2215501e-06), ('Quedius', 2.0494359e-05), ('Philonthus', 0.99997103)]"
2024,images_species/Philonthus/Philonthus longicornis_9.jpg,Philonthus,Philonthus,"[('Acylophorus', 5.6814833e-06), ('Euryporus', 8.4434305e-06), ('Philonthus', 0.9999851)]"
2025,images_species/Philonthus/Philonthus mannerheimi_13.jpg,Philonthus,Philonthus,"[('Ocypus', 9.1200201e-07), ('Euryporus', 1.7099695e-06), ('Philonthus', 0.99999678)]"
2026,images_species/Philonthus/Philonthus mannerheimi_15.jpg,Philonthus,Philonthus,"[('Acylophorus', 1.1662283e-05), ('Euryporus', 2.1443309e-05), ('Philonthus', 0.99996126)]"
2027,images_species/Philonthus/Philonthus mannerheimi_18.jpg,Philonthus,Philonthus,"[('Euryporus', 8.4137207e-07), ('Acylophorus', 4.7102162e-06), ('Philonthus', 0.99999321)]"
2028,images_species/Philonthus/Philonthus mannerheimi_20.jpg,Philonthus,Philonthus,"[('Quedius', 2.8362502e-08), ('Bisnius', 1.1278381e-06), ('Philonthus', 0.99999881)]"
2029,images_species/Philonthus/Philonthus mannerheimi_35.jpg,Philonthus,Philonthus,"[('Acylophorus', 4.79373e-07), ('Euryporus', 3.9402657e-06), ('Philonthus', 0.99999535)]"
2030,images_species/Philonthus/Philonthus mannerheimi_41.jpg,Philonthus,Philonthus,"[('Acylophorus', 6.9471644e-05), ('Euryporus', 8.0988844e-05), ('Philonthus', 0.99983096)]"
2031,images_species/Philonthus/Philonthus mannerheimi_42.jpg,Philonthus,Philonthus,"[('Quedius', 5.1878992e-06), ('Ocypus', 1.5656526e-05), ('Philonthus', 0.99996388)]"
2032,images_species/Philonthus/Philonthus mannerheimi_43.jpg,Philonthus,Philonthus,"[('Acylophorus', 5.1974707e-06), ('Euryporus', 2.3864604e-05), ('Philonthus', 0.99997044)]"
2033,images_species/Philonthus/Philonthus mannerheimi_51.jpg,Philonthus,Philonthus,"[('Bisnius', 1.0181458e-05), ('Quedius', 2.4347235e-05), ('Philonthus', 0.99994981)]"
2034,images_species/Philonthus/Philonthus mannerheimi_8.jpg,Philonthus,Philonthus,"[('Euryporus', 1.8055221e-06), ('Quedius', 2.020435e-06), ('Philonthus', 0.9999944)]"
2035,images_species/Philonthus/Philonthus mannerheimi_9.jpg,Philonthus,Philonthus,"[('Acylophorus', 6.9118578e-06), ('Quedius', 7.9238107e-06), ('Philonthus', 0.99997675)]"
2036,images_species/Philonthus/Philonthus marginatus_101.jpg,Philonthus,Philonthus,"[('Euryporus', 2.8955969e-07), ('Quedius', 2.3516882e-06), ('Philonthus', 0.99999678)]"
2037,images_species/Philonthus/Philonthus marginatus_103.jpg,Philonthus,Philonthus,"[('Othius', 6.7892273e-07), ('Bisnius', 4.7013718e-06), ('Philonthus', 0.99999452)]"
2038,images_species/Philonthus/Philonthus marginatus_115.jpg,Philonthus,Philonthus,"[('Bisnius', 3.5476251e-06), ('Quedius', 0.00027349609), ('Philonthus', 0.99971718)]"
2039,images_species/Philonthus/Philonthus marginatus_120.jpg,Philonthus,Philonthus,"[('Acylophorus', 2.9964426e-07), ('Euryporus', 9.3397358e-07), ('Philonthus', 0.99999714)]"
2040,images_species/Philonthus/Philonthus marginatus_121.jpg,Philonthus,Philonthus,"[('Euryporus', 4.3601012e-09), ('Ocypus', 1.8423531e-08), ('Philonthus', 1.0)]"
2041,images_species/Philonthus/Philonthus marginatus_122.jpg,Philonthus,Philonthus,"[('Acylophorus', 6.4808653e-08), ('Cafius', 8.3633807e-08), ('Philonthus', 0.99999976)]"
2042,images_species/Philonthus/Philonthus marginatus_127.jpg,Philonthus,Philonthus,"[('Quedius', 1.8263499e-08), ('Bisnius', 3.9022816e-06), ('Philonthus', 0.99999607)]"
2043,images_species/Philonthus/Philonthus marginatus_128.jpg,Philonthus,Philonthus,"[('Ocypus', 4.6612481e-08), ('Bisnius', 3.9246934e-06), ('Philonthus', 0.99999607)]"
2044,images_species/Philonthus/Philonthus marginatus_134.jpg,Philonthus,Philonthus,"[('Euryporus', 1.8406575e-07), ('Quedius', 1.5325778e-06), ('Philonthus', 0.99999809)]"
2045,images_species/Philonthus/Philonthus marginatus_143.jpg,Philonthus,Philonthus,"[('Bisnius', 3.4259727e-07), ('Quedius', 1.1829455e-06), ('Philonthus', 0.99999797)]"
2046,images_species/Philonthus/Philonthus marginatus_145.jpg,Philonthus,Philonthus,"[('Acylophorus', 5.251238e-08), ('Quedius', 6.4037486e-08), ('Philonthus', 0.99999976)]"
2047,images_species/Philonthus/Philonthus marginatus_148.jpg,Philonthus,Philonthus,"[('Ocypus', 1.382063e-07), ('Bisnius', 4.8365649e-07), ('Philonthus', 0.99999928)]"
2048,images_species/Philonthus/Philonthus marginatus_155.jpg,Philonthus,Philonthus,"[('Ocypus', 2.119609e-08), ('Euryporus', 2.0495591e-07), ('Philonthus', 0.99999976)]"
2049,images_species/Philonthus/Philonthus marginatus_159.jpg,Philonthus,Philonthus,"[('Quedius', 2.1557247e-07), ('Bisnius', 3.8365829e-07), ('Philonthus', 0.99999928)]"
2050,images_species/Philonthus/Philonthus marginatus_161.jpg,Philonthus,Philonthus,"[('Cafius', 1.3794245e-08), ('Bisnius', 1.488305e-08), ('Philonthus', 0.99999988)]"
2051,images_species/Philonthus/Philonthus marginatus_162.jpg,Philonthus,Philonthus,"[('Euryporus', 3.182e-09), ('Quedius', 7.5793825e-09), ('Philonthus', 1.0)]"
2052,images_species/Philonthus/Philonthus marginatus_165.jpg,Philonthus,Philonthus,"[('Bisnius', 6.1739121e-07), ('Quedius', 2.0920941e-06), ('Philonthus', 0.99999702)]"
2053,images_species/Philonthus/Philonthus marginatus_21.jpg,Philonthus,Philonthus,"[('Cafius', 4.0376037e-07), ('Acylophorus', 1.102689e-06), ('Philonthus', 0.99999738)]"
2054,images_species/Philonthus/Philonthus marginatus_26.jpg,Philonthus,Philonthus,"[('Acylophorus', 2.1131764e-06), ('Quedius', 5.2036561e-05), ('Philonthus', 0.99994051)]"
2055,images_species/Philonthus/Philonthus marginatus_28.jpg,Philonthus,Philonthus,"[('Cafius', 4.461354e-08), ('Othius', 9.2963084e-08), ('Philonthus', 0.99999964)]"
2056,images_species/Philonthus/Philonthus marginatus_34.jpg,Philonthus,Philonthus,"[('Cafius', 1.371068e-05), ('Acylophorus', 3.034013e-05), ('Philonthus', 0.99992442)]"
2057,images_species/Philonthus/Philonthus marginatus_41.jpg,Philonthus,Philonthus,"[('Bisnius', 1.0770874e-07), ('Cafius', 3.7216662e-07), ('Philonthus', 0.99999952)]"
2058,images_species/Philonthus/Philonthus marginatus_42.jpg,Philonthus,Philonthus,"[('Ocypus', 1.8225078e-08), ('Quedius', 5.8805922e-06), ('Philonthus', 0.99999404)]"
2059,images_species/Philonthus/Philonthus marginatus_48.jpg,Philonthus,Philonthus,"[('Quedius', 4.8945108e-06), ('Cafius', 7.5285616e-06), ('Philonthus', 0.99998355)]"
2060,images_species/Philonthus/Philonthus marginatus_49.jpg,Philonthus,Philonthus,"[('Othius', 4.8249956e-07), ('Ocypus', 4.4662515e-06), ('Philonthus', 0.9999944)]"
2061,images_species/Philonthus/Philonthus marginatus_53.jpg,Philonthus,Philonthus,"[('Cafius', 3.6943561e-07), ('Acylophorus', 2.3856162e-06), ('Philonthus', 0.99999571)]"
2062,images_species/Philonthus/Philonthus marginatus_60.jpg,Philonthus,Philonthus,"[('Acylophorus', 2.2128721e-05), ('Cafius', 8.5974454e-05), ('Philonthus', 0.99987543)]"
2063,images_species/Philonthus/Philonthus marginatus_66.jpg,Philonthus,Philonthus,"[('Cafius', 5.4823794e-08), ('Quedius', 2.4139476e-07), ('Philonthus', 0.99999952)]"
2064,images_species/Philonthus/Philonthus marginatus_67.jpg,Philonthus,Philonthus,"[('Velleius', 3.4129783e-07), ('Cafius', 8.5561607e-07), ('Philonthus', 0.99999821)]"
2065,images_species/Philonthus/Philonthus marginatus_70.jpg,Philonthus,Philonthus,"[('Bisnius', 6.741725e-07), ('Quedius', 1.7875954e-06), ('Philonthus', 0.99999523)]"
2066,images_species/Philonthus/Philonthus marginatus_78.jpg,Philonthus,Philonthus,"[('Euryporus', 5.4691882e-09), ('Bisnius', 9.6494794e-09), ('Philonthus', 1.0)]"
2067,images_species/Philonthus/Philonthus marginatus_98.jpg,Philonthus,Philonthus,"[('Acylophorus', 7.7824188e-07), ('Quedius', 2.4689198e-05), ('Philonthus', 0.99997377)]"
2068,images_species/Philonthus/Philonthus micans_10.jpg,Philonthus,Philonthus,"[('Bisnius', 1.4006208e-06), ('Gabrius', 1.4587642e-06), ('Philonthus', 0.99999309)]"
2069,images_species/Philonthus/Philonthus micans_12.jpg,Philonthus,Philonthus,"[('Ocypus', 1.9198626e-07), ('Bisnius', 1.252288e-05), ('Philonthus', 0.99998689)]"
2070,images_species/Philonthus/Philonthus micans_20.jpg,Philonthus,Philonthus,"[('Cafius', 7.5440619e-07), ('Bisnius', 5.5586092e-06), ('Philonthus', 0.99999332)]"
2071,images_species/Philonthus/Philonthus micans_21.jpg,Philonthus,Philonthus,"[('Gabrius', 4.2193034e-07), ('Euryporus', 1.56071e-06), ('Philonthus', 0.99999738)]"
2072,images_species/Philonthus/Philonthus micans_22.jpg,Philonthus,Philonthus,"[('Cafius', 5.7974539e-08), ('Bisnius', 2.728103e-07), ('Philonthus', 0.99999952)]"
2073,images_species/Philonthus/Philonthus micans_33.jpg,Philonthus,Philonthus,"[('Gabrius', 0.0023262019), ('Erichsonius', 0.0035316036), ('Philonthus', 0.99265432)]"
2074,images_species/Philonthus/Philonthus micans_39.jpg,Philonthus,Philonthus,"[('Bisnius', 1.1119367e-05), ('Gabrius', 8.4236068e-05), ('Philonthus', 0.999897)]"
2075,images_species/Philonthus/Philonthus micans_40.jpg,Philonthus,Philonthus,"[('Bisnius', 8.7795792e-07), ('Euryporus', 1.1554513e-06), ('Philonthus', 0.9999963)]"
2076,images_species/Philonthus/Philonthus micans_45.jpg,Philonthus,Philonthus,"[('Euryporus', 2.727036e-06), ('Gabrius', 1.0820179e-05), ('Philonthus', 0.99997962)]"
2077,images_species/Philonthus/Philonthus micans_51.jpg,Philonthus,Philonthus,"[('Gabrius', 3.7793204e-06), ('Othius', 3.9251145e-06), ('Philonthus', 0.99998796)]"
2078,images_species/Philonthus/Philonthus micans_53.jpg,Philonthus,Philonthus,"[('Gabrius', 8.2913342e-05), ('Quedius', 0.00019076826), ('Philonthus', 0.99963772)]"
2079,images_species/Philonthus/Philonthus micans_57.jpg,Philonthus,Philonthus,"[('Euryporus', 8.9664272e-06), ('Tetartopeus', 0.00020479261), ('Philonthus', 0.99977821)]"
2080,images_species/Philonthus/Philonthus micans_68.jpg,Philonthus,Philonthus,"[('Heterothops', 7.3338839e-07), ('Gabrius', 5.7845969e-05), ('Philonthus', 0.99994075)]"
2081,images_species/Philonthus/Philonthus micans_70.jpg,Philonthus,Philonthus,"[('Tetartopeus', 4.7431558e-07), ('Gabrius', 1.2104232e-06), ('Philonthus', 0.99999797)]"
2082,images_species/Philonthus/Philonthus micans_78.jpg,Philonthus,Philonthus,"[('Tetartopeus', 3.8899129e-06), ('Erichsonius', 7.3718461e-06), ('Philonthus', 0.99998486)]"
2083,images_species/Philonthus/Philonthus micans_79.jpg,Philonthus,Philonthus,"[('Heterothops', 6.660995e-06), ('Gabrius', 1.2555204e-05), ('Philonthus', 0.99997258)]"
2084,images_species/Philonthus/Philonthus micans_89.jpg,Philonthus,Philonthus,"[('Cafius', 3.8749999e-07), ('Bisnius', 1.0327601e-06), ('Philonthus', 0.99999797)]"
2085,images_species/Philonthus/Philonthus micans_90.jpg,Philonthus,Philonthus,"[('Heterothops', 7.9374302e-05), ('Erichsonius', 0.00053497573), ('Philonthus', 0.99917608)]"
2086,images_species/Philonthus/Philonthus micantoides_15.jpg,Philonthus,Philonthus,"[('Ocypus', 1.5293041e-05), ('Cafius', 3.5080913e-05), ('Philonthus', 0.99992859)]"
2087,images_species/Philonthus/Philonthus micantoides_16.jpg,Philonthus,Philonthus,"[('Cafius', 9.0661979e-07), ('Bisnius', 1.2527006e-06), ('Philonthus', 0.99999726)]"
2088,images_species/Philonthus/Philonthus micantoides_8.jpg,Philonthus,Philonthus,"[('Tetartopeus', 7.1258825e-07), ('Ocypus', 8.2580522e-07), ('Philonthus', 0.99999774)]"
2089,images_species/Philonthus/Philonthus nigrita_13.jpg,Philonthus,Philonthus,"[('Euryporus', 2.6990776e-05), ('Acylophorus', 0.00018629445), ('Philonthus', 0.99977154)]"
2090,images_species/Philonthus/Philonthus nigrita_17.jpg,Philonthus,Philonthus,"[('Acylophorus', 6.9507735e-07), ('Quedius', 1.6133297e-06), ('Philonthus', 0.99999559)]"
2091,images_species/Philonthus/Philonthus nigrita_21.jpg,Philonthus,Philonthus,"[('Tetartopeus', 2.4077619e-06), ('Bisnius', 4.5400731e-05), ('Philonthus', 0.99994898)]"
