,Filename,Label,Prediction1,Prediction3
1901,images_species/Bisnius nitidulus/Bisnius nitidulus_22.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Quedius boopoides', 8.9696325e-05), ('Xantholinus gallicus', 0.00035225903), ('Bisnius nitidulus', 0.99945515)]"
1902,images_species/Bisnius nitidulus/Bisnius nitidulus_23.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Rugilus erichsoni', 0.000113925045), ('Xantholinus gallicus', 0.00012354375), ('Bisnius nitidulus', 0.999683)]"
1903,images_species/Bisnius nitidulus/Bisnius nitidulus_24.jpg,Bisnius nitidulus,Othius angustus,"[('Gabrius osseticus', 0.05975364), ('Gabrius trossulus', 0.17563158), ('Othius angustus', 0.68753695)]"
1904,images_species/Bisnius nitidulus/Bisnius nitidulus_25.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Xantholinus gallicus', 0.0014160166), ('Sunius melanocephalus', 0.003433828), ('Bisnius nitidulus', 0.99337053)]"
1905,images_species/Bisnius nitidulus/Bisnius nitidulus_26.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Quedius boopoides', 0.00630687), ('Xantholinus gallicus', 0.022012658), ('Bisnius nitidulus', 0.9698996)]"
1906,images_species/Bisnius nitidulus/Bisnius nitidulus_27.jpg,Bisnius nitidulus,Othius angustus,"[('Bisnius nitidulus', 0.08843791), ('Xantholinus gallicus', 0.23193714), ('Othius angustus', 0.46503457)]"
1907,images_species/Bisnius nitidulus/Bisnius nitidulus_28.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Othius angustus', 1.3273834e-06), ('Quedius boopoides', 4.6484536e-05), ('Bisnius nitidulus', 0.99994755)]"
1908,images_species/Bisnius nitidulus/Bisnius nitidulus_29.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Philonthus debilis', 0.000121977064), ('Gabrius appendiculatus', 0.00024565877), ('Bisnius nitidulus', 0.9992986)]"
1909,images_species/Bisnius nitidulus/Bisnius nitidulus_30.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Philonthus varians', 3.1868106e-09), ('Heterothops quadripunctulus', 3.452507e-09), ('Bisnius nitidulus', 1.0)]"
1910,images_species/Bisnius nitidulus/Bisnius nitidulus_31.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Xantholinus gallicus', 1.4893317e-06), ('Quedius fulvicollis', 8.092141e-06), ('Bisnius nitidulus', 0.99999034)]"
1911,images_species/Bisnius nitidulus/Bisnius nitidulus_32.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Quedius boopoides', 1.2927365e-08), ('Philonthus varians', 2.8712797e-08), ('Bisnius nitidulus', 1.0)]"
1912,images_species/Bisnius nitidulus/Bisnius nitidulus_33.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Gabrius nigritulus', 0.013876878), ('Gabrius austriacus', 0.017423874), ('Bisnius nitidulus', 0.9686801)]"
1913,images_species/Bisnius nitidulus/Bisnius nitidulus_34.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Quedius boopoides', 5.3671105e-08), ('Leptacinus batychrus', 1.4919591e-07), ('Bisnius nitidulus', 0.99999976)]"
1914,images_species/Bisnius nitidulus/Bisnius nitidulus_35.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Heterothops quadripunctulus', 6.3119616e-09), ('Quedius boopoides', 2.4019055e-08), ('Bisnius nitidulus', 1.0)]"
1915,images_species/Bisnius nitidulus/Bisnius nitidulus_36.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Leptacinus batychrus', 2.0804714e-09), ('Quedius boopoides', 2.4153712e-07), ('Bisnius nitidulus', 0.99999976)]"
1916,images_species/Bisnius nitidulus/Bisnius nitidulus_37.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Sunius bicolor', 1.6793728e-09), ('Bisnius fimetarius', 4.5935167e-09), ('Bisnius nitidulus', 1.0)]"
1917,images_species/Bisnius nitidulus/Bisnius nitidulus_38.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Quedius boopoides', 1.2512222e-08), ('Quedius auricomus', 1.2582942e-08), ('Bisnius nitidulus', 1.0)]"
1918,images_species/Bisnius nitidulus/Bisnius nitidulus_39.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Quedius auricomus', 7.887597e-09), ('Philonthus varians', 4.9891767e-08), ('Bisnius nitidulus', 1.0)]"
1919,images_species/Bisnius nitidulus/Bisnius nitidulus_40.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Quedius boopoides', 5.1786566e-09), ('Leptacinus batychrus', 9.028594e-09), ('Bisnius nitidulus', 1.0)]"
1920,images_species/Bisnius nitidulus/Bisnius nitidulus_41.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Philonthus quisquiliarius', 3.877729e-08), ('Heterothops quadripunctulus', 3.1620173e-06), ('Bisnius nitidulus', 0.9999968)]"
1921,images_species/Scopaeus laevigatus/Scopaeus laevigatus_1.jpg,Scopaeus laevigatus,Scopaeus laevigatus,"[('Scopaeus sulcicollis', 0.0004198614), ('Scopaeus minutus', 0.062249877), ('Scopaeus laevigatus', 0.9372986)]"
1922,images_species/Scopaeus laevigatus/Scopaeus laevigatus_2.jpg,Scopaeus laevigatus,Scopaeus laevigatus,"[('Scopaeus minutus', 8.284488e-05), ('Scopaeus sulcicollis', 0.0012966538), ('Scopaeus laevigatus', 0.9986181)]"
1923,images_species/Philonthus parvicornis/Philonthus parvicornis_10.jpg,Philonthus parvicornis,Philonthus parvicornis,"[('Quedius semiaeneus', 0.0001091486), ('Philonthus varians', 0.000253195), ('Philonthus parvicornis', 0.9995047)]"
1924,images_species/Philonthus parvicornis/Philonthus parvicornis_11.jpg,Philonthus parvicornis,Philonthus parvicornis,"[('Philonthus confinis', 0.00027776294), ('Philonthus jurgans', 0.35028833), ('Philonthus parvicornis', 0.6491524)]"
1925,images_species/Philonthus parvicornis/Philonthus parvicornis_12.jpg,Philonthus parvicornis,Philonthus parvicornis,"[('Quedius semiaeneus', 0.006377118), ('Philonthus jurgans', 0.023425866), ('Philonthus parvicornis', 0.97019076)]"
1926,images_species/Philonthus parvicornis/Philonthus parvicornis_4.jpg,Philonthus parvicornis,Philonthus parvicornis,"[('Philonthus ebeninus', 0.0019418993), ('Philonthus jurgans', 0.237147), ('Philonthus parvicornis', 0.7607573)]"
1927,images_species/Philonthus parvicornis/Philonthus parvicornis_5.jpg,Philonthus parvicornis,Philonthus jurgans,"[('Quedius semiaeneus', 3.6529345e-05), ('Philonthus parvicornis', 4.887644e-05), ('Philonthus jurgans', 0.9999)]"
1928,images_species/Philonthus parvicornis/Philonthus parvicornis_6.jpg,Philonthus parvicornis,Philonthus jurgans,"[('Quedius semiaeneus', 0.00021865588), ('Philonthus parvicornis', 0.022776483), ('Philonthus jurgans', 0.97700423)]"
1929,images_species/Philonthus parvicornis/Philonthus parvicornis_7.jpg,Philonthus parvicornis,Philonthus concinnus,"[('Philonthus jurgans', 0.011431293), ('Philonthus ebeninus', 0.02721938), ('Philonthus concinnus', 0.9548416)]"
1930,images_species/Philonthus parvicornis/Philonthus parvicornis_8.jpg,Philonthus parvicornis,Quedius semiaeneus,"[('Philonthus jurgans', 0.023040498), ('Philonthus parvicornis', 0.37903422), ('Quedius semiaeneus', 0.5952818)]"
1931,images_species/Philonthus parvicornis/Philonthus parvicornis_9.jpg,Philonthus parvicornis,Philonthus parvicornis,"[('Philonthus jurgans', 0.0050459052), ('Philonthus alpinus', 0.45678782), ('Philonthus parvicornis', 0.5311156)]"
1932,images_species/Philonthus politus/Philonthus politus_25.jpg,Philonthus politus,Philonthus politus,"[('Philonthus succicola', 5.3582542e-05), ('Philonthus splendens', 9.408505e-05), ('Philonthus politus', 0.9998135)]"
1933,images_species/Philonthus politus/Philonthus politus_26.jpg,Philonthus politus,Philonthus politus,"[('Bisnius cephalotes', 4.59255e-05), ('Philonthus addendus', 9.5242736e-05), ('Philonthus politus', 0.9998084)]"
1934,images_species/Philonthus politus/Philonthus politus_27.jpg,Philonthus politus,Philonthus politus,"[('Philonthus succicola', 0.018094936), ('Philonthus addendus', 0.018445931), ('Philonthus politus', 0.9631058)]"
1935,images_species/Philonthus politus/Philonthus politus_28.jpg,Philonthus politus,Philonthus decorus,"[('Philonthus addendus', 0.00729844), ('Philonthus politus', 0.15269765), ('Philonthus decorus', 0.8333548)]"
1936,images_species/Philonthus politus/Philonthus politus_29.jpg,Philonthus politus,Philonthus politus,"[('Philonthus decorus', 0.004038238), ('Philonthus marginatus', 0.039298628), ('Philonthus politus', 0.95349425)]"
1937,images_species/Philonthus politus/Philonthus politus_30.jpg,Philonthus politus,Philonthus decorus,"[('Velleius dilatatus', 0.17367883), ('Philonthus mannerheimi', 0.20067596), ('Philonthus decorus', 0.21274787)]"
1938,images_species/Philonthus politus/Philonthus politus_31.jpg,Philonthus politus,Philonthus tenuicornis,"[('Philonthus mannerheimi', 0.0003563836), ('Philonthus decorus', 0.00058999006), ('Philonthus tenuicornis', 0.9988199)]"
1939,images_species/Philonthus politus/Philonthus politus_32.jpg,Philonthus politus,Ocypus fuscatus,"[('Tasgius melanarius', 0.0038519062), ('Bisnius cephalotes', 0.1736162), ('Ocypus fuscatus', 0.81876904)]"
1940,images_species/Philonthus politus/Philonthus politus_33.jpg,Philonthus politus,Bisnius cephalotes,"[('Philonthus politus', 0.0013756171), ('Philonthus succicola', 0.07689274), ('Bisnius cephalotes', 0.91807353)]"
1941,images_species/Philonthus politus/Philonthus politus_34.jpg,Philonthus politus,Philonthus atratus,"[('Philonthus intermedius', 0.021967925), ('Philonthus tenuicornis', 0.031499457), ('Philonthus atratus', 0.91562665)]"
1942,images_species/Philonthus politus/Philonthus politus_35.jpg,Philonthus politus,Ocypus fuscatus,"[('Philonthus intermedius', 0.12058327), ('Philonthus mannerheimi', 0.20713437), ('Ocypus fuscatus', 0.5826027)]"
1943,images_species/Philonthus politus/Philonthus politus_36.jpg,Philonthus politus,Philonthus tenuicornis,"[('Philonthus succicola', 0.002504979), ('Bisnius cephalotes', 0.03047292), ('Philonthus tenuicornis', 0.9589114)]"
1944,images_species/Philonthus politus/Philonthus politus_37.jpg,Philonthus politus,Philonthus politus,"[('Bisnius cephalotes', 0.13149007), ('Ocypus fuscatus', 0.28356007), ('Philonthus politus', 0.33791655)]"
1945,images_species/Philonthus politus/Philonthus politus_38.jpg,Philonthus politus,Philonthus tenuicornis,"[('Philonthus mannerheimi', 0.0006058499), ('Philonthus politus', 0.0014727243), ('Philonthus tenuicornis', 0.9973162)]"
1946,images_species/Philonthus politus/Philonthus politus_39.jpg,Philonthus politus,Philonthus succicola,"[('Bisnius cephalotes', 0.015915144), ('Philonthus tenuicornis', 0.06347476), ('Philonthus succicola', 0.90770614)]"
1947,images_species/Philonthus politus/Philonthus politus_40.jpg,Philonthus politus,Philonthus intermedius,"[('Philonthus atratus', 0.23073147), ('Philonthus laminatus', 0.24460445), ('Philonthus intermedius', 0.52018064)]"
1948,images_species/Philonthus politus/Philonthus politus_41.jpg,Philonthus politus,Ocypus fuscatus,"[('Platydracus latebricola', 0.00025538352), ('Philonthus splendens', 0.00045468978), ('Ocypus fuscatus', 0.99878675)]"
1949,images_species/Philonthus politus/Philonthus politus_42.jpg,Philonthus politus,Philonthus tenuicornis,"[('Bisnius cephalotes', 0.019481298), ('Philonthus mannerheimi', 0.023065308), ('Philonthus tenuicornis', 0.9338952)]"
1950,images_species/Philonthus politus/Philonthus politus_43.jpg,Philonthus politus,Bisnius cephalotes,"[('Ocypus fuscatus', 0.02768351), ('Philonthus politus', 0.03997702), ('Bisnius cephalotes', 0.90351564)]"
1951,images_species/Philonthus politus/Philonthus politus_44.jpg,Philonthus politus,Tasgius melanarius,"[('Philonthus tenuicornis', 0.024969045), ('Bisnius cephalotes', 0.03684879), ('Tasgius melanarius', 0.9028575)]"
1952,images_species/Philonthus politus/Philonthus politus_45.jpg,Philonthus politus,Bisnius cephalotes,"[('Philonthus tenuicornis', 0.069194354), ('Philonthus succicola', 0.099906206), ('Bisnius cephalotes', 0.8122367)]"
1953,images_species/Philonthus politus/Philonthus politus_46.jpg,Philonthus politus,Philonthus succicola,"[('Philonthus addendus', 4.3857295e-07), ('Bisnius cephalotes', 2.1864553e-05), ('Philonthus succicola', 0.99997747)]"
1954,images_species/Philonthus politus/Philonthus politus_47.jpg,Philonthus politus,Ocypus fuscatus,"[('Philonthus succicola', 0.005126767), ('Platydracus latebricola', 0.0066836383), ('Ocypus fuscatus', 0.97695905)]"
1955,images_species/Philonthus politus/Philonthus politus_48.jpg,Philonthus politus,Bisnius cephalotes,"[('Philonthus succicola', 0.019393034), ('Philonthus splendens', 0.046466667), ('Bisnius cephalotes', 0.916077)]"
1956,images_species/Philonthus politus/Philonthus politus_49.jpg,Philonthus politus,Philonthus tenuicornis,"[('Philonthus decorus', 0.03746938), ('Philonthus mannerheimi', 0.075121336), ('Philonthus tenuicornis', 0.8566932)]"
1957,images_species/Philonthus politus/Philonthus politus_50.jpg,Philonthus politus,Bisnius cephalotes,"[('Philonthus tenuicornis', 0.021293506), ('Philonthus succicola', 0.15703355), ('Bisnius cephalotes', 0.80329245)]"
1958,images_species/Philonthus politus/Philonthus politus_51.jpg,Philonthus politus,Philonthus tenuicornis,"[('Philonthus succicola', 0.085527726), ('Ocypus fuscatus', 0.23343979), ('Philonthus tenuicornis', 0.5337832)]"
1959,images_species/Philonthus politus/Philonthus politus_52.jpg,Philonthus politus,Philonthus laminatus,"[('Euryporus picipes', 0.01761626), ('Philonthus tenuicornis', 0.027186831), ('Philonthus laminatus', 0.9092425)]"
1960,images_species/Philonthus politus/Philonthus politus_53.jpg,Philonthus politus,Bisnius cephalotes,"[('Philonthus succicola', 0.042235076), ('Tasgius melanarius', 0.096190915), ('Bisnius cephalotes', 0.8376782)]"
1961,images_species/Philonthus politus/Philonthus politus_54.jpg,Philonthus politus,Philonthus tenuicornis,"[('Philonthus splendens', 0.066913344), ('Philonthus intermedius', 0.07261035), ('Philonthus tenuicornis', 0.7159034)]"
1962,images_species/Philonthus politus/Philonthus politus_55.jpg,Philonthus politus,Philonthus succicola,"[('Bisnius puella', 0.0011011204), ('Bisnius cephalotes', 0.08576017), ('Philonthus succicola', 0.9129302)]"
1963,images_species/Philonthus politus/Philonthus politus_56.jpg,Philonthus politus,Bisnius cephalotes,"[('Tasgius melanarius', 0.039377086), ('Ocypus fuscatus', 0.2925131), ('Bisnius cephalotes', 0.64053017)]"
1964,images_species/Philonthus politus/Philonthus politus_57.jpg,Philonthus politus,Bisnius cephalotes,"[('Ocypus fuscatus', 4.4591456e-05), ('Quedius scitus', 8.343367e-05), ('Bisnius cephalotes', 0.99982065)]"
1965,images_species/Philonthus politus/Philonthus politus_58.jpg,Philonthus politus,Philonthus succicola,"[('Atrecus affinis', 0.060286794), ('Cafius xantholoma', 0.23728968), ('Philonthus succicola', 0.6088814)]"
1966,images_species/Philonthus politus/Philonthus politus_59.jpg,Philonthus politus,Philonthus addendus,"[('Philonthus splendens', 0.042234026), ('Philonthus tenuicornis', 0.121597506), ('Philonthus addendus', 0.8278462)]"
1967,images_species/Philonthus politus/Philonthus politus_60.jpg,Philonthus politus,Philonthus politus,"[('Philonthus addendus', 1.8306277e-07), ('Philonthus splendens', 1.4253135e-05), ('Philonthus politus', 0.9999852)]"
1968,images_species/Philonthus politus/Philonthus politus_61.jpg,Philonthus politus,Philonthus politus,"[('Philonthus addendus', 0.0022474395), ('Philonthus succicola', 0.16715673), ('Philonthus politus', 0.8305744)]"
1969,images_species/Philonthus politus/Philonthus politus_62.jpg,Philonthus politus,Philonthus politus,"[('Philonthus succicola', 0.0047281883), ('Philonthus addendus', 0.0075406143), ('Philonthus politus', 0.98676884)]"
1970,images_species/Philonthus politus/Philonthus politus_63.jpg,Philonthus politus,Philonthus politus,"[('Philonthus splendens', 0.013721775), ('Philonthus succicola', 0.22797722), ('Philonthus politus', 0.7572611)]"
1971,images_species/Philonthus politus/Philonthus politus_64.jpg,Philonthus politus,Philonthus politus,"[('Philonthus addendus', 8.913825e-05), ('Philonthus succicola', 0.0027669445), ('Philonthus politus', 0.99710613)]"
1972,images_species/Philonthus politus/Philonthus politus_65.jpg,Philonthus politus,Philonthus politus,"[('Bisnius cephalotes', 0.00074608566), ('Philonthus succicola', 0.0013123351), ('Philonthus politus', 0.9973362)]"
1973,images_species/Philonthus politus/Philonthus politus_66.jpg,Philonthus politus,Philonthus politus,"[('Philonthus splendens', 0.011160465), ('Philonthus succicola', 0.029077034), ('Philonthus politus', 0.9596832)]"
1974,images_species/Philonthus politus/Philonthus politus_67.jpg,Philonthus politus,Philonthus politus,"[('Quedius brevicornis', 5.550424e-05), ('Philonthus succicola', 0.0002461099), ('Philonthus politus', 0.9996025)]"
1975,images_species/Philonthus politus/Philonthus politus_68.jpg,Philonthus politus,Philonthus politus,"[('Philonthus succicola', 0.00015947732), ('Philonthus addendus', 0.015015281), ('Philonthus politus', 0.9847816)]"
1976,images_species/Philonthus politus/Philonthus politus_69.jpg,Philonthus politus,Philonthus addendus,"[('Philonthus tenuicornis', 0.0044172117), ('Philonthus politus', 0.41464537), ('Philonthus addendus', 0.5777185)]"
1977,images_species/Philonthus politus/Philonthus politus_70.jpg,Philonthus politus,Philonthus politus,"[('Philonthus succicola', 0.00014264147), ('Philonthus splendens', 0.00070549146), ('Philonthus politus', 0.9989484)]"
1978,images_species/Philonthus politus/Philonthus politus_71.jpg,Philonthus politus,Philonthus politus,"[('Philonthus tenuicornis', 0.0001771747), ('Philonthus addendus', 0.0009931982), ('Philonthus politus', 0.9986487)]"
1979,images_species/Philonthus politus/Philonthus politus_72.jpg,Philonthus politus,Philonthus politus,"[('Philonthus tenuicornis', 0.0015969696), ('Philonthus addendus', 0.001835475), ('Philonthus politus', 0.9961928)]"
1980,images_species/Philonthus politus/Philonthus politus_73.jpg,Philonthus politus,Philonthus politus,"[('Philonthus succicola', 4.4548224e-06), ('Philonthus addendus', 8.321312e-05), ('Philonthus politus', 0.99990785)]"
1981,images_species/Philonthus politus/Philonthus politus_74.jpg,Philonthus politus,Philonthus politus,"[('Philonthus addendus', 0.0010092075), ('Philonthus splendens', 0.0061965478), ('Philonthus politus', 0.9923023)]"
1982,images_species/Philonthus politus/Philonthus politus_75.jpg,Philonthus politus,Philonthus politus,"[('Tasgius melanarius', 1.6651655e-06), ('Philonthus splendens', 3.040433e-06), ('Philonthus politus', 0.99999404)]"
1983,images_species/Othius angustus/Othius angustus_10.jpg,Othius angustus,Othius angustus,"[('Xantholinus tricolor', 0.00024952466), ('Othius subuliformis', 0.00030538422), ('Othius angustus', 0.999385)]"
1984,images_species/Othius angustus/Othius angustus_11.jpg,Othius angustus,Othius subuliformis,"[('Xantholinus linearis', 1.9514496e-06), ('Othius angustus', 0.017149208), ('Othius subuliformis', 0.9828476)]"
1985,images_species/Othius angustus/Othius angustus_12.jpg,Othius angustus,Othius angustus,"[('Quedius boopoides', 1.3855145e-06), ('Othius subuliformis', 6.178881e-06), ('Othius angustus', 0.99999046)]"
1986,images_species/Othius angustus/Othius angustus_13.jpg,Othius angustus,Othius subuliformis,"[('Sunius bicolor', 0.00044404576), ('Othius angustus', 0.08477539), ('Othius subuliformis', 0.9145)]"
1987,images_species/Othius angustus/Othius angustus_14.jpg,Othius angustus,Othius subuliformis,"[('Othius angustus', 0.00202998), ('Medon brunneus', 0.003895289), ('Othius subuliformis', 0.9920047)]"
1988,images_species/Othius angustus/Othius angustus_15.jpg,Othius angustus,Othius angustus,"[('Sunius bicolor', 0.00038427103), ('Heterothops dissimilis', 0.0016265854), ('Othius angustus', 0.9974721)]"
1989,images_species/Othius angustus/Othius angustus_16.jpg,Othius angustus,Othius angustus,"[('Gabrius splendidulus', 0.0010870177), ('Othius subuliformis', 0.001415528), ('Othius angustus', 0.9974517)]"
1990,images_species/Othius angustus/Othius angustus_17.jpg,Othius angustus,Othius angustus,"[('Sunius melanocephalus', 2.3789009e-05), ('Othius subuliformis', 0.0008066533), ('Othius angustus', 0.99912316)]"
1991,images_species/Othius angustus/Othius angustus_18.jpg,Othius angustus,Othius subuliformis,"[('Scopaeus minutus', 0.069541536), ('Othius angustus', 0.3200613), ('Othius subuliformis', 0.53281045)]"
1992,images_species/Othius angustus/Othius angustus_19.jpg,Othius angustus,Othius angustus,"[('Othius subuliformis', 1.5660873e-06), ('Xantholinus tricolor', 0.00017668196), ('Othius angustus', 0.9998186)]"
1993,images_species/Othius angustus/Othius angustus_20.jpg,Othius angustus,Othius angustus,"[('Atrecus affinis', 3.3282e-05), ('Othius subuliformis', 0.00019231444), ('Othius angustus', 0.9997545)]"
1994,images_species/Othius angustus/Othius angustus_21.jpg,Othius angustus,Othius subuliformis,"[('Leptacinus pusillus', 6.323749e-06), ('Othius angustus', 7.1417726e-06), ('Othius subuliformis', 0.99998355)]"
