,Filename,Label,Prediction1,Prediction3
1800,images_species/Lathrobium rufipenne/Lathrobium rufipenne_32.jpg,Lathrobium rufipenne,Lathrobium rufipenne,"[('Lobrathium multipunctum', 1.8732679e-05), ('Lathrobium elongatum', 0.00016876061), ('Lathrobium rufipenne', 0.9998022)]"
1801,images_species/Ocypus picipennis/Ocypus picipennis_10.jpg,Ocypus picipennis,Ocypus picipennis,"[('Ocypus fuscatus', 3.308498e-07), ('Staphylinus caesareus', 3.1084185e-06), ('Ocypus picipennis', 0.99999523)]"
1802,images_species/Ocypus picipennis/Ocypus picipennis_11.jpg,Ocypus picipennis,Ocypus picipennis,"[('Ocypus aeneocephalus', 1.3236242e-06), ('Philonthus nitidus', 2.643173e-06), ('Ocypus picipennis', 0.9999926)]"
1803,images_species/Ocypus picipennis/Ocypus picipennis_12.jpg,Ocypus picipennis,Ocypus picipennis,"[('Staphylinus erythropterus', 5.9169583e-05), ('Othius punctulatus', 0.00016169423), ('Ocypus picipennis', 0.9996136)]"
1804,images_species/Ocypus picipennis/Ocypus picipennis_13.jpg,Ocypus picipennis,Ocypus picipennis,"[('Creophilus maxillosus', 8.9685784e-07), ('Staphylinus caesareus', 1.9024315e-05), ('Ocypus picipennis', 0.9999794)]"
1805,images_species/Ocypus picipennis/Ocypus picipennis_14.jpg,Ocypus picipennis,Ocypus aeneocephalus,"[('Tasgius ater', 1.0206987e-05), ('Tasgius melanarius', 2.5774627e-05), ('Ocypus aeneocephalus', 0.9999535)]"
1806,images_species/Ocypus picipennis/Ocypus picipennis_15.jpg,Ocypus picipennis,Ocypus picipennis,"[('Ocypus fuscatus', 2.2622481e-07), ('Ocypus aeneocephalus', 3.439117e-07), ('Ocypus picipennis', 0.9999993)]"
1807,images_species/Ocypus picipennis/Ocypus picipennis_5.jpg,Ocypus picipennis,Ocypus picipennis,"[('Ocypus aeneocephalus', 7.634329e-05), ('Staphylinus caesareus', 0.0001317595), ('Ocypus picipennis', 0.9997043)]"
1808,images_species/Ocypus picipennis/Ocypus picipennis_6.jpg,Ocypus picipennis,Ocypus picipennis,"[('Staphylinus caesareus', 1.9231645e-06), ('Ocypus aeneocephalus', 0.0015011011), ('Ocypus picipennis', 0.9984939)]"
1809,images_species/Ocypus picipennis/Ocypus picipennis_7.jpg,Ocypus picipennis,Ocypus picipennis,"[('Creophilus maxillosus', 3.0490526e-06), ('Staphylinus caesareus', 1.1773157e-05), ('Ocypus picipennis', 0.9999839)]"
1810,images_species/Ocypus picipennis/Ocypus picipennis_8.jpg,Ocypus picipennis,Ocypus picipennis,"[('Creophilus maxillosus', 1.0063394e-06), ('Ocypus aeneocephalus', 2.013634e-06), ('Ocypus picipennis', 0.9999958)]"
1811,images_species/Ocypus picipennis/Ocypus picipennis_9.jpg,Ocypus picipennis,Ocypus picipennis,"[('Staphylinus caesareus', 1.05310754e-07), ('Ocypus aeneocephalus', 1.011492e-06), ('Ocypus picipennis', 0.9999988)]"
1812,images_species/Astenus lyonessius/Astenus lyonessius_15.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus lyonessius', 0.037456695), ('Astenus pulchellus', 0.17497058), ('Astenus gracilis', 0.7856724)]"
1813,images_species/Astenus lyonessius/Astenus lyonessius_16.jpg,Astenus lyonessius,Astenus pulchellus,"[('Astenus gracilis', 0.000120920966), ('Astenus procerus', 0.00013114235), ('Astenus pulchellus', 0.99960715)]"
1814,images_species/Astenus lyonessius/Astenus lyonessius_17.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus lyonessius', 8.0982514e-05), ('Astenus pulchellus', 0.0013965317), ('Astenus gracilis', 0.99850744)]"
1815,images_species/Astenus lyonessius/Astenus lyonessius_18.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus lyonessius', 0.044852465), ('Astenus pulchellus', 0.2803262), ('Astenus gracilis', 0.6694818)]"
1816,images_species/Astenus lyonessius/Astenus lyonessius_19.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus pulchellus', 0.0011066864), ('Astenus gracilis', 0.0076401355), ('Astenus lyonessius', 0.9912066)]"
1817,images_species/Astenus lyonessius/Astenus lyonessius_20.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus gracilis', 8.517574e-05), ('Astenus pulchellus', 0.00026335346), ('Astenus lyonessius', 0.9996381)]"
1818,images_species/Astenus lyonessius/Astenus lyonessius_21.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus pulchellus', 0.0010529388), ('Astenus lyonessius', 0.005609991), ('Astenus gracilis', 0.9933061)]"
1819,images_species/Astenus lyonessius/Astenus lyonessius_22.jpg,Astenus lyonessius,Astenus pulchellus,"[('Astenus procerus', 0.0005753453), ('Astenus gracilis', 0.011565507), ('Astenus pulchellus', 0.98754615)]"
1820,images_species/Astenus lyonessius/Astenus lyonessius_23.jpg,Astenus lyonessius,Astenus pulchellus,"[('Astenus procerus', 0.0008844502), ('Astenus gracilis', 0.3193354), ('Astenus pulchellus', 0.6791332)]"
1821,images_species/Astenus lyonessius/Astenus lyonessius_24.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus lyonessius', 3.7643665e-06), ('Astenus pulchellus', 0.00013230562), ('Astenus gracilis', 0.99985707)]"
1822,images_species/Astenus lyonessius/Astenus lyonessius_25.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus pulchellus', 0.00080573314), ('Astenus lyonessius', 0.0024904453), ('Astenus gracilis', 0.9966808)]"
1823,images_species/Astenus lyonessius/Astenus lyonessius_26.jpg,Astenus lyonessius,Astenus gracilis,"[('Sunius melanocephalus', 0.00016605969), ('Astenus lyonessius', 0.0007862368), ('Astenus gracilis', 0.9989343)]"
1824,images_species/Astenus lyonessius/Astenus lyonessius_27.jpg,Astenus lyonessius,Astenus procerus,"[('Astenus pulchellus', 0.06222077), ('Astenus gracilis', 0.14155155), ('Astenus procerus', 0.78837013)]"
1825,images_species/Astenus lyonessius/Astenus lyonessius_28.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus lyonessius', 0.00052713), ('Astenus pulchellus', 0.0009928647), ('Astenus gracilis', 0.9984523)]"
1826,images_species/Astenus lyonessius/Astenus lyonessius_29.jpg,Astenus lyonessius,Astenus pulchellus,"[('Astenus lyonessius', 0.00055684964), ('Astenus gracilis', 0.21897282), ('Astenus pulchellus', 0.77907246)]"
1827,images_species/Astenus lyonessius/Astenus lyonessius_30.jpg,Astenus lyonessius,Astenus pulchellus,"[('Astenus gracilis', 0.021546556), ('Astenus lyonessius', 0.21792205), ('Astenus pulchellus', 0.76022166)]"
1828,images_species/Astenus lyonessius/Astenus lyonessius_31.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus pulchellus', 1.7751716e-05), ('Astenus gracilis', 0.009696431), ('Astenus lyonessius', 0.9902767)]"
1829,images_species/Astenus lyonessius/Astenus lyonessius_32.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus lyonessius', 0.0009969161), ('Astenus pulchellus', 0.110756725), ('Astenus gracilis', 0.88814515)]"
1830,images_species/Astenus lyonessius/Astenus lyonessius_33.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus lyonessius', 0.024683118), ('Astenus pulchellus', 0.06337568), ('Astenus gracilis', 0.910963)]"
1831,images_species/Astenus lyonessius/Astenus lyonessius_34.jpg,Astenus lyonessius,Astenus pulchellus,"[('Astenus gracilis', 0.0005401101), ('Astenus procerus', 0.0016522586), ('Astenus pulchellus', 0.99760145)]"
1832,images_species/Astenus lyonessius/Astenus lyonessius_35.jpg,Astenus lyonessius,Astenus pulchellus,"[('Astenus lyonessius', 0.030899473), ('Astenus gracilis', 0.2726594), ('Astenus pulchellus', 0.68422115)]"
1833,images_species/Astenus lyonessius/Astenus lyonessius_36.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus lyonessius', 0.00020815042), ('Astenus pulchellus', 0.43413258), ('Astenus gracilis', 0.56532156)]"
1834,images_species/Astenus lyonessius/Astenus lyonessius_37.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus lyonessius', 0.005394824), ('Astenus pulchellus', 0.022473946), ('Astenus gracilis', 0.97030044)]"
1835,images_species/Astenus lyonessius/Astenus lyonessius_38.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus gracilis', 3.167328e-07), ('Astenus pulchellus', 3.0928054e-06), ('Astenus lyonessius', 0.99999607)]"
1836,images_species/Astenus lyonessius/Astenus lyonessius_39.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus pulchellus', 3.9045975e-05), ('Astenus gracilis', 0.00046903503), ('Astenus lyonessius', 0.999476)]"
1837,images_species/Astenus lyonessius/Astenus lyonessius_40.jpg,Astenus lyonessius,Astenus pulchellus,"[('Scopaeus minutus', 0.08152395), ('Astenus lyonessius', 0.3147514), ('Astenus pulchellus', 0.5974476)]"
1838,images_species/Astenus lyonessius/Astenus lyonessius_41.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus pulchellus', 0.016052946), ('Astenus lyonessius', 0.044961255), ('Astenus gracilis', 0.93669105)]"
1839,images_species/Astenus lyonessius/Astenus lyonessius_42.jpg,Astenus lyonessius,Astenus lyonessius,"[('Rugilus orbiculatus', 1.3972949e-05), ('Astenus gracilis', 0.00011340092), ('Astenus lyonessius', 0.99984777)]"
1840,images_species/Astenus lyonessius/Astenus lyonessius_43.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus pulchellus', 0.00031678288), ('Astenus gracilis', 0.0009135776), ('Astenus lyonessius', 0.9982401)]"
1841,images_species/Astenus lyonessius/Astenus lyonessius_44.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus gracilis', 0.00030420668), ('Astenus pulchellus', 0.041257117), ('Astenus lyonessius', 0.95813316)]"
1842,images_species/Ocypus brunnipes/Ocypus brunnipes_10.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Philonthus decorus', 0.00990435), ('Tasgius melanarius', 0.039427303), ('Ocypus brunnipes', 0.9462937)]"
1843,images_species/Ocypus brunnipes/Ocypus brunnipes_11.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Lathrobium brunnipes', 0.001605399), ('Tasgius morsitans', 0.2671299), ('Ocypus brunnipes', 0.7305593)]"
1844,images_species/Ocypus brunnipes/Ocypus brunnipes_12.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Philonthus fumarius', 3.1186843e-05), ('Tasgius morsitans', 0.00034428743), ('Ocypus brunnipes', 0.9995516)]"
1845,images_species/Ocypus brunnipes/Ocypus brunnipes_13.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Tasgius morsitans', 0.0005442405), ('Philonthus decorus', 0.0011470779), ('Ocypus brunnipes', 0.9982389)]"
1846,images_species/Ocypus brunnipes/Ocypus brunnipes_14.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Platydracus fulvipes', 0.0013379097), ('Tasgius morsitans', 0.010439789), ('Ocypus brunnipes', 0.98777115)]"
1847,images_species/Ocypus brunnipes/Ocypus brunnipes_15.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Platydracus fulvipes', 1.4129063e-05), ('Tasgius morsitans', 1.9818763e-05), ('Ocypus brunnipes', 0.99994445)]"
1848,images_species/Ocypus brunnipes/Ocypus brunnipes_5.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Tasgius morsitans', 0.00023708254), ('Platydracus fulvipes', 0.0012786108), ('Ocypus brunnipes', 0.99843055)]"
1849,images_species/Ocypus brunnipes/Ocypus brunnipes_6.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Platydracus fulvipes', 1.2936572e-06), ('Tasgius morsitans', 4.6459186e-06), ('Ocypus brunnipes', 0.9999938)]"
1850,images_species/Ocypus brunnipes/Ocypus brunnipes_7.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Platydracus fulvipes', 5.7437348e-05), ('Tasgius morsitans', 0.0012485406), ('Ocypus brunnipes', 0.99866056)]"
1851,images_species/Ocypus brunnipes/Ocypus brunnipes_8.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Platydracus fulvipes', 3.0263898e-06), ('Tasgius morsitans', 0.00020550689), ('Ocypus brunnipes', 0.9997886)]"
1852,images_species/Ocypus brunnipes/Ocypus brunnipes_9.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Platydracus fulvipes', 0.00020901479), ('Lathrobium brunnipes', 0.042923246), ('Ocypus brunnipes', 0.9567862)]"
1853,images_species/Rugilus erichsoni/Rugilus erichsoni_15.jpg,Rugilus erichsoni,Rugilus orbiculatus,"[('Rugilus erichsoni', 1.972629e-05), ('Rugilus rufipes', 0.00019282871), ('Rugilus orbiculatus', 0.9996861)]"
1854,images_species/Rugilus erichsoni/Rugilus erichsoni_16.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Bisnius fimetarius', 0.0001492959), ('Rugilus orbiculatus', 0.0121522015), ('Rugilus erichsoni', 0.987247)]"
1855,images_species/Rugilus erichsoni/Rugilus erichsoni_17.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Bisnius fimetarius', 1.9816302e-05), ('Rugilus orbiculatus', 4.0228115e-05), ('Rugilus erichsoni', 0.9999014)]"
1856,images_species/Rugilus erichsoni/Rugilus erichsoni_18.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Rugilus orbiculatus', 2.299618e-05), ('Medon brunneus', 0.0001191461), ('Rugilus erichsoni', 0.9997931)]"
1857,images_species/Rugilus erichsoni/Rugilus erichsoni_19.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Bisnius fimetarius', 8.995722e-05), ('Rugilus orbiculatus', 0.005034076), ('Rugilus erichsoni', 0.99462634)]"
1858,images_species/Rugilus erichsoni/Rugilus erichsoni_20.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Bisnius fimetarius', 0.000113648995), ('Rugilus orbiculatus', 0.0018707066), ('Rugilus erichsoni', 0.99738723)]"
1859,images_species/Rugilus erichsoni/Rugilus erichsoni_21.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Astenus immacullatus', 0.006713604), ('Rugilus rufipes', 0.011724646), ('Rugilus erichsoni', 0.9766589)]"
1860,images_species/Rugilus erichsoni/Rugilus erichsoni_22.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Rugilus rufipes', 2.768251e-05), ('Rugilus orbiculatus', 3.6262914e-05), ('Rugilus erichsoni', 0.9998134)]"
1861,images_species/Rugilus erichsoni/Rugilus erichsoni_23.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Leptacinus pusillus', 1.3583166e-05), ('Rugilus orbiculatus', 0.0007880508), ('Rugilus erichsoni', 0.99916875)]"
1862,images_species/Rugilus erichsoni/Rugilus erichsoni_24.jpg,Rugilus erichsoni,Rugilus orbiculatus,"[('Lithocharis ochracea', 0.0066454103), ('Rugilus erichsoni', 0.19395305), ('Rugilus orbiculatus', 0.7910911)]"
1863,images_species/Rugilus erichsoni/Rugilus erichsoni_25.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Bisnius fimetarius', 0.0001382629), ('Rugilus orbiculatus', 0.0038531097), ('Rugilus erichsoni', 0.9959046)]"
1864,images_species/Rugilus erichsoni/Rugilus erichsoni_26.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Bisnius fimetarius', 0.0001369861), ('Rugilus orbiculatus', 0.0005289415), ('Rugilus erichsoni', 0.999076)]"
1865,images_species/Rugilus erichsoni/Rugilus erichsoni_27.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Rugilus orbiculatus', 0.00019759484), ('Rugilus rufipes', 0.00057981285), ('Rugilus erichsoni', 0.9991185)]"
1866,images_species/Rugilus erichsoni/Rugilus erichsoni_28.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Bisnius fimetarius', 0.0015911877), ('Rugilus orbiculatus', 0.06456217), ('Rugilus erichsoni', 0.9308868)]"
1867,images_species/Rugilus erichsoni/Rugilus erichsoni_29.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Rugilus rufipes', 9.6684425e-06), ('Rugilus orbiculatus', 0.00014851902), ('Rugilus erichsoni', 0.9997844)]"
1868,images_species/Rugilus erichsoni/Rugilus erichsoni_30.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Bisnius fimetarius', 0.00021493372), ('Rugilus orbiculatus', 0.08397751), ('Rugilus erichsoni', 0.91570914)]"
1869,images_species/Rugilus erichsoni/Rugilus erichsoni_31.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Medon brunneus', 8.409619e-05), ('Rugilus orbiculatus', 0.0010524574), ('Rugilus erichsoni', 0.99853563)]"
1870,images_species/Rugilus erichsoni/Rugilus erichsoni_32.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Rugilus orbiculatus', 1.5888123e-06), ('Medon brunneus', 3.6641911e-06), ('Rugilus erichsoni', 0.9999876)]"
1871,images_species/Rugilus erichsoni/Rugilus erichsoni_33.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Rugilus rufipes', 3.716927e-05), ('Rugilus orbiculatus', 0.00042635942), ('Rugilus erichsoni', 0.9994721)]"
1872,images_species/Rugilus erichsoni/Rugilus erichsoni_34.jpg,Rugilus erichsoni,Rugilus orbiculatus,"[('Medon brunneus', 0.0017275589), ('Rugilus erichsoni', 0.25999025), ('Rugilus orbiculatus', 0.73454565)]"
1873,images_species/Rugilus erichsoni/Rugilus erichsoni_35.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Medon brunneus', 1.3284203e-05), ('Rugilus rufipes', 0.0015544641), ('Rugilus erichsoni', 0.99841845)]"
1874,images_species/Rugilus erichsoni/Rugilus erichsoni_36.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Bisnius fimetarius', 4.16298e-05), ('Rugilus orbiculatus', 0.05999973), ('Rugilus erichsoni', 0.9399009)]"
1875,images_species/Rugilus erichsoni/Rugilus erichsoni_37.jpg,Rugilus erichsoni,Rugilus orbiculatus,"[('Rugilus rufipes', 3.049408e-05), ('Rugilus erichsoni', 0.017683977), ('Rugilus orbiculatus', 0.9820816)]"
1876,images_species/Rugilus erichsoni/Rugilus erichsoni_38.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Rugilus rufipes', 3.591959e-05), ('Rugilus orbiculatus', 0.000281391), ('Rugilus erichsoni', 0.99955994)]"
1877,images_species/Rugilus erichsoni/Rugilus erichsoni_39.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Rugilus rufipes', 0.00011698177), ('Rugilus orbiculatus', 0.005423367), ('Rugilus erichsoni', 0.99432385)]"
1878,images_species/Rugilus erichsoni/Rugilus erichsoni_40.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Astenus immacullatus', 0.00017629468), ('Rugilus orbiculatus', 0.08034986), ('Rugilus erichsoni', 0.9183991)]"
1879,images_species/Rugilus erichsoni/Rugilus erichsoni_41.jpg,Rugilus erichsoni,Rugilus orbiculatus,"[('Rugilus rufipes', 0.0014099103), ('Rugilus erichsoni', 0.0028028947), ('Rugilus orbiculatus', 0.9924804)]"
1880,images_species/Rugilus erichsoni/Rugilus erichsoni_42.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Leptacinus pusillus', 0.00034418455), ('Astenus immacullatus', 0.0028500073), ('Rugilus erichsoni', 0.99504733)]"
1881,images_species/Rugilus erichsoni/Rugilus erichsoni_43.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Bisnius fimetarius', 7.398476e-05), ('Rugilus orbiculatus', 0.0044646855), ('Rugilus erichsoni', 0.9952152)]"
1882,images_species/Rugilus erichsoni/Rugilus erichsoni_44.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Rugilus rufipes', 2.7527375e-07), ('Rugilus orbiculatus', 1.0406135e-06), ('Rugilus erichsoni', 0.9999976)]"
1883,images_species/Rugilus erichsoni/Rugilus erichsoni_45.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Rugilus rufipes', 0.00051138597), ('Rugilus orbiculatus', 0.0011160646), ('Rugilus erichsoni', 0.9980292)]"
1884,images_species/Atrecus affinis/Atrecus affinis_10.jpg,Atrecus affinis,Atrecus affinis,"[('Paederus littoralis', 3.457251e-06), ('Xantholinus tricolor', 3.5976782e-06), ('Atrecus affinis', 0.99998975)]"
1885,images_species/Atrecus affinis/Atrecus affinis_11.jpg,Atrecus affinis,Atrecus affinis,"[('Rugilus rufipes', 2.850584e-07), ('Paederus riparius', 2.4527997e-06), ('Atrecus affinis', 0.9999964)]"
1886,images_species/Atrecus affinis/Atrecus affinis_12.jpg,Atrecus affinis,Atrecus affinis,"[('Gyrohypnus angustatus', 1.265068e-07), ('Rugilus orbiculatus', 6.266934e-07), ('Atrecus affinis', 0.99999905)]"
1887,images_species/Atrecus affinis/Atrecus affinis_4.jpg,Atrecus affinis,Atrecus affinis,"[('Rugilus orbiculatus', 3.2721337e-07), ('Paederus riparius', 4.6268752e-07), ('Atrecus affinis', 0.9999982)]"
1888,images_species/Atrecus affinis/Atrecus affinis_5.jpg,Atrecus affinis,Atrecus affinis,"[('Atrecus longiceps', 3.0303202e-06), ('Xantholinus tricolor', 5.8268124e-06), ('Atrecus affinis', 0.99998677)]"
1889,images_species/Atrecus affinis/Atrecus affinis_6.jpg,Atrecus affinis,Atrecus affinis,"[('Xantholinus tricolor', 2.0342672e-09), ('Xantholinus laevigatus', 8.346932e-09), ('Atrecus affinis', 1.0)]"
1890,images_species/Atrecus affinis/Atrecus affinis_7.jpg,Atrecus affinis,Atrecus affinis,"[('Xantholinus tricolor', 2.2753487e-07), ('Rugilus orbiculatus', 2.3207835e-07), ('Atrecus affinis', 0.99999905)]"
1891,images_species/Atrecus affinis/Atrecus affinis_8.jpg,Atrecus affinis,Atrecus affinis,"[('Xantholinus laevigatus', 8.887137e-05), ('Xantholinus tricolor', 0.0069610397), ('Atrecus affinis', 0.99294585)]"
1892,images_species/Atrecus affinis/Atrecus affinis_9.jpg,Atrecus affinis,Atrecus affinis,"[('Medon castaneus', 2.4800253e-05), ('Xantholinus tricolor', 6.438982e-05), ('Atrecus affinis', 0.9998622)]"
