,Filename,Label,Prediction1,Prediction3
1535,images_species/Lithocharis ochracea/Lithocharis ochracea_37.jpg,Lithocharis ochracea,Lithocharis ochracea,"[('Medon ripicola', 5.5917596e-08), ('Paederus fuscipes', 7.08429e-08), ('Lithocharis ochracea', 0.9999999)]"
1536,images_species/Lithocharis ochracea/Lithocharis ochracea_38.jpg,Lithocharis ochracea,Sunius bicolor,"[('Pseudomedon obsoletus', 0.08571452), ('Sunius melanocephalus', 0.2572695), ('Sunius bicolor', 0.5052016)]"
1537,images_species/Lithocharis ochracea/Lithocharis ochracea_39.jpg,Lithocharis ochracea,Lithocharis ochracea,"[('Sunius bicolor', 8.479767e-09), ('Lithocharis nigriceps', 1.4036944e-07), ('Lithocharis ochracea', 0.9999999)]"
1538,images_species/Lithocharis ochracea/Lithocharis ochracea_40.jpg,Lithocharis ochracea,Lithocharis ochracea,"[('Astenus lyonessius', 0.00031129512), ('Lithocharis nigriceps', 0.00033257657), ('Lithocharis ochracea', 0.9988304)]"
1539,images_species/Lithocharis ochracea/Lithocharis ochracea_41.jpg,Lithocharis ochracea,Lithocharis ochracea,"[('Pseudomedon obsoletus', 1.4243608e-05), ('Astenus lyonessius', 2.2690696e-05), ('Lithocharis ochracea', 0.9999373)]"
1540,images_species/Lithocharis ochracea/Lithocharis ochracea_42.jpg,Lithocharis ochracea,Lithocharis ochracea,"[('Paederus fuscipes', 1.8195984e-06), ('Medon ripicola', 1.1634223e-05), ('Lithocharis ochracea', 0.9999832)]"
1541,images_species/Lithocharis ochracea/Lithocharis ochracea_43.jpg,Lithocharis ochracea,Lithocharis ochracea,"[('Medon ripicola', 1.6723227e-06), ('Sunius bicolor', 5.4887267e-05), ('Lithocharis ochracea', 0.99993813)]"
1542,images_species/Lithocharis ochracea/Lithocharis ochracea_44.jpg,Lithocharis ochracea,Lithocharis ochracea,"[('Sunius bicolor', 4.1442124e-07), ('Lithocharis nigriceps', 9.257837e-05), ('Lithocharis ochracea', 0.9999062)]"
1543,images_species/Lithocharis ochracea/Lithocharis ochracea_45.jpg,Lithocharis ochracea,Lithocharis ochracea,"[('Paederus fuscipes', 1.0262496e-07), ('Astenus gracilis', 1.8181264e-07), ('Lithocharis ochracea', 0.9999994)]"
1544,images_species/Lithocharis ochracea/Lithocharis ochracea_46.jpg,Lithocharis ochracea,Sunius melanocephalus,"[('Astenus gracilis', 0.00086189806), ('Sunius bicolor', 0.07797204), ('Sunius melanocephalus', 0.920215)]"
1545,images_species/Lithocharis ochracea/Lithocharis ochracea_47.jpg,Lithocharis ochracea,Lithocharis ochracea,"[('Sunius melanocephalus', 3.8987306e-05), ('Astenus lyonessius', 3.941874e-05), ('Lithocharis ochracea', 0.99985754)]"
1546,images_species/Lithocharis ochracea/Lithocharis ochracea_48.jpg,Lithocharis ochracea,Lithocharis ochracea,"[('Sunius melanocephalus', 1.4617173e-05), ('Lithocharis nigriceps', 3.433708e-05), ('Lithocharis ochracea', 0.99990344)]"
1547,images_species/Lithocharis ochracea/Lithocharis ochracea_49.jpg,Lithocharis ochracea,Lithocharis ochracea,"[('Medon ripicola', 0.0056282706), ('Rugilus orbiculatus', 0.044430222), ('Lithocharis ochracea', 0.9397353)]"
1548,images_species/Lithocharis ochracea/Lithocharis ochracea_50.jpg,Lithocharis ochracea,Lithocharis ochracea,"[('Sunius bicolor', 0.0459471), ('Medon ripicola', 0.09781784), ('Lithocharis ochracea', 0.78296393)]"
1549,images_species/Lithocharis ochracea/Lithocharis ochracea_51.jpg,Lithocharis ochracea,Lithocharis ochracea,"[('Paederus fuscipes', 1.4995354e-07), ('Lithocharis nigriceps', 6.804178e-07), ('Lithocharis ochracea', 0.9999989)]"
1550,images_species/Lithocharis ochracea/Lithocharis ochracea_52.jpg,Lithocharis ochracea,Lithocharis ochracea,"[('Pseudomedon obscurellus', 3.1018368e-05), ('Sunius melanocephalus', 0.00011985333), ('Lithocharis ochracea', 0.99980146)]"
1551,images_species/Lithocharis ochracea/Lithocharis ochracea_53.jpg,Lithocharis ochracea,Lithocharis ochracea,"[('Medon ripicola', 1.44059795e-08), ('Lithocharis nigriceps', 3.8533526e-07), ('Lithocharis ochracea', 0.99999964)]"
1552,images_species/Lithocharis ochracea/Lithocharis ochracea_54.jpg,Lithocharis ochracea,Lithocharis ochracea,"[('Sunius bicolor', 0.108581826), ('Rugilus orbiculatus', 0.29784393), ('Lithocharis ochracea', 0.33123308)]"
1553,images_species/Lithocharis ochracea/Lithocharis ochracea_55.jpg,Lithocharis ochracea,Lithocharis ochracea,"[('Sunius bicolor', 5.019666e-05), ('Pseudomedon obscurellus', 0.0001471617), ('Lithocharis ochracea', 0.9996537)]"
1554,images_species/Lithocharis ochracea/Lithocharis ochracea_56.jpg,Lithocharis ochracea,Lithocharis ochracea,"[('Bisnius subuliformis', 5.7397096e-07), ('Medon ripicola', 6.233201e-07), ('Lithocharis ochracea', 0.9999976)]"
1555,images_species/Lithocharis ochracea/Lithocharis ochracea_57.jpg,Lithocharis ochracea,Sunius melanocephalus,"[('Sunius bicolor', 0.11559994), ('Lithocharis ochracea', 0.26557717), ('Sunius melanocephalus', 0.39729545)]"
1556,images_species/Bisnius parcus/Bisnius parcus_3.jpg,Bisnius parcus,Bisnius parcus,"[('Bisnius puella', 0.00031695774), ('Bisnius pseudoparcus', 0.47894725), ('Bisnius parcus', 0.52072793)]"
1557,images_species/Bisnius parcus/Bisnius parcus_4.jpg,Bisnius parcus,Bisnius parcus,"[('Philonthus addendus', 3.2544247e-07), ('Bisnius pseudoparcus', 0.01710643), ('Bisnius parcus', 0.98289204)]"
1558,images_species/Bisnius parcus/Bisnius parcus_5.jpg,Bisnius parcus,Bisnius parcus,"[('Bisnius puella', 0.010862923), ('Bisnius pseudoparcus', 0.06147367), ('Bisnius parcus', 0.9131802)]"
1559,images_species/Bisnius parcus/Bisnius parcus_6.jpg,Bisnius parcus,Bisnius parcus,"[('Bisnius pseudoparcus', 5.12766e-06), ('Philonthus rectangulus', 1.4483844e-05), ('Bisnius parcus', 0.99997365)]"
1560,images_species/Bisnius parcus/Bisnius parcus_7.jpg,Bisnius parcus,Bisnius parcus,"[('Philonthus rectangulus', 4.5192523e-05), ('Bisnius cephalotes', 8.5316235e-05), ('Bisnius parcus', 0.999767)]"
1561,images_species/Bisnius parcus/Bisnius parcus_8.jpg,Bisnius parcus,Bisnius parcus,"[('Medon castaneus', 5.079495e-05), ('Bisnius subuliformis', 0.0030583246), ('Bisnius parcus', 0.9967428)]"
1562,images_species/Bisnius parcus/Bisnius parcus_9.jpg,Bisnius parcus,Bisnius parcus,"[('Philonthus succicola', 7.9812025e-07), ('Bisnius subuliformis', 8.83383e-07), ('Bisnius parcus', 0.9999976)]"
1563,images_species/Philonthus binotatus/Philonthus binotatus_2.jpg,Philonthus binotatus,Bisnius puella,"[('Philonthus binotatus', 0.053698186), ('Philonthus punctus', 0.21613847), ('Bisnius puella', 0.7092918)]"
1564,images_species/Philonthus binotatus/Philonthus binotatus_3.jpg,Philonthus binotatus,Bisnius puella,"[('Philonthus corvinus', 0.027113697), ('Philonthus punctus', 0.46353564), ('Bisnius puella', 0.50398827)]"
1565,images_species/Philonthus binotatus/Philonthus binotatus_4.jpg,Philonthus binotatus,Philonthus binotatus,"[('Tasgius globulifer', 0.08736556), ('Bisnius puella', 0.094048224), ('Philonthus binotatus', 0.8109154)]"
1566,images_species/Philonthus binotatus/Philonthus binotatus_5.jpg,Philonthus binotatus,Philonthus binotatus,"[('Philonthus nitidicollis', 0.010870748), ('Philonthus confinis', 0.086113736), ('Philonthus binotatus', 0.89923614)]"
1567,images_species/Quedius nigrocaeruleus/Quedius nigrocaeruleus_2.jpg,Quedius nigrocaeruleus,Quedius nigrocaeruleus,"[('Tasgius globulifer', 0.00020575196), ('Quedius simplicifrons', 0.010613519), ('Quedius nigrocaeruleus', 0.9888861)]"
1568,images_species/Quedius nigrocaeruleus/Quedius nigrocaeruleus_3.jpg,Quedius nigrocaeruleus,Quedius nigrocaeruleus,"[('Quedius simplicifrons', 4.3254444e-05), ('Tasgius globulifer', 0.001378514), ('Quedius nigrocaeruleus', 0.99855703)]"
1569,images_species/Quedius nigrocaeruleus/Quedius nigrocaeruleus_4.jpg,Quedius nigrocaeruleus,Quedius nigrocaeruleus,"[('Quedius fulvicollis', 0.0012030548), ('Quedius simplicifrons', 0.17722103), ('Quedius nigrocaeruleus', 0.81883126)]"
1570,images_species/Quedius nigrocaeruleus/Quedius nigrocaeruleus_5.jpg,Quedius nigrocaeruleus,Quedius nigrocaeruleus,"[('Quedius simplicifrons', 6.1843116e-07), ('Tasgius globulifer', 1.2989058e-05), ('Quedius nigrocaeruleus', 0.9999863)]"
1571,images_species/Pseudomedon obsoletus/Pseudomedon obsoletus_10.jpg,Pseudomedon obsoletus,Pseudomedon obsoletus,"[('Heterothops quadripunctulus', 9.8242324e-11), ('Pseudomedon obscurellus', 9.55701e-07), ('Pseudomedon obsoletus', 0.99999905)]"
1572,images_species/Pseudomedon obsoletus/Pseudomedon obsoletus_11.jpg,Pseudomedon obsoletus,Pseudomedon obsoletus,"[('Heterothops quadripunctulus', 5.822023e-08), ('Pseudomedon obscurellus', 1.926234e-06), ('Pseudomedon obsoletus', 0.999998)]"
1573,images_species/Pseudomedon obsoletus/Pseudomedon obsoletus_12.jpg,Pseudomedon obsoletus,Pseudomedon obsoletus,"[('Medon apicalis', 8.202836e-09), ('Astenus gracilis', 4.0588652e-08), ('Pseudomedon obsoletus', 1.0)]"
1574,images_species/Pseudomedon obsoletus/Pseudomedon obsoletus_13.jpg,Pseudomedon obsoletus,Pseudomedon obsoletus,"[('Astenus gracilis', 6.320669e-08), ('Pseudomedon obscurellus', 1.4192079e-05), ('Pseudomedon obsoletus', 0.9999857)]"
1575,images_species/Pseudomedon obsoletus/Pseudomedon obsoletus_14.jpg,Pseudomedon obsoletus,Pseudomedon obsoletus,"[('Astenus gracilis', 1.23907675e-08), ('Philonthus alpinus', 9.162001e-08), ('Pseudomedon obsoletus', 0.9999999)]"
1576,images_species/Pseudomedon obsoletus/Pseudomedon obsoletus_15.jpg,Pseudomedon obsoletus,Pseudomedon obsoletus,"[('Astenus gracilis', 1.2074419e-05), ('Pseudomedon obscurellus', 0.00027722423), ('Pseudomedon obsoletus', 0.9996886)]"
1577,images_species/Pseudomedon obsoletus/Pseudomedon obsoletus_16.jpg,Pseudomedon obsoletus,Pseudomedon obsoletus,"[('Astenus gracilis', 2.5633766e-09), ('Pseudomedon obscurellus', 4.069677e-09), ('Pseudomedon obsoletus', 1.0)]"
1578,images_species/Pseudomedon obsoletus/Pseudomedon obsoletus_17.jpg,Pseudomedon obsoletus,Pseudomedon obsoletus,"[('Pseudomedon obscurellus', 3.5016004e-07), ('Heterothops quadripunctulus', 3.0707229e-06), ('Pseudomedon obsoletus', 0.9999964)]"
1579,images_species/Pseudomedon obsoletus/Pseudomedon obsoletus_6.jpg,Pseudomedon obsoletus,Pseudomedon obsoletus,"[('Scopaeus laevigatus', 2.056581e-06), ('Medon apicalis', 3.0467895e-06), ('Pseudomedon obsoletus', 0.999992)]"
1580,images_species/Pseudomedon obsoletus/Pseudomedon obsoletus_7.jpg,Pseudomedon obsoletus,Pseudomedon obsoletus,"[('Philonthus alpinus', 7.267588e-08), ('Pseudomedon obscurellus', 2.6466537e-07), ('Pseudomedon obsoletus', 0.99999964)]"
1581,images_species/Pseudomedon obsoletus/Pseudomedon obsoletus_8.jpg,Pseudomedon obsoletus,Pseudomedon obsoletus,"[('Philonthus alpinus', 1.9860827e-06), ('Pseudomedon obscurellus', 3.4616794e-06), ('Pseudomedon obsoletus', 0.99999285)]"
1582,images_species/Pseudomedon obsoletus/Pseudomedon obsoletus_9.jpg,Pseudomedon obsoletus,Pseudomedon obsoletus,"[('Rugilus erichsoni', 1.560827e-10), ('Pseudomedon obscurellus', 5.0003015e-09), ('Pseudomedon obsoletus', 1.0)]"
1583,images_species/Philonthus varians/Philonthus varians_10.jpg,Philonthus varians,Philonthus varians,"[('Philonthus salinus', 0.00019014363), ('Philonthus lepidus', 0.0007519323), ('Philonthus varians', 0.9987526)]"
1584,images_species/Philonthus varians/Philonthus varians_11.jpg,Philonthus varians,Philonthus varians,"[('Philonthus carbonarius', 0.029573323), ('Philonthus longicornis', 0.09838248), ('Philonthus varians', 0.82835263)]"
1585,images_species/Philonthus varians/Philonthus varians_12.jpg,Philonthus varians,Philonthus varians,"[('Philonthus cruentatus', 0.0014068852), ('Philonthus salinus', 0.0014720032), ('Philonthus varians', 0.99516857)]"
1586,images_species/Philonthus varians/Philonthus varians_13.jpg,Philonthus varians,Philonthus longicornis,"[('Philonthus salinus', 0.003991954), ('Philonthus varians', 0.49330455), ('Philonthus longicornis', 0.49932083)]"
1587,images_species/Philonthus varians/Philonthus varians_14.jpg,Philonthus varians,Philonthus varians,"[('Philonthus longicornis', 0.007557897), ('Philonthus carbonarius', 0.0124112675), ('Philonthus varians', 0.97658825)]"
1588,images_species/Philonthus varians/Philonthus varians_15.jpg,Philonthus varians,Philonthus varians,"[('Philonthus albipes', 0.03038909), ('Philonthus longicornis', 0.36184412), ('Philonthus varians', 0.5949251)]"
1589,images_species/Philonthus varians/Philonthus varians_16.jpg,Philonthus varians,Philonthus varians,"[('Philonthus salinus', 0.03245142), ('Philonthus longicornis', 0.06875602), ('Philonthus varians', 0.8641692)]"
1590,images_species/Philonthus varians/Philonthus varians_17.jpg,Philonthus varians,Philonthus cruentatus,"[('Philonthus confinis', 0.00042707904), ('Philonthus varians', 0.4859083), ('Philonthus cruentatus', 0.5136161)]"
1591,images_species/Philonthus varians/Philonthus varians_18.jpg,Philonthus varians,Philonthus varians,"[('Heterothops stiglundbergi', 0.0881181), ('Philonthus lepidus', 0.08945396), ('Philonthus varians', 0.8161667)]"
1592,images_species/Philonthus varians/Philonthus varians_6.jpg,Philonthus varians,Philonthus varians,"[('Philonthus longicornis', 0.00068825716), ('Philonthus cruentatus', 0.0008622476), ('Philonthus varians', 0.9975495)]"
1593,images_species/Philonthus varians/Philonthus varians_7.jpg,Philonthus varians,Philonthus varians,"[('Philonthus lepidus', 0.0007878858), ('Philonthus cruentatus', 0.0008628955), ('Philonthus varians', 0.9979297)]"
1594,images_species/Philonthus varians/Philonthus varians_8.jpg,Philonthus varians,Philonthus varians,"[('Heterothops stiglundbergi', 0.015605648), ('Philonthus cruentatus', 0.11006075), ('Philonthus varians', 0.8714028)]"
1595,images_species/Philonthus varians/Philonthus varians_9.jpg,Philonthus varians,Philonthus varians,"[('Philonthus carbonarius', 0.00469708), ('Philonthus lepidus', 0.08074943), ('Philonthus varians', 0.91323644)]"
1596,images_species/Gyrohypnus atratus/Gyrohypnus atratus_10.jpg,Gyrohypnus atratus,Gyrohypnus atratus,"[('Leptacinus batychrus', 0.005966658), ('Bisnius sordidus', 0.0091660675), ('Gyrohypnus atratus', 0.9716418)]"
1597,images_species/Gyrohypnus atratus/Gyrohypnus atratus_11.jpg,Gyrohypnus atratus,Gyrohypnus atratus,"[('Megalinus glabratus', 0.0011802784), ('Gyrohypnus fracticornis', 0.030237252), ('Gyrohypnus atratus', 0.96765804)]"
1598,images_species/Gyrohypnus atratus/Gyrohypnus atratus_12.jpg,Gyrohypnus atratus,Gyrohypnus atratus,"[('Gyrohypnus angustatus', 0.0007342109), ('Gyrohypnus fracticornis', 0.001296474), ('Gyrohypnus atratus', 0.9971095)]"
1599,images_species/Gyrohypnus atratus/Gyrohypnus atratus_13.jpg,Gyrohypnus atratus,Gyrohypnus atratus,"[('Leptacinus pusillus', 0.25012442), ('Leptacinus batychrus', 0.27409506), ('Gyrohypnus atratus', 0.32114163)]"
1600,images_species/Gyrohypnus atratus/Gyrohypnus atratus_14.jpg,Gyrohypnus atratus,Lathrobium rufipenne,"[('Gyrohypnus atratus', 0.07894888), ('Leptacinus batychrus', 0.12907195), ('Lathrobium rufipenne', 0.6601123)]"
1601,images_species/Gyrohypnus atratus/Gyrohypnus atratus_5.jpg,Gyrohypnus atratus,Gyrohypnus atratus,"[('Xantholinus longiventris', 0.048037913), ('Gyrohypnus fracticornis', 0.115590945), ('Gyrohypnus atratus', 0.80466366)]"
1602,images_species/Gyrohypnus atratus/Gyrohypnus atratus_6.jpg,Gyrohypnus atratus,Gyrohypnus atratus,"[('Leptacinus batychrus', 1.3783354e-06), ('Gyrohypnus fracticornis', 0.0003043049), ('Gyrohypnus atratus', 0.9996935)]"
1603,images_species/Gyrohypnus atratus/Gyrohypnus atratus_7.jpg,Gyrohypnus atratus,Gyrohypnus atratus,"[('Xantholinus linearis', 3.213133e-07), ('Gyrohypnus fracticornis', 2.4303376e-06), ('Gyrohypnus atratus', 0.99999654)]"
1604,images_species/Gyrohypnus atratus/Gyrohypnus atratus_8.jpg,Gyrohypnus atratus,Gyrohypnus atratus,"[('Gyrohypnus fracticornis', 2.4824786e-07), ('Gyrohypnus punctulatus', 2.5574636e-07), ('Gyrohypnus atratus', 0.9999993)]"
1605,images_species/Gyrohypnus atratus/Gyrohypnus atratus_9.jpg,Gyrohypnus atratus,Gyrohypnus atratus,"[('Quedius cruentus', 4.7272744e-05), ('Megalinus glabratus', 0.0010953692), ('Gyrohypnus atratus', 0.9987562)]"
1606,images_species/Ontholestes murinus/Ontholestes murinus_10.jpg,Ontholestes murinus,Ocypus olens,"[('Emus hirtus', 0.15980197), ('Ontholestes murinus', 0.40857136), ('Ocypus olens', 0.4153685)]"
1607,images_species/Ontholestes murinus/Ontholestes murinus_11.jpg,Ontholestes murinus,Ontholestes murinus,"[('Creophilus maxillosus', 3.0839122e-09), ('Ontholestes tessellatus', 3.5684187e-09), ('Ontholestes murinus', 1.0)]"
1608,images_species/Ontholestes murinus/Ontholestes murinus_12.jpg,Ontholestes murinus,Ontholestes murinus,"[('Creophilus maxillosus', 1.2116419e-05), ('Ontholestes tessellatus', 0.00021357015), ('Ontholestes murinus', 0.99977165)]"
1609,images_species/Ontholestes murinus/Ontholestes murinus_13.jpg,Ontholestes murinus,Ontholestes murinus,"[('Creophilus maxillosus', 0.0019944357), ('Ontholestes tessellatus', 0.026227754), ('Ontholestes murinus', 0.9717119)]"
1610,images_species/Ontholestes murinus/Ontholestes murinus_14.jpg,Ontholestes murinus,Ontholestes murinus,"[('Ocypus olens', 1.4606858e-05), ('Tasgius globulifer', 8.273636e-05), ('Ontholestes murinus', 0.99990034)]"
1611,images_species/Ontholestes murinus/Ontholestes murinus_15.jpg,Ontholestes murinus,Ontholestes murinus,"[('Ontholestes tessellatus', 4.7637895e-05), ('Ocypus olens', 8.076092e-05), ('Ontholestes murinus', 0.99983644)]"
1612,images_species/Ontholestes murinus/Ontholestes murinus_5.jpg,Ontholestes murinus,Ontholestes murinus,"[('Creophilus maxillosus', 0.015071211), ('Ontholestes tessellatus', 0.06510115), ('Ontholestes murinus', 0.91981864)]"
1613,images_species/Ontholestes murinus/Ontholestes murinus_6.jpg,Ontholestes murinus,Ocypus olens,"[('Velleius dilatatus', 0.007503287), ('Tasgius globulifer', 0.21474372), ('Ocypus olens', 0.77165204)]"
1614,images_species/Ontholestes murinus/Ontholestes murinus_7.jpg,Ontholestes murinus,Ontholestes murinus,"[('Tasgius globulifer', 0.021647004), ('Ocypus olens', 0.026064597), ('Ontholestes murinus', 0.9522235)]"
1615,images_species/Ontholestes murinus/Ontholestes murinus_8.jpg,Ontholestes murinus,Ontholestes murinus,"[('Creophilus maxillosus', 0.000116388794), ('Emus hirtus', 0.0007815764), ('Ontholestes murinus', 0.9990853)]"
1616,images_species/Ontholestes murinus/Ontholestes murinus_9.jpg,Ontholestes murinus,Ontholestes murinus,"[('Staphylinus dimidiaticornis', 0.0002625255), ('Ocypus olens', 0.0016004189), ('Ontholestes murinus', 0.9978143)]"
1617,images_species/Xantholinus laevigatus/Xantholinus laevigatus_3.jpg,Xantholinus laevigatus,Xantholinus tricolor,"[('Medon castaneus', 0.0026655088), ('Xantholinus laevigatus', 0.1320672), ('Xantholinus tricolor', 0.8620705)]"
1618,images_species/Xantholinus laevigatus/Xantholinus laevigatus_4.jpg,Xantholinus laevigatus,Xantholinus laevigatus,"[('Nudobius lentus', 0.0019142143), ('Xantholinus tricolor', 0.0028930497), ('Xantholinus laevigatus', 0.9941935)]"
1619,images_species/Xantholinus laevigatus/Xantholinus laevigatus_5.jpg,Xantholinus laevigatus,Xantholinus laevigatus,"[('Xantholinus dvoraki', 3.3013441e-06), ('Xantholinus tricolor', 0.008143442), ('Xantholinus laevigatus', 0.99185246)]"
1620,images_species/Xantholinus laevigatus/Xantholinus laevigatus_6.jpg,Xantholinus laevigatus,Xantholinus dvoraki,"[('Xantholinus longiventris', 0.00025556298), ('Xantholinus laevigatus', 0.010493606), ('Xantholinus dvoraki', 0.98897064)]"
1621,images_species/Xantholinus laevigatus/Xantholinus laevigatus_7.jpg,Xantholinus laevigatus,Xantholinus laevigatus,"[('Xantholinus tricolor', 0.0056422288), ('Xantholinus dvoraki', 0.06318168), ('Xantholinus laevigatus', 0.9288811)]"
