,Filename,Label,Prediction1,Prediction3
1830,images_species/Philonthus cognatus/Philonthus cognatus_102.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus succicola', 1.0654768e-08), ('Philonthus mannerheimi', 5.0509254e-07), ('Philonthus cognatus', 0.99999952)]"
1831,images_species/Philonthus cognatus/Philonthus cognatus_103.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 6.5849304e-07), ('Euryporus picipes', 3.7420195e-06), ('Philonthus cognatus', 0.99999499)]"
1832,images_species/Philonthus cognatus/Philonthus cognatus_104.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus succicola', 7.4974702e-09), ('Philonthus mannerheimi', 3.517167e-08), ('Philonthus cognatus', 1.0)]"
1833,images_species/Philonthus cognatus/Philonthus cognatus_35.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus carbonarius', 0.0021793405), ('Philonthus mannerheimi', 0.0069003366), ('Philonthus cognatus', 0.99004173)]"
1834,images_species/Philonthus cognatus/Philonthus cognatus_36.jpg,Philonthus cognatus,Philonthus mannerheimi,"[('Philonthus carbonarius', 0.00023810666), ('Philonthus cognatus', 0.31491032), ('Philonthus mannerheimi', 0.68423426)]"
1835,images_species/Philonthus cognatus/Philonthus cognatus_37.jpg,Philonthus cognatus,Philonthus cognatus,"[('Euryporus picipes', 2.5058302e-05), ('Philonthus decorus', 0.0001225828), ('Philonthus cognatus', 0.99981087)]"
1836,images_species/Philonthus cognatus/Philonthus cognatus_38.jpg,Philonthus cognatus,Philonthus cognatus,"[('Euryporus picipes', 0.00072554458), ('Philonthus mannerheimi', 0.067803398), ('Philonthus cognatus', 0.92981905)]"
1837,images_species/Philonthus cognatus/Philonthus cognatus_39.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus succicola', 5.0580256e-05), ('Philonthus mannerheimi', 0.00011575473), ('Philonthus cognatus', 0.99982494)]"
1838,images_species/Philonthus cognatus/Philonthus cognatus_40.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus succicola', 0.0065091392), ('Philonthus mannerheimi', 0.34281558), ('Philonthus cognatus', 0.64994937)]"
1839,images_species/Philonthus cognatus/Philonthus cognatus_41.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 0.0048209629), ('Euryporus picipes', 0.013163607), ('Philonthus cognatus', 0.97592622)]"
1840,images_species/Philonthus cognatus/Philonthus cognatus_42.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus succicola', 0.00030124918), ('Philonthus decorus', 0.0012074526), ('Philonthus cognatus', 0.99843699)]"
1841,images_species/Philonthus cognatus/Philonthus cognatus_43.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 0.00033548119), ('Philonthus laminatus', 0.0040242947), ('Philonthus cognatus', 0.99560189)]"
1842,images_species/Philonthus cognatus/Philonthus cognatus_44.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 0.0085260309), ('Euryporus picipes', 0.03761933), ('Philonthus cognatus', 0.94000441)]"
1843,images_species/Philonthus cognatus/Philonthus cognatus_45.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus decorus', 4.3367386e-06), ('Philonthus mannerheimi', 7.0940255e-06), ('Philonthus cognatus', 0.99998558)]"
1844,images_species/Philonthus cognatus/Philonthus cognatus_46.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus succicola', 3.0243193e-06), ('Philonthus mannerheimi', 0.00022936281), ('Philonthus cognatus', 0.99976701)]"
1845,images_species/Philonthus cognatus/Philonthus cognatus_47.jpg,Philonthus cognatus,Philonthus decorus,"[('Philonthus tenuicornis', 0.0011916395), ('Philonthus cognatus', 0.2219854), ('Philonthus decorus', 0.77650207)]"
1846,images_species/Philonthus cognatus/Philonthus cognatus_48.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 2.4948333e-05), ('Euryporus picipes', 4.6979756e-05), ('Philonthus cognatus', 0.99991977)]"
1847,images_species/Philonthus cognatus/Philonthus cognatus_49.jpg,Philonthus cognatus,Philonthus cognatus,"[('Euryporus picipes', 0.00017417567), ('Philonthus mannerheimi', 0.0007332231), ('Philonthus cognatus', 0.99893242)]"
1848,images_species/Philonthus cognatus/Philonthus cognatus_50.jpg,Philonthus cognatus,Philonthus cognatus,"[('Euryporus picipes', 0.00032416123), ('Philonthus decorus', 0.0031102609), ('Philonthus cognatus', 0.99653256)]"
1849,images_species/Philonthus cognatus/Philonthus cognatus_51.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus decorus', 0.025472431), ('Philonthus tenuicornis', 0.031255167), ('Philonthus cognatus', 0.89988703)]"
1850,images_species/Philonthus cognatus/Philonthus cognatus_52.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 0.012750373), ('Philonthus tenuicornis', 0.36842272), ('Philonthus cognatus', 0.61433691)]"
1851,images_species/Philonthus cognatus/Philonthus cognatus_53.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 0.11530617), ('Philonthus carbonarius', 0.34175462), ('Philonthus cognatus', 0.48338744)]"
1852,images_species/Philonthus cognatus/Philonthus cognatus_54.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus succicola', 0.058475379), ('Philonthus nigrita', 0.065305829), ('Philonthus cognatus', 0.78095245)]"
1853,images_species/Philonthus cognatus/Philonthus cognatus_55.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus tenuicornis', 0.18367283), ('Philonthus mannerheimi', 0.24192293), ('Philonthus cognatus', 0.50659168)]"
1854,images_species/Philonthus cognatus/Philonthus cognatus_56.jpg,Philonthus cognatus,Philonthus decorus,"[('Philonthus cognatus', 0.02631373), ('Philonthus tenuicornis', 0.089460574), ('Philonthus decorus', 0.88327354)]"
1855,images_species/Philonthus cognatus/Philonthus cognatus_57.jpg,Philonthus cognatus,Philonthus cognatus,"[('Euryporus picipes', 0.129031), ('Philonthus tenuicornis', 0.36616379), ('Philonthus cognatus', 0.47954556)]"
1856,images_species/Philonthus cognatus/Philonthus cognatus_58.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 0.00014156928), ('Philonthus carbonarius', 0.012431358), ('Philonthus cognatus', 0.98735863)]"
1857,images_species/Philonthus cognatus/Philonthus cognatus_59.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 0.0010296226), ('Philonthus tenuicornis', 0.0073938095), ('Philonthus cognatus', 0.99104708)]"
1858,images_species/Philonthus cognatus/Philonthus cognatus_60.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus tenuicornis', 0.0013372058), ('Philonthus carbonarius', 0.011558461), ('Philonthus cognatus', 0.98672897)]"
1859,images_species/Philonthus cognatus/Philonthus cognatus_61.jpg,Philonthus cognatus,Philonthus mannerheimi,"[('Philonthus tenuicornis', 0.0095476881), ('Philonthus rufipes', 0.015716275), ('Philonthus mannerheimi', 0.97410429)]"
1860,images_species/Philonthus cognatus/Philonthus cognatus_62.jpg,Philonthus cognatus,Philonthus laminatus,"[('Philonthus tenuicornis', 0.14431252), ('Philonthus cognatus', 0.19001064), ('Philonthus laminatus', 0.58112377)]"
1861,images_species/Philonthus cognatus/Philonthus cognatus_63.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus carbonarius', 0.00071195688), ('Philonthus addendus', 0.00098402228), ('Philonthus cognatus', 0.99807596)]"
1862,images_species/Philonthus cognatus/Philonthus cognatus_64.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus succicola', 0.011284391), ('Philonthus mannerheimi', 0.035814248), ('Philonthus cognatus', 0.92993802)]"
1863,images_species/Philonthus cognatus/Philonthus cognatus_65.jpg,Philonthus cognatus,Philonthus cognatus,"[('Euryporus picipes', 0.0010599238), ('Philonthus decorus', 0.090626471), ('Philonthus cognatus', 0.90744483)]"
1864,images_species/Philonthus cognatus/Philonthus cognatus_66.jpg,Philonthus cognatus,Philonthus cognatus,"[('Euryporus picipes', 0.0020225912), ('Philonthus mannerheimi', 0.0067150774), ('Philonthus cognatus', 0.99028087)]"
1865,images_species/Philonthus cognatus/Philonthus cognatus_67.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus tenuicornis', 1.0093165e-05), ('Philonthus laminatus', 0.0012980056), ('Philonthus cognatus', 0.99868339)]"
1866,images_species/Philonthus cognatus/Philonthus cognatus_68.jpg,Philonthus cognatus,Philonthus cognatus,"[('Euryporus picipes', 3.6154208e-05), ('Philonthus mannerheimi', 0.17989972), ('Philonthus cognatus', 0.82005644)]"
1867,images_species/Philonthus cognatus/Philonthus cognatus_69.jpg,Philonthus cognatus,Philonthus cognatus,"[('Euryporus picipes', 0.0059697828), ('Philonthus mannerheimi', 0.019494545), ('Philonthus cognatus', 0.972785)]"
1868,images_species/Philonthus cognatus/Philonthus cognatus_70.jpg,Philonthus cognatus,Philonthus cognatus,"[('Euryporus picipes', 0.0028608232), ('Philonthus mannerheimi', 0.0109066), ('Philonthus cognatus', 0.98584718)]"
1869,images_species/Philonthus cognatus/Philonthus cognatus_71.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 5.1549846e-06), ('Philonthus laminatus', 3.8278522e-05), ('Philonthus cognatus', 0.99995637)]"
1870,images_species/Philonthus cognatus/Philonthus cognatus_72.jpg,Philonthus cognatus,Philonthus cognatus,"[('Euryporus picipes', 6.0114115e-05), ('Philonthus mannerheimi', 8.0746715e-05), ('Philonthus cognatus', 0.99985611)]"
1871,images_species/Philonthus cognatus/Philonthus cognatus_73.jpg,Philonthus cognatus,Philonthus tenuicornis,"[('Philonthus carbonarius', 0.0039210492), ('Philonthus cognatus', 0.24108946), ('Philonthus tenuicornis', 0.75022012)]"
1872,images_species/Philonthus cognatus/Philonthus cognatus_74.jpg,Philonthus cognatus,Philonthus carbonarius,"[('Philonthus addendus', 4.7162037e-05), ('Philonthus cognatus', 0.19773071), ('Philonthus carbonarius', 0.80214781)]"
1873,images_species/Philonthus cognatus/Philonthus cognatus_75.jpg,Philonthus cognatus,Philonthus cognatus,"[('Euryporus picipes', 0.0035143122), ('Philonthus decorus', 0.0057394993), ('Philonthus cognatus', 0.9893114)]"
1874,images_species/Philonthus cognatus/Philonthus cognatus_76.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 0.0022672529), ('Philonthus laminatus', 0.0037391374), ('Philonthus cognatus', 0.99396741)]"
1875,images_species/Philonthus cognatus/Philonthus cognatus_77.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus decorus', 4.0285842e-05), ('Philonthus mannerheimi', 0.00016085531), ('Philonthus cognatus', 0.99977797)]"
1876,images_species/Philonthus cognatus/Philonthus cognatus_78.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus decorus', 9.3818735e-06), ('Philonthus mannerheimi', 0.00018051959), ('Philonthus cognatus', 0.9997918)]"
1877,images_species/Philonthus cognatus/Philonthus cognatus_79.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus decorus', 9.4659107e-08), ('Philonthus succicola', 2.3229516e-06), ('Philonthus cognatus', 0.99999762)]"
1878,images_species/Philonthus cognatus/Philonthus cognatus_80.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 2.3920151e-07), ('Philonthus succicola', 9.0447946e-07), ('Philonthus cognatus', 0.99999881)]"
1879,images_species/Philonthus cognatus/Philonthus cognatus_81.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus laminatus', 1.6235188e-07), ('Philonthus mannerheimi', 3.1198311e-07), ('Philonthus cognatus', 0.9999994)]"
1880,images_species/Philonthus cognatus/Philonthus cognatus_82.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus succicola', 6.8335872e-08), ('Philonthus mannerheimi', 7.3873338e-08), ('Philonthus cognatus', 0.99999976)]"
1881,images_species/Philonthus cognatus/Philonthus cognatus_83.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus carbonarius', 0.0015303032), ('Philonthus longicornis', 0.003710151), ('Philonthus cognatus', 0.99336916)]"
1882,images_species/Philonthus cognatus/Philonthus cognatus_84.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 1.1831014e-07), ('Philonthus succicola', 2.3605671e-07), ('Philonthus cognatus', 0.99999964)]"
1883,images_species/Philonthus cognatus/Philonthus cognatus_85.jpg,Philonthus cognatus,Philonthus cognatus,"[('Euryporus picipes', 4.3983137e-09), ('Philonthus mannerheimi', 1.5036109e-07), ('Philonthus cognatus', 0.99999988)]"
1884,images_species/Philonthus cognatus/Philonthus cognatus_86.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus laminatus', 0.0064817783), ('Philonthus succicola', 0.019818263), ('Philonthus cognatus', 0.96939856)]"
1885,images_species/Philonthus cognatus/Philonthus cognatus_87.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus carbonarius', 1.5566802e-07), ('Philonthus succicola', 5.5886267e-07), ('Philonthus cognatus', 0.99999881)]"
1886,images_species/Philonthus cognatus/Philonthus cognatus_88.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 7.8991e-09), ('Philonthus succicola', 5.2278246e-08), ('Philonthus cognatus', 1.0)]"
1887,images_species/Philonthus cognatus/Philonthus cognatus_89.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 1.1309415e-07), ('Philonthus decorus', 2.1149815e-07), ('Philonthus cognatus', 0.99999952)]"
1888,images_species/Philonthus cognatus/Philonthus cognatus_90.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 1.2386312e-07), ('Philonthus succicola', 3.9427337e-07), ('Philonthus cognatus', 0.99999928)]"
1889,images_species/Philonthus cognatus/Philonthus cognatus_91.jpg,Philonthus cognatus,Philonthus cognatus,"[('Euryporus picipes', 8.2110859e-08), ('Philonthus mannerheimi', 3.5353131e-07), ('Philonthus cognatus', 0.99999952)]"
1890,images_species/Philonthus cognatus/Philonthus cognatus_92.jpg,Philonthus cognatus,Philonthus cognatus,"[('Euryporus picipes', 3.2550585e-07), ('Philonthus laminatus', 3.5692116e-07), ('Philonthus cognatus', 0.99999893)]"
1891,images_species/Philonthus cognatus/Philonthus cognatus_93.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 3.6439275e-07), ('Philonthus carbonarius', 1.5764716e-06), ('Philonthus cognatus', 0.99999774)]"
1892,images_species/Philonthus cognatus/Philonthus cognatus_94.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus atratus', 4.8949211e-08), ('Philonthus succicola', 1.2361478e-05), ('Philonthus cognatus', 0.99998736)]"
1893,images_species/Philonthus cognatus/Philonthus cognatus_95.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus mannerheimi', 1.1609564e-07), ('Philonthus succicola', 2.7844692e-07), ('Philonthus cognatus', 0.99999964)]"
1894,images_species/Philonthus cognatus/Philonthus cognatus_96.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus laminatus', 2.9270966e-06), ('Euryporus picipes', 3.1051754e-06), ('Philonthus cognatus', 0.99999177)]"
1895,images_species/Philonthus cognatus/Philonthus cognatus_97.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus succicola', 4.6853756e-09), ('Philonthus mannerheimi', 1.1418591e-08), ('Philonthus cognatus', 1.0)]"
1896,images_species/Philonthus cognatus/Philonthus cognatus_98.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus laminatus', 1.1838136e-07), ('Euryporus picipes', 1.534352e-07), ('Philonthus cognatus', 0.99999964)]"
1897,images_species/Philonthus cognatus/Philonthus cognatus_99.jpg,Philonthus cognatus,Philonthus cognatus,"[('Philonthus decorus', 3.0155189e-07), ('Philonthus succicola', 1.0327827e-05), ('Philonthus cognatus', 0.99998903)]"
1898,images_species/Philonthus concinnus/Philonthus concinnus_10.jpg,Philonthus concinnus,Philonthus concinnus,"[('Philonthus quisquiliarius', 3.837325e-07), ('Philonthus carbonarius', 2.1002097e-05), ('Philonthus concinnus', 0.99997818)]"
1899,images_species/Philonthus concinnus/Philonthus concinnus_11.jpg,Philonthus concinnus,Philonthus concinnus,"[('Philonthus carbonarius', 0.0055628112), ('Philonthus parvicornis', 0.011916255), ('Philonthus concinnus', 0.97829276)]"
1900,images_species/Philonthus concinnus/Philonthus concinnus_12.jpg,Philonthus concinnus,Philonthus concinnus,"[('Philonthus ebeninus', 0.0015156139), ('Philonthus parvicornis', 0.0025392843), ('Philonthus concinnus', 0.99315804)]"
1901,images_species/Philonthus concinnus/Philonthus concinnus_13.jpg,Philonthus concinnus,Philonthus concinnus,"[('Philonthus albipes', 0.0030831639), ('Bisnius sordidus', 0.0060857558), ('Philonthus concinnus', 0.98061097)]"
1902,images_species/Philonthus concinnus/Philonthus concinnus_14.jpg,Philonthus concinnus,Philonthus concinnus,"[('Philonthus rufipes', 0.00031796534), ('Philonthus ebeninus', 0.0042748838), ('Philonthus concinnus', 0.99507564)]"
1903,images_species/Philonthus concinnus/Philonthus concinnus_15.jpg,Philonthus concinnus,Philonthus concinnus,"[('Philonthus carbonarius', 8.4445805e-05), ('Philonthus ebeninus', 0.00011258684), ('Philonthus concinnus', 0.99979943)]"
1904,images_species/Philonthus concinnus/Philonthus concinnus_16.jpg,Philonthus concinnus,Philonthus concinnus,"[('Philonthus varians', 3.6138692e-05), ('Philonthus carbonarius', 0.020867208), ('Philonthus concinnus', 0.97905207)]"
1905,images_species/Philonthus concinnus/Philonthus concinnus_17.jpg,Philonthus concinnus,Philonthus concinnus,"[('Philonthus parvicornis', 0.025684252), ('Philonthus ebeninus', 0.098751195), ('Philonthus concinnus', 0.85466486)]"
1906,images_species/Philonthus concinnus/Philonthus concinnus_18.jpg,Philonthus concinnus,Philonthus concinnus,"[('Philonthus quisquiliarius', 0.00031431366), ('Bisnius sordidus', 0.00080662285), ('Philonthus concinnus', 0.99845684)]"
1907,images_species/Philonthus concinnus/Philonthus concinnus_19.jpg,Philonthus concinnus,Philonthus concinnus,"[('Philonthus carbonarius', 0.00063032628), ('Philonthus jurgans', 0.0014365554), ('Philonthus concinnus', 0.9976427)]"
