,Filename,Label,Prediction1,Prediction3
1486,images_species/Ontholestes murinus/Ontholestes murinus_15.jpg,Ontholestes murinus,Ontholestes murinus,"[('Emus hirtus', 8.7128676e-05), ('Ontholestes tessellatus', 0.0098619154), ('Ontholestes murinus', 0.99003547)]"
1487,images_species/Ontholestes murinus/Ontholestes murinus_5.jpg,Ontholestes murinus,Ontholestes murinus,"[('Dinothenarus pubescens', 2.3542605e-06), ('Ontholestes tessellatus', 0.037909608), ('Ontholestes murinus', 0.9620868)]"
1488,images_species/Ontholestes murinus/Ontholestes murinus_6.jpg,Ontholestes murinus,Ontholestes murinus,"[('Ocypus olens', 0.0028559146), ('Ontholestes tessellatus', 0.012562585), ('Ontholestes murinus', 0.98429269)]"
1489,images_species/Ontholestes murinus/Ontholestes murinus_7.jpg,Ontholestes murinus,Ontholestes murinus,"[('Dinothenarus pubescens', 7.5217977e-05), ('Ontholestes tessellatus', 0.0036476799), ('Ontholestes murinus', 0.99622548)]"
1490,images_species/Ontholestes murinus/Ontholestes murinus_8.jpg,Ontholestes murinus,Ontholestes murinus,"[('Emus hirtus', 7.1011159e-06), ('Ontholestes tessellatus', 0.0039102244), ('Ontholestes murinus', 0.99607509)]"
1491,images_species/Ontholestes murinus/Ontholestes murinus_9.jpg,Ontholestes murinus,Ontholestes murinus,"[('Emus hirtus', 2.926528e-05), ('Ontholestes tessellatus', 0.00030325176), ('Ontholestes murinus', 0.99965405)]"
1492,images_species/Ontholestes tessellatus/Ontholestes tessellatus_3.jpg,Ontholestes tessellatus,Ontholestes tessellatus,"[('Platydracus latebricola', 1.1538275e-09), ('Dinothenarus pubescens', 3.0455848e-08), ('Ontholestes tessellatus', 1.0)]"
1493,images_species/Ontholestes tessellatus/Ontholestes tessellatus_4.jpg,Ontholestes tessellatus,Ontholestes tessellatus,"[('Ontholestes murinus', 7.2170728e-06), ('Dinothenarus pubescens', 9.1132577e-05), ('Ontholestes tessellatus', 0.99990153)]"
1494,images_species/Ontholestes tessellatus/Ontholestes tessellatus_5.jpg,Ontholestes tessellatus,Ontholestes tessellatus,"[('Dinothenarus pubescens', 1.3668117e-07), ('Ontholestes murinus', 1.7400569e-05), ('Ontholestes tessellatus', 0.99998248)]"
1495,images_species/Ontholestes tessellatus/Ontholestes tessellatus_6.jpg,Ontholestes tessellatus,Ontholestes tessellatus,"[('Ontholestes murinus', 7.6587776e-09), ('Dinothenarus pubescens', 4.4901175e-05), ('Ontholestes tessellatus', 0.99995506)]"
1496,images_species/Ontholestes tessellatus/Ontholestes tessellatus_7.jpg,Ontholestes tessellatus,Ontholestes tessellatus,"[('Ontholestes murinus', 4.5514889e-06), ('Dinothenarus pubescens', 0.00060916634), ('Ontholestes tessellatus', 0.99938631)]"
1497,images_species/Ontholestes tessellatus/Ontholestes tessellatus_8.jpg,Ontholestes tessellatus,Ontholestes tessellatus,"[('Ontholestes murinus', 1.9002488e-06), ('Dinothenarus pubescens', 2.7951489e-06), ('Ontholestes tessellatus', 0.99999535)]"
1498,images_species/Ontholestes tessellatus/Ontholestes tessellatus_9.jpg,Ontholestes tessellatus,Ontholestes tessellatus,"[('Dinothenarus pubescens', 7.4946822e-09), ('Ontholestes murinus', 8.7783638e-09), ('Ontholestes tessellatus', 1.0)]"
1499,images_species/Othius angustus/Othius angustus_10.jpg,Othius angustus,Othius angustus,"[('Sunius melanocephalus', 0.00048740517), ('Sunius bicolor', 0.00075961649), ('Othius angustus', 0.99864239)]"
1500,images_species/Othius angustus/Othius angustus_11.jpg,Othius angustus,Othius angustus,"[('Sunius bicolor', 0.01648601), ('Othius subuliformis', 0.15099089), ('Othius angustus', 0.82798421)]"
1501,images_species/Othius angustus/Othius angustus_12.jpg,Othius angustus,Othius angustus,"[('Quedius boops', 3.2750663e-06), ('Othius subuliformis', 5.2845171e-06), ('Othius angustus', 0.99998653)]"
1502,images_species/Othius angustus/Othius angustus_13.jpg,Othius angustus,Othius subuliformis,"[('Quedius suturalis', 0.0018490517), ('Othius angustus', 0.0044066659), ('Othius subuliformis', 0.99333692)]"
1503,images_species/Othius angustus/Othius angustus_14.jpg,Othius angustus,Othius subuliformis,"[('Medon brunneus', 1.315183e-05), ('Othius angustus', 0.027936248), ('Othius subuliformis', 0.9720428)]"
1504,images_species/Othius angustus/Othius angustus_15.jpg,Othius angustus,Othius angustus,"[('Sunius melanocephalus', 0.00028699718), ('Sunius bicolor', 0.030645357), ('Othius angustus', 0.96896631)]"
1505,images_species/Othius angustus/Othius angustus_16.jpg,Othius angustus,Othius angustus,"[('Xantholinus tricolor', 0.0016811542), ('Othius subuliformis', 0.0022040266), ('Othius angustus', 0.99316978)]"
1506,images_species/Othius angustus/Othius angustus_17.jpg,Othius angustus,Othius angustus,"[('Sunius bicolor', 3.9563867e-05), ('Othius subuliformis', 0.0030241376), ('Othius angustus', 0.99689877)]"
1507,images_species/Othius angustus/Othius angustus_18.jpg,Othius angustus,Othius subuliformis,"[('Gabrius splendidulus', 0.0026954017), ('Othius angustus', 0.02743555), ('Othius subuliformis', 0.96772051)]"
1508,images_species/Othius angustus/Othius angustus_19.jpg,Othius angustus,Othius angustus,"[('Sunius melanocephalus', 0.00012192911), ('Sunius bicolor', 0.0020063666), ('Othius angustus', 0.99770975)]"
1509,images_species/Othius angustus/Othius angustus_20.jpg,Othius angustus,Othius angustus,"[('Quedius boops', 6.7193731e-05), ('Othius subuliformis', 0.00042921578), ('Othius angustus', 0.99943143)]"
1510,images_species/Othius angustus/Othius angustus_21.jpg,Othius angustus,Othius subuliformis,"[('Medon brunneus', 0.0013191558), ('Othius angustus', 0.19543125), ('Othius subuliformis', 0.80187273)]"
1511,images_species/Othius angustus/Othius angustus_22.jpg,Othius angustus,Othius angustus,"[('Quedius nitipennis', 0.00053909968), ('Quedius boopoides', 0.0013458398), ('Othius angustus', 0.996409)]"
1512,images_species/Othius angustus/Othius angustus_23.jpg,Othius angustus,Othius angustus,"[('Nudobius lentus', 0.0021646798), ('Xantholinus tricolor', 0.094098173), ('Othius angustus', 0.9015519)]"
1513,images_species/Othius angustus/Othius angustus_24.jpg,Othius angustus,Othius angustus,"[('Lithocharis nigriceps', 0.0051536798), ('Othius subuliformis', 0.046823334), ('Othius angustus', 0.93599528)]"
1514,images_species/Othius angustus/Othius angustus_25.jpg,Othius angustus,Othius angustus,"[('Sunius bicolor', 0.00015810893), ('Quedius boops', 0.00099355308), ('Othius angustus', 0.99839681)]"
1515,images_species/Othius angustus/Othius angustus_26.jpg,Othius angustus,Othius angustus,"[('Quedius boops', 1.5689639e-06), ('Othius subuliformis', 0.0005600375), ('Othius angustus', 0.99943751)]"
1516,images_species/Othius angustus/Othius angustus_9.jpg,Othius angustus,Othius angustus,"[('Quedius suturalis', 1.8009547e-05), ('Othius subuliformis', 1.9492099e-05), ('Othius angustus', 0.99996054)]"
1517,images_species/Othius punctulatus/Othius punctulatus_10.jpg,Othius punctulatus,Othius punctulatus,"[('Platydracus stercorarius', 0.00058133173), ('Lathrobium fulvipenne', 0.0013437709), ('Othius punctulatus', 0.99776196)]"
1518,images_species/Othius punctulatus/Othius punctulatus_11.jpg,Othius punctulatus,Othius punctulatus,"[('Platydracus stercorarius', 4.7119371e-05), ('Quedius picipes', 8.5518564e-05), ('Othius punctulatus', 0.9998135)]"
1519,images_species/Othius punctulatus/Othius punctulatus_12.jpg,Othius punctulatus,Othius punctulatus,"[('Quedius picipes', 1.7939108e-07), ('Xantholinus tricolor', 2.9134976e-06), ('Othius punctulatus', 0.99999666)]"
1520,images_species/Othius punctulatus/Othius punctulatus_13.jpg,Othius punctulatus,Othius punctulatus,"[('Quedius brevicornis', 0.00053730566), ('Platydracus stercorarius', 0.059523061), ('Othius punctulatus', 0.93934739)]"
1521,images_species/Othius punctulatus/Othius punctulatus_14.jpg,Othius punctulatus,Othius punctulatus,"[('Quedius picipes', 2.2892289e-06), ('Quedius molochinus', 5.6004151e-06), ('Othius punctulatus', 0.99998915)]"
1522,images_species/Othius punctulatus/Othius punctulatus_15.jpg,Othius punctulatus,Othius punctulatus,"[('Quedius picipes', 0.0020756528), ('Quedius molochinus', 0.014443532), ('Othius punctulatus', 0.98109621)]"
1523,images_species/Othius punctulatus/Othius punctulatus_5.jpg,Othius punctulatus,Othius punctulatus,"[('Quedius picipes', 4.8723418e-06), ('Platydracus stercorarius', 4.608004e-05), ('Othius punctulatus', 0.99994242)]"
1524,images_species/Othius punctulatus/Othius punctulatus_6.jpg,Othius punctulatus,Othius punctulatus,"[('Platydracus stercorarius', 6.855814e-05), ('Lathrobium brunnipes', 0.0001347693), ('Othius punctulatus', 0.99975413)]"
1525,images_species/Othius punctulatus/Othius punctulatus_7.jpg,Othius punctulatus,Othius punctulatus,"[('Xantholinus tricolor', 0.13523129), ('Quedius longicornis', 0.14248413), ('Othius punctulatus', 0.62526137)]"
1526,images_species/Othius punctulatus/Othius punctulatus_8.jpg,Othius punctulatus,Othius punctulatus,"[('Lathrobium geminum', 0.021051597), ('Medon castaneus', 0.055359419), ('Othius punctulatus', 0.85870296)]"
1527,images_species/Othius punctulatus/Othius punctulatus_9.jpg,Othius punctulatus,Othius punctulatus,"[('Quedius brevicornis', 5.5909793e-05), ('Platydracus stercorarius', 0.00013254999), ('Othius punctulatus', 0.99971002)]"
1528,images_species/Othius subuliformis/Othius subuliformis_10.jpg,Othius subuliformis,Othius subuliformis,"[('Sunius bicolor', 0.0014864408), ('Othius angustus', 0.12404987), ('Othius subuliformis', 0.87183869)]"
1529,images_species/Othius subuliformis/Othius subuliformis_11.jpg,Othius subuliformis,Othius subuliformis,"[('Gyrohypnus atratus', 2.4789473e-05), ('Medon brunneus', 2.8597016e-05), ('Othius subuliformis', 0.9999243)]"
1530,images_species/Othius subuliformis/Othius subuliformis_12.jpg,Othius subuliformis,Othius subuliformis,"[('Medon brunneus', 1.6280004e-05), ('Othius angustus', 0.00011496303), ('Othius subuliformis', 0.99985301)]"
1531,images_species/Othius subuliformis/Othius subuliformis_13.jpg,Othius subuliformis,Othius subuliformis,"[('Medon brunneus', 0.0018320621), ('Othius angustus', 0.0034674976), ('Othius subuliformis', 0.99371207)]"
1532,images_species/Othius subuliformis/Othius subuliformis_14.jpg,Othius subuliformis,Othius subuliformis,"[('Achenium humile', 0.0075591761), ('Xantholinus laevigatus', 0.0085721733), ('Othius subuliformis', 0.9717567)]"
1533,images_species/Othius subuliformis/Othius subuliformis_15.jpg,Othius subuliformis,Othius subuliformis,"[('Scopaeus sulcicollis', 0.0031378283), ('Lathrobium fovulum', 0.0031631624), ('Othius subuliformis', 0.97490543)]"
1534,images_species/Othius subuliformis/Othius subuliformis_5.jpg,Othius subuliformis,Othius subuliformis,"[('Othius punctulatus', 0.0028904295), ('Othius angustus', 0.014600099), ('Othius subuliformis', 0.9743458)]"
1535,images_species/Othius subuliformis/Othius subuliformis_6.jpg,Othius subuliformis,Othius subuliformis,"[('Scopaeus sulcicollis', 1.9661979e-06), ('Othius angustus', 5.2296091e-05), ('Othius subuliformis', 0.99994302)]"
1536,images_species/Othius subuliformis/Othius subuliformis_7.jpg,Othius subuliformis,Othius subuliformis,"[('Sunius bicolor', 0.0012890263), ('Medon brunneus', 0.0068359496), ('Othius subuliformis', 0.98706633)]"
1537,images_species/Othius subuliformis/Othius subuliformis_8.jpg,Othius subuliformis,Othius subuliformis,"[('Quedius suturalis', 0.19093525), ('Othius angustus', 0.37611565), ('Othius subuliformis', 0.42584223)]"
1538,images_species/Othius subuliformis/Othius subuliformis_9.jpg,Othius subuliformis,Othius subuliformis,"[('Medon brunneus', 0.00035446481), ('Xantholinus gallicus', 0.00092970236), ('Othius subuliformis', 0.99840111)]"
1539,images_species/Paederus fuscipes/Paederus fuscipes_14.jpg,Paederus fuscipes,Paederus fuscipes,"[('Platydracus stercorarius', 7.2578725e-09), ('Paederus riparius', 4.46483e-06), ('Paederus fuscipes', 0.99999559)]"
1540,images_species/Paederus fuscipes/Paederus fuscipes_15.jpg,Paederus fuscipes,Paederus fuscipes,"[('Platydracus stercorarius', 2.7979075e-08), ('Paederus riparius', 5.1545194e-06), ('Paederus fuscipes', 0.99999487)]"
1541,images_species/Paederus fuscipes/Paederus fuscipes_16.jpg,Paederus fuscipes,Paederus fuscipes,"[('Platydracus stercorarius', 1.4327001e-06), ('Paederus riparius', 0.00010826611), ('Paederus fuscipes', 0.99988568)]"
1542,images_species/Paederus fuscipes/Paederus fuscipes_17.jpg,Paederus fuscipes,Paederus fuscipes,"[('Platydracus stercorarius', 7.5256139e-07), ('Paederus riparius', 0.0010314906), ('Paederus fuscipes', 0.99896741)]"
1543,images_species/Paederus fuscipes/Paederus fuscipes_18.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederidus ruficollis', 4.0612673e-09), ('Paederus riparius', 1.6170194e-05), ('Paederus fuscipes', 0.99998379)]"
1544,images_species/Paederus fuscipes/Paederus fuscipes_19.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederidus ruficollis', 5.377741e-10), ('Paederus riparius', 1.1806782e-05), ('Paederus fuscipes', 0.9999882)]"
1545,images_species/Paederus fuscipes/Paederus fuscipes_20.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederidus ruficollis', 1.013687e-09), ('Paederus riparius', 6.4045554e-07), ('Paederus fuscipes', 0.9999994)]"
1546,images_species/Paederus fuscipes/Paederus fuscipes_21.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederidus ruficollis', 1.0083537e-09), ('Paederus riparius', 4.171882e-08), ('Paederus fuscipes', 1.0)]"
1547,images_species/Paederus fuscipes/Paederus fuscipes_22.jpg,Paederus fuscipes,Paederus fuscipes,"[('Philonthus nitidicollis', 3.2071416e-06), ('Platydracus latebricola', 2.895026e-05), ('Paederus fuscipes', 0.99996364)]"
1548,images_species/Paederus fuscipes/Paederus fuscipes_23.jpg,Paederus fuscipes,Paederus fuscipes,"[('Philonthus rubripennis', 8.9793968e-09), ('Paederus riparius', 1.3043161e-06), ('Paederus fuscipes', 0.99999869)]"
1549,images_species/Paederus fuscipes/Paederus fuscipes_24.jpg,Paederus fuscipes,Paederus fuscipes,"[('Platydracus stercorarius', 2.9328157e-10), ('Paederus riparius', 1.6859625e-05), ('Paederus fuscipes', 0.99998319)]"
1550,images_species/Paederus fuscipes/Paederus fuscipes_25.jpg,Paederus fuscipes,Paederus fuscipes,"[('Philonthus nitidicollis', 1.6946477e-07), ('Paederus riparius', 2.1431326e-05), ('Paederus fuscipes', 0.9999783)]"
1551,images_species/Paederus fuscipes/Paederus fuscipes_26.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederidus ruficollis', 4.1437566e-08), ('Paederus riparius', 0.00014206833), ('Paederus fuscipes', 0.99985778)]"
1552,images_species/Paederus fuscipes/Paederus fuscipes_27.jpg,Paederus fuscipes,Paederus fuscipes,"[('Platydracus latebricola', 2.5890692e-09), ('Paederus riparius', 3.2933488e-07), ('Paederus fuscipes', 0.99999964)]"
1553,images_species/Paederus fuscipes/Paederus fuscipes_28.jpg,Paederus fuscipes,Paederus fuscipes,"[('Platydracus stercorarius', 5.6941246e-10), ('Paederus riparius', 1.0089902e-06), ('Paederus fuscipes', 0.99999905)]"
1554,images_species/Paederus fuscipes/Paederus fuscipes_29.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederidus ruficollis', 2.9773943e-09), ('Paederus riparius', 7.4940367e-06), ('Paederus fuscipes', 0.99999249)]"
1555,images_species/Paederus fuscipes/Paederus fuscipes_30.jpg,Paederus fuscipes,Paederus fuscipes,"[('Platydracus latebricola', 1.3291537e-08), ('Paederus riparius', 3.373047e-05), ('Paederus fuscipes', 0.99996626)]"
1556,images_species/Paederus fuscipes/Paederus fuscipes_31.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederidus ruficollis', 2.7372364e-09), ('Paederus riparius', 8.0198754e-07), ('Paederus fuscipes', 0.99999917)]"
1557,images_species/Paederus fuscipes/Paederus fuscipes_32.jpg,Paederus fuscipes,Paederus fuscipes,"[('Philonthus quisquiliarius', 1.5336024e-08), ('Paederus riparius', 2.3218833e-07), ('Paederus fuscipes', 0.99999976)]"
1558,images_species/Paederus fuscipes/Paederus fuscipes_33.jpg,Paederus fuscipes,Paederus fuscipes,"[('Platydracus latebricola', 1.7914428e-10), ('Paederus riparius', 4.3299701e-07), ('Paederus fuscipes', 0.99999952)]"
1559,images_species/Paederus fuscipes/Paederus fuscipes_34.jpg,Paederus fuscipes,Paederus fuscipes,"[('Philonthus rubripennis', 4.655061e-07), ('Paederus riparius', 7.7058854e-07), ('Paederus fuscipes', 0.99999857)]"
1560,images_species/Paederus fuscipes/Paederus fuscipes_35.jpg,Paederus fuscipes,Paederus fuscipes,"[('Platydracus latebricola', 2.251153e-07), ('Paederus riparius', 1.4901528e-06), ('Paederus fuscipes', 0.99999797)]"
1561,images_species/Paederus fuscipes/Paederus fuscipes_36.jpg,Paederus fuscipes,Paederus fuscipes,"[('Philonthus quisquiliarius', 6.5799843e-10), ('Paederus riparius', 3.3756639e-06), ('Paederus fuscipes', 0.99999666)]"
1562,images_species/Paederus fuscipes/Paederus fuscipes_37.jpg,Paederus fuscipes,Paederus fuscipes,"[('Philonthus quisquiliarius', 1.1774101e-07), ('Paederus riparius', 3.8193372e-07), ('Paederus fuscipes', 0.99999928)]"
1563,images_species/Paederus fuscipes/Paederus fuscipes_38.jpg,Paederus fuscipes,Paederus fuscipes,"[('Platydracus latebricola', 4.791778e-08), ('Paederus riparius', 1.7810476e-07), ('Paederus fuscipes', 0.99999964)]"
1564,images_species/Paederus fuscipes/Paederus fuscipes_39.jpg,Paederus fuscipes,Paederus fuscipes,"[('Philonthus salinus', 1.5220322e-10), ('Paederus riparius', 4.7352852e-08), ('Paederus fuscipes', 1.0)]"
1565,images_species/Paederus fuscipes/Paederus fuscipes_40.jpg,Paederus fuscipes,Paederus fuscipes,"[('Philonthus quisquiliarius', 1.339146e-07), ('Platydracus latebricola', 2.3527387e-07), ('Paederus fuscipes', 0.99999952)]"
1566,images_species/Paederus fuscipes/Paederus fuscipes_41.jpg,Paederus fuscipes,Paederus fuscipes,"[('Philonthus salinus', 1.0319753e-06), ('Paederus riparius', 0.0025534926), ('Paederus fuscipes', 0.99744356)]"
1567,images_species/Paederus littoralis/Paederus littoralis_19.jpg,Paederus littoralis,Paederus littoralis,"[('Lathrobium geminum', 2.5006525e-06), ('Paederus riparius', 3.5664401e-05), ('Paederus littoralis', 0.99995649)]"
1568,images_species/Paederus littoralis/Paederus littoralis_20.jpg,Paederus littoralis,Paederus littoralis,"[('Atrecus affinis', 9.9449557e-05), ('Paederus riparius', 0.040490553), ('Paederus littoralis', 0.95924622)]"
1569,images_species/Paederus littoralis/Paederus littoralis_21.jpg,Paederus littoralis,Paederus littoralis,"[('Atrecus affinis', 5.4826414e-06), ('Paederus riparius', 0.0030407417), ('Paederus littoralis', 0.99694961)]"
1570,images_species/Paederus littoralis/Paederus littoralis_22.jpg,Paederus littoralis,Paederus littoralis,"[('Atrecus affinis', 3.2754585e-06), ('Paederus riparius', 0.01100503), ('Paederus littoralis', 0.98898554)]"
1571,images_species/Paederus littoralis/Paederus littoralis_23.jpg,Paederus littoralis,Paederus littoralis,"[('Atrecus affinis', 1.4445849e-05), ('Paederus riparius', 0.19797139), ('Paederus littoralis', 0.80198681)]"
1572,images_species/Paederus littoralis/Paederus littoralis_24.jpg,Paederus littoralis,Paederus littoralis,"[('Lathrobium geminum', 1.0378494e-05), ('Paederus riparius', 0.00022305813), ('Paederus littoralis', 0.99976259)]"
1573,images_species/Paederus littoralis/Paederus littoralis_25.jpg,Paederus littoralis,Paederus littoralis,"[('Lathrobium geminum', 6.8785998e-06), ('Paederus riparius', 2.2260727e-05), ('Paederus littoralis', 0.99996758)]"
1574,images_species/Paederus littoralis/Paederus littoralis_26.jpg,Paederus littoralis,Paederus littoralis,"[('Quedius truncicola', 1.6600808e-06), ('Paederus riparius', 0.00050606701), ('Paederus littoralis', 0.9994899)]"
1575,images_species/Paederus littoralis/Paederus littoralis_27.jpg,Paederus littoralis,Paederus littoralis,"[('Quedius truncicola', 8.3326535e-07), ('Paederus riparius', 2.7885153e-06), ('Paederus littoralis', 0.99999583)]"
1576,images_species/Paederus littoralis/Paederus littoralis_28.jpg,Paederus littoralis,Paederus littoralis,"[('Lathrobium geminum', 9.5100055e-05), ('Paederus riparius', 0.018807398), ('Paederus littoralis', 0.98097068)]"
1577,images_species/Paederus littoralis/Paederus littoralis_29.jpg,Paederus littoralis,Paederus littoralis,"[('Lathrobium geminum', 5.9980493e-06), ('Paederus riparius', 0.0001010886), ('Paederus littoralis', 0.9998858)]"
