,Filename,Label,Prediction1,Prediction3
1952,images_species/Philonthus politus/Philonthus politus_45.jpg,Philonthus politus,Philonthus politus,"[('Philonthus succicola', 0.04572241), ('Philonthus atratus', 0.05126102), ('Philonthus politus', 0.8436415)]"
1953,images_species/Philonthus politus/Philonthus politus_46.jpg,Philonthus politus,Philonthus succicola,"[('Philonthus politus', 0.006006953), ('Philonthus tenuicornis', 0.026269302), ('Philonthus succicola', 0.95873237)]"
1954,images_species/Philonthus politus/Philonthus politus_47.jpg,Philonthus politus,Philonthus tenuicornis,"[('Philonthus cognatus', 0.1133837), ('Philonthus addendus', 0.2684797), ('Philonthus tenuicornis', 0.34438646)]"
1955,images_species/Philonthus politus/Philonthus politus_48.jpg,Philonthus politus,Philonthus politus,"[('Philonthus intermedius', 0.0030056154), ('Ocypus fuscatus', 0.0048499545), ('Philonthus politus', 0.98744)]"
1956,images_species/Philonthus politus/Philonthus politus_49.jpg,Philonthus politus,Philonthus politus,"[('Philonthus decorus', 0.04987909), ('Ocypus fuscatus', 0.101955324), ('Philonthus politus', 0.6890637)]"
1957,images_species/Philonthus politus/Philonthus politus_50.jpg,Philonthus politus,Philonthus politus,"[('Philonthus succicola', 0.0042233868), ('Bisnius cephalotes', 0.009409268), ('Philonthus politus', 0.96914166)]"
1958,images_species/Philonthus politus/Philonthus politus_51.jpg,Philonthus politus,Ocypus picipennis,"[('Philonthus atratus', 0.10809622), ('Bisnius cephalotes', 0.25726488), ('Ocypus picipennis', 0.37700063)]"
1959,images_species/Philonthus politus/Philonthus politus_52.jpg,Philonthus politus,Philonthus politus,"[('Philonthus marginatus', 0.04832511), ('Bisnius cephalotes', 0.07670237), ('Philonthus politus', 0.6404236)]"
1960,images_species/Philonthus politus/Philonthus politus_53.jpg,Philonthus politus,Philonthus politus,"[('Philonthus tenuicornis', 0.02530061), ('Bisnius cephalotes', 0.3316279), ('Philonthus politus', 0.59727246)]"
1961,images_species/Philonthus politus/Philonthus politus_54.jpg,Philonthus politus,Philonthus politus,"[('Bisnius cephalotes', 0.016724866), ('Philonthus tenuicornis', 0.017667893), ('Philonthus politus', 0.93383104)]"
1962,images_species/Philonthus politus/Philonthus politus_55.jpg,Philonthus politus,Ocypus fuscatus,"[('Philonthus politus', 0.15025522), ('Philonthus tenuicornis', 0.22794145), ('Ocypus fuscatus', 0.2578291)]"
1963,images_species/Philonthus politus/Philonthus politus_56.jpg,Philonthus politus,Philonthus tenuicornis,"[('Philonthus politus', 0.06854807), ('Bisnius cephalotes', 0.23976584), ('Philonthus tenuicornis', 0.63272595)]"
1964,images_species/Philonthus politus/Philonthus politus_57.jpg,Philonthus politus,Bisnius cephalotes,"[('Philonthus politus', 0.0010309203), ('Ocypus fuscatus', 0.0053324364), ('Bisnius cephalotes', 0.99036)]"
1965,images_species/Philonthus politus/Philonthus politus_58.jpg,Philonthus politus,Ocypus nitens,"[('Philonthus politus', 0.062672615), ('Rugilus rufipes', 0.103461005), ('Ocypus nitens', 0.3778902)]"
1966,images_species/Philonthus politus/Philonthus politus_59.jpg,Philonthus politus,Bisnius puella,"[('Philonthus succicola', 0.14863122), ('Philonthus politus', 0.22757486), ('Bisnius puella', 0.3495058)]"
1967,images_species/Philonthus politus/Philonthus politus_60.jpg,Philonthus politus,Philonthus politus,"[('Philonthus splendens', 0.0010311402), ('Philonthus addendus', 0.007354038), ('Philonthus politus', 0.9913373)]"
1968,images_species/Philonthus politus/Philonthus politus_61.jpg,Philonthus politus,Philonthus politus,"[('Philonthus succicola', 0.0002951625), ('Philonthus addendus', 0.0011548081), ('Philonthus politus', 0.9984586)]"
1969,images_species/Philonthus politus/Philonthus politus_62.jpg,Philonthus politus,Philonthus succicola,"[('Philonthus splendens', 0.0054996195), ('Philonthus politus', 0.10453004), ('Philonthus succicola', 0.8790723)]"
1970,images_species/Philonthus politus/Philonthus politus_63.jpg,Philonthus politus,Philonthus politus,"[('Philonthus addendus', 0.0475466), ('Philonthus succicola', 0.059875663), ('Philonthus politus', 0.86172414)]"
1971,images_species/Philonthus politus/Philonthus politus_64.jpg,Philonthus politus,Philonthus politus,"[('Philonthus splendens', 0.064513184), ('Philonthus addendus', 0.08871147), ('Philonthus politus', 0.8411302)]"
1972,images_species/Philonthus politus/Philonthus politus_65.jpg,Philonthus politus,Philonthus politus,"[('Cafius xantholoma', 6.9070906e-05), ('Philonthus addendus', 0.00043483468), ('Philonthus politus', 0.9990074)]"
1973,images_species/Philonthus politus/Philonthus politus_66.jpg,Philonthus politus,Philonthus succicola,"[('Philonthus splendens', 0.0065599717), ('Philonthus politus', 0.13127683), ('Philonthus succicola', 0.85305756)]"
1974,images_species/Philonthus politus/Philonthus politus_67.jpg,Philonthus politus,Philonthus politus,"[('Philonthus succicola', 0.00078550976), ('Philonthus addendus', 0.0008117866), ('Philonthus politus', 0.99797255)]"
1975,images_species/Philonthus politus/Philonthus politus_68.jpg,Philonthus politus,Philonthus politus,"[('Philonthus punctus', 0.016809769), ('Philonthus addendus', 0.15686534), ('Philonthus politus', 0.8037635)]"
1976,images_species/Philonthus politus/Philonthus politus_69.jpg,Philonthus politus,Philonthus politus,"[('Philonthus succicola', 0.0040325653), ('Philonthus addendus', 0.014225712), ('Philonthus politus', 0.9794053)]"
1977,images_species/Philonthus politus/Philonthus politus_70.jpg,Philonthus politus,Philonthus splendens,"[('Philonthus succicola', 0.15423335), ('Philonthus politus', 0.17606932), ('Philonthus splendens', 0.49562162)]"
1978,images_species/Philonthus politus/Philonthus politus_71.jpg,Philonthus politus,Philonthus politus,"[('Philonthus splendens', 1.4559673e-06), ('Philonthus addendus', 0.00011734661), ('Philonthus politus', 0.99987817)]"
1979,images_species/Philonthus politus/Philonthus politus_72.jpg,Philonthus politus,Philonthus politus,"[('Philonthus succicola', 0.00076011603), ('Philonthus addendus', 0.0023001563), ('Philonthus politus', 0.9960039)]"
1980,images_species/Philonthus politus/Philonthus politus_73.jpg,Philonthus politus,Philonthus politus,"[('Philonthus splendens', 0.12940204), ('Philonthus addendus', 0.34059668), ('Philonthus politus', 0.46649644)]"
1981,images_species/Philonthus politus/Philonthus politus_74.jpg,Philonthus politus,Bisnius cephalotes,"[('Philonthus addendus', 0.015454771), ('Philonthus politus', 0.4587622), ('Bisnius cephalotes', 0.51077545)]"
1982,images_species/Philonthus politus/Philonthus politus_75.jpg,Philonthus politus,Philonthus politus,"[('Philonthus succicola', 5.996261e-05), ('Philonthus addendus', 8.799151e-05), ('Philonthus politus', 0.9997712)]"
1983,images_species/Othius angustus/Othius angustus_10.jpg,Othius angustus,Othius angustus,"[('Leptacinus formicetorum', 0.012269067), ('Sunius melanocephalus', 0.015881881), ('Othius angustus', 0.96597975)]"
1984,images_species/Othius angustus/Othius angustus_11.jpg,Othius angustus,Othius subuliformis,"[('Atrecus longiceps', 0.000880926), ('Othius angustus', 0.00088965404), ('Othius subuliformis', 0.9965911)]"
1985,images_species/Othius angustus/Othius angustus_12.jpg,Othius angustus,Othius angustus,"[('Othius subuliformis', 0.0014495656), ('Gabrius splendidulus', 0.0066858595), ('Othius angustus', 0.9894022)]"
1986,images_species/Othius angustus/Othius angustus_13.jpg,Othius angustus,Othius subuliformis,"[('Othius angustus', 0.014864331), ('Lathrobium pallidum', 0.045115437), ('Othius subuliformis', 0.92605966)]"
1987,images_species/Othius angustus/Othius angustus_14.jpg,Othius angustus,Othius subuliformis,"[('Xantholinus longiventris', 0.00014780865), ('Othius angustus', 0.0018436471), ('Othius subuliformis', 0.9971103)]"
1988,images_species/Othius angustus/Othius angustus_15.jpg,Othius angustus,Othius angustus,"[('Gabrius osseticus', 1.0749545e-05), ('Othius subuliformis', 0.0018025503), ('Othius angustus', 0.9981688)]"
1989,images_species/Othius angustus/Othius angustus_16.jpg,Othius angustus,Othius angustus,"[('Gyrohypnus atratus', 0.0018023849), ('Othius subuliformis', 0.005678148), ('Othius angustus', 0.9895012)]"
1990,images_species/Othius angustus/Othius angustus_17.jpg,Othius angustus,Othius angustus,"[('Leptacinus formicetorum', 0.0004083496), ('Othius subuliformis', 0.0057368856), ('Othius angustus', 0.9932421)]"
1991,images_species/Othius angustus/Othius angustus_18.jpg,Othius angustus,Othius subuliformis,"[('Lathrobium dilutum', 0.010383218), ('Othius angustus', 0.11280985), ('Othius subuliformis', 0.8355903)]"
1992,images_species/Othius angustus/Othius angustus_19.jpg,Othius angustus,Othius angustus,"[('Othius subuliformis', 0.0016373062), ('Gabrius splendidulus', 0.0034903022), ('Othius angustus', 0.9920622)]"
1993,images_species/Othius angustus/Othius angustus_20.jpg,Othius angustus,Othius angustus,"[('Gyrohypnus atratus', 2.3418288e-05), ('Othius subuliformis', 0.00012919179), ('Othius angustus', 0.9997956)]"
1994,images_species/Othius angustus/Othius angustus_21.jpg,Othius angustus,Othius subuliformis,"[('Lathrobium impressum', 0.0020007882), ('Othius angustus', 0.002560662), ('Othius subuliformis', 0.9918749)]"
1995,images_species/Othius angustus/Othius angustus_22.jpg,Othius angustus,Bisnius nitidulus,"[('Othius subuliformis', 0.06319148), ('Othius angustus', 0.3862356), ('Bisnius nitidulus', 0.5269248)]"
1996,images_species/Othius angustus/Othius angustus_23.jpg,Othius angustus,Othius angustus,"[('Othius subuliformis', 0.011978052), ('Lithocharis nigriceps', 0.022934003), ('Othius angustus', 0.9556888)]"
1997,images_species/Othius angustus/Othius angustus_24.jpg,Othius angustus,Othius angustus,"[('Lithocharis ochracea', 0.045464963), ('Othius subuliformis', 0.09501724), ('Othius angustus', 0.72750676)]"
1998,images_species/Othius angustus/Othius angustus_25.jpg,Othius angustus,Othius angustus,"[('Gabrius splendidulus', 0.030530943), ('Othius subuliformis', 0.12257399), ('Othius angustus', 0.83762723)]"
1999,images_species/Othius angustus/Othius angustus_26.jpg,Othius angustus,Othius angustus,"[('Xantholinus gallicus', 0.00079269626), ('Othius subuliformis', 0.0072251637), ('Othius angustus', 0.98722863)]"
2000,images_species/Othius angustus/Othius angustus_9.jpg,Othius angustus,Othius angustus,"[('Leptacinus batychrus', 0.0019439417), ('Othius subuliformis', 0.010089991), ('Othius angustus', 0.9823231)]"
2001,images_species/Philonthus ventralis/Philonthus ventralis_10.jpg,Philonthus ventralis,Philonthus ventralis,"[('Othius angustus', 0.00036578713), ('Gabrius osseticus', 0.007016563), ('Philonthus ventralis', 0.9915637)]"
2002,images_species/Philonthus ventralis/Philonthus ventralis_11.jpg,Philonthus ventralis,Bisnius sordidus,"[('Philonthus alpinus', 0.034281954), ('Philonthus albipes', 0.332834), ('Bisnius sordidus', 0.50362325)]"
2003,images_species/Philonthus ventralis/Philonthus ventralis_12.jpg,Philonthus ventralis,Gabrius splendidulus,"[('Gabrius osseticus', 0.11962079), ('Philonthus ventralis', 0.1538523), ('Gabrius splendidulus', 0.4330045)]"
2004,images_species/Philonthus ventralis/Philonthus ventralis_13.jpg,Philonthus ventralis,Bisnius sordidus,"[('Philonthus concinnus', 0.1610172), ('Philonthus albipes', 0.19668144), ('Bisnius sordidus', 0.26443636)]"
2005,images_species/Philonthus ventralis/Philonthus ventralis_14.jpg,Philonthus ventralis,Bisnius sordidus,"[('Philonthus discoideus', 0.11255519), ('Philonthus debilis', 0.122322135), ('Bisnius sordidus', 0.5692446)]"
2006,images_species/Philonthus ventralis/Philonthus ventralis_15.jpg,Philonthus ventralis,Philonthus ventralis,"[('Bisnius sordidus', 0.018125094), ('Philonthus albipes', 0.030140664), ('Philonthus ventralis', 0.93691695)]"
2007,images_species/Philonthus ventralis/Philonthus ventralis_5.jpg,Philonthus ventralis,Philonthus albipes,"[('Philonthus debilis', 0.08052879), ('Bisnius sordidus', 0.14391017), ('Philonthus albipes', 0.7625709)]"
2008,images_species/Philonthus ventralis/Philonthus ventralis_6.jpg,Philonthus ventralis,Philonthus ventralis,"[('Bisnius fimetarius', 0.0072090896), ('Philonthus albipes', 0.008045474), ('Philonthus ventralis', 0.9781033)]"
2009,images_species/Philonthus ventralis/Philonthus ventralis_7.jpg,Philonthus ventralis,Gabrius trossulus,"[('Othius angustus', 0.045853153), ('Bisnius fimetarius', 0.17387405), ('Gabrius trossulus', 0.7385508)]"
2010,images_species/Philonthus ventralis/Philonthus ventralis_8.jpg,Philonthus ventralis,Philonthus ventralis,"[('Gabrius osseticus', 0.00077525235), ('Gabrius trossulus', 0.0008898558), ('Philonthus ventralis', 0.9967591)]"
2011,images_species/Philonthus ventralis/Philonthus ventralis_9.jpg,Philonthus ventralis,Philonthus ventralis,"[('Philonthus micans', 0.0022484213), ('Gabrius osseticus', 0.026808083), ('Philonthus ventralis', 0.95899856)]"
2012,images_species/Heterothops minutus/Heterothops minutus_3.jpg,Heterothops minutus,Heterothops minutus,"[('Philonthus albipes', 0.0001584911), ('Heterothops praevius', 0.030061675), ('Heterothops minutus', 0.9696955)]"
2013,images_species/Heterothops minutus/Heterothops minutus_4.jpg,Heterothops minutus,Heterothops binotatus,"[('Heterothops dissimilis', 0.033087347), ('Heterothops quadripunctulus', 0.11960386), ('Heterothops binotatus', 0.8148081)]"
2014,images_species/Heterothops minutus/Heterothops minutus_5.jpg,Heterothops minutus,Heterothops minutus,"[('Heterothops binotatus', 9.252318e-07), ('Heterothops praevius', 6.5036106e-06), ('Heterothops minutus', 0.9999918)]"
2015,images_species/Heterothops minutus/Heterothops minutus_6.jpg,Heterothops minutus,Heterothops minutus,"[('Heterothops binotatus', 2.351501e-05), ('Heterothops praevius', 0.00020714129), ('Heterothops minutus', 0.9997441)]"
2016,images_species/Heterothops minutus/Heterothops minutus_7.jpg,Heterothops minutus,Heterothops minutus,"[('Heterothops praevius', 0.026790775), ('Heterothops binotatus', 0.04331866), ('Heterothops minutus', 0.9220244)]"
2017,images_species/Heterothops minutus/Heterothops minutus_8.jpg,Heterothops minutus,Heterothops minutus,"[('Heterothops binotatus', 0.010546758), ('Heterothops dissimilis', 0.017006708), ('Heterothops minutus', 0.9554768)]"
2018,images_species/Philonthus micans/Philonthus micans_10.jpg,Philonthus micans,Philonthus micantoides,"[('Philonthus quisquiliarius', 0.05453057), ('Philonthus micans', 0.33557728), ('Philonthus micantoides', 0.53594416)]"
2019,images_species/Philonthus micans/Philonthus micans_11.jpg,Philonthus micans,Philonthus micans,"[('Philonthus fumarius', 0.041436277), ('Philonthus nigrita', 0.25066534), ('Philonthus micans', 0.66892046)]"
2020,images_species/Philonthus micans/Philonthus micans_12.jpg,Philonthus micans,Philonthus micans,"[('Philonthus furcifer', 0.16990358), ('Philonthus quisquiliarius', 0.25318572), ('Philonthus micans', 0.4328378)]"
2021,images_species/Philonthus micans/Philonthus micans_13.jpg,Philonthus micans,Philonthus micans,"[('Philonthus micantoides', 0.0011498787), ('Philonthus fumarius', 0.001588527), ('Philonthus micans', 0.9964981)]"
2022,images_species/Philonthus micans/Philonthus micans_14.jpg,Philonthus micans,Philonthus micans,"[('Philonthus micantoides', 0.019608242), ('Philonthus fumarius', 0.029639345), ('Philonthus micans', 0.9372644)]"
2023,images_species/Philonthus micans/Philonthus micans_15.jpg,Philonthus micans,Philonthus micans,"[('Philonthus micantoides', 0.1324424), ('Philonthus furcifer', 0.28137356), ('Philonthus micans', 0.48363554)]"
2024,images_species/Philonthus micans/Philonthus micans_16.jpg,Philonthus micans,Philonthus micans,"[('Philonthus micantoides', 0.027341733), ('Philonthus albipes', 0.21765938), ('Philonthus micans', 0.7485037)]"
2025,images_species/Philonthus micans/Philonthus micans_17.jpg,Philonthus micans,Philonthus micans,"[('Philonthus micantoides', 0.11041372), ('Philonthus furcifer', 0.14753771), ('Philonthus micans', 0.6886267)]"
2026,images_species/Philonthus micans/Philonthus micans_18.jpg,Philonthus micans,Philonthus micantoides,"[('Philonthus micans', 0.07674879), ('Philonthus furcifer', 0.09617371), ('Philonthus micantoides', 0.7864306)]"
2027,images_species/Philonthus micans/Philonthus micans_19.jpg,Philonthus micans,Philonthus micans,"[('Philonthus nigrita', 0.008440638), ('Philonthus furcifer', 0.013366241), ('Philonthus micans', 0.9658762)]"
2028,images_species/Philonthus micans/Philonthus micans_20.jpg,Philonthus micans,Philonthus micans,"[('Philonthus fumarius', 0.004590062), ('Philonthus micantoides', 0.0419544), ('Philonthus micans', 0.94688994)]"
2029,images_species/Philonthus micans/Philonthus micans_21.jpg,Philonthus micans,Philonthus micans,"[('Philonthus furcifer', 0.028043391), ('Philonthus micantoides', 0.03653356), ('Philonthus micans', 0.9136635)]"
2030,images_species/Philonthus micans/Philonthus micans_22.jpg,Philonthus micans,Philonthus albipes,"[('Philonthus jurgans', 0.026858946), ('Philonthus micans', 0.08758496), ('Philonthus albipes', 0.77666044)]"
2031,images_species/Philonthus micans/Philonthus micans_23.jpg,Philonthus micans,Bisnius fimetarius,"[('Philonthus quisquiliarius', 0.019208036), ('Philonthus albipes', 0.36143288), ('Bisnius fimetarius', 0.6145754)]"
2032,images_species/Philonthus micans/Philonthus micans_24.jpg,Philonthus micans,Philonthus albipes,"[('Bisnius fimetarius', 0.15243481), ('Philonthus micans', 0.266622), ('Philonthus albipes', 0.3381537)]"
2033,images_species/Philonthus micans/Philonthus micans_25.jpg,Philonthus micans,Philonthus micans,"[('Philonthus micantoides', 0.15569402), ('Erichsonius cinerascens', 0.17578715), ('Philonthus micans', 0.5751325)]"
2034,images_species/Philonthus micans/Philonthus micans_26.jpg,Philonthus micans,Philonthus micans,"[('Gabrius osseticus', 0.0010108706), ('Philonthus furcifer', 0.0015684703), ('Philonthus micans', 0.99439776)]"
2035,images_species/Philonthus micans/Philonthus micans_9.jpg,Philonthus micans,Bisnius fimetarius,"[('Philonthus micantoides', 0.033623215), ('Philonthus micans', 0.26120964), ('Bisnius fimetarius', 0.65347767)]"
2036,images_species/Quedius nitipennis/Quedius nitipennis_10.jpg,Quedius nitipennis,Quedius semiobscurus,"[('Quedius boopoides', 0.0048097637), ('Quedius semiaeneus', 0.010486591), ('Quedius semiobscurus', 0.97399956)]"
2037,images_species/Quedius nitipennis/Quedius nitipennis_11.jpg,Quedius nitipennis,Quedius semiaeneus,"[('Quedius persimilis', 0.14148133), ('Quedius boops', 0.2211929), ('Quedius semiaeneus', 0.61698663)]"
2038,images_species/Quedius nitipennis/Quedius nitipennis_12.jpg,Quedius nitipennis,Quedius nitipennis,"[('Quedius boops', 0.007526212), ('Quedius boopoides', 0.034319147), ('Quedius nitipennis', 0.9357323)]"
2039,images_species/Quedius nitipennis/Quedius nitipennis_13.jpg,Quedius nitipennis,Quedius semiaeneus,"[('Quedius nitipennis', 0.036087956), ('Quedius semiobscurus', 0.13811782), ('Quedius semiaeneus', 0.7587307)]"
2040,images_species/Quedius nitipennis/Quedius nitipennis_14.jpg,Quedius nitipennis,Quedius semiaeneus,"[('Philonthus sanguinolentus', 0.0036449628), ('Philonthus parvicornis', 0.009515724), ('Quedius semiaeneus', 0.96759754)]"
2041,images_species/Quedius nitipennis/Quedius nitipennis_15.jpg,Quedius nitipennis,Quedius persimilis,"[('Quedius boopoides', 0.030559057), ('Quedius semiaeneus', 0.27865222), ('Quedius persimilis', 0.6459628)]"
2042,images_species/Quedius nitipennis/Quedius nitipennis_16.jpg,Quedius nitipennis,Quedius persimilis,"[('Quedius semiaeneus', 0.068170466), ('Quedius boopoides', 0.22161627), ('Quedius persimilis', 0.6503358)]"
2043,images_species/Quedius nitipennis/Quedius nitipennis_17.jpg,Quedius nitipennis,Quedius persimilis,"[('Quedius semiaeneus', 0.024346884), ('Quedius boops', 0.35607857), ('Quedius persimilis', 0.56845105)]"
