,Filename,Label,Prediction1,Prediction3
1541,images_genus/Paederus/Paederus riparius_43.jpg,Paederus,Paederus,"[('Atrecus', 3.8160179e-05), ('Lithocharis', 0.00019926223), ('Paederus', 0.9997353)]"
1542,images_genus/Paederus/Paederus riparius_44.jpg,Paederus,Paederus,"[('Lithocharis', 4.326877e-05), ('Sunius', 0.0015015708), ('Paederus', 0.99844873)]"
1543,images_genus/Paederus/Paederus riparius_45.jpg,Paederus,Paederus,"[('Lithocharis', 7.5645244e-06), ('Sunius', 1.6419774e-05), ('Paederus', 0.99997306)]"
1544,images_genus/Paederus/Paederus riparius_46.jpg,Paederus,Paederus,"[('Lithocharis', 1.2862714e-05), ('Sunius', 0.00020001423), ('Paederus', 0.99977905)]"
1545,images_genus/Paederus/Paederus riparius_47.jpg,Paederus,Paederus,"[('Atrecus', 9.7135926e-06), ('Sunius', 4.6755402e-05), ('Paederus', 0.99993539)]"
1546,images_genus/Paederus/Paederus riparius_48.jpg,Paederus,Paederus,"[('Paederidus', 6.4507117e-06), ('Sunius', 2.7521999e-05), ('Paederus', 0.99995959)]"
1547,images_genus/Paederus/Paederus riparius_49.jpg,Paederus,Paederus,"[('Atrecus', 3.9619479e-07), ('Sunius', 7.0902757e-07), ('Paederus', 0.99999797)]"
1548,images_genus/Paederus/Paederus riparius_50.jpg,Paederus,Paederus,"[('Lithocharis', 2.2841166e-05), ('Sunius', 0.00021511249), ('Paederus', 0.99974531)]"
1549,images_genus/Paederus/Paederus riparius_51.jpg,Paederus,Paederus,"[('Lithocharis', 2.0314024e-05), ('Sunius', 5.4851167e-05), ('Paederus', 0.99991918)]"
1550,images_genus/Paederus/Paederus riparius_52.jpg,Paederus,Paederus,"[('Quedius', 1.0786908e-06), ('Atrecus', 2.582603e-06), ('Paederus', 0.99999511)]"
1551,images_genus/Paederus/Paederus riparius_53.jpg,Paederus,Paederus,"[('Sunius', 9.7979846e-06), ('Lithocharis', 2.0831601e-05), ('Paederus', 0.99996459)]"
1552,images_genus/Paederus/Paederus riparius_54.jpg,Paederus,Paederus,"[('Lithocharis', 9.4495908e-07), ('Sunius', 7.4600407e-06), ('Paederus', 0.99998999)]"
1553,images_genus/Paederus/Paederus riparius_55.jpg,Paederus,Paederus,"[('Lithocharis', 0.00016363419), ('Sunius', 0.00038114909), ('Paederus', 0.99943107)]"
1554,images_genus/Paederus/Paederus riparius_56.jpg,Paederus,Paederus,"[('Paederidus', 4.470385e-07), ('Sunius', 1.3492419e-06), ('Paederus', 0.99999774)]"
1555,images_genus/Paederus/Paederus riparius_57.jpg,Paederus,Paederus,"[('Quedius', 1.8193183e-06), ('Atrecus', 3.0353435e-06), ('Paederus', 0.99999332)]"
1556,images_genus/Paederus/Paederus riparius_58.jpg,Paederus,Paederus,"[('Lithocharis', 4.8526244e-06), ('Sunius', 1.0816743e-05), ('Paederus', 0.9999758)]"
1557,images_genus/Paederus/Paederus riparius_59.jpg,Paederus,Paederus,"[('Paederidus', 8.3854044e-05), ('Sunius', 0.31470677), ('Paederus', 0.68516153)]"
1558,images_genus/Paederus/Paederus riparius_60.jpg,Paederus,Paederus,"[('Lithocharis', 1.4335779e-06), ('Sunius', 0.00014407132), ('Paederus', 0.99985254)]"
1559,images_genus/Paederus/Paederus riparius_61.jpg,Paederus,Paederus,"[('Paederidus', 0.00047669851), ('Sunius', 0.0066038053), ('Paederus', 0.99276215)]"
1560,images_genus/Paederus/Paederus riparius_62.jpg,Paederus,Paederus,"[('Lithocharis', 9.2947079e-07), ('Atrecus', 2.1562998e-06), ('Paederus', 0.99999571)]"
1561,images_genus/Paederus/Paederus riparius_63.jpg,Paederus,Paederus,"[('Heterothops', 2.32769e-06), ('Sunius', 9.2389646e-06), ('Paederus', 0.99998224)]"
1562,images_genus/Paederus/Paederus riparius_64.jpg,Paederus,Paederus,"[('Lithocharis', 9.0368627e-07), ('Sunius', 4.4847293e-05), ('Paederus', 0.99995112)]"
1563,images_genus/Paederus/Paederus riparius_65.jpg,Paederus,Paederus,"[('Lithocharis', 1.6092109e-06), ('Sunius', 2.252681e-06), ('Paederus', 0.99999511)]"
1564,images_genus/Paederus/Paederus riparius_66.jpg,Paederus,Paederus,"[('Sunius', 1.2618992e-05), ('Lithocharis', 5.1647105e-05), ('Paederus', 0.99992585)]"
1565,images_genus/Paederus/Paederus riparius_67.jpg,Paederus,Paederus,"[('Sunius', 1.1430855e-05), ('Atrecus', 1.8262641e-05), ('Paederus', 0.99996853)]"
1566,images_genus/Paederus/Paederus riparius_68.jpg,Paederus,Paederus,"[('Quedius', 1.3660849e-06), ('Atrecus', 3.0198082e-06), ('Paederus', 0.99999464)]"
1567,images_genus/Paederus/Paederus riparius_69.jpg,Paederus,Paederus,"[('Lithocharis', 2.9338538e-05), ('Sunius', 0.00020054204), ('Paederus', 0.99976128)]"
1568,images_genus/Paederus/Paederus riparius_70.jpg,Paederus,Paederus,"[('Lithocharis', 9.7435004e-06), ('Sunius', 0.0001822894), ('Paederus', 0.99980527)]"
1569,images_genus/Paederus/Paederus riparius_71.jpg,Paederus,Paederus,"[('Lithocharis', 3.0984178e-05), ('Heterothops', 0.00076275319), ('Paederus', 0.9991892)]"
1570,images_genus/Paederus/Paederus riparius_72.jpg,Paederus,Paederus,"[('Quedius', 3.014969e-06), ('Heterothops', 9.3226205e-05), ('Paederus', 0.99989665)]"
1571,images_genus/Paederus/Paederus riparius_73.jpg,Paederus,Paederus,"[('Lithocharis', 2.0949539e-05), ('Atrecus', 4.0937528e-05), ('Paederus', 0.99993491)]"
1572,images_genus/Paederus/Paederus riparius_74.jpg,Paederus,Paederus,"[('Paederidus', 1.1657327e-05), ('Sunius', 8.4155894e-05), ('Paederus', 0.99990046)]"
1573,images_genus/Paederus/Paederus riparius_75.jpg,Paederus,Paederus,"[('Paederidus', 3.9887287e-05), ('Sunius', 0.019975301), ('Paederus', 0.97995591)]"
1574,images_genus/Paederus/Paederus riparius_76.jpg,Paederus,Paederus,"[('Lithocharis', 1.8398936e-06), ('Heterothops', 1.8583622e-06), ('Paederus', 0.99999249)]"
1575,images_genus/Paederus/Paederus riparius_77.jpg,Paederus,Paederus,"[('Paederidus', 0.000103591), ('Sunius', 0.33116466), ('Paederus', 0.66857177)]"
1576,images_genus/Paederus/Paederus riparius_78.jpg,Paederus,Paederus,"[('Lithocharis', 1.0020095e-05), ('Sunius', 0.00063158781), ('Paederus', 0.99935716)]"
1577,images_genus/Paederus/Paederus riparius_79.jpg,Paederus,Paederus,"[('Sunius', 3.9926123e-05), ('Heterothops', 0.00011304361), ('Paederus', 0.99983811)]"
1578,images_genus/Paederus/Paederus riparius_80.jpg,Paederus,Paederus,"[('Lithocharis', 0.00014793104), ('Sunius', 0.0017086793), ('Paederus', 0.99813014)]"
1579,images_genus/Paederus/Paederus riparius_81.jpg,Paederus,Paederus,"[('Paederidus', 6.8571302e-05), ('Sunius', 0.00081466825), ('Paederus', 0.99905866)]"
1580,images_genus/Paederus/Paederus riparius_82.jpg,Paederus,Paederus,"[('Atrecus', 7.2485801e-07), ('Sunius', 2.1159419e-06), ('Paederus', 0.99999619)]"
1581,images_genus/Paederus/Paederus riparius_83.jpg,Paederus,Paederus,"[('Atrecus', 2.7179178e-06), ('Sunius', 1.1271324e-05), ('Paederus', 0.99998069)]"
1582,images_genus/Phacophallus/Phacophallus parumpunctatus_3.jpg,Phacophallus,Gyrohypnus,"[('Leptacinus', 0.18162666), ('Phacophallus', 0.30308443), ('Gyrohypnus', 0.50806493)]"
1583,images_genus/Phacophallus/Phacophallus parumpunctatus_4.jpg,Phacophallus,Nudobius,"[('Xantholinus', 0.092811398), ('Leptacinus', 0.37640882), ('Nudobius', 0.49703595)]"
1584,images_genus/Phacophallus/Phacophallus parumpunctatus_5.jpg,Phacophallus,Gyrohypnus,"[('Phacophallus', 0.096102886), ('Xantholinus', 0.20331579), ('Gyrohypnus', 0.600402)]"
1585,images_genus/Phacophallus/Phacophallus parumpunctatus_6.jpg,Phacophallus,Phacophallus,"[('Gyrohypnus', 0.16330564), ('Leptacinus', 0.21440464), ('Phacophallus', 0.59462923)]"
1586,images_genus/Phacophallus/Phacophallus parumpunctatus_7.jpg,Phacophallus,Leptacinus,"[('Gyrohypnus', 0.1302311), ('Phacophallus', 0.15600286), ('Leptacinus', 0.658328)]"
1587,images_genus/Phacophallus/Phacophallus parumpunctatus_8.jpg,Phacophallus,Phacophallus,"[('Leptacinus', 0.09172406), ('Gyrohypnus', 0.16698308), ('Phacophallus', 0.72980297)]"
1588,images_genus/Philonthus/Philonthus addendus_10.jpg,Philonthus,Philonthus,"[('Creophilus', 1.0527444e-06), ('Bisnius', 1.2093909e-05), ('Philonthus', 0.99998534)]"
1589,images_genus/Philonthus/Philonthus addendus_11.jpg,Philonthus,Philonthus,"[('Creophilus', 5.5588924e-07), ('Bisnius', 2.940967e-05), ('Philonthus', 0.99996936)]"
1590,images_genus/Philonthus/Philonthus addendus_12.jpg,Philonthus,Philonthus,"[('Creophilus', 1.020665e-06), ('Bisnius', 8.4364092e-06), ('Philonthus', 0.99998963)]"
1591,images_genus/Philonthus/Philonthus addendus_13.jpg,Philonthus,Philonthus,"[('Ontholestes', 3.6964184e-07), ('Bisnius', 6.9010719e-05), ('Philonthus', 0.99993002)]"
1592,images_genus/Philonthus/Philonthus addendus_14.jpg,Philonthus,Philonthus,"[('Dinothenarus', 4.0567443e-06), ('Acylophorus', 3.3900687e-05), ('Philonthus', 0.99995697)]"
1593,images_genus/Philonthus/Philonthus addendus_15.jpg,Philonthus,Philonthus,"[('Dinothenarus', 2.1119788e-05), ('Creophilus', 8.1146783e-05), ('Philonthus', 0.99985468)]"
1594,images_genus/Philonthus/Philonthus addendus_16.jpg,Philonthus,Philonthus,"[('Creophilus', 1.0183753e-07), ('Bisnius', 7.5208794e-05), ('Philonthus', 0.99992442)]"
1595,images_genus/Philonthus/Philonthus addendus_17.jpg,Philonthus,Philonthus,"[('Creophilus', 1.7900277e-08), ('Bisnius', 1.1477344e-05), ('Philonthus', 0.99998844)]"
1596,images_genus/Philonthus/Philonthus addendus_18.jpg,Philonthus,Philonthus,"[('Cafius', 0.00041260151), ('Bisnius', 0.00049169804), ('Philonthus', 0.99907112)]"
1597,images_genus/Philonthus/Philonthus addendus_19.jpg,Philonthus,Philonthus,"[('Dinothenarus', 1.2054383e-06), ('Creophilus', 5.1942179e-06), ('Philonthus', 0.99999285)]"
1598,images_genus/Philonthus/Philonthus addendus_20.jpg,Philonthus,Philonthus,"[('Ocypus', 0.00060998707), ('Creophilus', 0.0029061253), ('Philonthus', 0.99631244)]"
1599,images_genus/Philonthus/Philonthus addendus_21.jpg,Philonthus,Philonthus,"[('Euryporus', 0.00011150197), ('Acylophorus', 0.00016491281), ('Philonthus', 0.9996804)]"
1600,images_genus/Philonthus/Philonthus addendus_22.jpg,Philonthus,Philonthus,"[('Ontholestes', 1.6347715e-07), ('Bisnius', 1.8687937e-05), ('Philonthus', 0.99998105)]"
1601,images_genus/Philonthus/Philonthus addendus_23.jpg,Philonthus,Philonthus,"[('Ontholestes', 6.6381375e-07), ('Bisnius', 5.0860872e-06), ('Philonthus', 0.99999368)]"
1602,images_genus/Philonthus/Philonthus addendus_24.jpg,Philonthus,Philonthus,"[('Dinothenarus', 2.0662931e-06), ('Creophilus', 2.8048824e-05), ('Philonthus', 0.99996543)]"
1603,images_genus/Philonthus/Philonthus addendus_25.jpg,Philonthus,Philonthus,"[('Dinothenarus', 3.966798e-06), ('Creophilus', 0.0001196145), ('Philonthus', 0.99987245)]"
1604,images_genus/Philonthus/Philonthus addendus_26.jpg,Philonthus,Philonthus,"[('Cafius', 9.455836e-05), ('Bisnius', 0.0028022744), ('Philonthus', 0.99697685)]"
1605,images_genus/Philonthus/Philonthus addendus_9.jpg,Philonthus,Philonthus,"[('Dinothenarus', 1.0632129e-05), ('Creophilus', 1.1060939e-05), ('Philonthus', 0.99995768)]"
1606,images_genus/Philonthus/Philonthus albipes_15.jpg,Philonthus,Philonthus,"[('Bisnius', 0.0005346486), ('Heterothops', 0.0028179605), ('Philonthus', 0.99658066)]"
1607,images_genus/Philonthus/Philonthus albipes_16.jpg,Philonthus,Philonthus,"[('Acylophorus', 3.1866882e-06), ('Bisnius', 5.254785e-05), ('Philonthus', 0.99994099)]"
1608,images_genus/Philonthus/Philonthus albipes_17.jpg,Philonthus,Philonthus,"[('Heterothops', 1.5927593e-05), ('Bisnius', 9.5909309e-05), ('Philonthus', 0.99987233)]"
1609,images_genus/Philonthus/Philonthus albipes_18.jpg,Philonthus,Quedius,"[('Philonthus', 0.044042591), ('Heterothops', 0.265531), ('Quedius', 0.68758136)]"
1610,images_genus/Philonthus/Philonthus albipes_19.jpg,Philonthus,Philonthus,"[('Bisnius', 1.3284173e-05), ('Acylophorus', 1.7091086e-05), ('Philonthus', 0.99996758)]"
1611,images_genus/Philonthus/Philonthus albipes_20.jpg,Philonthus,Philonthus,"[('Heterothops', 0.00037901624), ('Gabrius', 0.0076245661), ('Philonthus', 0.9918406)]"
1612,images_genus/Philonthus/Philonthus albipes_21.jpg,Philonthus,Philonthus,"[('Acylophorus', 0.0074021644), ('Heterothops', 0.025412677), ('Philonthus', 0.96652615)]"
1613,images_genus/Philonthus/Philonthus albipes_22.jpg,Philonthus,Philonthus,"[('Acylophorus', 0.0028107015), ('Heterothops', 0.3190037), ('Philonthus', 0.67571998)]"
1614,images_genus/Philonthus/Philonthus albipes_23.jpg,Philonthus,Philonthus,"[('Acylophorus', 0.00076696731), ('Heterothops', 0.075580865), ('Philonthus', 0.92344373)]"
1615,images_genus/Philonthus/Philonthus albipes_24.jpg,Philonthus,Philonthus,"[('Acylophorus', 2.617366e-07), ('Bisnius', 6.2016756e-05), ('Philonthus', 0.99993753)]"
1616,images_genus/Philonthus/Philonthus albipes_25.jpg,Philonthus,Philonthus,"[('Acylophorus', 5.7281721e-07), ('Bisnius', 4.9480299e-05), ('Philonthus', 0.9999491)]"
1617,images_genus/Philonthus/Philonthus albipes_26.jpg,Philonthus,Philonthus,"[('Bisnius', 1.0646942e-05), ('Acylophorus', 0.001103784), ('Philonthus', 0.99886811)]"
1618,images_genus/Philonthus/Philonthus albipes_27.jpg,Philonthus,Philonthus,"[('Heterothops', 8.9037196e-05), ('Acylophorus', 0.00034658751), ('Philonthus', 0.99948668)]"
1619,images_genus/Philonthus/Philonthus albipes_28.jpg,Philonthus,Philonthus,"[('Dinothenarus', 3.0767403e-06), ('Acylophorus', 7.9991449e-05), ('Philonthus', 0.99991143)]"
1620,images_genus/Philonthus/Philonthus albipes_29.jpg,Philonthus,Philonthus,"[('Bisnius', 0.00075246772), ('Heterothops', 0.0010263557), ('Philonthus', 0.99773622)]"
1621,images_genus/Philonthus/Philonthus albipes_30.jpg,Philonthus,Philonthus,"[('Acylophorus', 5.1179377e-06), ('Bisnius', 2.4035486e-05), ('Philonthus', 0.99996698)]"
1622,images_genus/Philonthus/Philonthus albipes_31.jpg,Philonthus,Philonthus,"[('Bisnius', 0.00038237846), ('Heterothops', 0.00053821364), ('Philonthus', 0.99900395)]"
1623,images_genus/Philonthus/Philonthus albipes_32.jpg,Philonthus,Philonthus,"[('Gabrius', 0.0015462149), ('Heterothops', 0.0050075441), ('Philonthus', 0.99318403)]"
1624,images_genus/Philonthus/Philonthus albipes_33.jpg,Philonthus,Philonthus,"[('Heterothops', 4.0320874e-06), ('Bisnius', 0.0018295399), ('Philonthus', 0.99816602)]"
1625,images_genus/Philonthus/Philonthus albipes_34.jpg,Philonthus,Philonthus,"[('Acylophorus', 0.00015535751), ('Heterothops', 0.0017597927), ('Philonthus', 0.99791986)]"
1626,images_genus/Philonthus/Philonthus albipes_35.jpg,Philonthus,Philonthus,"[('Bisnius', 9.7834927e-06), ('Acylophorus', 6.939935e-05), ('Philonthus', 0.99991703)]"
1627,images_genus/Philonthus/Philonthus albipes_36.jpg,Philonthus,Philonthus,"[('Heterothops', 6.6055924e-05), ('Bisnius', 0.012270248), ('Philonthus', 0.98760605)]"
1628,images_genus/Philonthus/Philonthus albipes_37.jpg,Philonthus,Philonthus,"[('Creophilus', 6.7244957e-07), ('Bisnius', 0.000170421), ('Philonthus', 0.9998281)]"
1629,images_genus/Philonthus/Philonthus albipes_38.jpg,Philonthus,Philonthus,"[('Gabrius', 0.00031469078), ('Heterothops', 0.00036684849), ('Philonthus', 0.9990496)]"
1630,images_genus/Philonthus/Philonthus albipes_39.jpg,Philonthus,Philonthus,"[('Acylophorus', 1.6795697e-05), ('Bisnius', 5.5926263e-05), ('Philonthus', 0.99989772)]"
1631,images_genus/Philonthus/Philonthus albipes_40.jpg,Philonthus,Philonthus,"[('Creophilus', 2.6753288e-08), ('Bisnius', 1.2384254e-05), ('Philonthus', 0.99998748)]"
1632,images_genus/Philonthus/Philonthus albipes_41.jpg,Philonthus,Philonthus,"[('Ontholestes', 1.1773855e-06), ('Bisnius', 0.016866298), ('Philonthus', 0.98312831)]"
1633,images_genus/Philonthus/Philonthus albipes_42.jpg,Philonthus,Philonthus,"[('Acylophorus', 1.5941671e-06), ('Bisnius', 0.000109334), ('Philonthus', 0.99988568)]"
1634,images_genus/Philonthus/Philonthus albipes_43.jpg,Philonthus,Philonthus,"[('Gabrius', 1.4036432e-06), ('Bisnius', 0.0040324735), ('Philonthus', 0.9959656)]"
1635,images_genus/Philonthus/Philonthus albipes_44.jpg,Philonthus,Heterothops,"[('Quedius', 0.0014687664), ('Philonthus', 0.19518209), ('Heterothops', 0.8021208)]"
1636,images_genus/Philonthus/Philonthus alpinus_2.jpg,Philonthus,Philonthus,"[('Creophilus', 7.7592466e-07), ('Bisnius', 0.00033040278), ('Philonthus', 0.99966788)]"
1637,images_genus/Philonthus/Philonthus alpinus_3.jpg,Philonthus,Philonthus,"[('Acylophorus', 1.8528017e-05), ('Bisnius', 4.403327e-05), ('Philonthus', 0.99991632)]"
1638,images_genus/Philonthus/Philonthus alpinus_4.jpg,Philonthus,Philonthus,"[('Acylophorus', 1.360305e-06), ('Bisnius', 2.7444987e-05), ('Philonthus', 0.99997079)]"
1639,images_genus/Philonthus/Philonthus alpinus_5.jpg,Philonthus,Philonthus,"[('Acylophorus', 7.7793389e-05), ('Bisnius', 0.00017225869), ('Philonthus', 0.9996475)]"
1640,images_genus/Philonthus/Philonthus atratus_17.jpg,Philonthus,Philonthus,"[('Creophilus', 7.7375226e-08), ('Bisnius', 4.159749e-05), ('Philonthus', 0.99995828)]"
1641,images_genus/Philonthus/Philonthus atratus_18.jpg,Philonthus,Philonthus,"[('Bisnius', 1.3035607e-05), ('Creophilus', 2.092318e-05), ('Philonthus', 0.99995387)]"
1642,images_genus/Philonthus/Philonthus atratus_19.jpg,Philonthus,Philonthus,"[('Creophilus', 1.1291372e-07), ('Bisnius', 2.3566538e-06), ('Philonthus', 0.9999975)]"
1643,images_genus/Philonthus/Philonthus atratus_20.jpg,Philonthus,Philonthus,"[('Bisnius', 1.5740739e-05), ('Creophilus', 2.4065572e-05), ('Philonthus', 0.9999553)]"
1644,images_genus/Philonthus/Philonthus atratus_21.jpg,Philonthus,Philonthus,"[('Bisnius', 8.2264423e-06), ('Creophilus', 1.2684261e-05), ('Philonthus', 0.99997306)]"
1645,images_genus/Philonthus/Philonthus atratus_22.jpg,Philonthus,Philonthus,"[('Bisnius', 5.0073527e-06), ('Creophilus', 6.6548664e-06), ('Philonthus', 0.99998665)]"
1646,images_genus/Philonthus/Philonthus atratus_23.jpg,Philonthus,Philonthus,"[('Quedius', 1.7185845e-05), ('Bisnius', 0.00014034794), ('Philonthus', 0.9998337)]"
1647,images_genus/Philonthus/Philonthus atratus_24.jpg,Philonthus,Philonthus,"[('Acylophorus', 1.3542128e-08), ('Bisnius', 2.0435957e-06), ('Philonthus', 0.99999797)]"
1648,images_genus/Philonthus/Philonthus atratus_25.jpg,Philonthus,Philonthus,"[('Creophilus', 7.4960903e-05), ('Ocypus', 7.9180383e-05), ('Philonthus', 0.99973577)]"
1649,images_genus/Philonthus/Philonthus atratus_26.jpg,Philonthus,Philonthus,"[('Creophilus', 6.7388115e-08), ('Bisnius', 0.00016657443), ('Philonthus', 0.99983335)]"
1650,images_genus/Philonthus/Philonthus atratus_27.jpg,Philonthus,Philonthus,"[('Bisnius', 3.8173662e-06), ('Creophilus', 2.7512622e-05), ('Philonthus', 0.99996221)]"
1651,images_genus/Philonthus/Philonthus atratus_28.jpg,Philonthus,Philonthus,"[('Creophilus', 1.0121248e-06), ('Bisnius', 0.00014053851), ('Philonthus', 0.99985743)]"
1652,images_genus/Philonthus/Philonthus atratus_29.jpg,Philonthus,Philonthus,"[('Creophilus', 1.9150582e-07), ('Bisnius', 1.48077e-05), ('Philonthus', 0.99998474)]"
1653,images_genus/Philonthus/Philonthus atratus_30.jpg,Philonthus,Philonthus,"[('Creophilus', 4.0790462e-07), ('Bisnius', 3.1593393e-06), ('Philonthus', 0.9999963)]"
1654,images_genus/Philonthus/Philonthus atratus_31.jpg,Philonthus,Philonthus,"[('Creophilus', 2.6418291e-05), ('Bisnius', 3.5434481e-05), ('Philonthus', 0.99993169)]"
1655,images_genus/Philonthus/Philonthus atratus_32.jpg,Philonthus,Philonthus,"[('Creophilus', 2.8680035e-05), ('Bisnius', 3.7538899e-05), ('Philonthus', 0.99992681)]"
1656,images_genus/Philonthus/Philonthus atratus_33.jpg,Philonthus,Philonthus,"[('Bisnius', 0.00034082925), ('Quedius', 0.18935058), ('Philonthus', 0.81027502)]"
1657,images_genus/Philonthus/Philonthus atratus_34.jpg,Philonthus,Philonthus,"[('Bisnius', 2.6980471e-05), ('Creophilus', 7.27265e-05), ('Philonthus', 0.99984932)]"
1658,images_genus/Philonthus/Philonthus atratus_35.jpg,Philonthus,Philonthus,"[('Creophilus', 2.3114555e-06), ('Bisnius', 0.00050718378), ('Philonthus', 0.9994874)]"
1659,images_genus/Philonthus/Philonthus atratus_36.jpg,Philonthus,Philonthus,"[('Creophilus', 4.4466324e-07), ('Bisnius', 5.6315898e-06), ('Philonthus', 0.99999368)]"
1660,images_genus/Philonthus/Philonthus atratus_37.jpg,Philonthus,Philonthus,"[('Acylophorus', 3.922269e-05), ('Creophilus', 0.0001097854), ('Philonthus', 0.99982303)]"
1661,images_genus/Philonthus/Philonthus atratus_38.jpg,Philonthus,Philonthus,"[('Ontholestes', 1.2841709e-06), ('Bisnius', 4.6957637e-05), ('Philonthus', 0.99995041)]"
1662,images_genus/Philonthus/Philonthus atratus_39.jpg,Philonthus,Philonthus,"[('Ontholestes', 7.3200376e-08), ('Bisnius', 3.7958172e-05), ('Philonthus', 0.99996173)]"
1663,images_genus/Philonthus/Philonthus atratus_40.jpg,Philonthus,Philonthus,"[('Ontholestes', 1.1459096e-05), ('Bisnius', 0.00013213366), ('Philonthus', 0.99984682)]"
1664,images_genus/Philonthus/Philonthus atratus_41.jpg,Philonthus,Philonthus,"[('Acylophorus', 3.5898396e-05), ('Creophilus', 0.0016226259), ('Philonthus', 0.99826247)]"
1665,images_genus/Philonthus/Philonthus atratus_42.jpg,Philonthus,Bisnius,"[('Gyrohypnus', 0.00036926783), ('Philonthus', 0.017152041), ('Bisnius', 0.98215055)]"
1666,images_genus/Philonthus/Philonthus atratus_43.jpg,Philonthus,Bisnius,"[('Gabrius', 8.2489096e-06), ('Philonthus', 0.0090428181), ('Bisnius', 0.99094075)]"
1667,images_genus/Philonthus/Philonthus atratus_44.jpg,Philonthus,Philonthus,"[('Gabrius', 0.0016802548), ('Bisnius', 0.067759462), ('Philonthus', 0.93026716)]"
