,Filename,Label,Prediction1,Prediction3
2141,images_species/Tetartopeus quadratus/Tetartopeus quadratus_51.jpg,Tetartopeus quadratus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2142,images_species/Philonthus salinus/Philonthus salinus_10.jpg,Philonthus salinus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2143,images_species/Philonthus salinus/Philonthus salinus_11.jpg,Philonthus salinus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2144,images_species/Philonthus salinus/Philonthus salinus_12.jpg,Philonthus salinus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2145,images_species/Philonthus salinus/Philonthus salinus_13.jpg,Philonthus salinus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2146,images_species/Philonthus salinus/Philonthus salinus_14.jpg,Philonthus salinus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2147,images_species/Philonthus salinus/Philonthus salinus_15.jpg,Philonthus salinus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2148,images_species/Philonthus salinus/Philonthus salinus_16.jpg,Philonthus salinus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2149,images_species/Philonthus salinus/Philonthus salinus_17.jpg,Philonthus salinus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2150,images_species/Philonthus salinus/Philonthus salinus_18.jpg,Philonthus salinus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2151,images_species/Philonthus salinus/Philonthus salinus_6.jpg,Philonthus salinus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2152,images_species/Philonthus salinus/Philonthus salinus_7.jpg,Philonthus salinus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2153,images_species/Philonthus salinus/Philonthus salinus_8.jpg,Philonthus salinus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2154,images_species/Philonthus salinus/Philonthus salinus_9.jpg,Philonthus salinus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2155,images_species/Philonthus albipes/Philonthus albipes_15.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2156,images_species/Philonthus albipes/Philonthus albipes_16.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2157,images_species/Philonthus albipes/Philonthus albipes_17.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2158,images_species/Philonthus albipes/Philonthus albipes_18.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2159,images_species/Philonthus albipes/Philonthus albipes_19.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2160,images_species/Philonthus albipes/Philonthus albipes_20.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2161,images_species/Philonthus albipes/Philonthus albipes_21.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2162,images_species/Philonthus albipes/Philonthus albipes_22.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2163,images_species/Philonthus albipes/Philonthus albipes_23.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2164,images_species/Philonthus albipes/Philonthus albipes_24.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2165,images_species/Philonthus albipes/Philonthus albipes_25.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2166,images_species/Philonthus albipes/Philonthus albipes_26.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2167,images_species/Philonthus albipes/Philonthus albipes_27.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2168,images_species/Philonthus albipes/Philonthus albipes_28.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2169,images_species/Philonthus albipes/Philonthus albipes_29.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2170,images_species/Philonthus albipes/Philonthus albipes_30.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2171,images_species/Philonthus albipes/Philonthus albipes_31.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2172,images_species/Philonthus albipes/Philonthus albipes_32.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2173,images_species/Philonthus albipes/Philonthus albipes_33.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2174,images_species/Philonthus albipes/Philonthus albipes_34.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2175,images_species/Philonthus albipes/Philonthus albipes_35.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2176,images_species/Philonthus albipes/Philonthus albipes_36.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2177,images_species/Philonthus albipes/Philonthus albipes_37.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2178,images_species/Philonthus albipes/Philonthus albipes_38.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2179,images_species/Philonthus albipes/Philonthus albipes_39.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2180,images_species/Philonthus albipes/Philonthus albipes_40.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2181,images_species/Philonthus albipes/Philonthus albipes_41.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2182,images_species/Philonthus albipes/Philonthus albipes_42.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2183,images_species/Philonthus albipes/Philonthus albipes_43.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2184,images_species/Philonthus albipes/Philonthus albipes_44.jpg,Philonthus albipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2185,images_species/Leptacinus intermedius/Leptacinus intermedius_3.jpg,Leptacinus intermedius,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2186,images_species/Leptacinus intermedius/Leptacinus intermedius_4.jpg,Leptacinus intermedius,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2187,images_species/Leptacinus intermedius/Leptacinus intermedius_5.jpg,Leptacinus intermedius,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2188,images_species/Leptacinus intermedius/Leptacinus intermedius_6.jpg,Leptacinus intermedius,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2189,images_species/Leptacinus intermedius/Leptacinus intermedius_7.jpg,Leptacinus intermedius,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2190,images_species/Leptacinus intermedius/Leptacinus intermedius_8.jpg,Leptacinus intermedius,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2191,images_species/Staphylinus dimidiaticornis/Staphylinus dimidiaticornis_2.jpg,Staphylinus dimidiaticornis,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2192,images_species/Staphylinus dimidiaticornis/Staphylinus dimidiaticornis_3.jpg,Staphylinus dimidiaticornis,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2193,images_species/Staphylinus dimidiaticornis/Staphylinus dimidiaticornis_4.jpg,Staphylinus dimidiaticornis,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2194,images_species/Staphylinus dimidiaticornis/Staphylinus dimidiaticornis_5.jpg,Staphylinus dimidiaticornis,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2195,images_species/Euryporus picipes/Euryporus picipes_10.jpg,Euryporus picipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2196,images_species/Euryporus picipes/Euryporus picipes_11.jpg,Euryporus picipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2197,images_species/Euryporus picipes/Euryporus picipes_4.jpg,Euryporus picipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2198,images_species/Euryporus picipes/Euryporus picipes_5.jpg,Euryporus picipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2199,images_species/Euryporus picipes/Euryporus picipes_6.jpg,Euryporus picipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2200,images_species/Euryporus picipes/Euryporus picipes_7.jpg,Euryporus picipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2201,images_species/Euryporus picipes/Euryporus picipes_8.jpg,Euryporus picipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2202,images_species/Euryporus picipes/Euryporus picipes_9.jpg,Euryporus picipes,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2203,images_species/Philonthus nitidus/Philonthus nitidus_16.jpg,Philonthus nitidus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2204,images_species/Philonthus nitidus/Philonthus nitidus_17.jpg,Philonthus nitidus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2205,images_species/Philonthus nitidus/Philonthus nitidus_18.jpg,Philonthus nitidus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2206,images_species/Philonthus nitidus/Philonthus nitidus_19.jpg,Philonthus nitidus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2207,images_species/Philonthus nitidus/Philonthus nitidus_20.jpg,Philonthus nitidus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2208,images_species/Philonthus nitidus/Philonthus nitidus_21.jpg,Philonthus nitidus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2209,images_species/Philonthus nitidus/Philonthus nitidus_22.jpg,Philonthus nitidus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2210,images_species/Philonthus nitidus/Philonthus nitidus_23.jpg,Philonthus nitidus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2211,images_species/Philonthus nitidus/Philonthus nitidus_24.jpg,Philonthus nitidus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2212,images_species/Philonthus nitidus/Philonthus nitidus_25.jpg,Philonthus nitidus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2213,images_species/Philonthus nitidus/Philonthus nitidus_26.jpg,Philonthus nitidus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2214,images_species/Philonthus nitidus/Philonthus nitidus_27.jpg,Philonthus nitidus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2215,images_species/Philonthus nitidus/Philonthus nitidus_28.jpg,Philonthus nitidus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2216,images_species/Philonthus nitidus/Philonthus nitidus_29.jpg,Philonthus nitidus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
2217,images_species/Philonthus nitidus/Philonthus nitidus_30.jpg,Philonthus nitidus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
