,Filename,Label,Prediction1,Prediction3
1813,images_species/Astenus lyonessius/Astenus lyonessius_16.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus gracilis', 0.046212126), ('Astenus pulchellus', 0.3121698), ('Astenus lyonessius', 0.6385632)]"
1814,images_species/Astenus lyonessius/Astenus lyonessius_17.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus pulchellus', 0.00011283339), ('Astenus gracilis', 0.03353444), ('Astenus lyonessius', 0.9663439)]"
1815,images_species/Astenus lyonessius/Astenus lyonessius_18.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus pulchellus', 0.0009691625), ('Astenus gracilis', 0.43767795), ('Astenus lyonessius', 0.561289)]"
1816,images_species/Astenus lyonessius/Astenus lyonessius_19.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus immacullatus', 1.11016625e-07), ('Astenus gracilis', 0.00017303054), ('Astenus lyonessius', 0.9998267)]"
1817,images_species/Astenus lyonessius/Astenus lyonessius_20.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus pulchellus', 0.17496012), ('Astenus gracilis', 0.23842253), ('Astenus lyonessius', 0.58630383)]"
1818,images_species/Astenus lyonessius/Astenus lyonessius_21.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus procerus', 3.4691126e-05), ('Astenus pulchellus', 7.5340475e-05), ('Astenus gracilis', 0.9998542)]"
1819,images_species/Astenus lyonessius/Astenus lyonessius_22.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus pulchellus', 0.13631748), ('Astenus lyonessius', 0.33043447), ('Astenus gracilis', 0.531955)]"
1820,images_species/Astenus lyonessius/Astenus lyonessius_23.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus pulchellus', 0.013923232), ('Astenus lyonessius', 0.05356003), ('Astenus gracilis', 0.92818016)]"
1821,images_species/Astenus lyonessius/Astenus lyonessius_24.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus pulchellus', 0.02177502), ('Astenus gracilis', 0.18644969), ('Astenus lyonessius', 0.79176116)]"
1822,images_species/Astenus lyonessius/Astenus lyonessius_25.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus pulchellus', 0.004539739), ('Astenus lyonessius', 0.005669032), ('Astenus gracilis', 0.98974025)]"
1823,images_species/Astenus lyonessius/Astenus lyonessius_26.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus pulchellus', 0.00066204695), ('Astenus lyonessius', 0.006139964), ('Astenus gracilis', 0.993054)]"
1824,images_species/Astenus lyonessius/Astenus lyonessius_27.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus procerus', 0.03996005), ('Astenus pulchellus', 0.14816323), ('Astenus gracilis', 0.78055733)]"
1825,images_species/Astenus lyonessius/Astenus lyonessius_28.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus pulchellus', 3.341218e-05), ('Astenus gracilis', 0.29265618), ('Astenus lyonessius', 0.7072362)]"
1826,images_species/Astenus lyonessius/Astenus lyonessius_29.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus gracilis', 0.19255753), ('Astenus pulchellus', 0.29526293), ('Astenus lyonessius', 0.50701684)]"
1827,images_species/Astenus lyonessius/Astenus lyonessius_30.jpg,Astenus lyonessius,Astenus pulchellus,"[('Scopaeus sulcicollis', 0.036129445), ('Astenus gracilis', 0.12038682), ('Astenus pulchellus', 0.8261871)]"
1828,images_species/Astenus lyonessius/Astenus lyonessius_31.jpg,Astenus lyonessius,Astenus lyonessius,"[('Scopaeus sulcicollis', 1.5395706e-05), ('Astenus gracilis', 0.11085813), ('Astenus lyonessius', 0.8891105)]"
1829,images_species/Astenus lyonessius/Astenus lyonessius_32.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus pulchellus', 0.17575338), ('Astenus lyonessius', 0.3535146), ('Astenus gracilis', 0.47003734)]"
1830,images_species/Astenus lyonessius/Astenus lyonessius_33.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus immacullatus', 0.017433617), ('Astenus lyonessius', 0.32140416), ('Astenus gracilis', 0.6591063)]"
1831,images_species/Astenus lyonessius/Astenus lyonessius_34.jpg,Astenus lyonessius,Astenus pulchellus,"[('Astenus gracilis', 0.0022262393), ('Astenus procerus', 0.0037688888), ('Astenus pulchellus', 0.9939942)]"
1832,images_species/Astenus lyonessius/Astenus lyonessius_35.jpg,Astenus lyonessius,Astenus pulchellus,"[('Astenus immacullatus', 0.007855962), ('Astenus procerus', 0.33954138), ('Astenus pulchellus', 0.6498967)]"
1833,images_species/Astenus lyonessius/Astenus lyonessius_36.jpg,Astenus lyonessius,Astenus pulchellus,"[('Astenus lyonessius', 0.017626839), ('Astenus gracilis', 0.23556171), ('Astenus pulchellus', 0.74631685)]"
1834,images_species/Astenus lyonessius/Astenus lyonessius_37.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus pulchellus', 0.0022478984), ('Astenus gracilis', 0.2510265), ('Astenus lyonessius', 0.7466246)]"
1835,images_species/Astenus lyonessius/Astenus lyonessius_38.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus pulchellus', 9.763075e-07), ('Astenus gracilis', 9.490633e-05), ('Astenus lyonessius', 0.99990356)]"
1836,images_species/Astenus lyonessius/Astenus lyonessius_39.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus pulchellus', 8.293117e-08), ('Astenus gracilis', 0.0012871366), ('Astenus lyonessius', 0.99871266)]"
1837,images_species/Astenus lyonessius/Astenus lyonessius_40.jpg,Astenus lyonessius,Astenus gracilis,"[('Astenus pulchellus', 0.0060410504), ('Astenus lyonessius', 0.12976612), ('Astenus gracilis', 0.86418027)]"
1838,images_species/Astenus lyonessius/Astenus lyonessius_41.jpg,Astenus lyonessius,Astenus lyonessius,"[('Rugilus orbiculatus', 1.9276811e-07), ('Astenus gracilis', 0.0020292003), ('Astenus lyonessius', 0.9979705)]"
1839,images_species/Astenus lyonessius/Astenus lyonessius_42.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus gracilis', 2.055714e-05), ('Astenus pulchellus', 6.260989e-05), ('Astenus lyonessius', 0.999913)]"
1840,images_species/Astenus lyonessius/Astenus lyonessius_43.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus procerus', 0.00040979416), ('Astenus immacullatus', 0.019819506), ('Astenus lyonessius', 0.9796418)]"
1841,images_species/Astenus lyonessius/Astenus lyonessius_44.jpg,Astenus lyonessius,Astenus lyonessius,"[('Astenus procerus', 3.489766e-06), ('Astenus gracilis', 1.586746e-05), ('Astenus lyonessius', 0.9999789)]"
1842,images_species/Ocypus brunnipes/Ocypus brunnipes_10.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Tetartopeus quadratus', 0.0003318139), ('Philonthus decorus', 0.0003416332), ('Ocypus brunnipes', 0.9984091)]"
1843,images_species/Ocypus brunnipes/Ocypus brunnipes_11.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Ocypus aeneocephalus', 4.790305e-08), ('Tasgius morsitans', 0.00014170249), ('Ocypus brunnipes', 0.99985814)]"
1844,images_species/Ocypus brunnipes/Ocypus brunnipes_12.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Tasgius morsitans', 6.617133e-08), ('Philonthus tenuicornis', 3.0094939e-06), ('Ocypus brunnipes', 0.9999969)]"
1845,images_species/Ocypus brunnipes/Ocypus brunnipes_13.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Philonthus micantoides', 6.345752e-07), ('Tasgius morsitans', 8.841924e-06), ('Ocypus brunnipes', 0.99998987)]"
1846,images_species/Ocypus brunnipes/Ocypus brunnipes_14.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Platydracus fulvipes', 0.00011561854), ('Tasgius morsitans', 0.0016935149), ('Ocypus brunnipes', 0.9981839)]"
1847,images_species/Ocypus brunnipes/Ocypus brunnipes_15.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Philonthus micantoides', 9.299201e-08), ('Tasgius morsitans', 1.68454e-06), ('Ocypus brunnipes', 0.999998)]"
1848,images_species/Ocypus brunnipes/Ocypus brunnipes_5.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Tasgius morsitans', 0.0058039567), ('Platydracus fulvipes', 0.017916769), ('Ocypus brunnipes', 0.97626346)]"
1849,images_species/Ocypus brunnipes/Ocypus brunnipes_6.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Platydracus fulvipes', 1.5040771e-06), ('Tasgius morsitans', 0.0004948352), ('Ocypus brunnipes', 0.99950266)]"
1850,images_species/Ocypus brunnipes/Ocypus brunnipes_7.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Tasgius morsitans', 0.0011264747), ('Platydracus fulvipes', 0.001448327), ('Ocypus brunnipes', 0.9973672)]"
1851,images_species/Ocypus brunnipes/Ocypus brunnipes_8.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Platydracus fulvipes', 9.997227e-06), ('Tasgius morsitans', 0.0002524744), ('Ocypus brunnipes', 0.9997367)]"
1852,images_species/Ocypus brunnipes/Ocypus brunnipes_9.jpg,Ocypus brunnipes,Ocypus brunnipes,"[('Tasgius morsitans', 3.2553788e-05), ('Platydracus fulvipes', 0.0139883105), ('Ocypus brunnipes', 0.9859772)]"
1853,images_species/Rugilus erichsoni/Rugilus erichsoni_15.jpg,Rugilus erichsoni,Rugilus orbiculatus,"[('Rugilus rufipes', 7.291259e-06), ('Rugilus erichsoni', 5.35808e-05), ('Rugilus orbiculatus', 0.9999392)]"
1854,images_species/Rugilus erichsoni/Rugilus erichsoni_16.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Rugilus orbiculatus', 3.4541807e-07), ('Quedius auricomus', 3.7353425e-06), ('Rugilus erichsoni', 0.99999535)]"
1855,images_species/Rugilus erichsoni/Rugilus erichsoni_17.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Leptacinus pusillus', 2.4999538e-06), ('Rugilus orbiculatus', 7.990093e-06), ('Rugilus erichsoni', 0.999987)]"
1856,images_species/Rugilus erichsoni/Rugilus erichsoni_18.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Xantholinus gallicus', 3.7322752e-06), ('Quedius auricomus', 1.962719e-05), ('Rugilus erichsoni', 0.9999721)]"
1857,images_species/Rugilus erichsoni/Rugilus erichsoni_19.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Quedius auricomus', 5.062597e-06), ('Rugilus orbiculatus', 0.36489767), ('Rugilus erichsoni', 0.63509226)]"
1858,images_species/Rugilus erichsoni/Rugilus erichsoni_20.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Leptacinus pusillus', 4.6042337e-06), ('Rugilus orbiculatus', 0.00010144821), ('Rugilus erichsoni', 0.99987876)]"
1859,images_species/Rugilus erichsoni/Rugilus erichsoni_21.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Rugilus rufipes', 0.003427592), ('Scopaeus sulcicollis', 0.020455), ('Rugilus erichsoni', 0.97523993)]"
1860,images_species/Rugilus erichsoni/Rugilus erichsoni_22.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Quedius boopoides', 1.343507e-06), ('Leptacinus pusillus', 2.2477675e-06), ('Rugilus erichsoni', 0.99999356)]"
1861,images_species/Rugilus erichsoni/Rugilus erichsoni_23.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Rugilus orbiculatus', 2.1533982e-05), ('Leptacinus pusillus', 4.2544438e-05), ('Rugilus erichsoni', 0.9998865)]"
1862,images_species/Rugilus erichsoni/Rugilus erichsoni_24.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Rugilus rufipes', 0.08703745), ('Rugilus orbiculatus', 0.22665626), ('Rugilus erichsoni', 0.6860915)]"
1863,images_species/Rugilus erichsoni/Rugilus erichsoni_25.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Sunius melanocephalus', 0.00011059386), ('Pseudomedon obscurellus', 0.0005095261), ('Rugilus erichsoni', 0.9992963)]"
1864,images_species/Rugilus erichsoni/Rugilus erichsoni_26.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Rugilus orbiculatus', 5.7202993e-07), ('Leptacinus pusillus', 2.5345248e-06), ('Rugilus erichsoni', 0.9999956)]"
1865,images_species/Rugilus erichsoni/Rugilus erichsoni_27.jpg,Rugilus erichsoni,Rugilus orbiculatus,"[('Rugilus rufipes', 9.940411e-05), ('Rugilus erichsoni', 0.3374915), ('Rugilus orbiculatus', 0.6624016)]"
1866,images_species/Rugilus erichsoni/Rugilus erichsoni_28.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Quedius auricomus', 0.00017442997), ('Rugilus orbiculatus', 0.00018692913), ('Rugilus erichsoni', 0.99960405)]"
1867,images_species/Rugilus erichsoni/Rugilus erichsoni_29.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Leptacinus pusillus', 8.1426913e-07), ('Rugilus orbiculatus', 2.8194707e-05), ('Rugilus erichsoni', 0.99996877)]"
1868,images_species/Rugilus erichsoni/Rugilus erichsoni_30.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Sunius melanocephalus', 0.0038369396), ('Pseudomedon obscurellus', 0.014180393), ('Rugilus erichsoni', 0.97687095)]"
1869,images_species/Rugilus erichsoni/Rugilus erichsoni_31.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Quedius auricomus', 6.7092856e-07), ('Rugilus orbiculatus', 1.5564085e-06), ('Rugilus erichsoni', 0.9999974)]"
1870,images_species/Rugilus erichsoni/Rugilus erichsoni_32.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Sunius melanocephalus', 6.187329e-07), ('Quedius auricomus', 2.56911e-06), ('Rugilus erichsoni', 0.9999963)]"
1871,images_species/Rugilus erichsoni/Rugilus erichsoni_33.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Rugilus orbiculatus', 3.7454959e-06), ('Quedius auricomus', 3.1343225e-05), ('Rugilus erichsoni', 0.9999633)]"
1872,images_species/Rugilus erichsoni/Rugilus erichsoni_34.jpg,Rugilus erichsoni,Rugilus orbiculatus,"[('Medon brunneus', 0.00021965096), ('Rugilus erichsoni', 0.20603476), ('Rugilus orbiculatus', 0.7935931)]"
1873,images_species/Rugilus erichsoni/Rugilus erichsoni_35.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Quedius auricomus', 2.1383512e-07), ('Xantholinus gallicus', 2.3673542e-07), ('Rugilus erichsoni', 0.9999993)]"
1874,images_species/Rugilus erichsoni/Rugilus erichsoni_36.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Leptacinus pusillus', 0.00070596376), ('Rugilus orbiculatus', 0.022808414), ('Rugilus erichsoni', 0.9759528)]"
1875,images_species/Rugilus erichsoni/Rugilus erichsoni_37.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Quedius auricomus', 1.2850093e-07), ('Leptacinus pusillus', 5.9757036e-07), ('Rugilus erichsoni', 0.99999905)]"
1876,images_species/Rugilus erichsoni/Rugilus erichsoni_38.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Quedius auricomus', 4.163384e-07), ('Rugilus orbiculatus', 2.4794344e-06), ('Rugilus erichsoni', 0.9999964)]"
1877,images_species/Rugilus erichsoni/Rugilus erichsoni_39.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Medon brunneus', 0.00032296375), ('Rugilus orbiculatus', 0.0016340782), ('Rugilus erichsoni', 0.99799466)]"
1878,images_species/Rugilus erichsoni/Rugilus erichsoni_40.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Rugilus rufipes', 0.007485949), ('Rugilus orbiculatus', 0.06497251), ('Rugilus erichsoni', 0.9275077)]"
1879,images_species/Rugilus erichsoni/Rugilus erichsoni_41.jpg,Rugilus erichsoni,Rugilus orbiculatus,"[('Rugilus rufipes', 1.982712e-05), ('Rugilus erichsoni', 0.00012609696), ('Rugilus orbiculatus', 0.99985397)]"
1880,images_species/Rugilus erichsoni/Rugilus erichsoni_42.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Sunius melanocephalus', 1.4348876e-05), ('Quedius auricomus', 2.0526237e-05), ('Rugilus erichsoni', 0.99996126)]"
1881,images_species/Rugilus erichsoni/Rugilus erichsoni_43.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Astenus immacullatus', 6.716556e-06), ('Rugilus orbiculatus', 6.4889384e-05), ('Rugilus erichsoni', 0.99992514)]"
1882,images_species/Rugilus erichsoni/Rugilus erichsoni_44.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Leptacinus pusillus', 6.731085e-06), ('Scopaeus sulcicollis', 2.7736758e-05), ('Rugilus erichsoni', 0.9999572)]"
1883,images_species/Rugilus erichsoni/Rugilus erichsoni_45.jpg,Rugilus erichsoni,Rugilus erichsoni,"[('Astenus immacullatus', 4.4179396e-06), ('Rugilus orbiculatus', 3.284896e-05), ('Rugilus erichsoni', 0.99996066)]"
1884,images_species/Atrecus affinis/Atrecus affinis_10.jpg,Atrecus affinis,Atrecus affinis,"[('Xantholinus tricolor', 9.804934e-09), ('Paederus littoralis', 1.3796745e-08), ('Atrecus affinis', 1.0)]"
1885,images_species/Atrecus affinis/Atrecus affinis_11.jpg,Atrecus affinis,Atrecus affinis,"[('Quedius truncicola', 4.7624164e-07), ('Atrecus longiceps', 1.3231545e-06), ('Atrecus affinis', 0.9999982)]"
1886,images_species/Atrecus affinis/Atrecus affinis_12.jpg,Atrecus affinis,Atrecus affinis,"[('Lithocharis ochracea', 1.2970338e-08), ('Lithocharis nigriceps', 3.9543206e-08), ('Atrecus affinis', 0.9999999)]"
1887,images_species/Atrecus affinis/Atrecus affinis_4.jpg,Atrecus affinis,Atrecus affinis,"[('Paederus littoralis', 1.5138839e-07), ('Lithocharis nigriceps', 2.0785583e-06), ('Atrecus affinis', 0.99999774)]"
1888,images_species/Atrecus affinis/Atrecus affinis_5.jpg,Atrecus affinis,Atrecus affinis,"[('Gyrohypnus fracticornis', 9.680424e-08), ('Atrecus longiceps', 1.0066552e-06), ('Atrecus affinis', 0.9999987)]"
1889,images_species/Atrecus affinis/Atrecus affinis_6.jpg,Atrecus affinis,Atrecus affinis,"[('Xantholinus tricolor', 7.65404e-09), ('Lithocharis nigriceps', 1.3057988e-08), ('Atrecus affinis', 1.0)]"
1890,images_species/Atrecus affinis/Atrecus affinis_7.jpg,Atrecus affinis,Atrecus affinis,"[('Xantholinus tricolor', 1.2366616e-08), ('Gyrohypnus angustatus', 1.3163817e-08), ('Atrecus affinis', 1.0)]"
1891,images_species/Atrecus affinis/Atrecus affinis_8.jpg,Atrecus affinis,Atrecus affinis,"[('Atrecus longiceps', 2.8069853e-06), ('Lithocharis nigriceps', 6.5021827e-06), ('Atrecus affinis', 0.9999887)]"
1892,images_species/Atrecus affinis/Atrecus affinis_9.jpg,Atrecus affinis,Atrecus affinis,"[('Atrecus longiceps', 0.00021510849), ('Quedius truncicola', 0.00037967475), ('Atrecus affinis', 0.9992625)]"
1893,images_species/Bisnius nitidulus/Bisnius nitidulus_14.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Erichsonius cinerascens', 6.7040564e-05), ('Bisnius fimetarius', 0.00023723648), ('Bisnius nitidulus', 0.9994591)]"
1894,images_species/Bisnius nitidulus/Bisnius nitidulus_15.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Philonthus lepidus', 0.004603527), ('Philonthus quisquiliarius', 0.05605581), ('Bisnius nitidulus', 0.92938215)]"
1895,images_species/Bisnius nitidulus/Bisnius nitidulus_16.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Philonthus alpinus', 3.175998e-05), ('Philonthus lepidus', 0.00037884858), ('Bisnius nitidulus', 0.99953294)]"
1896,images_species/Bisnius nitidulus/Bisnius nitidulus_17.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Philonthus alpinus', 0.0036833324), ('Gabrius austriacus', 0.06485967), ('Bisnius nitidulus', 0.92451346)]"
1897,images_species/Bisnius nitidulus/Bisnius nitidulus_18.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Philonthus lepidus', 3.390906e-05), ('Gabrius osseticus', 0.00067308254), ('Bisnius nitidulus', 0.9992448)]"
1898,images_species/Bisnius nitidulus/Bisnius nitidulus_19.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Philonthus quisquiliarius', 7.86312e-05), ('Quedius boopoides', 0.0006004251), ('Bisnius nitidulus', 0.9991829)]"
1899,images_species/Bisnius nitidulus/Bisnius nitidulus_20.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Gabrius breviventer', 8.856639e-06), ('Gabrius austriacus', 0.00014789529), ('Bisnius nitidulus', 0.9998227)]"
1900,images_species/Bisnius nitidulus/Bisnius nitidulus_21.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Philonthus quisquiliarius', 0.004432305), ('Gabrius osseticus', 0.007853202), ('Bisnius nitidulus', 0.97720975)]"
1901,images_species/Bisnius nitidulus/Bisnius nitidulus_22.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Gabrius austriacus', 3.0896415e-05), ('Philonthus alpinus', 3.114471e-05), ('Bisnius nitidulus', 0.9998895)]"
1902,images_species/Bisnius nitidulus/Bisnius nitidulus_23.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Quedius boopoides', 4.3393346e-05), ('Leptacinus pusillus', 0.00017062394), ('Bisnius nitidulus', 0.9996717)]"
1903,images_species/Bisnius nitidulus/Bisnius nitidulus_24.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Philonthus lepidus', 0.014522288), ('Quedius boopoides', 0.08320149), ('Bisnius nitidulus', 0.8718514)]"
1904,images_species/Bisnius nitidulus/Bisnius nitidulus_25.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Philonthus quisquiliarius', 9.482785e-06), ('Quedius boopoides', 1.2328045e-05), ('Bisnius nitidulus', 0.99996173)]"
1905,images_species/Bisnius nitidulus/Bisnius nitidulus_26.jpg,Bisnius nitidulus,Bisnius nitidulus,"[('Philonthus quisquiliarius', 2.5633015e-05), ('Quedius boopoides', 9.251849e-05), ('Bisnius nitidulus', 0.9998437)]"
