,Filename,Label,Prediction1,Prediction3
1311,images_species_shuffled_aspect_416/Quedius cruentus/Quedius cruentus_9.jpg,Quedius cruentus,Quedius cruentus,"[('Quedius maurus', 4.4660777e-05), ('Quedius xanthopus', 0.00012891907), ('Quedius cruentus', 0.9998196)]"
1312,images_species_shuffled_aspect_416/Velleius dilatatus/Velleius dilatatus_2.jpg,Velleius dilatatus,Velleius dilatatus,"[('Ocypus olens', 0.00011522388), ('Quedius levicollis', 0.00013022924), ('Velleius dilatatus', 0.9995809)]"
1313,images_species_shuffled_aspect_416/Velleius dilatatus/Velleius dilatatus_4.jpg,Velleius dilatatus,Velleius dilatatus,"[('Emus hirtus', 3.4925193e-05), ('Ocypus olens', 0.0002240987), ('Velleius dilatatus', 0.9997285)]"
1314,images_species_shuffled_aspect_416/Velleius dilatatus/Velleius dilatatus_5.jpg,Velleius dilatatus,Velleius dilatatus,"[('Philonthus mannerheimi', 2.0631831e-05), ('Dinothenarus pubescens', 2.1559215e-05), ('Velleius dilatatus', 0.9999026)]"
1315,images_species_shuffled_aspect_416/Velleius dilatatus/Velleius dilatatus_6.jpg,Velleius dilatatus,Velleius dilatatus,"[('Quedius lateralis', 1.0720029e-05), ('Quedius levicollis', 1.3854489e-05), ('Velleius dilatatus', 0.99994934)]"
1316,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_15.jpg,Neobisnius lathrobioides,Achenium humile,"[('Quedius microps', 0.15891151), ('Atrecus longiceps', 0.23457037), ('Achenium humile', 0.35139045)]"
1317,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_16.jpg,Neobisnius lathrobioides,Neobisnius lathrobioides,"[('Scopaeus laevigatus', 0.0027575085), ('Neobisnius villosulus', 0.035732016), ('Neobisnius lathrobioides', 0.9498855)]"
1318,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_17.jpg,Neobisnius lathrobioides,Neobisnius lathrobioides,"[('Gabrius splendidulus', 0.023028104), ('Neobisnius villosulus', 0.06517282), ('Neobisnius lathrobioides', 0.7981574)]"
1319,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_18.jpg,Neobisnius lathrobioides,Neobisnius villosulus,"[('Othius subuliformis', 0.049131066), ('Lathrobium impressum', 0.15696368), ('Neobisnius villosulus', 0.4515519)]"
1320,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_19.jpg,Neobisnius lathrobioides,Neobisnius villosulus,"[('Gabrius splendidulus', 0.1108474), ('Neobisnius lathrobioides', 0.121057585), ('Neobisnius villosulus', 0.57956886)]"
1321,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_20.jpg,Neobisnius lathrobioides,Neobisnius lathrobioides,"[('Quedius microps', 0.19586429), ('Gabrius keysianus', 0.2810645), ('Neobisnius lathrobioides', 0.48857316)]"
1322,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_21.jpg,Neobisnius lathrobioides,Neobisnius lathrobioides,"[('Lathrobium impressum', 0.0037578486), ('Gabrius keysianus', 0.008742111), ('Neobisnius lathrobioides', 0.9841411)]"
1323,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_22.jpg,Neobisnius lathrobioides,Neobisnius lathrobioides,"[('Astenus pulchellus', 0.014519136), ('Neobisnius villosulus', 0.07238559), ('Neobisnius lathrobioides', 0.8393849)]"
1324,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_23.jpg,Neobisnius lathrobioides,Neobisnius lathrobioides,"[('Gabrius splendidulus', 0.010837744), ('Neobisnius villosulus', 0.061318494), ('Neobisnius lathrobioides', 0.90133077)]"
1325,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_24.jpg,Neobisnius lathrobioides,Astenus immacullatus,"[('Remus sericeus', 0.16230121), ('Neobisnius villosulus', 0.28684622), ('Astenus immacullatus', 0.40207842)]"
1326,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_25.jpg,Neobisnius lathrobioides,Neobisnius lathrobioides,"[('Leptacinus formicetorum', 0.07133607), ('Leptacinus batychrus', 0.08281346), ('Neobisnius lathrobioides', 0.64790547)]"
1327,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_26.jpg,Neobisnius lathrobioides,Neobisnius villosulus,"[('Neobisnius lathrobioides', 0.04576796), ('Gabrius splendidulus', 0.36819753), ('Neobisnius villosulus', 0.57921296)]"
1328,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_27.jpg,Neobisnius lathrobioides,Neobisnius lathrobioides,"[('Astenus lyonessius', 0.00018334051), ('Leptacinus batychrus', 0.0010634719), ('Neobisnius lathrobioides', 0.998137)]"
1329,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_28.jpg,Neobisnius lathrobioides,Neobisnius lathrobioides,"[('Lathrobium impressum', 1.5390962e-06), ('Gabrius keysianus', 2.3610537e-06), ('Neobisnius lathrobioides', 0.9999926)]"
1330,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_29.jpg,Neobisnius lathrobioides,Neobisnius lathrobioides,"[('Leptacinus intermedius', 5.741848e-06), ('Leptacinus batychrus', 0.00038946664), ('Neobisnius lathrobioides', 0.9995962)]"
1331,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_30.jpg,Neobisnius lathrobioides,Neobisnius lathrobioides,"[('Gabrius breviventer', 5.583795e-05), ('Leptacinus batychrus', 0.0002755374), ('Neobisnius lathrobioides', 0.9994267)]"
1332,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_31.jpg,Neobisnius lathrobioides,Neobisnius lathrobioides,"[('Gabrius splendidulus', 0.011985774), ('Gyrohypnus atratus', 0.020338444), ('Neobisnius lathrobioides', 0.95283836)]"
1333,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_32.jpg,Neobisnius lathrobioides,Neobisnius lathrobioides,"[('Quedius microps', 1.1488222e-05), ('Gabrius keysianus', 0.00012981545), ('Neobisnius lathrobioides', 0.99984)]"
1334,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_33.jpg,Neobisnius lathrobioides,Neobisnius lathrobioides,"[('Lathrobium impressum', 0.091714256), ('Quedius auricomus', 0.38895735), ('Neobisnius lathrobioides', 0.4930649)]"
1335,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_34.jpg,Neobisnius lathrobioides,Neobisnius lathrobioides,"[('Leptacinus formicetorum', 0.00028994537), ('Leptacinus batychrus', 0.00042366097), ('Neobisnius lathrobioides', 0.99886644)]"
1336,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_35.jpg,Neobisnius lathrobioides,Neobisnius lathrobioides,"[('Lathrobium impressum', 0.009891627), ('Quedius auricomus', 0.013500758), ('Neobisnius lathrobioides', 0.97037953)]"
1337,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_36.jpg,Neobisnius lathrobioides,Neobisnius lathrobioides,"[('Lathrobium impressum', 0.008562598), ('Neobisnius villosulus', 0.017103205), ('Neobisnius lathrobioides', 0.9521137)]"
1338,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_37.jpg,Neobisnius lathrobioides,Neobisnius lathrobioides,"[('Leptacinus batychrus', 3.0991586e-07), ('Scopaeus minutus', 5.587404e-07), ('Neobisnius lathrobioides', 0.99999833)]"
1339,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_38.jpg,Neobisnius lathrobioides,Neobisnius lathrobioides,"[('Quedius microps', 0.011295011), ('Lathrobium impressum', 0.01256838), ('Neobisnius lathrobioides', 0.9719264)]"
1340,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_39.jpg,Neobisnius lathrobioides,Neobisnius lathrobioides,"[('Leptacinus batychrus', 1.2757994e-06), ('Remus sericeus', 1.7363907e-05), ('Neobisnius lathrobioides', 0.99997616)]"
1341,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_40.jpg,Neobisnius lathrobioides,Neobisnius lathrobioides,"[('Gabrius appendiculatus', 4.040469e-06), ('Gabrius keysianus', 4.3112927e-05), ('Neobisnius lathrobioides', 0.9999471)]"
1342,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_41.jpg,Neobisnius lathrobioides,Neobisnius lathrobioides,"[('Scopaeus minutus', 0.001853674), ('Lathrobium impressum', 0.005963059), ('Neobisnius lathrobioides', 0.9915991)]"
1343,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_42.jpg,Neobisnius lathrobioides,Neobisnius lathrobioides,"[('Leptacinus batychrus', 0.024064964), ('Lathrobium impressum', 0.038912974), ('Neobisnius lathrobioides', 0.85450804)]"
1344,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_43.jpg,Neobisnius lathrobioides,Neobisnius lathrobioides,"[('Scopaeus minutus', 4.4935537e-06), ('Lathrobium impressum', 5.0013796e-06), ('Neobisnius lathrobioides', 0.99998426)]"
1345,images_species_shuffled_aspect_416/Neobisnius lathrobioides/Neobisnius lathrobioides_44.jpg,Neobisnius lathrobioides,Neobisnius lathrobioides,"[('Gabrius appendiculatus', 0.0037608151), ('Remus sericeus', 0.09834589), ('Neobisnius lathrobioides', 0.8967746)]"
1346,images_species_shuffled_aspect_416/Quedius fulvicollis/Quedius fulvicollis_1.jpg,Quedius fulvicollis,Quedius boopoides,"[('Quedius fulvicollis', 0.06668683), ('Platydracus fulvipes', 0.11699305), ('Quedius boopoides', 0.6708105)]"
1347,images_species_shuffled_aspect_416/Quedius fulvicollis/Quedius fulvicollis_2.jpg,Quedius fulvicollis,Quedius fulvicollis,"[('Quedius boopoides', 0.19364573), ('Quedius simplicifrons', 0.28430086), ('Quedius fulvicollis', 0.2865364)]"
1348,images_species_shuffled_aspect_416/Medon brunneus/Medon brunneus_13.jpg,Medon brunneus,Medon brunneus,"[('Lathrobium dilutum', 0.20284618), ('Astenus pulchellus', 0.21316077), ('Medon brunneus', 0.5451012)]"
1349,images_species_shuffled_aspect_416/Medon brunneus/Medon brunneus_22.jpg,Medon brunneus,Atrecus longiceps,"[('Othius subuliformis', 0.10104256), ('Medon brunneus', 0.2631278), ('Atrecus longiceps', 0.54701966)]"
1350,images_species_shuffled_aspect_416/Philonthus jurgans/Philonthus jurgans_10.jpg,Philonthus jurgans,Philonthus jurgans,"[('Heterothops binotatus', 0.01432991), ('Philonthus varians', 0.014504165), ('Philonthus jurgans', 0.8618992)]"
1351,images_species_shuffled_aspect_416/Philonthus jurgans/Philonthus jurgans_11.jpg,Philonthus jurgans,Philonthus jurgans,"[('Philonthus ebeninus', 0.0075441897), ('Philonthus mannerheimi', 0.0086070625), ('Philonthus jurgans', 0.969697)]"
1352,images_species_shuffled_aspect_416/Philonthus jurgans/Philonthus jurgans_4.jpg,Philonthus jurgans,Ocypus ophthalmicus,"[('Philonthus jurgans', 0.075133815), ('Ocypus fuscatus', 0.17671196), ('Ocypus ophthalmicus', 0.3871412)]"
1353,images_species_shuffled_aspect_416/Philonthus jurgans/Philonthus jurgans_5.jpg,Philonthus jurgans,Philonthus jurgans,"[('Philonthus parvicornis', 0.0019134091), ('Philonthus varians', 0.00875835), ('Philonthus jurgans', 0.986749)]"
1354,images_species_shuffled_aspect_416/Philonthus jurgans/Philonthus jurgans_6.jpg,Philonthus jurgans,Philonthus jurgans,"[('Ocypus fuscatus', 0.13299257), ('Platydracus fulvipes', 0.18513066), ('Philonthus jurgans', 0.2625567)]"
1355,images_species_shuffled_aspect_416/Philonthus jurgans/Philonthus jurgans_7.jpg,Philonthus jurgans,Philonthus jurgans,"[('Quedius simplicifrons', 0.055327177), ('Velleius dilatatus', 0.06473018), ('Philonthus jurgans', 0.6447694)]"
1356,images_species_shuffled_aspect_416/Philonthus jurgans/Philonthus jurgans_8.jpg,Philonthus jurgans,Staphylinus dimidiaticornis,"[('Quedius semiaeneus', 0.054415394), ('Philonthus jurgans', 0.06373621), ('Staphylinus dimidiaticornis', 0.68826646)]"
1357,images_species_shuffled_aspect_416/Philonthus jurgans/Philonthus jurgans_9.jpg,Philonthus jurgans,Philonthus jurgans,"[('Ocypus ophthalmicus', 0.022793384), ('Ocypus fuscatus', 0.030112013), ('Philonthus jurgans', 0.84241647)]"
1358,images_species_shuffled_aspect_416/Scopaeus sulcicollis/Scopaeus sulcicollis_10.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Sunius melanocephalus', 0.00016095824), ('Scopaeus minutus', 0.02346156), ('Scopaeus sulcicollis', 0.9763506)]"
1359,images_species_shuffled_aspect_416/Scopaeus sulcicollis/Scopaeus sulcicollis_11.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Lathrobium dilutum', 0.0068713403), ('Scopaeus minutus', 0.43455407), ('Scopaeus sulcicollis', 0.55287755)]"
1360,images_species_shuffled_aspect_416/Scopaeus sulcicollis/Scopaeus sulcicollis_12.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Astenus pulchellus', 0.030796472), ('Scopaeus minutus', 0.07000817), ('Scopaeus sulcicollis', 0.8794565)]"
1361,images_species_shuffled_aspect_416/Scopaeus sulcicollis/Scopaeus sulcicollis_13.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Astenus pulchellus', 0.041754182), ('Scopaeus minutus', 0.087754495), ('Scopaeus sulcicollis', 0.83123326)]"
1362,images_species_shuffled_aspect_416/Scopaeus sulcicollis/Scopaeus sulcicollis_14.jpg,Scopaeus sulcicollis,Lathrobium dilutum,"[('Scopaeus minutus', 0.042927276), ('Scopaeus sulcicollis', 0.051452145), ('Lathrobium dilutum', 0.86207926)]"
1363,images_species_shuffled_aspect_416/Scopaeus sulcicollis/Scopaeus sulcicollis_15.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Astenus pulchellus', 0.004047083), ('Scopaeus minutus', 0.023002794), ('Scopaeus sulcicollis', 0.970668)]"
1364,images_species_shuffled_aspect_416/Scopaeus sulcicollis/Scopaeus sulcicollis_16.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Astenus immacullatus', 0.00047878135), ('Scopaeus minutus', 0.34305692), ('Scopaeus sulcicollis', 0.65632254)]"
1365,images_species_shuffled_aspect_416/Scopaeus sulcicollis/Scopaeus sulcicollis_17.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Astenus pulchellus', 0.08454861), ('Lathrobium dilutum', 0.11414907), ('Scopaeus sulcicollis', 0.7300369)]"
1366,images_species_shuffled_aspect_416/Scopaeus sulcicollis/Scopaeus sulcicollis_18.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Astenus immacullatus', 0.0007051088), ('Scopaeus minutus', 0.02674847), ('Scopaeus sulcicollis', 0.9710668)]"
1367,images_species_shuffled_aspect_416/Scopaeus sulcicollis/Scopaeus sulcicollis_19.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Astenus immacullatus', 0.001957589), ('Scopaeus minutus', 0.0072678057), ('Scopaeus sulcicollis', 0.98250175)]"
1368,images_species_shuffled_aspect_416/Scopaeus sulcicollis/Scopaeus sulcicollis_20.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Scopaeus laevigatus', 0.030311914), ('Scopaeus minutus', 0.23040514), ('Scopaeus sulcicollis', 0.6885479)]"
1369,images_species_shuffled_aspect_416/Scopaeus sulcicollis/Scopaeus sulcicollis_21.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Astenus pulchellus', 0.0009092327), ('Scopaeus minutus', 0.06918549), ('Scopaeus sulcicollis', 0.9292438)]"
1370,images_species_shuffled_aspect_416/Scopaeus sulcicollis/Scopaeus sulcicollis_22.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Lathrobium dilutum', 0.057879243), ('Scopaeus minutus', 0.22435245), ('Scopaeus sulcicollis', 0.66494423)]"
1371,images_species_shuffled_aspect_416/Scopaeus sulcicollis/Scopaeus sulcicollis_23.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Lathrobium dilutum', 0.0109265065), ('Scopaeus minutus', 0.459219), ('Scopaeus sulcicollis', 0.51617205)]"
1372,images_species_shuffled_aspect_416/Scopaeus sulcicollis/Scopaeus sulcicollis_24.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Sunius melanocephalus', 0.001948866), ('Scopaeus minutus', 0.015957225), ('Scopaeus sulcicollis', 0.9807794)]"
1373,images_species_shuffled_aspect_416/Scopaeus sulcicollis/Scopaeus sulcicollis_8.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Lathrobium dilutum', 0.06983635), ('Astenus pulchellus', 0.074026786), ('Scopaeus sulcicollis', 0.82440776)]"
1374,images_species_shuffled_aspect_416/Scopaeus sulcicollis/Scopaeus sulcicollis_9.jpg,Scopaeus sulcicollis,Scopaeus sulcicollis,"[('Astenus pulchellus', 0.07304537), ('Lathrobium dilutum', 0.09083217), ('Scopaeus sulcicollis', 0.59657794)]"
1375,images_species_shuffled_aspect_416/Philonthus quisquiliarius/Philonthus quisquiliarius_10.jpg,Philonthus quisquiliarius,Philonthus quisquiliarius,"[('Philonthus binotatus', 0.0053975186), ('Philonthus rubripennis', 0.009196062), ('Philonthus quisquiliarius', 0.97595894)]"
1376,images_species_shuffled_aspect_416/Philonthus quisquiliarius/Philonthus quisquiliarius_11.jpg,Philonthus quisquiliarius,Lathrobium elongatum,"[('Platydracus latebricola', 0.102496), ('Philonthus rubripennis', 0.1069924), ('Lathrobium elongatum', 0.29476205)]"
1377,images_species_shuffled_aspect_416/Philonthus quisquiliarius/Philonthus quisquiliarius_12.jpg,Philonthus quisquiliarius,Philonthus quisquiliarius,"[('Heterothops binotatus', 0.0855096), ('Quedius auricomus', 0.09211758), ('Philonthus quisquiliarius', 0.68082815)]"
1378,images_species_shuffled_aspect_416/Philonthus quisquiliarius/Philonthus quisquiliarius_13.jpg,Philonthus quisquiliarius,Philonthus quisquiliarius,"[('Philonthus furcifer', 0.0004656418), ('Philonthus corvinus', 0.0023262624), ('Philonthus quisquiliarius', 0.99654645)]"
1379,images_species_shuffled_aspect_416/Philonthus quisquiliarius/Philonthus quisquiliarius_15.jpg,Philonthus quisquiliarius,Platydracus fulvipes,"[('Philonthus marginatus', 0.0406828), ('Quedius auricomus', 0.09363048), ('Platydracus fulvipes', 0.7826593)]"
1380,images_species_shuffled_aspect_416/Philonthus quisquiliarius/Philonthus quisquiliarius_16.jpg,Philonthus quisquiliarius,Lathrobium brunnipes,"[('Philonthus quisquiliarius', 0.112453125), ('Platydracus fulvipes', 0.14970797), ('Lathrobium brunnipes', 0.33656263)]"
1381,images_species_shuffled_aspect_416/Philonthus quisquiliarius/Philonthus quisquiliarius_17.jpg,Philonthus quisquiliarius,Philonthus quisquiliarius,"[('Philonthus micantoides', 0.0027894145), ('Philonthus furcifer', 0.010493811), ('Philonthus quisquiliarius', 0.9840366)]"
1382,images_species_shuffled_aspect_416/Philonthus quisquiliarius/Philonthus quisquiliarius_18.jpg,Philonthus quisquiliarius,Philonthus quisquiliarius,"[('Philonthus furcifer', 0.016838046), ('Philonthus concinnus', 0.028261792), ('Philonthus quisquiliarius', 0.92799026)]"
1383,images_species_shuffled_aspect_416/Philonthus quisquiliarius/Philonthus quisquiliarius_6.jpg,Philonthus quisquiliarius,Philonthus quisquiliarius,"[('Philonthus furcifer', 0.0009502524), ('Philonthus concinnus', 0.013220587), ('Philonthus quisquiliarius', 0.9828203)]"
1384,images_species_shuffled_aspect_416/Philonthus quisquiliarius/Philonthus quisquiliarius_7.jpg,Philonthus quisquiliarius,Platydracus fulvipes,"[('Ontholestes tessellatus', 0.06361388), ('Philonthus quisquiliarius', 0.10017856), ('Platydracus fulvipes', 0.6360548)]"
1385,images_species_shuffled_aspect_416/Philonthus quisquiliarius/Philonthus quisquiliarius_8.jpg,Philonthus quisquiliarius,Philonthus rubripennis,"[('Philonthus salinus', 0.012547101), ('Philonthus quisquiliarius', 0.09161727), ('Philonthus rubripennis', 0.8741676)]"
1386,images_species_shuffled_aspect_416/Philonthus quisquiliarius/Philonthus quisquiliarius_9.jpg,Philonthus quisquiliarius,Quedius semiaeneus,"[('Heterothops stiglundbergi', 0.06444919), ('Philonthus rubripennis', 0.076520495), ('Quedius semiaeneus', 0.47654012)]"
