,Filename,Label,Prediction1,Prediction3
1450,images_species_shuffled_aspect_416/Quedius nigrocaeruleus/Quedius nigrocaeruleus_5.jpg,Quedius nigrocaeruleus,Ocypus fuscatus,"[('Ocypus ophthalmicus', 0.061143607), ('Tasgius ater', 0.2813687), ('Ocypus fuscatus', 0.478996)]"
1451,images_species_shuffled_aspect_416/Pseudomedon obsoletus/Pseudomedon obsoletus_10.jpg,Pseudomedon obsoletus,Medon apicalis,"[('Pseudomedon obsoletus', 0.1753675), ('Sunius melanocephalus', 0.20615727), ('Medon apicalis', 0.40421456)]"
1452,images_species_shuffled_aspect_416/Pseudomedon obsoletus/Pseudomedon obsoletus_16.jpg,Pseudomedon obsoletus,Pseudomedon obscurellus,"[('Medon apicalis', 0.104203835), ('Pseudomedon obsoletus', 0.17572337), ('Pseudomedon obscurellus', 0.307594)]"
1453,images_species_shuffled_aspect_416/Philonthus varians/Philonthus varians_10.jpg,Philonthus varians,Ocypus ophthalmicus,"[('Tasgius ater', 0.049728), ('Ontholestes murinus', 0.21756151), ('Ocypus ophthalmicus', 0.32631722)]"
1454,images_species_shuffled_aspect_416/Philonthus varians/Philonthus varians_11.jpg,Philonthus varians,Ontholestes murinus,"[('Tasgius ater', 0.07886834), ('Ocypus ophthalmicus', 0.11240421), ('Ontholestes murinus', 0.4044449)]"
1455,images_species_shuffled_aspect_416/Philonthus varians/Philonthus varians_12.jpg,Philonthus varians,Ocypus ophthalmicus,"[('Tasgius ater', 0.08522163), ('Ontholestes murinus', 0.19818678), ('Ocypus ophthalmicus', 0.244672)]"
1456,images_species_shuffled_aspect_416/Philonthus varians/Philonthus varians_13.jpg,Philonthus varians,Ocypus ophthalmicus,"[('Lathrobium elongatum', 0.13386609), ('Tasgius ater', 0.19426422), ('Ocypus ophthalmicus', 0.22745234)]"
1457,images_species_shuffled_aspect_416/Philonthus varians/Philonthus varians_14.jpg,Philonthus varians,Ocypus ophthalmicus,"[('Tasgius ater', 0.097269885), ('Ontholestes murinus', 0.15855147), ('Ocypus ophthalmicus', 0.20969331)]"
1458,images_species_shuffled_aspect_416/Philonthus varians/Philonthus varians_16.jpg,Philonthus varians,Ocypus ophthalmicus,"[('Ontholestes murinus', 0.085095495), ('Philonthus varians', 0.21492775), ('Ocypus ophthalmicus', 0.31357738)]"
1459,images_species_shuffled_aspect_416/Philonthus varians/Philonthus varians_17.jpg,Philonthus varians,Tasgius ater,"[('Ocypus ophthalmicus', 0.14664768), ('Ontholestes murinus', 0.1481075), ('Tasgius ater', 0.23328385)]"
1460,images_species_shuffled_aspect_416/Philonthus varians/Philonthus varians_18.jpg,Philonthus varians,Ocypus ophthalmicus,"[('Ontholestes murinus', 0.1452228), ('Philonthus varians', 0.1774035), ('Ocypus ophthalmicus', 0.40144095)]"
1461,images_species_shuffled_aspect_416/Philonthus varians/Philonthus varians_6.jpg,Philonthus varians,Ocypus ophthalmicus,"[('Ontholestes murinus', 0.1674134), ('Philonthus varians', 0.1759922), ('Ocypus ophthalmicus', 0.42869848)]"
1462,images_species_shuffled_aspect_416/Philonthus varians/Philonthus varians_7.jpg,Philonthus varians,Ocypus ophthalmicus,"[('Ontholestes murinus', 0.09604621), ('Philonthus varians', 0.15721188), ('Ocypus ophthalmicus', 0.19567013)]"
1463,images_species_shuffled_aspect_416/Philonthus varians/Philonthus varians_8.jpg,Philonthus varians,Ocypus ophthalmicus,"[('Tasgius ater', 0.0653197), ('Ontholestes murinus', 0.12216958), ('Ocypus ophthalmicus', 0.23633914)]"
1464,images_species_shuffled_aspect_416/Philonthus varians/Philonthus varians_9.jpg,Philonthus varians,Tetartopeus terminatus,"[('Ocypus ophthalmicus', 0.08564262), ('Tetartopeus quadratus', 0.17411134), ('Tetartopeus terminatus', 0.42577112)]"
1465,images_species_shuffled_aspect_416/Gyrohypnus atratus/Gyrohypnus atratus_10.jpg,Gyrohypnus atratus,Rugilus orbiculatus,"[('Astenus procerus', 0.11017085), ('Astenus immacullatus', 0.118655115), ('Rugilus orbiculatus', 0.27328074)]"
1466,images_species_shuffled_aspect_416/Gyrohypnus atratus/Gyrohypnus atratus_11.jpg,Gyrohypnus atratus,Tasgius ater,"[('Lathrobium elongatum', 0.0794819), ('Astenus immacullatus', 0.08725512), ('Tasgius ater', 0.23570818)]"
1467,images_species_shuffled_aspect_416/Gyrohypnus atratus/Gyrohypnus atratus_12.jpg,Gyrohypnus atratus,Astenus procerus,"[('Astenus immacullatus', 0.099052556), ('Ocypus ophthalmicus', 0.15412177), ('Astenus procerus', 0.17286436)]"
1468,images_species_shuffled_aspect_416/Gyrohypnus atratus/Gyrohypnus atratus_13.jpg,Gyrohypnus atratus,Pseudomedon obscurellus,"[('Philonthus quisquiliarius', 0.10451913), ('Astenus immacullatus', 0.35458347), ('Pseudomedon obscurellus', 0.39530098)]"
1469,images_species_shuffled_aspect_416/Gyrohypnus atratus/Gyrohypnus atratus_14.jpg,Gyrohypnus atratus,Bisnius nitidulus,"[('Rugilus orbiculatus', 0.026698882), ('Astenus immacullatus', 0.16769975), ('Bisnius nitidulus', 0.68676746)]"
1470,images_species_shuffled_aspect_416/Gyrohypnus atratus/Gyrohypnus atratus_5.jpg,Gyrohypnus atratus,Lathrobium elongatum,"[('Astenus immacullatus', 0.112136275), ('Lathrobium brunnipes', 0.18450154), ('Lathrobium elongatum', 0.25010836)]"
1471,images_species_shuffled_aspect_416/Gyrohypnus atratus/Gyrohypnus atratus_6.jpg,Gyrohypnus atratus,Ontholestes murinus,"[('Tasgius ater', 0.066105925), ('Ocypus ophthalmicus', 0.10150223), ('Ontholestes murinus', 0.11401428)]"
1472,images_species_shuffled_aspect_416/Gyrohypnus atratus/Gyrohypnus atratus_7.jpg,Gyrohypnus atratus,Astenus immacullatus,"[('Tasgius ater', 0.08386913), ('Lathrobium impressum', 0.09819687), ('Astenus immacullatus', 0.15534186)]"
1473,images_species_shuffled_aspect_416/Gyrohypnus atratus/Gyrohypnus atratus_8.jpg,Gyrohypnus atratus,Astenus immacullatus,"[('Bisnius nitidulus', 0.03747594), ('Astenus procerus', 0.08656903), ('Astenus immacullatus', 0.7596286)]"
1474,images_species_shuffled_aspect_416/Gyrohypnus atratus/Gyrohypnus atratus_9.jpg,Gyrohypnus atratus,Bisnius nitidulus,"[('Astenus immacullatus', 0.10813657), ('Heterothops quadripunctulus', 0.12184372), ('Bisnius nitidulus', 0.55674607)]"
1475,images_species_shuffled_aspect_416/Ontholestes murinus/Ontholestes murinus_10.jpg,Ontholestes murinus,Ontholestes murinus,"[('Tasgius ater', 0.07505357), ('Ocypus ophthalmicus', 0.0767294), ('Ontholestes murinus', 0.44796392)]"
1476,images_species_shuffled_aspect_416/Ontholestes murinus/Ontholestes murinus_11.jpg,Ontholestes murinus,Ontholestes murinus,"[('Ocypus ophthalmicus', 0.05616274), ('Tasgius ater', 0.17424516), ('Ontholestes murinus', 0.53162205)]"
1477,images_species_shuffled_aspect_416/Ontholestes murinus/Ontholestes murinus_12.jpg,Ontholestes murinus,Tasgius ater,"[('Tasgius globulifer', 0.115113825), ('Ocypus ophthalmicus', 0.115219206), ('Tasgius ater', 0.26218432)]"
1478,images_species_shuffled_aspect_416/Ontholestes murinus/Ontholestes murinus_13.jpg,Ontholestes murinus,Ontholestes murinus,"[('Creophilus maxillosus', 0.023728535), ('Ocypus ophthalmicus', 0.04232465), ('Ontholestes murinus', 0.8054279)]"
1479,images_species_shuffled_aspect_416/Ontholestes murinus/Ontholestes murinus_14.jpg,Ontholestes murinus,Tasgius ater,"[('Ontholestes murinus', 0.08323479), ('Tasgius globulifer', 0.15501177), ('Tasgius ater', 0.35828775)]"
1480,images_species_shuffled_aspect_416/Ontholestes murinus/Ontholestes murinus_15.jpg,Ontholestes murinus,Ontholestes murinus,"[('Tasgius ater', 0.07197659), ('Philonthus decorus', 0.10278652), ('Ontholestes murinus', 0.5688433)]"
1481,images_species_shuffled_aspect_416/Ontholestes murinus/Ontholestes murinus_5.jpg,Ontholestes murinus,Ontholestes murinus,"[('Ocypus nitens', 0.043827977), ('Philonthus decorus', 0.31006798), ('Ontholestes murinus', 0.40662703)]"
1482,images_species_shuffled_aspect_416/Ontholestes murinus/Ontholestes murinus_6.jpg,Ontholestes murinus,Tasgius ater,"[('Ocypus ophthalmicus', 0.12428346), ('Ontholestes murinus', 0.23854974), ('Tasgius ater', 0.35499462)]"
1483,images_species_shuffled_aspect_416/Ontholestes murinus/Ontholestes murinus_7.jpg,Ontholestes murinus,Ontholestes murinus,"[('Quedius fuliginosus', 0.062318288), ('Ocypus ophthalmicus', 0.085725166), ('Ontholestes murinus', 0.40247205)]"
1484,images_species_shuffled_aspect_416/Ontholestes murinus/Ontholestes murinus_8.jpg,Ontholestes murinus,Ocypus ophthalmicus,"[('Tasgius ater', 0.1801105), ('Ontholestes murinus', 0.23345426), ('Ocypus ophthalmicus', 0.26369768)]"
1485,images_species_shuffled_aspect_416/Ontholestes murinus/Ontholestes murinus_9.jpg,Ontholestes murinus,Ocypus ophthalmicus,"[('Tasgius ater', 0.12168604), ('Ocypus picipennis', 0.12230546), ('Ocypus ophthalmicus', 0.41536868)]"
1486,images_species_shuffled_aspect_416/Xantholinus laevigatus/Xantholinus laevigatus_3.jpg,Xantholinus laevigatus,Ocypus fuscatus,"[('Tasgius ater', 0.09164364), ('Lathrobium elongatum', 0.23590538), ('Ocypus fuscatus', 0.25276703)]"
1487,images_species_shuffled_aspect_416/Xantholinus laevigatus/Xantholinus laevigatus_4.jpg,Xantholinus laevigatus,Tasgius ater,"[('Tasgius globulifer', 0.10386645), ('Ocypus fuscatus', 0.11351537), ('Tasgius ater', 0.13631968)]"
1488,images_species_shuffled_aspect_416/Xantholinus laevigatus/Xantholinus laevigatus_5.jpg,Xantholinus laevigatus,Tasgius globulifer,"[('Ocypus fuscatus', 0.10630241), ('Ocypus olens', 0.11343667), ('Tasgius globulifer', 0.327506)]"
1489,images_species_shuffled_aspect_416/Xantholinus laevigatus/Xantholinus laevigatus_6.jpg,Xantholinus laevigatus,Ocypus fuscatus,"[('Ocypus ophthalmicus', 0.12064016), ('Ocypus picipennis', 0.16184843), ('Ocypus fuscatus', 0.19220325)]"
1490,images_species_shuffled_aspect_416/Xantholinus laevigatus/Xantholinus laevigatus_7.jpg,Xantholinus laevigatus,Ocypus aeneocephalus,"[('Tasgius globulifer', 0.14974687), ('Tasgius ater', 0.19938782), ('Ocypus aeneocephalus', 0.21695876)]"
1491,images_species_shuffled_aspect_416/Xantholinus laevigatus/Xantholinus laevigatus_8.jpg,Xantholinus laevigatus,Tasgius ater,"[('Lathrobium elongatum', 0.11019932), ('Ocypus fuscatus', 0.15410896), ('Tasgius ater', 0.24537645)]"
1492,images_species_shuffled_aspect_416/Philonthus corvinus/Philonthus corvinus_10.jpg,Philonthus corvinus,Tasgius ater,"[('Tasgius globulifer', 0.07716118), ('Ocypus nitens', 0.09657186), ('Tasgius ater', 0.43598002)]"
1493,images_species_shuffled_aspect_416/Philonthus corvinus/Philonthus corvinus_11.jpg,Philonthus corvinus,Tasgius globulifer,"[('Ocypus ophthalmicus', 0.1274979), ('Ocypus nitens', 0.13551077), ('Tasgius globulifer', 0.20295808)]"
1494,images_species_shuffled_aspect_416/Philonthus corvinus/Philonthus corvinus_4.jpg,Philonthus corvinus,Tasgius ater,"[('Ontholestes murinus', 0.09897365), ('Tasgius globulifer', 0.1941059), ('Tasgius ater', 0.21545334)]"
1495,images_species_shuffled_aspect_416/Philonthus corvinus/Philonthus corvinus_5.jpg,Philonthus corvinus,Ontholestes murinus,"[('Tasgius globulifer', 0.052108265), ('Tasgius ater', 0.132089), ('Ontholestes murinus', 0.43469346)]"
1496,images_species_shuffled_aspect_416/Philonthus corvinus/Philonthus corvinus_6.jpg,Philonthus corvinus,Tasgius globulifer,"[('Ocypus ophthalmicus', 0.13579434), ('Tasgius ater', 0.16545905), ('Tasgius globulifer', 0.1704133)]"
1497,images_species_shuffled_aspect_416/Philonthus corvinus/Philonthus corvinus_7.jpg,Philonthus corvinus,Ocypus ophthalmicus,"[('Ocypus picipennis', 0.098235674), ('Ontholestes murinus', 0.18371026), ('Ocypus ophthalmicus', 0.214425)]"
1498,images_species_shuffled_aspect_416/Philonthus corvinus/Philonthus corvinus_8.jpg,Philonthus corvinus,Tasgius ater,"[('Ocypus aeneocephalus', 0.10358097), ('Ocypus fuscatus', 0.22989255), ('Tasgius ater', 0.30133104)]"
1499,images_species_shuffled_aspect_416/Philonthus corvinus/Philonthus corvinus_9.jpg,Philonthus corvinus,Ontholestes murinus,"[('Ocypus aeneocephalus', 0.12411358), ('Tasgius ater', 0.28527033), ('Ontholestes murinus', 0.29888093)]"
1500,images_species_shuffled_aspect_416/Quedius semiobscurus/Quedius semiobscurus_10.jpg,Quedius semiobscurus,Ontholestes murinus,"[('Ocypus olens', 0.077719204), ('Ocypus ophthalmicus', 0.08639594), ('Ontholestes murinus', 0.395717)]"
1501,images_species_shuffled_aspect_416/Quedius semiobscurus/Quedius semiobscurus_11.jpg,Quedius semiobscurus,Tasgius ater,"[('Ocypus ophthalmicus', 0.117988735), ('Ontholestes murinus', 0.12834865), ('Tasgius ater', 0.2178357)]"
1502,images_species_shuffled_aspect_416/Quedius semiobscurus/Quedius semiobscurus_4.jpg,Quedius semiobscurus,Ontholestes murinus,"[('Tasgius ater', 0.10769189), ('Ocypus ophthalmicus', 0.11876052), ('Ontholestes murinus', 0.3145613)]"
1503,images_species_shuffled_aspect_416/Quedius semiobscurus/Quedius semiobscurus_5.jpg,Quedius semiobscurus,Ontholestes murinus,"[('Philonthus varians', 0.1239952), ('Ocypus olens', 0.13737431), ('Ontholestes murinus', 0.25212112)]"
1504,images_species_shuffled_aspect_416/Quedius semiobscurus/Quedius semiobscurus_6.jpg,Quedius semiobscurus,Ontholestes murinus,"[('Ocypus olens', 0.09604697), ('Philonthus varians', 0.09799263), ('Ontholestes murinus', 0.5486275)]"
1505,images_species_shuffled_aspect_416/Quedius semiobscurus/Quedius semiobscurus_7.jpg,Quedius semiobscurus,Tasgius ater,"[('Tasgius globulifer', 0.0798437), ('Ontholestes murinus', 0.12925838), ('Tasgius ater', 0.17181174)]"
1506,images_species_shuffled_aspect_416/Quedius semiobscurus/Quedius semiobscurus_8.jpg,Quedius semiobscurus,Ontholestes murinus,"[('Velleius dilatatus', 0.08241365), ('Ocypus ophthalmicus', 0.20504844), ('Ontholestes murinus', 0.33168563)]"
1507,images_species_shuffled_aspect_416/Quedius semiobscurus/Quedius semiobscurus_9.jpg,Quedius semiobscurus,Ocypus nitens,"[('Tasgius globulifer', 0.11935001), ('Ontholestes murinus', 0.16623051), ('Ocypus nitens', 0.24391255)]"
1508,images_species_shuffled_aspect_416/Heterothops stiglundbergi/Heterothops stiglundbergi_1.jpg,Heterothops stiglundbergi,Ontholestes murinus,"[('Bisnius nitidulus', 0.07176695), ('Ocypus olens', 0.1286826), ('Ontholestes murinus', 0.4207175)]"
1509,images_species_shuffled_aspect_416/Heterothops stiglundbergi/Heterothops stiglundbergi_2.jpg,Heterothops stiglundbergi,Ontholestes murinus,"[('Ocypus olens', 0.124539055), ('Emus hirtus', 0.14589871), ('Ontholestes murinus', 0.2426078)]"
1510,images_species_shuffled_aspect_416/Heterothops stiglundbergi/Heterothops stiglundbergi_3.jpg,Heterothops stiglundbergi,Ontholestes murinus,"[('Ocypus olens', 0.09725528), ('Philonthus varians', 0.09998996), ('Ontholestes murinus', 0.12816963)]"
1511,images_species_shuffled_aspect_416/Philonthus concinnus/Philonthus concinnus_10.jpg,Philonthus concinnus,Tasgius ater,"[('Ocypus fuscatus', 0.17851304), ('Ocypus ophthalmicus', 0.18973206), ('Tasgius ater', 0.2502095)]"
1512,images_species_shuffled_aspect_416/Philonthus concinnus/Philonthus concinnus_11.jpg,Philonthus concinnus,Ontholestes murinus,"[('Tasgius ater', 0.09907991), ('Ocypus ophthalmicus', 0.107730724), ('Ontholestes murinus', 0.1646837)]"
1513,images_species_shuffled_aspect_416/Philonthus concinnus/Philonthus concinnus_12.jpg,Philonthus concinnus,Ontholestes murinus,"[('Ocypus ophthalmicus', 0.08598569), ('Tasgius ater', 0.10219003), ('Ontholestes murinus', 0.16521198)]"
1514,images_species_shuffled_aspect_416/Philonthus concinnus/Philonthus concinnus_14.jpg,Philonthus concinnus,Ontholestes murinus,"[('Ocypus ophthalmicus', 0.20585674), ('Tasgius ater', 0.20858316), ('Ontholestes murinus', 0.2150608)]"
1515,images_species_shuffled_aspect_416/Philonthus concinnus/Philonthus concinnus_15.jpg,Philonthus concinnus,Ocypus ophthalmicus,"[('Tasgius ater', 0.108642325), ('Ontholestes murinus', 0.12983027), ('Ocypus ophthalmicus', 0.19337912)]"
1516,images_species_shuffled_aspect_416/Philonthus concinnus/Philonthus concinnus_16.jpg,Philonthus concinnus,Ontholestes murinus,"[('Bisnius nitidulus', 0.1542899), ('Ocypus ophthalmicus', 0.19069737), ('Ontholestes murinus', 0.25199544)]"
1517,images_species_shuffled_aspect_416/Philonthus concinnus/Philonthus concinnus_17.jpg,Philonthus concinnus,Tasgius ater,"[('Ocypus ophthalmicus', 0.12891349), ('Ontholestes murinus', 0.13257702), ('Tasgius ater', 0.20267838)]"
1518,images_species_shuffled_aspect_416/Philonthus concinnus/Philonthus concinnus_19.jpg,Philonthus concinnus,Ocypus ophthalmicus,"[('Philonthus corvinus', 0.07442642), ('Ontholestes murinus', 0.12651163), ('Ocypus ophthalmicus', 0.22682235)]"
1519,images_species_shuffled_aspect_416/Philonthus concinnus/Philonthus concinnus_20.jpg,Philonthus concinnus,Ontholestes murinus,"[('Philonthus varians', 0.08916119), ('Ocypus ophthalmicus', 0.12896852), ('Ontholestes murinus', 0.28176206)]"
1520,images_species_shuffled_aspect_416/Philonthus concinnus/Philonthus concinnus_7.jpg,Philonthus concinnus,Ontholestes murinus,"[('Tasgius ater', 0.11315796), ('Ocypus ophthalmicus', 0.15006743), ('Ontholestes murinus', 0.16778553)]"
1521,images_species_shuffled_aspect_416/Philonthus concinnus/Philonthus concinnus_8.jpg,Philonthus concinnus,Bisnius nitidulus,"[('Ontholestes murinus', 0.1446031), ('Philonthus varians', 0.1741954), ('Bisnius nitidulus', 0.21360083)]"
1522,images_species_shuffled_aspect_416/Philonthus concinnus/Philonthus concinnus_9.jpg,Philonthus concinnus,Ocypus ophthalmicus,"[('Tasgius ater', 0.15266733), ('Ontholestes murinus', 0.16338211), ('Ocypus ophthalmicus', 0.17403632)]"
1523,images_species_shuffled_aspect_416/Philonthus nigrita/Philonthus nigrita_10.jpg,Philonthus nigrita,Tasgius ater,"[('Ocypus ophthalmicus', 0.10234727), ('Ontholestes murinus', 0.14979208), ('Tasgius ater', 0.26785937)]"
1524,images_species_shuffled_aspect_416/Philonthus nigrita/Philonthus nigrita_11.jpg,Philonthus nigrita,Ocypus ophthalmicus,"[('Ocypus fuscatus', 0.088324875), ('Ocypus olens', 0.12984104), ('Ocypus ophthalmicus', 0.36541906)]"
1525,images_species_shuffled_aspect_416/Philonthus nigrita/Philonthus nigrita_12.jpg,Philonthus nigrita,Ontholestes murinus,"[('Tasgius ater', 0.104416706), ('Tasgius globulifer', 0.10892955), ('Ontholestes murinus', 0.22627139)]"
1526,images_species_shuffled_aspect_416/Philonthus nigrita/Philonthus nigrita_13.jpg,Philonthus nigrita,Ocypus ophthalmicus,"[('Ontholestes murinus', 0.08464792), ('Tasgius ater', 0.12540488), ('Ocypus ophthalmicus', 0.35004163)]"
1527,images_species_shuffled_aspect_416/Philonthus nigrita/Philonthus nigrita_14.jpg,Philonthus nigrita,Ocypus ophthalmicus,"[('Ontholestes murinus', 0.16350214), ('Philonthus varians', 0.1740164), ('Ocypus ophthalmicus', 0.22165425)]"
1528,images_species_shuffled_aspect_416/Philonthus nigrita/Philonthus nigrita_15.jpg,Philonthus nigrita,Tasgius ater,"[('Ocypus ophthalmicus', 0.121124014), ('Ontholestes murinus', 0.19144765), ('Tasgius ater', 0.2687082)]"
1529,images_species_shuffled_aspect_416/Philonthus nigrita/Philonthus nigrita_5.jpg,Philonthus nigrita,Ocypus ophthalmicus,"[('Ontholestes murinus', 0.14623484), ('Philonthus varians', 0.1911328), ('Ocypus ophthalmicus', 0.2211334)]"
1530,images_species_shuffled_aspect_416/Philonthus nigrita/Philonthus nigrita_6.jpg,Philonthus nigrita,Ocypus ophthalmicus,"[('Ocypus picipennis', 0.0846874), ('Ocypus fuscatus', 0.093752205), ('Ocypus ophthalmicus', 0.41185716)]"
1531,images_species_shuffled_aspect_416/Philonthus nigrita/Philonthus nigrita_7.jpg,Philonthus nigrita,Ocypus ophthalmicus,"[('Ocypus picipennis', 0.084910505), ('Ocypus fuscatus', 0.097198896), ('Ocypus ophthalmicus', 0.4591572)]"
1532,images_species_shuffled_aspect_416/Philonthus nigrita/Philonthus nigrita_8.jpg,Philonthus nigrita,Ontholestes murinus,"[('Creophilus maxillosus', 0.10043901), ('Ocypus ophthalmicus', 0.14978263), ('Ontholestes murinus', 0.31927675)]"
1533,images_species_shuffled_aspect_416/Philonthus nigrita/Philonthus nigrita_9.jpg,Philonthus nigrita,Ocypus ophthalmicus,"[('Philonthus varians', 0.11947549), ('Ontholestes murinus', 0.14986348), ('Ocypus ophthalmicus', 0.17442626)]"
