,Filename,Label,Prediction1,Prediction3
1689,images_species/Philonthus debilis/Philonthus debilis_18.jpg,Philonthus debilis,Philonthus debilis,"[('Quedius scintillans', 5.087219e-07), ('Neobisnius lathrobioides', 7.876749e-06), ('Philonthus debilis', 0.99999154)]"
1690,images_species/Philonthus debilis/Philonthus debilis_19.jpg,Philonthus debilis,Philonthus debilis,"[('Philonthus ventralis', 0.010938214), ('Bisnius fimetarius', 0.2989843), ('Philonthus debilis', 0.68793637)]"
1691,images_species/Philonthus debilis/Philonthus debilis_20.jpg,Philonthus debilis,Philonthus debilis,"[('Bisnius sordidus', 0.012962502), ('Philonthus albipes', 0.17118184), ('Philonthus debilis', 0.7911776)]"
1692,images_species/Philonthus debilis/Philonthus debilis_21.jpg,Philonthus debilis,Philonthus albipes,"[('Heterothops praevius', 2.3244756e-05), ('Philonthus debilis', 0.015058948), ('Philonthus albipes', 0.98490095)]"
1693,images_species/Philonthus debilis/Philonthus debilis_22.jpg,Philonthus debilis,Philonthus debilis,"[('Heterothops praevius', 4.3418513e-05), ('Philonthus albipes', 0.002092564), ('Philonthus debilis', 0.99785054)]"
1694,images_species/Philonthus debilis/Philonthus debilis_23.jpg,Philonthus debilis,Philonthus debilis,"[('Philonthus albipes', 8.147569e-05), ('Bisnius fimetarius', 0.00028041712), ('Philonthus debilis', 0.99962354)]"
1695,images_species/Philonthus debilis/Philonthus debilis_24.jpg,Philonthus debilis,Philonthus debilis,"[('Bisnius sordidus', 0.0009790256), ('Gabrius splendidulus', 0.0018877405), ('Philonthus debilis', 0.99535924)]"
1696,images_species/Philonthus debilis/Philonthus debilis_25.jpg,Philonthus debilis,Philonthus debilis,"[('Bisnius sordidus', 6.331607e-05), ('Bisnius fimetarius', 0.00014075926), ('Philonthus debilis', 0.9997733)]"
1697,images_species/Philonthus debilis/Philonthus debilis_26.jpg,Philonthus debilis,Bisnius sordidus,"[('Gabrius breviventer', 0.030600952), ('Philonthus debilis', 0.15511838), ('Bisnius sordidus', 0.76725084)]"
1698,images_species/Philonthus debilis/Philonthus debilis_27.jpg,Philonthus debilis,Philonthus debilis,"[('Bisnius fimetarius', 0.00012655981), ('Philonthus albipes', 0.12721732), ('Philonthus debilis', 0.87262213)]"
1699,images_species/Philonthus debilis/Philonthus debilis_28.jpg,Philonthus debilis,Bisnius sordidus,"[('Heterothops binotatus', 0.025090165), ('Philonthus debilis', 0.16694035), ('Bisnius sordidus', 0.80713266)]"
1700,images_species/Philonthus debilis/Philonthus debilis_29.jpg,Philonthus debilis,Philonthus debilis,"[('Heterothops binotatus', 0.00042768652), ('Heterothops praevius', 0.00043979898), ('Philonthus debilis', 0.9987896)]"
1701,images_species/Lithocharis nigriceps/Lithocharis nigriceps_10.jpg,Lithocharis nigriceps,Lithocharis nigriceps,"[('Medon ripicola', 3.717838e-08), ('Quedius nigriceps', 2.0122927e-06), ('Lithocharis nigriceps', 0.999998)]"
1702,images_species/Lithocharis nigriceps/Lithocharis nigriceps_11.jpg,Lithocharis nigriceps,Lithocharis nigriceps,"[('Gabrius splendidulus', 5.192463e-09), ('Lithocharis ochracea', 2.7921223e-07), ('Lithocharis nigriceps', 0.99999976)]"
1703,images_species/Lithocharis nigriceps/Lithocharis nigriceps_12.jpg,Lithocharis nigriceps,Lithocharis nigriceps,"[('Sunius bicolor', 0.0005725907), ('Othius angustus', 0.1790325), ('Lithocharis nigriceps', 0.8202402)]"
1704,images_species/Lithocharis nigriceps/Lithocharis nigriceps_13.jpg,Lithocharis nigriceps,Lithocharis nigriceps,"[('Lithocharis ochracea', 6.5880494e-07), ('Othius angustus', 3.5583969e-06), ('Lithocharis nigriceps', 0.9999956)]"
1705,images_species/Lithocharis nigriceps/Lithocharis nigriceps_14.jpg,Lithocharis nigriceps,Lithocharis nigriceps,"[('Medon ripicola', 1.1586002e-08), ('Lithocharis ochracea', 9.1678395e-08), ('Lithocharis nigriceps', 0.9999999)]"
1706,images_species/Lithocharis nigriceps/Lithocharis nigriceps_15.jpg,Lithocharis nigriceps,Lithocharis nigriceps,"[('Othius angustus', 3.4084462e-09), ('Lithocharis ochracea', 1.1400985e-08), ('Lithocharis nigriceps', 1.0)]"
1707,images_species/Lithocharis nigriceps/Lithocharis nigriceps_16.jpg,Lithocharis nigriceps,Lithocharis nigriceps,"[('Remus sericeus', 7.9345476e-08), ('Othius angustus', 1.4034149e-06), ('Lithocharis nigriceps', 0.99999857)]"
1708,images_species/Lithocharis nigriceps/Lithocharis nigriceps_17.jpg,Lithocharis nigriceps,Gabrius splendidulus,"[('Remus sericeus', 0.012562822), ('Lithocharis nigriceps', 0.200853), ('Gabrius splendidulus', 0.78153634)]"
1709,images_species/Lithocharis nigriceps/Lithocharis nigriceps_18.jpg,Lithocharis nigriceps,Lithocharis nigriceps,"[('Sunius bicolor', 4.616481e-08), ('Othius angustus', 3.381943e-05), ('Lithocharis nigriceps', 0.99996614)]"
1710,images_species/Lithocharis nigriceps/Lithocharis nigriceps_19.jpg,Lithocharis nigriceps,Lithocharis nigriceps,"[('Othius angustus', 7.912123e-08), ('Lithocharis ochracea', 1.1204334e-06), ('Lithocharis nigriceps', 0.9999988)]"
1711,images_species/Lithocharis nigriceps/Lithocharis nigriceps_20.jpg,Lithocharis nigriceps,Lithocharis nigriceps,"[('Othius angustus', 1.6914146e-09), ('Lithocharis ochracea', 1.5981786e-07), ('Lithocharis nigriceps', 0.9999999)]"
1712,images_species/Lithocharis nigriceps/Lithocharis nigriceps_21.jpg,Lithocharis nigriceps,Lithocharis nigriceps,"[('Medon ripicola', 4.9070577e-06), ('Lithocharis ochracea', 0.0020919468), ('Lithocharis nigriceps', 0.9978987)]"
1713,images_species/Lithocharis nigriceps/Lithocharis nigriceps_22.jpg,Lithocharis nigriceps,Gabrius splendidulus,"[('Lithocharis ochracea', 0.1305399), ('Lithocharis nigriceps', 0.23133352), ('Gabrius splendidulus', 0.63700473)]"
1714,images_species/Lithocharis nigriceps/Lithocharis nigriceps_23.jpg,Lithocharis nigriceps,Lithocharis nigriceps,"[('Gabrius splendidulus', 0.008894544), ('Othius angustus', 0.040459294), ('Lithocharis nigriceps', 0.944389)]"
1715,images_species/Lithocharis nigriceps/Lithocharis nigriceps_8.jpg,Lithocharis nigriceps,Lithocharis nigriceps,"[('Lithocharis ochracea', 2.4983098e-07), ('Othius angustus', 3.515019e-07), ('Lithocharis nigriceps', 0.99999905)]"
1716,images_species/Lithocharis nigriceps/Lithocharis nigriceps_9.jpg,Lithocharis nigriceps,Lithocharis nigriceps,"[('Gabrius splendidulus', 3.5640721e-09), ('Othius angustus', 2.0422846e-08), ('Lithocharis nigriceps', 1.0)]"
1717,images_species/Philonthus furcifer/Philonthus furcifer_10.jpg,Philonthus furcifer,Philonthus furcifer,"[('Cafius xantholoma', 0.032095507), ('Philonthus punctus', 0.0884544), ('Philonthus furcifer', 0.8189285)]"
1718,images_species/Philonthus furcifer/Philonthus furcifer_11.jpg,Philonthus furcifer,Philonthus furcifer,"[('Philonthus nigrita', 6.9793015e-05), ('Philonthus micans', 0.002686886), ('Philonthus furcifer', 0.9972345)]"
1719,images_species/Philonthus furcifer/Philonthus furcifer_4.jpg,Philonthus furcifer,Philonthus corvinus,"[('Bisnius nitidulus', 0.0018400273), ('Philonthus carbonarius', 0.005627654), ('Philonthus corvinus', 0.9875344)]"
1720,images_species/Philonthus furcifer/Philonthus furcifer_5.jpg,Philonthus furcifer,Philonthus corvinus,"[('Philonthus punctus', 0.00017914744), ('Philonthus nigrita', 0.004418377), ('Philonthus corvinus', 0.99514693)]"
1721,images_species/Philonthus furcifer/Philonthus furcifer_6.jpg,Philonthus furcifer,Philonthus albipes,"[('Philonthus micans', 0.03488931), ('Philonthus corvinus', 0.07357889), ('Philonthus albipes', 0.850297)]"
1722,images_species/Philonthus furcifer/Philonthus furcifer_7.jpg,Philonthus furcifer,Philonthus corvinus,"[('Philonthus albipes', 0.023619678), ('Bisnius fimetarius', 0.12228845), ('Philonthus corvinus', 0.8453536)]"
1723,images_species/Philonthus furcifer/Philonthus furcifer_8.jpg,Philonthus furcifer,Philonthus furcifer,"[('Philonthus micans', 2.5040394e-05), ('Philonthus corvinus', 4.1266052e-05), ('Philonthus furcifer', 0.99990845)]"
1724,images_species/Philonthus furcifer/Philonthus furcifer_9.jpg,Philonthus furcifer,Philonthus furcifer,"[('Remus sericeus', 0.014504363), ('Philonthus micans', 0.4314574), ('Philonthus furcifer', 0.55366427)]"
1725,images_species/Philonthus confinis/Philonthus confinis_1.jpg,Philonthus confinis,Philonthus confinis,"[('Philonthus albipes', 0.011107875), ('Philonthus longicornis', 0.027045593), ('Philonthus confinis', 0.95946836)]"
1726,images_species/Philonthus confinis/Philonthus confinis_2.jpg,Philonthus confinis,Philonthus cruentatus,"[('Philonthus varians', 0.019568127), ('Philonthus confinis', 0.040725797), ('Philonthus cruentatus', 0.93864644)]"
1727,images_species/Philonthus confinis/Philonthus confinis_3.jpg,Philonthus confinis,Philonthus confinis,"[('Philonthus varians', 9.4505896e-07), ('Philonthus longicornis', 0.00078099995), ('Philonthus confinis', 0.9992167)]"
1728,images_species/Bisnius cephalotes/Bisnius cephalotes_17.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Gyrohypnus punctulatus', 0.0019313856), ('Cafius xantholoma', 0.011357199), ('Bisnius cephalotes', 0.986453)]"
1729,images_species/Bisnius cephalotes/Bisnius cephalotes_18.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Philonthus politus', 2.1885984e-05), ('Quedius microps', 0.00013199792), ('Bisnius cephalotes', 0.9998394)]"
1730,images_species/Bisnius cephalotes/Bisnius cephalotes_19.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Rugilus rufipes', 0.00093717134), ('Bisnius sordidus', 0.0009657997), ('Bisnius cephalotes', 0.99790835)]"
1731,images_species/Bisnius cephalotes/Bisnius cephalotes_20.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Tasgius melanarius', 0.00028830417), ('Tasgius morsitans', 0.00053446), ('Bisnius cephalotes', 0.9989654)]"
1732,images_species/Bisnius cephalotes/Bisnius cephalotes_21.jpg,Bisnius cephalotes,Bisnius sordidus,"[('Bisnius parcus', 0.03436533), ('Bisnius cephalotes', 0.23397614), ('Bisnius sordidus', 0.7002793)]"
1733,images_species/Bisnius cephalotes/Bisnius cephalotes_22.jpg,Bisnius cephalotes,Rugilus rufipes,"[('Quedius umbrinus', 0.03270778), ('Bisnius cephalotes', 0.21094476), ('Rugilus rufipes', 0.7517942)]"
1734,images_species/Bisnius cephalotes/Bisnius cephalotes_23.jpg,Bisnius cephalotes,Cafius xantholoma,"[('Gyrohypnus punctulatus', 0.003260473), ('Bisnius cephalotes', 0.24879068), ('Cafius xantholoma', 0.7479094)]"
1735,images_species/Bisnius cephalotes/Bisnius cephalotes_24.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Philonthus politus', 9.463868e-05), ('Cafius xantholoma', 0.0070380564), ('Bisnius cephalotes', 0.9928669)]"
1736,images_species/Bisnius cephalotes/Bisnius cephalotes_25.jpg,Bisnius cephalotes,Bisnius sordidus,"[('Quedius microps', 0.003670479), ('Bisnius cephalotes', 0.11655022), ('Bisnius sordidus', 0.87975764)]"
1737,images_species/Bisnius cephalotes/Bisnius cephalotes_26.jpg,Bisnius cephalotes,Bisnius sordidus,"[('Bisnius fimetarius', 0.018612433), ('Bisnius cephalotes', 0.19552755), ('Bisnius sordidus', 0.7811777)]"
1738,images_species/Bisnius cephalotes/Bisnius cephalotes_27.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Philonthus politus', 2.821665e-06), ('Quedius mesomelinus', 2.3437367e-05), ('Bisnius cephalotes', 0.9999691)]"
1739,images_species/Bisnius cephalotes/Bisnius cephalotes_28.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Philonthus discoideus', 0.0004575144), ('Rugilus rufipes', 0.0029073744), ('Bisnius cephalotes', 0.9966133)]"
1740,images_species/Bisnius cephalotes/Bisnius cephalotes_29.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Bisnius sordidus', 0.0435617), ('Quedius umbrinus', 0.061595634), ('Bisnius cephalotes', 0.8861355)]"
1741,images_species/Bisnius cephalotes/Bisnius cephalotes_30.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Bisnius fimetarius', 8.1315986e-05), ('Bisnius sordidus', 0.055974312), ('Bisnius cephalotes', 0.9439174)]"
1742,images_species/Bisnius cephalotes/Bisnius cephalotes_31.jpg,Bisnius cephalotes,Bisnius sordidus,"[('Bisnius fimetarius', 0.0044922098), ('Bisnius cephalotes', 0.4712148), ('Bisnius sordidus', 0.52429223)]"
1743,images_species/Bisnius cephalotes/Bisnius cephalotes_32.jpg,Bisnius cephalotes,Bisnius sordidus,"[('Bisnius parcus', 0.00017799236), ('Bisnius cephalotes', 0.27503645), ('Bisnius sordidus', 0.72477937)]"
1744,images_species/Bisnius cephalotes/Bisnius cephalotes_33.jpg,Bisnius cephalotes,Cafius xantholoma,"[('Philonthus rufipes', 0.0441872), ('Bisnius cephalotes', 0.39046443), ('Cafius xantholoma', 0.5642434)]"
1745,images_species/Bisnius cephalotes/Bisnius cephalotes_34.jpg,Bisnius cephalotes,Bisnius sordidus,"[('Bisnius fimetarius', 0.014747579), ('Bisnius cephalotes', 0.28148636), ('Bisnius sordidus', 0.70125026)]"
1746,images_species/Bisnius cephalotes/Bisnius cephalotes_35.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Rugilus rufipes', 0.0001791045), ('Cafius xantholoma', 0.0005764123), ('Bisnius cephalotes', 0.99921393)]"
1747,images_species/Bisnius cephalotes/Bisnius cephalotes_36.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Bisnius subuliformis', 0.004507577), ('Bisnius sordidus', 0.0123068765), ('Bisnius cephalotes', 0.98138165)]"
1748,images_species/Bisnius cephalotes/Bisnius cephalotes_37.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Philonthus discoideus', 0.0026977197), ('Bisnius sordidus', 0.0048197843), ('Bisnius cephalotes', 0.9913361)]"
1749,images_species/Bisnius cephalotes/Bisnius cephalotes_38.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Gyrohypnus punctulatus', 7.4955085e-07), ('Cafius xantholoma', 0.00083884055), ('Bisnius cephalotes', 0.9991597)]"
1750,images_species/Bisnius cephalotes/Bisnius cephalotes_39.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Cafius xantholoma', 3.9327202e-07), ('Bisnius sordidus', 3.1774493e-06), ('Bisnius cephalotes', 0.99999595)]"
1751,images_species/Bisnius cephalotes/Bisnius cephalotes_40.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Cafius xantholoma', 0.003523027), ('Philonthus ventralis', 0.06612007), ('Bisnius cephalotes', 0.93032897)]"
1752,images_species/Bisnius cephalotes/Bisnius cephalotes_41.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Bisnius fimetarius', 0.00142979), ('Bisnius sordidus', 0.23815875), ('Bisnius cephalotes', 0.7601249)]"
1753,images_species/Bisnius cephalotes/Bisnius cephalotes_42.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Bisnius fimetarius', 2.9162247e-05), ('Bisnius sordidus', 0.008679983), ('Bisnius cephalotes', 0.9912862)]"
1754,images_species/Bisnius cephalotes/Bisnius cephalotes_43.jpg,Bisnius cephalotes,Bisnius sordidus,"[('Bisnius cephalotes', 0.0031752083), ('Gyrohypnus punctulatus', 0.030147266), ('Bisnius sordidus', 0.9656998)]"
1755,images_species/Bisnius cephalotes/Bisnius cephalotes_44.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Bisnius fimetarius', 0.009146029), ('Bisnius sordidus', 0.33183184), ('Bisnius cephalotes', 0.65574074)]"
1756,images_species/Bisnius cephalotes/Bisnius cephalotes_45.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Bisnius sordidus', 0.0070727803), ('Philonthus rectangulus', 0.12377138), ('Bisnius cephalotes', 0.86914504)]"
1757,images_species/Bisnius cephalotes/Bisnius cephalotes_46.jpg,Bisnius cephalotes,Remus sericeus,"[('Quedius umbrinus', 0.0057527693), ('Bisnius sordidus', 0.24522313), ('Remus sericeus', 0.7462899)]"
1758,images_species/Bisnius cephalotes/Bisnius cephalotes_47.jpg,Bisnius cephalotes,Cafius xantholoma,"[('Bisnius parcus', 0.017023213), ('Bisnius cephalotes', 0.26711804), ('Cafius xantholoma', 0.7120526)]"
1759,images_species/Bisnius cephalotes/Bisnius cephalotes_48.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Philonthus politus', 8.583413e-06), ('Bisnius sordidus', 0.015386425), ('Bisnius cephalotes', 0.9846026)]"
1760,images_species/Bisnius cephalotes/Bisnius cephalotes_49.jpg,Bisnius cephalotes,Bisnius sordidus,"[('Philonthus politus', 2.4672081e-05), ('Bisnius cephalotes', 0.04464732), ('Bisnius sordidus', 0.9553232)]"
1761,images_species/Bisnius cephalotes/Bisnius cephalotes_50.jpg,Bisnius cephalotes,Bisnius sordidus,"[('Bisnius cephalotes', 0.17804039), ('Bisnius fimetarius', 0.26045626), ('Bisnius sordidus', 0.56081516)]"
1762,images_species/Bisnius cephalotes/Bisnius cephalotes_51.jpg,Bisnius cephalotes,Bisnius sordidus,"[('Philonthus debilis', 0.00062355126), ('Philonthus albipes', 0.0011055361), ('Bisnius sordidus', 0.99766976)]"
1763,images_species/Philonthus fumarius/Philonthus fumarius_10.jpg,Philonthus fumarius,Philonthus fumarius,"[('Philonthus furcifer', 0.02844233), ('Philonthus micans', 0.08845209), ('Philonthus fumarius', 0.8645821)]"
1764,images_species/Philonthus fumarius/Philonthus fumarius_11.jpg,Philonthus fumarius,Philonthus fumarius,"[('Tetartopeus terminatus', 6.144807e-12), ('Philonthus micans', 6.040499e-05), ('Philonthus fumarius', 0.99993956)]"
1765,images_species/Philonthus fumarius/Philonthus fumarius_12.jpg,Philonthus fumarius,Philonthus fumarius,"[('Philonthus albipes', 1.4212577e-11), ('Philonthus micans', 1.8455754e-05), ('Philonthus fumarius', 0.9999815)]"
1766,images_species/Philonthus fumarius/Philonthus fumarius_13.jpg,Philonthus fumarius,Philonthus fumarius,"[('Tetartopeus terminatus', 6.4157043e-12), ('Philonthus micans', 8.5937114e-05), ('Philonthus fumarius', 0.99991405)]"
1767,images_species/Philonthus fumarius/Philonthus fumarius_14.jpg,Philonthus fumarius,Philonthus fumarius,"[('Philonthus albipes', 8.2799765e-12), ('Philonthus micans', 0.0025902695), ('Philonthus fumarius', 0.99740976)]"
1768,images_species/Philonthus fumarius/Philonthus fumarius_15.jpg,Philonthus fumarius,Philonthus fumarius,"[('Bisnius fimetarius', 1.5461477e-07), ('Philonthus micans', 0.0006196507), ('Philonthus fumarius', 0.99938023)]"
1769,images_species/Philonthus fumarius/Philonthus fumarius_16.jpg,Philonthus fumarius,Philonthus fumarius,"[('Philonthus salinus', 3.48674e-13), ('Philonthus micans', 6.6899304e-09), ('Philonthus fumarius', 1.0)]"
1770,images_species/Philonthus fumarius/Philonthus fumarius_17.jpg,Philonthus fumarius,Philonthus fumarius,"[('Philonthus salinus', 9.2859553e-10), ('Philonthus micans', 0.00038120942), ('Philonthus fumarius', 0.99961877)]"
1771,images_species/Philonthus fumarius/Philonthus fumarius_18.jpg,Philonthus fumarius,Philonthus fumarius,"[('Philonthus debilis', 2.3339668e-07), ('Philonthus micans', 0.08854711), ('Philonthus fumarius', 0.91145265)]"
1772,images_species/Philonthus fumarius/Philonthus fumarius_19.jpg,Philonthus fumarius,Philonthus fumarius,"[('Tetartopeus terminatus', 1.2626405e-10), ('Philonthus micans', 3.5593872e-05), ('Philonthus fumarius', 0.99996436)]"
1773,images_species/Philonthus fumarius/Philonthus fumarius_20.jpg,Philonthus fumarius,Philonthus micans,"[('Philonthus quisquiliarius', 4.2080696e-08), ('Philonthus fumarius', 0.00030857502), ('Philonthus micans', 0.99969125)]"
1774,images_species/Philonthus fumarius/Philonthus fumarius_21.jpg,Philonthus fumarius,Philonthus fumarius,"[('Philonthus salinus', 7.560869e-12), ('Philonthus micans', 1.0461439e-05), ('Philonthus fumarius', 0.9999895)]"
