,Filename,Label,Prediction1,Prediction3
2087,images_species/Gyrohypnus fracticornis/Gyrohypnus fracticornis_13.jpg,Gyrohypnus fracticornis,Gyrohypnus fracticornis,"[('Gyrohypnus atratus', 1.468016e-05), ('Gyrohypnus punctulatus', 0.00035525416), ('Gyrohypnus fracticornis', 0.99961615)]"
2088,images_species/Gyrohypnus fracticornis/Gyrohypnus fracticornis_14.jpg,Gyrohypnus fracticornis,Gyrohypnus fracticornis,"[('Philonthus punctus', 1.2488969e-06), ('Gyrohypnus punctulatus', 0.00010010985), ('Gyrohypnus fracticornis', 0.9998983)]"
2089,images_species/Gyrohypnus fracticornis/Gyrohypnus fracticornis_15.jpg,Gyrohypnus fracticornis,Gyrohypnus punctulatus,"[('Xantholinus longiventris', 0.0046248636), ('Gyrohypnus fracticornis', 0.34588024), ('Gyrohypnus punctulatus', 0.6456621)]"
2090,images_species/Gyrohypnus fracticornis/Gyrohypnus fracticornis_16.jpg,Gyrohypnus fracticornis,Gyrohypnus fracticornis,"[('Gyrohypnus atratus', 0.00030806402), ('Gyrohypnus punctulatus', 0.0016285634), ('Gyrohypnus fracticornis', 0.9976865)]"
2091,images_species/Gyrohypnus fracticornis/Gyrohypnus fracticornis_17.jpg,Gyrohypnus fracticornis,Gyrohypnus fracticornis,"[('Gyrohypnus punctulatus', 7.748872e-05), ('Gyrohypnus atratus', 0.00042951264), ('Gyrohypnus fracticornis', 0.99935526)]"
2092,images_species/Gyrohypnus fracticornis/Gyrohypnus fracticornis_18.jpg,Gyrohypnus fracticornis,Gyrohypnus fracticornis,"[('Gauropterus fulgidus', 0.00010867194), ('Gyrohypnus punctulatus', 0.1532255), ('Gyrohypnus fracticornis', 0.84658104)]"
2093,images_species/Gyrohypnus fracticornis/Gyrohypnus fracticornis_19.jpg,Gyrohypnus fracticornis,Gyrohypnus punctulatus,"[('Megalinus glabratus', 0.0019611982), ('Gyrohypnus fracticornis', 0.4078139), ('Gyrohypnus punctulatus', 0.58716583)]"
2094,images_species/Gyrohypnus fracticornis/Gyrohypnus fracticornis_20.jpg,Gyrohypnus fracticornis,Gyrohypnus fracticornis,"[('Philonthus atratus', 0.0009354232), ('Quedius maurus', 0.0031100945), ('Gyrohypnus fracticornis', 0.9941099)]"
2095,images_species/Gyrohypnus fracticornis/Gyrohypnus fracticornis_21.jpg,Gyrohypnus fracticornis,Gyrohypnus fracticornis,"[('Xantholinus longiventris', 0.00082536676), ('Gyrohypnus punctulatus', 0.0008259408), ('Gyrohypnus fracticornis', 0.99733907)]"
2096,images_species/Gyrohypnus fracticornis/Gyrohypnus fracticornis_7.jpg,Gyrohypnus fracticornis,Gyrohypnus fracticornis,"[('Remus sericeus', 3.0765923e-06), ('Lathrobium impressum', 7.779442e-06), ('Gyrohypnus fracticornis', 0.9999796)]"
2097,images_species/Gyrohypnus fracticornis/Gyrohypnus fracticornis_8.jpg,Gyrohypnus fracticornis,Gyrohypnus fracticornis,"[('Lathrobium impressum', 2.2346371e-06), ('Gyrohypnus punctulatus', 9.525585e-06), ('Gyrohypnus fracticornis', 0.99998665)]"
2098,images_species/Gyrohypnus fracticornis/Gyrohypnus fracticornis_9.jpg,Gyrohypnus fracticornis,Gyrohypnus fracticornis,"[('Philonthus atratus', 5.205142e-06), ('Lathrobium impressum', 9.688402e-06), ('Gyrohypnus fracticornis', 0.99996984)]"
2099,images_species/Gabrius keysianus/Gabrius keysianus_10.jpg,Gabrius keysianus,Gabrius keysianus,"[('Philonthus furcifer', 4.7307833e-05), ('Gabrius appendiculatus', 0.17193575), ('Gabrius keysianus', 0.82798064)]"
2100,images_species/Gabrius keysianus/Gabrius keysianus_11.jpg,Gabrius keysianus,Gabrius keysianus,"[('Gabrius trossulus', 0.014155263), ('Gabrius appendiculatus', 0.05710341), ('Gabrius keysianus', 0.92835414)]"
2101,images_species/Gabrius keysianus/Gabrius keysianus_4.jpg,Gabrius keysianus,Gabrius keysianus,"[('Gabrius breviventer', 9.2154645e-05), ('Gabrius appendiculatus', 0.0039232415), ('Gabrius keysianus', 0.9959734)]"
2102,images_species/Gabrius keysianus/Gabrius keysianus_5.jpg,Gabrius keysianus,Gabrius keysianus,"[('Gabrius austriacus', 0.00022055172), ('Gabrius appendiculatus', 0.03968633), ('Gabrius keysianus', 0.959094)]"
2103,images_species/Gabrius keysianus/Gabrius keysianus_6.jpg,Gabrius keysianus,Gabrius keysianus,"[('Heterothops niger', 3.238698e-05), ('Gabrius appendiculatus', 0.2361321), ('Gabrius keysianus', 0.76378345)]"
2104,images_species/Gabrius keysianus/Gabrius keysianus_7.jpg,Gabrius keysianus,Gabrius keysianus,"[('Gabrius austriacus', 3.7175282e-06), ('Gabrius appendiculatus', 0.00011080611), ('Gabrius keysianus', 0.9998821)]"
2105,images_species/Gabrius keysianus/Gabrius keysianus_8.jpg,Gabrius keysianus,Gabrius keysianus,"[('Gabrius nigritulus', 0.00017436437), ('Gabrius appendiculatus', 0.01410845), ('Gabrius keysianus', 0.9856381)]"
2106,images_species/Gabrius keysianus/Gabrius keysianus_9.jpg,Gabrius keysianus,Gabrius appendiculatus,"[('Gabrius breviventer', 5.3812702e-05), ('Gabrius keysianus', 0.04495022), ('Gabrius appendiculatus', 0.95497495)]"
2107,images_species/Tetartopeus quadratus/Tetartopeus quadratus_17.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Tetartopeus terminatus', 1.6966102e-07), ('Philonthus nigrita', 9.441334e-07), ('Tetartopeus quadratus', 0.9999989)]"
2108,images_species/Tetartopeus quadratus/Tetartopeus quadratus_18.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Tetartopeus terminatus', 7.261804e-07), ('Philonthus nigrita', 5.2209703e-06), ('Tetartopeus quadratus', 0.99999356)]"
2109,images_species/Tetartopeus quadratus/Tetartopeus quadratus_19.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Philonthus nigrita', 5.151156e-05), ('Tetartopeus terminatus', 0.1934202), ('Tetartopeus quadratus', 0.8065172)]"
2110,images_species/Tetartopeus quadratus/Tetartopeus quadratus_20.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Lathrobium fovulum', 2.6122267e-05), ('Tetartopeus terminatus', 0.00014518802), ('Tetartopeus quadratus', 0.9997812)]"
2111,images_species/Tetartopeus quadratus/Tetartopeus quadratus_21.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Philonthus nigrita', 2.015875e-06), ('Tetartopeus terminatus', 0.00013204795), ('Tetartopeus quadratus', 0.9998654)]"
2112,images_species/Tetartopeus quadratus/Tetartopeus quadratus_22.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Philonthus nigrita', 1.0460616e-07), ('Tetartopeus terminatus', 4.056261e-07), ('Tetartopeus quadratus', 0.9999995)]"
2113,images_species/Tetartopeus quadratus/Tetartopeus quadratus_23.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Philonthus nigrita', 0.00024155171), ('Tetartopeus terminatus', 0.0024912732), ('Tetartopeus quadratus', 0.9972433)]"
2114,images_species/Tetartopeus quadratus/Tetartopeus quadratus_24.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Philonthus corvinus', 3.531326e-08), ('Tetartopeus terminatus', 6.757763e-06), ('Tetartopeus quadratus', 0.9999932)]"
2115,images_species/Tetartopeus quadratus/Tetartopeus quadratus_25.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Philonthus nigrita', 1.7548256e-05), ('Tetartopeus terminatus', 2.6588428e-05), ('Tetartopeus quadratus', 0.9999559)]"
2116,images_species/Tetartopeus quadratus/Tetartopeus quadratus_26.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Philonthus nigrita', 4.1900544e-06), ('Tetartopeus terminatus', 1.01440955e-05), ('Tetartopeus quadratus', 0.9999851)]"
2117,images_species/Tetartopeus quadratus/Tetartopeus quadratus_27.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Philonthus nigrita', 1.7658435e-07), ('Tetartopeus terminatus', 7.947945e-07), ('Tetartopeus quadratus', 0.99999905)]"
2118,images_species/Tetartopeus quadratus/Tetartopeus quadratus_28.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Philonthus nigrita', 9.972224e-06), ('Tetartopeus terminatus', 0.00031383813), ('Tetartopeus quadratus', 0.99967396)]"
2119,images_species/Tetartopeus quadratus/Tetartopeus quadratus_29.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Philonthus nigrita', 1.2686859e-06), ('Tetartopeus terminatus', 5.455013e-06), ('Tetartopeus quadratus', 0.9999933)]"
2120,images_species/Tetartopeus quadratus/Tetartopeus quadratus_30.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Philonthus nigrita', 2.3806208e-06), ('Tetartopeus terminatus', 5.684676e-06), ('Tetartopeus quadratus', 0.9999919)]"
2121,images_species/Tetartopeus quadratus/Tetartopeus quadratus_31.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Philonthus binotatus', 1.002493e-06), ('Philonthus nigrita', 1.059127e-05), ('Tetartopeus quadratus', 0.99998677)]"
2122,images_species/Tetartopeus quadratus/Tetartopeus quadratus_32.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Tetartopeus terminatus', 1.6789887e-05), ('Rugilus rufipes', 0.00029820247), ('Tetartopeus quadratus', 0.9996624)]"
2123,images_species/Tetartopeus quadratus/Tetartopeus quadratus_33.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Rugilus rufipes', 2.2428247e-07), ('Tetartopeus terminatus', 1.2918865e-06), ('Tetartopeus quadratus', 0.99999845)]"
2124,images_species/Tetartopeus quadratus/Tetartopeus quadratus_34.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Cafius xantholoma', 3.1077948e-07), ('Tetartopeus terminatus', 2.3900172e-06), ('Tetartopeus quadratus', 0.99999726)]"
2125,images_species/Tetartopeus quadratus/Tetartopeus quadratus_35.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Gyrohypnus punctulatus', 4.2015742e-07), ('Tetartopeus terminatus', 2.133434e-06), ('Tetartopeus quadratus', 0.99999607)]"
2126,images_species/Tetartopeus quadratus/Tetartopeus quadratus_36.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Tetartopeus terminatus', 4.1130008e-07), ('Rugilus rufipes', 2.6981013e-06), ('Tetartopeus quadratus', 0.9999957)]"
2127,images_species/Tetartopeus quadratus/Tetartopeus quadratus_37.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Paederidus ruficollis', 8.349958e-05), ('Gyrohypnus fracticornis', 0.00010707958), ('Tetartopeus quadratus', 0.99977106)]"
2128,images_species/Tetartopeus quadratus/Tetartopeus quadratus_38.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Rugilus rufipes', 3.468662e-05), ('Tetartopeus terminatus', 0.0007756457), ('Tetartopeus quadratus', 0.99913543)]"
2129,images_species/Tetartopeus quadratus/Tetartopeus quadratus_39.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Bisnius cephalotes', 0.00025427836), ('Tetartopeus terminatus', 0.00038086795), ('Tetartopeus quadratus', 0.9990778)]"
2130,images_species/Tetartopeus quadratus/Tetartopeus quadratus_40.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Tetartopeus terminatus', 2.8398975e-07), ('Gyrohypnus punctulatus', 3.8576997e-07), ('Tetartopeus quadratus', 0.9999989)]"
2131,images_species/Tetartopeus quadratus/Tetartopeus quadratus_41.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Paederus littoralis', 3.2475157e-06), ('Tetartopeus terminatus', 3.2161788e-05), ('Tetartopeus quadratus', 0.99996066)]"
2132,images_species/Tetartopeus quadratus/Tetartopeus quadratus_42.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Rugilus rufipes', 2.1394393e-05), ('Tetartopeus terminatus', 0.00040899726), ('Tetartopeus quadratus', 0.9995648)]"
2133,images_species/Tetartopeus quadratus/Tetartopeus quadratus_43.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Cafius xantholoma', 4.0045093e-06), ('Tetartopeus terminatus', 1.3871184e-05), ('Tetartopeus quadratus', 0.9999758)]"
2134,images_species/Tetartopeus quadratus/Tetartopeus quadratus_44.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Rugilus rufipes', 5.1543525e-06), ('Tetartopeus terminatus', 2.3948773e-05), ('Tetartopeus quadratus', 0.9999701)]"
2135,images_species/Tetartopeus quadratus/Tetartopeus quadratus_45.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Tasgius melanarius', 0.0003146355), ('Lathrobium brunnipes', 0.0065340227), ('Tetartopeus quadratus', 0.9922035)]"
2136,images_species/Tetartopeus quadratus/Tetartopeus quadratus_46.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Lathrobium fovulum', 3.3911104e-07), ('Tetartopeus terminatus', 2.090591e-06), ('Tetartopeus quadratus', 0.99999726)]"
2137,images_species/Tetartopeus quadratus/Tetartopeus quadratus_47.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Rugilus rufipes', 2.4909747e-07), ('Tetartopeus terminatus', 1.9272318e-06), ('Tetartopeus quadratus', 0.999997)]"
2138,images_species/Tetartopeus quadratus/Tetartopeus quadratus_48.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Tetartopeus terminatus', 8.716999e-08), ('Rugilus rufipes', 2.6106005e-07), ('Tetartopeus quadratus', 0.99999964)]"
2139,images_species/Tetartopeus quadratus/Tetartopeus quadratus_49.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Tasgius melanarius', 0.00021415505), ('Cafius xantholoma', 0.0017533544), ('Tetartopeus quadratus', 0.99785304)]"
2140,images_species/Tetartopeus quadratus/Tetartopeus quadratus_50.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Philonthus nigrita', 5.1821564e-07), ('Tetartopeus terminatus', 1.4776438e-06), ('Tetartopeus quadratus', 0.99999654)]"
2141,images_species/Tetartopeus quadratus/Tetartopeus quadratus_51.jpg,Tetartopeus quadratus,Tetartopeus quadratus,"[('Gyrohypnus punctulatus', 1.3733542e-06), ('Tetartopeus terminatus', 3.0506963e-06), ('Tetartopeus quadratus', 0.9999926)]"
2142,images_species/Philonthus salinus/Philonthus salinus_10.jpg,Philonthus salinus,Philonthus salinus,"[('Philonthus corruscus', 4.814949e-05), ('Philonthus rubripennis', 0.0033405148), ('Philonthus salinus', 0.9965815)]"
2143,images_species/Philonthus salinus/Philonthus salinus_11.jpg,Philonthus salinus,Philonthus salinus,"[('Philonthus micantoides', 1.0466466e-05), ('Philonthus fumarius', 9.655692e-05), ('Philonthus salinus', 0.99988043)]"
2144,images_species/Philonthus salinus/Philonthus salinus_12.jpg,Philonthus salinus,Philonthus salinus,"[('Philonthus lepidus', 1.6552245e-06), ('Philonthus micantoides', 1.8133252e-06), ('Philonthus salinus', 0.9999944)]"
2145,images_species/Philonthus salinus/Philonthus salinus_13.jpg,Philonthus salinus,Philonthus salinus,"[('Philonthus quisquiliarius', 4.7575836e-06), ('Philonthus rubripennis', 1.2644023e-05), ('Philonthus salinus', 0.9999733)]"
2146,images_species/Philonthus salinus/Philonthus salinus_14.jpg,Philonthus salinus,Philonthus salinus,"[('Philonthus corruscus', 7.1754293e-06), ('Philonthus rubripennis', 0.0004635263), ('Philonthus salinus', 0.9995192)]"
2147,images_species/Philonthus salinus/Philonthus salinus_15.jpg,Philonthus salinus,Philonthus salinus,"[('Philonthus rubripennis', 3.4706366e-07), ('Philonthus micantoides', 1.1909302e-06), ('Philonthus salinus', 0.99999785)]"
2148,images_species/Philonthus salinus/Philonthus salinus_16.jpg,Philonthus salinus,Philonthus salinus,"[('Philonthus corruscus', 1.9539161e-06), ('Philonthus rubripennis', 2.4555218e-05), ('Philonthus salinus', 0.9999702)]"
2149,images_species/Philonthus salinus/Philonthus salinus_17.jpg,Philonthus salinus,Philonthus salinus,"[('Philonthus corruscus', 8.64469e-06), ('Philonthus quisquiliarius', 0.00013643064), ('Philonthus salinus', 0.99984574)]"
2150,images_species/Philonthus salinus/Philonthus salinus_18.jpg,Philonthus salinus,Philonthus salinus,"[('Philonthus quisquiliarius', 0.00012693019), ('Philonthus rubripennis', 0.25968385), ('Philonthus salinus', 0.7401529)]"
2151,images_species/Philonthus salinus/Philonthus salinus_6.jpg,Philonthus salinus,Philonthus salinus,"[('Philonthus micantoides', 0.00066935626), ('Philonthus rubripennis', 0.044498004), ('Philonthus salinus', 0.954674)]"
2152,images_species/Philonthus salinus/Philonthus salinus_7.jpg,Philonthus salinus,Philonthus salinus,"[('Philonthus quisquiliarius', 5.1975036e-07), ('Philonthus rubripennis', 5.943076e-07), ('Philonthus salinus', 0.9999982)]"
2153,images_species/Philonthus salinus/Philonthus salinus_8.jpg,Philonthus salinus,Philonthus salinus,"[('Philonthus micantoides', 7.492965e-06), ('Philonthus rubripennis', 9.71116e-05), ('Philonthus salinus', 0.9998828)]"
2154,images_species/Philonthus salinus/Philonthus salinus_9.jpg,Philonthus salinus,Philonthus salinus,"[('Philonthus micantoides', 7.197672e-07), ('Philonthus rubripennis', 0.00028680632), ('Philonthus salinus', 0.9997106)]"
2155,images_species/Philonthus albipes/Philonthus albipes_15.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus quisquiliarius', 1.2265425e-06), ('Philonthus alpinus', 2.6185735e-06), ('Philonthus albipes', 0.9999958)]"
2156,images_species/Philonthus albipes/Philonthus albipes_16.jpg,Philonthus albipes,Philonthus albipes,"[('Heterothops binotatus', 1.4186404e-07), ('Philonthus alpinus', 1.5337784e-07), ('Philonthus albipes', 0.99999964)]"
2157,images_species/Philonthus albipes/Philonthus albipes_17.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus parvicornis', 1.6351992e-06), ('Heterothops binotatus', 5.7209636e-06), ('Philonthus albipes', 0.99999213)]"
2158,images_species/Philonthus albipes/Philonthus albipes_18.jpg,Philonthus albipes,Philonthus albipes,"[('Heterothops binotatus', 0.00045593508), ('Philonthus micans', 0.0014237505), ('Philonthus albipes', 0.99709356)]"
2159,images_species/Philonthus albipes/Philonthus albipes_19.jpg,Philonthus albipes,Philonthus albipes,"[('Heterothops binotatus', 6.697954e-05), ('Philonthus alpinus', 7.660167e-05), ('Philonthus albipes', 0.99985576)]"
2160,images_species/Philonthus albipes/Philonthus albipes_20.jpg,Philonthus albipes,Philonthus albipes,"[('Heterothops binotatus', 0.0001212029), ('Philonthus alpinus', 0.00022890813), ('Philonthus albipes', 0.99960047)]"
2161,images_species/Philonthus albipes/Philonthus albipes_21.jpg,Philonthus albipes,Philonthus albipes,"[('Heterothops praevius', 0.00013518425), ('Heterothops binotatus', 0.102791525), ('Philonthus albipes', 0.8970431)]"
2162,images_species/Philonthus albipes/Philonthus albipes_22.jpg,Philonthus albipes,Philonthus albipes,"[('Heterothops minutus', 2.0446712e-06), ('Heterothops binotatus', 2.1163225e-06), ('Philonthus albipes', 0.9999958)]"
2163,images_species/Philonthus albipes/Philonthus albipes_23.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus alpinus', 0.0005486205), ('Heterothops binotatus', 0.0008281434), ('Philonthus albipes', 0.9985902)]"
2164,images_species/Philonthus albipes/Philonthus albipes_24.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus parvicornis', 5.458773e-07), ('Heterothops binotatus', 1.2123921e-06), ('Philonthus albipes', 0.9999982)]"
