,Filename,Label,Prediction1,Prediction3
1727,images_species/Philonthus atratus/Philonthus atratus_25.jpg,Philonthus atratus,Philonthus corvinus,"[('Bisnius pseudoparcus', 0.09335015), ('Philonthus binotatus', 0.34822425), ('Philonthus corvinus', 0.40932199)]"
1728,images_species/Philonthus atratus/Philonthus atratus_26.jpg,Philonthus atratus,Philonthus atratus,"[('Philonthus punctus', 7.2340787e-05), ('Philonthus corvinus', 0.00013137783), ('Philonthus atratus', 0.99973685)]"
1729,images_species/Philonthus atratus/Philonthus atratus_27.jpg,Philonthus atratus,Philonthus atratus,"[('Philonthus tenuicornis', 0.00045189759), ('Philonthus laminatus', 0.027933288), ('Philonthus atratus', 0.97073925)]"
1730,images_species/Philonthus atratus/Philonthus atratus_28.jpg,Philonthus atratus,Philonthus binotatus,"[('Philonthus corvinus', 0.0041409386), ('Philonthus atratus', 0.35651872), ('Philonthus binotatus', 0.63322204)]"
1731,images_species/Philonthus atratus/Philonthus atratus_29.jpg,Philonthus atratus,Philonthus atratus,"[('Philonthus concinnus', 0.00012679571), ('Philonthus laminatus', 0.026982121), ('Philonthus atratus', 0.97276366)]"
1732,images_species/Philonthus atratus/Philonthus atratus_30.jpg,Philonthus atratus,Philonthus atratus,"[('Philonthus tenuicornis', 0.005730405), ('Philonthus laminatus', 0.30990881), ('Philonthus atratus', 0.68156177)]"
1733,images_species/Philonthus atratus/Philonthus atratus_31.jpg,Philonthus atratus,Philonthus atratus,"[('Philonthus carbonarius', 1.076445e-06), ('Philonthus concinnus', 5.2851727e-05), ('Philonthus atratus', 0.99994504)]"
1734,images_species/Philonthus atratus/Philonthus atratus_32.jpg,Philonthus atratus,Philonthus concinnus,"[('Philonthus atratus', 0.015855178), ('Philonthus ebeninus', 0.28405875), ('Philonthus concinnus', 0.68608123)]"
1735,images_species/Philonthus atratus/Philonthus atratus_33.jpg,Philonthus atratus,Philonthus atratus,"[('Bisnius sordidus', 3.0246061e-05), ('Philonthus carbonarius', 8.608088e-05), ('Philonthus atratus', 0.99988222)]"
1736,images_species/Philonthus atratus/Philonthus atratus_34.jpg,Philonthus atratus,Philonthus atratus,"[('Philonthus cognatus', 4.3843396e-05), ('Philonthus laminatus', 0.00504378), ('Philonthus atratus', 0.99487948)]"
1737,images_species/Philonthus atratus/Philonthus atratus_35.jpg,Philonthus atratus,Philonthus atratus,"[('Philonthus rufipes', 6.3636704e-05), ('Philonthus laminatus', 0.070801578), ('Philonthus atratus', 0.92908055)]"
1738,images_species/Philonthus atratus/Philonthus atratus_36.jpg,Philonthus atratus,Philonthus atratus,"[('Philonthus carbonarius', 1.1436283e-06), ('Philonthus sanguinolentus', 1.1644403e-05), ('Philonthus atratus', 0.99998701)]"
1739,images_species/Philonthus atratus/Philonthus atratus_37.jpg,Philonthus atratus,Philonthus atratus,"[('Bisnius nitidulus', 0.00091210898), ('Philonthus succicola', 0.0012145637), ('Philonthus atratus', 0.99732095)]"
1740,images_species/Philonthus atratus/Philonthus atratus_38.jpg,Philonthus atratus,Philonthus atratus,"[('Philonthus tenuicornis', 0.0017137263), ('Philonthus punctus', 0.012699245), ('Philonthus atratus', 0.98448157)]"
1741,images_species/Philonthus atratus/Philonthus atratus_39.jpg,Philonthus atratus,Philonthus atratus,"[('Philonthus rufipes', 0.0021315981), ('Philonthus carbonarius', 0.040984996), ('Philonthus atratus', 0.9546876)]"
1742,images_species/Philonthus atratus/Philonthus atratus_40.jpg,Philonthus atratus,Philonthus atratus,"[('Philonthus intermedius', 1.7776458e-09), ('Philonthus laminatus', 2.0418522e-08), ('Philonthus atratus', 1.0)]"
1743,images_species/Philonthus atratus/Philonthus atratus_41.jpg,Philonthus atratus,Philonthus atratus,"[('Philonthus splendens', 1.511953e-05), ('Philonthus intermedius', 3.1247771e-05), ('Philonthus atratus', 0.99994397)]"
1744,images_species/Philonthus atratus/Philonthus atratus_42.jpg,Philonthus atratus,Bisnius cephalotes,"[('Cafius xantholoma', 0.0015779035), ('Philonthus atratus', 0.0021632684), ('Bisnius cephalotes', 0.99416155)]"
1745,images_species/Philonthus atratus/Philonthus atratus_43.jpg,Philonthus atratus,Bisnius sordidus,"[('Philonthus debilis', 0.00081990205), ('Philonthus atratus', 0.16302542), ('Bisnius sordidus', 0.83452898)]"
1746,images_species/Philonthus atratus/Philonthus atratus_44.jpg,Philonthus atratus,Philonthus atratus,"[('Bisnius fimetarius', 0.090070218), ('Philonthus rufipes', 0.29867449), ('Philonthus atratus', 0.49802947)]"
1747,images_species/Philonthus atratus/Philonthus atratus_45.jpg,Philonthus atratus,Philonthus atratus,"[('Philonthus sanguinolentus', 6.3836374e-06), ('Philonthus splendens', 3.095618e-05), ('Philonthus atratus', 0.99996042)]"
1748,images_species/Philonthus atratus/Philonthus atratus_46.jpg,Philonthus atratus,Philonthus carbonarius,"[('Philonthus atratus', 0.070537463), ('Philonthus tenuicornis', 0.23496932), ('Philonthus carbonarius', 0.68299323)]"
1749,images_species/Philonthus atratus/Philonthus atratus_47.jpg,Philonthus atratus,Philonthus atratus,"[('Philonthus laminatus', 0.0042402088), ('Philonthus intermedius', 0.13181999), ('Philonthus atratus', 0.86291224)]"
1750,images_species/Philonthus atratus/Philonthus atratus_48.jpg,Philonthus atratus,Philonthus atratus,"[('Philonthus rufipes', 3.784906e-07), ('Philonthus tenuicornis', 8.3124684e-07), ('Philonthus atratus', 0.99999857)]"
1751,images_species/Philonthus atratus/Philonthus atratus_49.jpg,Philonthus atratus,Philonthus carbonarius,"[('Philonthus albipes', 0.0029004812), ('Philonthus longicornis', 0.0046587628), ('Philonthus carbonarius', 0.99170882)]"
1752,images_species/Philonthus atratus/Philonthus atratus_50.jpg,Philonthus atratus,Philonthus atratus,"[('Philonthus punctus', 4.9329483e-06), ('Philonthus laminatus', 0.0009542309), ('Philonthus atratus', 0.99903935)]"
1753,images_species/Philonthus binotatus/Philonthus binotatus_2.jpg,Philonthus binotatus,Philonthus marginatus,"[('Philonthus punctus', 0.020142648), ('Philonthus binotatus', 0.4370797), ('Philonthus marginatus', 0.52873135)]"
1754,images_species/Philonthus binotatus/Philonthus binotatus_3.jpg,Philonthus binotatus,Philonthus ebeninus,"[('Philonthus binotatus', 0.054571025), ('Philonthus corvinus', 0.35205439), ('Philonthus ebeninus', 0.53593749)]"
1755,images_species/Philonthus binotatus/Philonthus binotatus_4.jpg,Philonthus binotatus,Philonthus binotatus,"[('Cafius xantholoma', 0.00036168779), ('Philonthus punctus', 0.007162754), ('Philonthus binotatus', 0.99228525)]"
1756,images_species/Philonthus binotatus/Philonthus binotatus_5.jpg,Philonthus binotatus,Philonthus binotatus,"[('Philonthus confinis', 0.11558949), ('Philonthus nitidus', 0.32484412), ('Philonthus binotatus', 0.50144613)]"
1757,images_species/Philonthus carbonarius/Philonthus carbonarius_100.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Philonthus atratus', 8.6771914e-09), ('Philonthus longicornis', 0.00014425161), ('Philonthus carbonarius', 0.99985576)]"
1758,images_species/Philonthus carbonarius/Philonthus carbonarius_101.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Bisnius nitidulus', 1.5201413e-08), ('Philonthus longicornis', 5.7283842e-07), ('Philonthus carbonarius', 0.9999994)]"
1759,images_species/Philonthus carbonarius/Philonthus carbonarius_102.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Philonthus atratus', 3.2360205e-08), ('Philonthus concinnus', 4.1363728e-06), ('Philonthus carbonarius', 0.99999583)]"
1760,images_species/Philonthus carbonarius/Philonthus carbonarius_103.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Philonthus nitidicollis', 0.042724535), ('Gabrius nigritulus', 0.061262906), ('Philonthus carbonarius', 0.8723709)]"
1761,images_species/Philonthus carbonarius/Philonthus carbonarius_104.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Philonthus nigrita', 1.106712e-06), ('Philonthus concinnus', 1.6280521e-05), ('Philonthus carbonarius', 0.99998105)]"
1762,images_species/Philonthus carbonarius/Philonthus carbonarius_105.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Philonthus debilis', 1.2204625e-07), ('Philonthus concinnus', 4.2581917e-07), ('Philonthus carbonarius', 0.9999994)]"
1763,images_species/Philonthus carbonarius/Philonthus carbonarius_35.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Philonthus longicornis', 1.7513567e-07), ('Philonthus concinnus', 0.012414983), ('Philonthus carbonarius', 0.98758465)]"
1764,images_species/Philonthus carbonarius/Philonthus carbonarius_36.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Philonthus varians', 0.00043422138), ('Philonthus concinnus', 0.19600724), ('Philonthus carbonarius', 0.80353385)]"
1765,images_species/Philonthus carbonarius/Philonthus carbonarius_37.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Philonthus varians', 0.0002866539), ('Philonthus longicornis', 0.0062158252), ('Philonthus carbonarius', 0.99336088)]"
1766,images_species/Philonthus carbonarius/Philonthus carbonarius_38.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Philonthus jurgans', 0.0011911669), ('Philonthus longicornis', 0.14572021), ('Philonthus carbonarius', 0.85136944)]"
1767,images_species/Philonthus carbonarius/Philonthus carbonarius_39.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Heterothops niger', 0.00024887346), ('Philonthus varians', 0.00057211617), ('Philonthus carbonarius', 0.99879229)]"
1768,images_species/Philonthus carbonarius/Philonthus carbonarius_40.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Philonthus varians', 0.022256883), ('Philonthus parvicornis', 0.031004587), ('Philonthus carbonarius', 0.94587606)]"
1769,images_species/Philonthus carbonarius/Philonthus carbonarius_41.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Philonthus varians', 5.1630823e-06), ('Philonthus concinnus', 1.1223713e-05), ('Philonthus carbonarius', 0.99998105)]"
1770,images_species/Philonthus carbonarius/Philonthus carbonarius_42.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Philonthus concinnus', 7.5317132e-07), ('Philonthus addendus', 1.0977831e-05), ('Philonthus carbonarius', 0.99998784)]"
1771,images_species/Philonthus carbonarius/Philonthus carbonarius_43.jpg,Philonthus carbonarius,Philonthus atratus,"[('Philonthus laminatus', 0.0014331583), ('Philonthus longicornis', 0.0015845065), ('Philonthus atratus', 0.99426854)]"
1772,images_species/Philonthus carbonarius/Philonthus carbonarius_44.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Bisnius nitidulus', 0.0054208958), ('Philonthus atratus', 0.031380456), ('Philonthus carbonarius', 0.95969594)]"
1773,images_species/Philonthus carbonarius/Philonthus carbonarius_45.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Philonthus nitidicollis', 0.0010719071), ('Philonthus longicornis', 0.0024434156), ('Philonthus carbonarius', 0.99641502)]"
1774,images_species/Philonthus carbonarius/Philonthus carbonarius_46.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Philonthus longicornis', 0.048904691), ('Philonthus concinnus', 0.054921553), ('Philonthus carbonarius', 0.87048733)]"
1775,images_species/Philonthus carbonarius/Philonthus carbonarius_47.jpg,Philonthus carbonarius,Ochthephilum fracticorne,"[('Bisnius fimetarius', 0.19006935), ('Gabrius osseticus', 0.22353864), ('Ochthephilum fracticorne', 0.41559571)]"
1776,images_species/Philonthus carbonarius/Philonthus carbonarius_48.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Philonthus cognatus', 0.00013024549), ('Philonthus atratus', 0.00059457903), ('Philonthus carbonarius', 0.99913567)]"
1777,images_species/Philonthus carbonarius/Philonthus carbonarius_49.jpg,Philonthus carbonarius,Philonthus sanguinolentus,"[('Philonthus lepidus', 0.078738675), ('Philonthus cruentatus', 0.21152017), ('Philonthus sanguinolentus', 0.65786779)]"
1778,images_species/Philonthus carbonarius/Philonthus carbonarius_50.jpg,Philonthus carbonarius,Bisnius sordidus,"[('Bisnius nitidulus', 0.019711485), ('Philonthus carbonarius', 0.10244696), ('Bisnius sordidus', 0.85979921)]"
1779,images_species/Philonthus carbonarius/Philonthus carbonarius_51.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Philonthus lepidus', 0.054180052), ('Philonthus longicornis', 0.076398991), ('Philonthus carbonarius', 0.8526358)]"
1780,images_species/Philonthus carbonarius/Philonthus carbonarius_52.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Bisnius nitidulus', 0.00016200441), ('Philonthus nitidicollis', 0.00031798397), ('Philonthus carbonarius', 0.99924231)]"
1781,images_species/Philonthus carbonarius/Philonthus carbonarius_53.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Philonthus cognatus', 0.023306055), ('Philonthus longicornis', 0.044359084), ('Philonthus carbonarius', 0.9220137)]"
1782,images_species/Philonthus carbonarius/Philonthus carbonarius_54.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Philonthus concinnus', 1.3318684e-07), ('Philonthus atratus', 2.1763751e-06), ('Philonthus carbonarius', 0.99999774)]"
1783,images_species/Philonthus carbonarius/Philonthus carbonarius_55.jpg,Philonthus carbonarius,Philonthus albipes,"[('Philonthus quisquiliarius', 0.21481743), ('Bisnius sordidus', 0.30496615), ('Philonthus albipes', 0.30673727)]"
1784,images_species/Philonthus carbonarius/Philonthus carbonarius_56.jpg,Philonthus carbonarius,Bisnius sordidus,"[('Gyrohypnus fracticornis', 0.031679478), ('Bisnius fimetarius', 0.093064651), ('Bisnius sordidus', 0.83453375)]"
1785,images_species/Philonthus carbonarius/Philonthus carbonarius_57.jpg,Philonthus carbonarius,Bisnius fimetarius,"[('Philonthus ventralis', 0.00016030252), ('Philonthus debilis', 0.0019961915), ('Bisnius fimetarius', 0.99780554)]"
1786,images_species/Philonthus carbonarius/Philonthus carbonarius_58.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Philonthus albipes', 0.17904824), ('Rugilus rufipes', 0.2815766), ('Philonthus carbonarius', 0.45333153)]"
1787,images_species/Philonthus carbonarius/Philonthus carbonarius_59.jpg,Philonthus carbonarius,Philonthus atratus,"[('Heterothops quadripunctulus', 0.0010685304), ('Philonthus carbonarius', 0.0021803672), ('Philonthus atratus', 0.99592245)]"
1788,images_species/Philonthus carbonarius/Philonthus carbonarius_60.jpg,Philonthus carbonarius,Philonthus varians,"[('Philonthus nitidicollis', 0.0017958509), ('Philonthus longicornis', 0.25071245), ('Philonthus varians', 0.7457459)]"
1789,images_species/Philonthus carbonarius/Philonthus carbonarius_61.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Philonthus addendus', 0.00019146144), ('Philonthus concinnus', 0.0054069366), ('Philonthus carbonarius', 0.99439788)]"
1790,images_species/Philonthus carbonarius/Philonthus carbonarius_62.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Philonthus nitidicollis', 0.01754198), ('Philonthus mannerheimi', 0.064349495), ('Philonthus carbonarius', 0.91074413)]"
1791,images_species/Philonthus carbonarius/Philonthus carbonarius_63.jpg,Philonthus carbonarius,Bisnius nitidulus,"[('Philonthus carbonarius', 0.00045461894), ('Philonthus nitidicollis', 0.0047995513), ('Bisnius nitidulus', 0.9939366)]"
1792,images_species/Philonthus carbonarius/Philonthus carbonarius_64.jpg,Philonthus carbonarius,Heterothops quadripunctulus,"[('Acylophorus glaberrimus', 0.14938031), ('Philonthus carbonarius', 0.30586901), ('Heterothops quadripunctulus', 0.32755953)]"
1793,images_species/Philonthus carbonarius/Philonthus carbonarius_65.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Philonthus nitidicollis', 6.2071456e-05), ('Bisnius nitidulus', 0.00039159722), ('Philonthus carbonarius', 0.99947089)]"
1794,images_species/Philonthus carbonarius/Philonthus carbonarius_66.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Gabrius nigritulus', 0.00035819924), ('Philonthus atratus', 0.0020875842), ('Philonthus carbonarius', 0.99711776)]"
1795,images_species/Philonthus carbonarius/Philonthus carbonarius_67.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Philonthus varians', 0.030781437), ('Philonthus lepidus', 0.040214304), ('Philonthus carbonarius', 0.92179596)]"
1796,images_species/Philonthus carbonarius/Philonthus carbonarius_68.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Philonthus concinnus', 8.2832699e-08), ('Philonthus atratus', 4.663801e-07), ('Philonthus carbonarius', 0.9999994)]"
1797,images_species/Philonthus carbonarius/Philonthus carbonarius_69.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Philonthus addendus', 1.7247919e-08), ('Philonthus longicornis', 3.1548498e-07), ('Philonthus carbonarius', 0.99999964)]"
1798,images_species/Philonthus carbonarius/Philonthus carbonarius_70.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Philonthus atratus', 0.02227957), ('Philonthus concinnus', 0.075325541), ('Philonthus carbonarius', 0.90220869)]"
1799,images_species/Philonthus carbonarius/Philonthus carbonarius_71.jpg,Philonthus carbonarius,Philonthus atratus,"[('Philonthus carbonarius', 0.13087671), ('Bisnius nitidulus', 0.20905381), ('Philonthus atratus', 0.65968448)]"
1800,images_species/Philonthus carbonarius/Philonthus carbonarius_72.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Philonthus nitidicollis', 9.561616e-05), ('Bisnius nitidulus', 0.0019011638), ('Philonthus carbonarius', 0.99797481)]"
1801,images_species/Philonthus carbonarius/Philonthus carbonarius_73.jpg,Philonthus carbonarius,Philonthus carbonarius,"[('Philonthus nitidicollis', 0.0014387271), ('Philonthus longicornis', 0.0036962065), ('Philonthus carbonarius', 0.99342078)]"
