,Filename,Label,Prediction1,Prediction3
1529,images_species/Othius subuliformis/Othius subuliformis_11.jpg,Othius subuliformis,Othius subuliformis,"[('Atrecus longiceps', 0.03857607), ('Quedius microps', 0.24280219), ('Othius subuliformis', 0.62950474)]"
1530,images_species/Othius subuliformis/Othius subuliformis_12.jpg,Othius subuliformis,Othius subuliformis,"[('Quedius microps', 0.026825231), ('Othius angustus', 0.038879946), ('Othius subuliformis', 0.91230398)]"
1531,images_species/Othius subuliformis/Othius subuliformis_13.jpg,Othius subuliformis,Othius subuliformis,"[('Othius angustus', 0.0024029159), ('Medon brunneus', 0.010449304), ('Othius subuliformis', 0.98101211)]"
1532,images_species/Othius subuliformis/Othius subuliformis_14.jpg,Othius subuliformis,Quedius microps,"[('Othius angustus', 0.11764953), ('Othius subuliformis', 0.16425651), ('Quedius microps', 0.60566711)]"
1533,images_species/Othius subuliformis/Othius subuliformis_15.jpg,Othius subuliformis,Neobisnius villosulus,"[('Leptacinus pusillus', 0.091374122), ('Gabrius splendidulus', 0.32989666), ('Neobisnius villosulus', 0.45029047)]"
1534,images_species/Othius subuliformis/Othius subuliformis_5.jpg,Othius subuliformis,Xantholinus laevigatus,"[('Quedius microps', 0.091675937), ('Othius subuliformis', 0.25244847), ('Xantholinus laevigatus', 0.58902496)]"
1535,images_species/Othius subuliformis/Othius subuliformis_6.jpg,Othius subuliformis,Othius subuliformis,"[('Quedius microps', 0.079902917), ('Othius angustus', 0.17133527), ('Othius subuliformis', 0.73083627)]"
1536,images_species/Othius subuliformis/Othius subuliformis_7.jpg,Othius subuliformis,Xantholinus laevigatus,"[('Lobrathium multipunctum', 0.069497503), ('Othius subuliformis', 0.087936394), ('Xantholinus laevigatus', 0.735897)]"
1537,images_species/Othius subuliformis/Othius subuliformis_8.jpg,Othius subuliformis,Atrecus affinis,"[('Xantholinus laevigatus', 0.060617521), ('Lithocharis nigriceps', 0.13481483), ('Atrecus affinis', 0.59385777)]"
1538,images_species/Othius subuliformis/Othius subuliformis_9.jpg,Othius subuliformis,Othius subuliformis,"[('Othius angustus', 0.017202221), ('Neobisnius villosulus', 0.03103184), ('Othius subuliformis', 0.92479652)]"
1539,images_species/Paederus fuscipes/Paederus fuscipes_14.jpg,Paederus fuscipes,Paederus fuscipes,"[('Philonthus nitidicollis', 1.2847157e-06), ('Paederus riparius', 2.4487937e-05), ('Paederus fuscipes', 0.99997211)]"
1540,images_species/Paederus fuscipes/Paederus fuscipes_15.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederidus ruficollis', 2.5975683e-06), ('Paederus riparius', 0.00011766847), ('Paederus fuscipes', 0.99987829)]"
1541,images_species/Paederus fuscipes/Paederus fuscipes_16.jpg,Paederus fuscipes,Paederus fuscipes,"[('Philonthus nitidicollis', 7.052505e-05), ('Paederus riparius', 9.843451e-05), ('Paederus fuscipes', 0.99976259)]"
1542,images_species/Paederus fuscipes/Paederus fuscipes_17.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederidus ruficollis', 2.854199e-06), ('Paederus riparius', 0.00031342852), ('Paederus fuscipes', 0.99968207)]"
1543,images_species/Paederus fuscipes/Paederus fuscipes_18.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederidus ruficollis', 5.7275511e-06), ('Paederus riparius', 4.6774225e-05), ('Paederus fuscipes', 0.99994504)]"
1544,images_species/Paederus fuscipes/Paederus fuscipes_19.jpg,Paederus fuscipes,Paederus fuscipes,"[('Philonthus nitidicollis', 4.6995924e-06), ('Paederus riparius', 1.9801842e-05), ('Paederus fuscipes', 0.99997449)]"
1545,images_species/Paederus fuscipes/Paederus fuscipes_20.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederus riparius', 3.2304108e-06), ('Paederidus ruficollis', 7.2912235e-06), ('Paederus fuscipes', 0.99998772)]"
1546,images_species/Paederus fuscipes/Paederus fuscipes_21.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederidus ruficollis', 3.0486799e-06), ('Paederus riparius', 1.5447284e-05), ('Paederus fuscipes', 0.99998093)]"
1547,images_species/Paederus fuscipes/Paederus fuscipes_22.jpg,Paederus fuscipes,Paederus fuscipes,"[('Medon castaneus', 4.6769455e-05), ('Paederus riparius', 0.0019881341), ('Paederus fuscipes', 0.99791497)]"
1548,images_species/Paederus fuscipes/Paederus fuscipes_23.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederus riparius', 8.8446592e-05), ('Paederidus ruficollis', 0.00058004056), ('Paederus fuscipes', 0.99932039)]"
1549,images_species/Paederus fuscipes/Paederus fuscipes_24.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederidus ruficollis', 3.0362033e-05), ('Paederus riparius', 0.00014881087), ('Paederus fuscipes', 0.99982017)]"
1550,images_species/Paederus fuscipes/Paederus fuscipes_25.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederus riparius', 8.6815911e-05), ('Medon castaneus', 0.00011204148), ('Paederus fuscipes', 0.99974078)]"
1551,images_species/Paederus fuscipes/Paederus fuscipes_26.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederidus ruficollis', 3.9178249e-06), ('Paederus riparius', 0.0010099508), ('Paederus fuscipes', 0.99898213)]"
1552,images_species/Paederus fuscipes/Paederus fuscipes_27.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederidus ruficollis', 1.1284774e-05), ('Paederus riparius', 0.0033583003), ('Paederus fuscipes', 0.99661946)]"
1553,images_species/Paederus fuscipes/Paederus fuscipes_28.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederidus ruficollis', 3.1984451e-05), ('Paederus riparius', 7.8252109e-05), ('Paederus fuscipes', 0.999879)]"
1554,images_species/Paederus fuscipes/Paederus fuscipes_29.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederidus ruficollis', 8.1542348e-06), ('Paederus riparius', 0.00013731654), ('Paederus fuscipes', 0.99985039)]"
1555,images_species/Paederus fuscipes/Paederus fuscipes_30.jpg,Paederus fuscipes,Paederus fuscipes,"[('Philonthus nitidicollis', 5.2840387e-05), ('Paederus riparius', 5.7323901e-05), ('Paederus fuscipes', 0.99988306)]"
1556,images_species/Paederus fuscipes/Paederus fuscipes_31.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederidus ruficollis', 5.5704581e-06), ('Paederus riparius', 0.00017025546), ('Paederus fuscipes', 0.99981576)]"
1557,images_species/Paederus fuscipes/Paederus fuscipes_32.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederidus ruficollis', 5.9571253e-06), ('Paederus riparius', 0.00017613512), ('Paederus fuscipes', 0.99981636)]"
1558,images_species/Paederus fuscipes/Paederus fuscipes_33.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederidus ruficollis', 3.4569382e-06), ('Paederus riparius', 0.00021277057), ('Paederus fuscipes', 0.99978203)]"
1559,images_species/Paederus fuscipes/Paederus fuscipes_34.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederidus ruficollis', 0.00044758429), ('Paederus riparius', 0.0031342474), ('Paederus fuscipes', 0.99641246)]"
1560,images_species/Paederus fuscipes/Paederus fuscipes_35.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederidus ruficollis', 0.00015485939), ('Paederus riparius', 0.00039750649), ('Paederus fuscipes', 0.99943191)]"
1561,images_species/Paederus fuscipes/Paederus fuscipes_36.jpg,Paederus fuscipes,Paederus fuscipes,"[('Philonthus nitidicollis', 8.3828527e-06), ('Paederus riparius', 0.00061114877), ('Paederus fuscipes', 0.99936813)]"
1562,images_species/Paederus fuscipes/Paederus fuscipes_37.jpg,Paederus fuscipes,Paederus fuscipes,"[('Philonthus lepidus', 7.5577729e-05), ('Paederidus ruficollis', 0.0013423046), ('Paederus fuscipes', 0.99847907)]"
1563,images_species/Paederus fuscipes/Paederus fuscipes_38.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederidus ruficollis', 1.0535736e-06), ('Paederus riparius', 0.0014411574), ('Paederus fuscipes', 0.99855727)]"
1564,images_species/Paederus fuscipes/Paederus fuscipes_39.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederidus ruficollis', 0.00017911397), ('Paederus riparius', 0.00048012985), ('Paederus fuscipes', 0.99933535)]"
1565,images_species/Paederus fuscipes/Paederus fuscipes_40.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederus riparius', 2.4192446e-05), ('Paederidus ruficollis', 0.00010590414), ('Paederus fuscipes', 0.99985194)]"
1566,images_species/Paederus fuscipes/Paederus fuscipes_41.jpg,Paederus fuscipes,Paederus fuscipes,"[('Paederus riparius', 6.2792722e-05), ('Paederidus ruficollis', 0.0054965373), ('Paederus fuscipes', 0.99442059)]"
1567,images_species/Paederus littoralis/Paederus littoralis_19.jpg,Paederus littoralis,Paederus littoralis,"[('Emus hirtus', 2.7549811e-05), ('Quedius nigriceps', 3.2969914e-05), ('Paederus littoralis', 0.99993205)]"
1568,images_species/Paederus littoralis/Paederus littoralis_20.jpg,Paederus littoralis,Paederus littoralis,"[('Emus hirtus', 0.00099093723), ('Quedius nigriceps', 0.0096209068), ('Paederus littoralis', 0.98919195)]"
1569,images_species/Paederus littoralis/Paederus littoralis_21.jpg,Paederus littoralis,Paederus littoralis,"[('Quedius nigriceps', 0.00020199305), ('Paederus riparius', 0.0036392938), ('Paederus littoralis', 0.99597722)]"
1570,images_species/Paederus littoralis/Paederus littoralis_22.jpg,Paederus littoralis,Paederus littoralis,"[('Quedius nigriceps', 0.00065282453), ('Paederus riparius', 0.0080446918), ('Paederus littoralis', 0.99116594)]"
1571,images_species/Paederus littoralis/Paederus littoralis_23.jpg,Paederus littoralis,Paederus littoralis,"[('Paederus riparius', 0.10741171), ('Quedius nigriceps', 0.26464549), ('Paederus littoralis', 0.62239552)]"
1572,images_species/Paederus littoralis/Paederus littoralis_24.jpg,Paederus littoralis,Paederus littoralis,"[('Emus hirtus', 0.0010707557), ('Quedius nigriceps', 0.0012792385), ('Paederus littoralis', 0.9976216)]"
1573,images_species/Paederus littoralis/Paederus littoralis_25.jpg,Paederus littoralis,Paederus littoralis,"[('Paederus riparius', 4.868603e-05), ('Quedius nigriceps', 5.3787626e-05), ('Paederus littoralis', 0.99988759)]"
1574,images_species/Paederus littoralis/Paederus littoralis_26.jpg,Paederus littoralis,Paederus littoralis,"[('Emus hirtus', 3.9715491e-05), ('Quedius nigriceps', 0.00011784348), ('Paederus littoralis', 0.99980432)]"
1575,images_species/Paederus littoralis/Paederus littoralis_27.jpg,Paederus littoralis,Paederus littoralis,"[('Quedius nigriceps', 0.00010700044), ('Paederus riparius', 0.0014182806), ('Paederus littoralis', 0.9984445)]"
1576,images_species/Paederus littoralis/Paederus littoralis_28.jpg,Paederus littoralis,Paederus littoralis,"[('Quedius nigriceps', 0.026994877), ('Paederus riparius', 0.15501298), ('Paederus littoralis', 0.81247187)]"
1577,images_species/Paederus littoralis/Paederus littoralis_29.jpg,Paederus littoralis,Paederus littoralis,"[('Paederus riparius', 0.0037442432), ('Emus hirtus', 0.01060487), ('Paederus littoralis', 0.98296738)]"
1578,images_species/Paederus littoralis/Paederus littoralis_30.jpg,Paederus littoralis,Paederus riparius,"[('Paederus fuscipes', 0.00020114207), ('Paederus littoralis', 0.00024191066), ('Paederus riparius', 0.99943405)]"
1579,images_species/Paederus littoralis/Paederus littoralis_31.jpg,Paederus littoralis,Paederus littoralis,"[('Quedius nigriceps', 5.4856773e-05), ('Paederus riparius', 0.39356613), ('Paederus littoralis', 0.60634816)]"
1580,images_species/Paederus littoralis/Paederus littoralis_32.jpg,Paederus littoralis,Paederus riparius,"[('Quedius nigriceps', 0.00046730405), ('Paederus littoralis', 0.21286501), ('Paederus riparius', 0.78646088)]"
1581,images_species/Paederus littoralis/Paederus littoralis_33.jpg,Paederus littoralis,Paederus littoralis,"[('Quedius nigriceps', 0.0023765455), ('Paederus riparius', 0.0024699629), ('Paederus littoralis', 0.9939732)]"
1582,images_species/Paederus littoralis/Paederus littoralis_34.jpg,Paederus littoralis,Paederus littoralis,"[('Quedius nigriceps', 0.0010872666), ('Paederus riparius', 0.23028041), ('Paederus littoralis', 0.76828909)]"
1583,images_species/Paederus littoralis/Paederus littoralis_35.jpg,Paederus littoralis,Paederus littoralis,"[('Quedius nigriceps', 1.1231398e-05), ('Paederus riparius', 0.0022586002), ('Paederus littoralis', 0.99772507)]"
1584,images_species/Paederus littoralis/Paederus littoralis_36.jpg,Paederus littoralis,Paederus littoralis,"[('Quedius nigriceps', 0.00016799425), ('Paederus riparius', 0.0052020508), ('Paederus littoralis', 0.99453616)]"
1585,images_species/Paederus littoralis/Paederus littoralis_37.jpg,Paederus littoralis,Paederus littoralis,"[('Atrecus affinis', 3.5566805e-05), ('Paederus riparius', 0.00027099028), ('Paederus littoralis', 0.99965954)]"
1586,images_species/Paederus littoralis/Paederus littoralis_38.jpg,Paederus littoralis,Paederus littoralis,"[('Quedius nigriceps', 0.00012342702), ('Paederus riparius', 0.13931555), ('Paederus littoralis', 0.86036217)]"
1587,images_species/Paederus littoralis/Paederus littoralis_39.jpg,Paederus littoralis,Paederus littoralis,"[('Bisnius subuliformis', 0.00071512035), ('Paederus riparius', 0.010284195), ('Paederus littoralis', 0.98840386)]"
1588,images_species/Paederus littoralis/Paederus littoralis_40.jpg,Paederus littoralis,Paederus littoralis,"[('Paederus riparius', 1.6568198e-05), ('Bisnius subuliformis', 3.6574431e-05), ('Paederus littoralis', 0.9999243)]"
1589,images_species/Paederus littoralis/Paederus littoralis_41.jpg,Paederus littoralis,Paederus littoralis,"[('Quedius nigriceps', 0.00024689198), ('Paederus riparius', 0.00070775184), ('Paederus littoralis', 0.99882096)]"
1590,images_species/Paederus littoralis/Paederus littoralis_42.jpg,Paederus littoralis,Paederus littoralis,"[('Quedius nigriceps', 0.00023505556), ('Paederus riparius', 0.003022034), ('Paederus littoralis', 0.99664056)]"
1591,images_species/Paederus littoralis/Paederus littoralis_43.jpg,Paederus littoralis,Paederus littoralis,"[('Bisnius subuliformis', 1.2432241e-05), ('Paederus riparius', 0.052428991), ('Paederus littoralis', 0.94753617)]"
1592,images_species/Paederus littoralis/Paederus littoralis_44.jpg,Paederus littoralis,Paederus littoralis,"[('Paederus riparius', 0.00042276792), ('Quedius nigriceps', 0.0012807107), ('Paederus littoralis', 0.99788046)]"
1593,images_species/Paederus littoralis/Paederus littoralis_45.jpg,Paederus littoralis,Paederus littoralis,"[('Quedius nigriceps', 0.00045377205), ('Paederus riparius', 0.0008436559), ('Paederus littoralis', 0.9984377)]"
1594,images_species/Paederus littoralis/Paederus littoralis_46.jpg,Paederus littoralis,Paederus littoralis,"[('Bisnius subuliformis', 0.0008106266), ('Paederus riparius', 0.0079997201), ('Paederus littoralis', 0.99092942)]"
1595,images_species/Paederus littoralis/Paederus littoralis_47.jpg,Paederus littoralis,Paederus littoralis,"[('Quedius nigriceps', 0.00061742892), ('Paederus riparius', 0.0022314345), ('Paederus littoralis', 0.99702269)]"
1596,images_species/Paederus littoralis/Paederus littoralis_48.jpg,Paederus littoralis,Paederus riparius,"[('Bisnius parcus', 0.0018460214), ('Paederus littoralis', 0.038878217), ('Paederus riparius', 0.95723355)]"
1597,images_species/Paederus littoralis/Paederus littoralis_49.jpg,Paederus littoralis,Paederus riparius,"[('Bisnius subuliformis', 2.97028e-05), ('Paederus littoralis', 0.085699208), ('Paederus riparius', 0.91423041)]"
1598,images_species/Paederus littoralis/Paederus littoralis_50.jpg,Paederus littoralis,Paederus littoralis,"[('Bisnius subuliformis', 0.0076726661), ('Paederus riparius', 0.034982413), ('Paederus littoralis', 0.95466292)]"
1599,images_species/Paederus littoralis/Paederus littoralis_51.jpg,Paederus littoralis,Paederus riparius,"[('Bisnius subuliformis', 2.4670908e-05), ('Paederus littoralis', 0.11558504), ('Paederus riparius', 0.88431197)]"
1600,images_species/Paederus littoralis/Paederus littoralis_52.jpg,Paederus littoralis,Paederus littoralis,"[('Bisnius subuliformis', 7.7653349e-05), ('Paederus riparius', 0.00041752943), ('Paederus littoralis', 0.99945945)]"
1601,images_species/Paederus littoralis/Paederus littoralis_53.jpg,Paederus littoralis,Paederus littoralis,"[('Emus hirtus', 0.00020253424), ('Paederus riparius', 0.27179405), ('Paederus littoralis', 0.72778046)]"
1602,images_species/Paederus littoralis/Paederus littoralis_54.jpg,Paederus littoralis,Paederus littoralis,"[('Bisnius subuliformis', 0.00026493144), ('Paederus riparius', 0.0082198288), ('Paederus littoralis', 0.99138254)]"
1603,images_species/Paederus littoralis/Paederus littoralis_55.jpg,Paederus littoralis,Paederus littoralis,"[('Quedius nigriceps', 0.0034593455), ('Paederus riparius', 0.02667767), ('Paederus littoralis', 0.96850485)]"
1604,images_species/Paederus littoralis/Paederus littoralis_56.jpg,Paederus littoralis,Paederus littoralis,"[('Quedius nigriceps', 0.00014720506), ('Paederus riparius', 0.038728192), ('Paederus littoralis', 0.9610092)]"
1605,images_species/Paederus riparius/Paederus riparius_28.jpg,Paederus riparius,Paederus fuscipes,"[('Paederidus ruficollis', 2.5183213e-06), ('Paederus riparius', 0.0093711447), ('Paederus fuscipes', 0.99062026)]"
1606,images_species/Paederus riparius/Paederus riparius_29.jpg,Paederus riparius,Paederus fuscipes,"[('Lathrobium elongatum', 1.4557701e-05), ('Paederus riparius', 0.0037376918), ('Paederus fuscipes', 0.99622464)]"
1607,images_species/Paederus riparius/Paederus riparius_30.jpg,Paederus riparius,Paederus riparius,"[('Paederidus ruficollis', 3.4038523e-05), ('Paederus fuscipes', 0.073921189), ('Paederus riparius', 0.9260276)]"
1608,images_species/Paederus riparius/Paederus riparius_31.jpg,Paederus riparius,Paederus riparius,"[('Paederidus ruficollis', 0.0019555169), ('Paederus fuscipes', 0.37626055), ('Paederus riparius', 0.62094659)]"
1609,images_species/Paederus riparius/Paederus riparius_32.jpg,Paederus riparius,Paederus riparius,"[('Paederidus ruficollis', 8.5725034e-05), ('Paederus fuscipes', 0.12105198), ('Paederus riparius', 0.87879223)]"
1610,images_species/Paederus riparius/Paederus riparius_33.jpg,Paederus riparius,Paederus riparius,"[('Paederidus ruficollis', 3.8235343e-05), ('Paederus fuscipes', 0.02078327), ('Paederus riparius', 0.97915626)]"
1611,images_species/Paederus riparius/Paederus riparius_34.jpg,Paederus riparius,Paederus fuscipes,"[('Quedius suturalis', 3.3875043e-05), ('Paederus riparius', 0.016352348), ('Paederus fuscipes', 0.98357719)]"
1612,images_species/Paederus riparius/Paederus riparius_35.jpg,Paederus riparius,Paederus riparius,"[('Paederidus ruficollis', 1.8175484e-05), ('Paederus fuscipes', 0.0078987079), ('Paederus riparius', 0.992073)]"
1613,images_species/Paederus riparius/Paederus riparius_36.jpg,Paederus riparius,Paederus riparius,"[('Paederus littoralis', 3.2403819e-05), ('Paederus fuscipes', 0.00094445306), ('Paederus riparius', 0.99899358)]"
1614,images_species/Paederus riparius/Paederus riparius_37.jpg,Paederus riparius,Paederus riparius,"[('Paederidus ruficollis', 0.00011930409), ('Paederus fuscipes', 0.0058029671), ('Paederus riparius', 0.99402457)]"
1615,images_species/Paederus riparius/Paederus riparius_38.jpg,Paederus riparius,Paederus riparius,"[('Paederidus ruficollis', 7.1365052e-05), ('Paederus littoralis', 0.00056496117), ('Paederus riparius', 0.9993369)]"
1616,images_species/Paederus riparius/Paederus riparius_39.jpg,Paederus riparius,Paederus riparius,"[('Paederidus ruficollis', 5.5240343e-05), ('Paederus fuscipes', 0.032820456), ('Paederus riparius', 0.96709567)]"
1617,images_species/Paederus riparius/Paederus riparius_40.jpg,Paederus riparius,Paederus riparius,"[('Paederidus ruficollis', 0.00010518166), ('Paederus fuscipes', 0.00021875504), ('Paederus riparius', 0.99960238)]"
