,Filename,Label,Prediction1,Prediction3
2194,images_species/Philonthus parvicornis/Philonthus parvicornis_10.jpg,Philonthus parvicornis,Philonthus jurgans,"[('Philonthus varians', 0.17919892), ('Philonthus parvicornis', 0.27376217), ('Philonthus jurgans', 0.40303075)]"
2196,images_species/Philonthus parvicornis/Philonthus parvicornis_12.jpg,Philonthus parvicornis,Philonthus jurgans,"[('Philonthus alpinus', 0.030540591), ('Philonthus parvicornis', 0.16224171), ('Philonthus jurgans', 0.76494187)]"
2197,images_species/Philonthus parvicornis/Philonthus parvicornis_4.jpg,Philonthus parvicornis,Philonthus alpinus,"[('Philonthus jurgans', 0.122965), ('Philonthus parvicornis', 0.31147417), ('Philonthus alpinus', 0.47973672)]"
2198,images_species/Philonthus parvicornis/Philonthus parvicornis_5.jpg,Philonthus parvicornis,Philonthus jurgans,"[('Philonthus alpinus', 0.049007114), ('Philonthus longicornis', 0.071933985), ('Philonthus jurgans', 0.78768891)]"
2199,images_species/Philonthus parvicornis/Philonthus parvicornis_6.jpg,Philonthus parvicornis,Philonthus albipes,"[('Philonthus parvicornis', 0.15117368), ('Philonthus alpinus', 0.33277136), ('Philonthus albipes', 0.35152757)]"
2200,images_species/Philonthus parvicornis/Philonthus parvicornis_7.jpg,Philonthus parvicornis,Philonthus jurgans,"[('Philonthus ebeninus', 0.0096923122), ('Philonthus longicornis', 0.02527635), ('Philonthus jurgans', 0.94360161)]"
2201,images_species/Philonthus parvicornis/Philonthus parvicornis_8.jpg,Philonthus parvicornis,Philonthus jurgans,"[('Philonthus confinis', 0.054786868), ('Philonthus parvicornis', 0.16339314), ('Philonthus jurgans', 0.71744013)]"
2202,images_species/Philonthus parvicornis/Philonthus parvicornis_9.jpg,Philonthus parvicornis,Philonthus alpinus,"[('Heterothops niger', 0.080103315), ('Philonthus parvicornis', 0.2426431), ('Philonthus alpinus', 0.46739826)]"
2203,images_species/Philonthus politus/Philonthus politus_25.jpg,Philonthus politus,Bisnius cephalotes,"[('Cafius xantholoma', 0.058541473), ('Tasgius melanarius', 0.19345006), ('Bisnius cephalotes', 0.71561199)]"
2207,images_species/Philonthus politus/Philonthus politus_29.jpg,Philonthus politus,Platydracus latebricola,"[('Quedius longicornis', 0.10104483), ('Medon castaneus', 0.29452381), ('Platydracus latebricola', 0.39336091)]"
2209,images_species/Philonthus politus/Philonthus politus_31.jpg,Philonthus politus,Philonthus tenuicornis,"[('Philonthus addendus', 0.11053023), ('Philonthus politus', 0.37709683), ('Philonthus tenuicornis', 0.46758732)]"
2210,images_species/Philonthus politus/Philonthus politus_32.jpg,Philonthus politus,Bisnius cephalotes,"[('Philonthus politus', 0.0087089175), ('Bisnius sordidus', 0.015357537), ('Bisnius cephalotes', 0.96812886)]"
2212,images_species/Philonthus politus/Philonthus politus_34.jpg,Philonthus politus,Philonthus tenuicornis,"[('Philonthus politus', 0.031306565), ('Philonthus succicola', 0.32391173), ('Philonthus tenuicornis', 0.56758893)]"
2213,images_species/Philonthus politus/Philonthus politus_35.jpg,Philonthus politus,Bisnius cephalotes,"[('Tasgius melanarius', 0.1443323), ('Philonthus politus', 0.28275335), ('Bisnius cephalotes', 0.55229008)]"
2215,images_species/Philonthus politus/Philonthus politus_37.jpg,Philonthus politus,Ocypus aeneocephalus,"[('Quedius longicornis', 0.15592536), ('Philonthus politus', 0.20033169), ('Ocypus aeneocephalus', 0.56298554)]"
2218,images_species/Philonthus politus/Philonthus politus_40.jpg,Philonthus politus,Philonthus tenuicornis,"[('Philonthus addendus', 0.13469018), ('Philonthus atratus', 0.39911759), ('Philonthus tenuicornis', 0.40280685)]"
2224,images_species/Philonthus politus/Philonthus politus_46.jpg,Philonthus politus,Philonthus succicola,"[('Philonthus tenuicornis', 0.055463657), ('Bisnius cephalotes', 0.14485548), ('Philonthus succicola', 0.73179257)]"
2225,images_species/Philonthus politus/Philonthus politus_47.jpg,Philonthus politus,Philonthus decorus,"[('Philonthus tenuicornis', 0.062980615), ('Philonthus rufipes', 0.067108274), ('Philonthus decorus', 0.856969)]"
2226,images_species/Philonthus politus/Philonthus politus_48.jpg,Philonthus politus,Tasgius melanarius,"[('Ocypus nitens', 0.067951478), ('Philonthus politus', 0.30337328), ('Tasgius melanarius', 0.60894734)]"
2230,images_species/Philonthus politus/Philonthus politus_52.jpg,Philonthus politus,Philonthus tenuicornis,"[('Tasgius ater', 0.18158126), ('Philonthus decorus', 0.21236655), ('Philonthus tenuicornis', 0.39190409)]"
2234,images_species/Philonthus politus/Philonthus politus_56.jpg,Philonthus politus,Bisnius cephalotes,"[('Philonthus succicola', 0.015478955), ('Bisnius parcus', 0.032074939), ('Bisnius cephalotes', 0.93795562)]"
2235,images_species/Philonthus politus/Philonthus politus_57.jpg,Philonthus politus,Xantholinus laevigatus,"[('Ocypus aeneocephalus', 0.071501844), ('Quedius longicornis', 0.30680573), ('Xantholinus laevigatus', 0.5708853)]"
2236,images_species/Philonthus politus/Philonthus politus_58.jpg,Philonthus politus,Tasgius melanarius,"[('Bisnius cephalotes', 0.074226253), ('Cafius xantholoma', 0.18906532), ('Tasgius melanarius', 0.67749393)]"
2237,images_species/Philonthus politus/Philonthus politus_59.jpg,Philonthus politus,Philonthus tenuicornis,"[('Philonthus addendus', 0.023350006), ('Philonthus succicola', 0.036099795), ('Philonthus tenuicornis', 0.8865512)]"
2244,images_species/Philonthus politus/Philonthus politus_66.jpg,Philonthus politus,Tasgius melanarius,"[('Bisnius cephalotes', 0.018417586), ('Philonthus politus', 0.16681045), ('Tasgius melanarius', 0.80958241)]"
2253,images_species/Philonthus politus/Philonthus politus_75.jpg,Philonthus politus,Tasgius melanarius,"[('Bisnius cephalotes', 0.21313307), ('Philonthus politus', 0.26973963), ('Tasgius melanarius', 0.4634541)]"
2254,images_species/Philonthus punctus/Philonthus punctus_10.jpg,Philonthus punctus,Tasgius globulifer,"[('Ontholestes tessellatus', 0.10150347), ('Ocypus ophthalmicus', 0.13377787), ('Tasgius globulifer', 0.35555935)]"
2255,images_species/Philonthus punctus/Philonthus punctus_11.jpg,Philonthus punctus,Philonthus tenuicornis,"[('Bisnius puella', 0.11216342), ('Philonthus punctus', 0.232473), ('Philonthus tenuicornis', 0.33716184)]"
2256,images_species/Philonthus punctus/Philonthus punctus_4.jpg,Philonthus punctus,Philonthus tenuicornis,"[('Philonthus ebeninus', 0.17119631), ('Philonthus rectangulus', 0.17124628), ('Philonthus tenuicornis', 0.18395415)]"
2257,images_species/Philonthus punctus/Philonthus punctus_5.jpg,Philonthus punctus,Philonthus tenuicornis,"[('Bisnius puella', 0.14527471), ('Philonthus corvinus', 0.28985655), ('Philonthus tenuicornis', 0.33175912)]"
2258,images_species/Philonthus punctus/Philonthus punctus_6.jpg,Philonthus punctus,Bisnius puella,"[('Gyrohypnus fracticornis', 0.083569139), ('Philonthus tenuicornis', 0.25112104), ('Bisnius puella', 0.40152073)]"
2260,images_species/Philonthus punctus/Philonthus punctus_8.jpg,Philonthus punctus,Philonthus politus,"[('Philonthus tenuicornis', 0.10386754), ('Philonthus succicola', 0.20183484), ('Philonthus politus', 0.52147776)]"
2264,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_12.jpg,Philonthus quisquiliarius,Erichsonius cinerascens,"[('Philonthus quisquiliarius', 0.013584022), ('Philonthus debilis', 0.24463454), ('Erichsonius cinerascens', 0.69682455)]"
2265,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_13.jpg,Philonthus quisquiliarius,Philonthus corvinus,"[('Lathrobium fovulum', 0.030309029), ('Philonthus alpinus', 0.22875935), ('Philonthus corvinus', 0.67793572)]"
2267,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_15.jpg,Philonthus quisquiliarius,Philonthus alpinus,"[('Philonthus jurgans', 0.051069032), ('Philonthus albipes', 0.35930064), ('Philonthus alpinus', 0.4438836)]"
2268,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_16.jpg,Philonthus quisquiliarius,Erichsonius cinerascens,"[('Philonthus corvinus', 0.029697973), ('Philonthus quisquiliarius', 0.071053855), ('Erichsonius cinerascens', 0.84343016)]"
2269,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_17.jpg,Philonthus quisquiliarius,Bisnius nitidulus,"[('Philonthus albipes', 0.065801136), ('Philonthus alpinus', 0.068662256), ('Bisnius nitidulus', 0.81525105)]"
2270,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_18.jpg,Philonthus quisquiliarius,Heterothops niger,"[('Philonthus alpinus', 0.22116736), ('Philonthus albipes', 0.23813894), ('Heterothops niger', 0.32596332)]"
2271,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_6.jpg,Philonthus quisquiliarius,Philonthus rufipes,"[('Philonthus debilis', 0.13960698), ('Philonthus quisquiliarius', 0.15187587), ('Philonthus rufipes', 0.49097815)]"
2273,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_8.jpg,Philonthus quisquiliarius,Philonthus lepidus,"[('Heterothops stiglundbergi', 0.10331707), ('Philonthus rubripennis', 0.20077991), ('Philonthus lepidus', 0.47637567)]"
2309,images_species/Philonthus rufipes/Philonthus rufipes_11.jpg,Philonthus rufipes,Philonthus varians,"[('Philonthus carbonarius', 0.093139745), ('Philonthus parvicornis', 0.1560711), ('Philonthus varians', 0.4885259)]"
2311,images_species/Philonthus rufipes/Philonthus rufipes_13.jpg,Philonthus rufipes,Philonthus concinnus,"[('Philonthus quisquiliarius', 0.020664455), ('Philonthus longicornis', 0.041513406), ('Philonthus concinnus', 0.89451796)]"
2312,images_species/Philonthus rufipes/Philonthus rufipes_14.jpg,Philonthus rufipes,Philonthus concinnus,"[('Philonthus jurgans', 0.031357169), ('Philonthus longicornis', 0.050164849), ('Philonthus concinnus', 0.89977425)]"
2314,images_species/Philonthus rufipes/Philonthus rufipes_16.jpg,Philonthus rufipes,Philonthus jurgans,"[('Quedius umbrinus', 0.099872462), ('Philonthus longicornis', 0.26409781), ('Philonthus jurgans', 0.41907284)]"
2316,images_species/Philonthus rufipes/Philonthus rufipes_6.jpg,Philonthus rufipes,Philonthus corvinus,"[('Philonthus rufipes', 0.052702881), ('Philonthus alpinus', 0.16993728), ('Philonthus corvinus', 0.65637076)]"
2317,images_species/Philonthus rufipes/Philonthus rufipes_7.jpg,Philonthus rufipes,Philonthus corvinus,"[('Philonthus tenuicornis', 0.029931471), ('Philonthus rectangulus', 0.089753099), ('Philonthus corvinus', 0.85032672)]"
2319,images_species/Philonthus rufipes/Philonthus rufipes_9.jpg,Philonthus rufipes,Quedius maurus,"[('Philonthus rectangulus', 0.0307461), ('Quedius umbrinus', 0.097704947), ('Quedius maurus', 0.82636958)]"
2321,images_species/Philonthus salinus/Philonthus salinus_11.jpg,Philonthus salinus,Philonthus rubripennis,"[('Philonthus lepidus', 0.050445061), ('Philonthus salinus', 0.051617108), ('Philonthus rubripennis', 0.87403017)]"
2322,images_species/Philonthus salinus/Philonthus salinus_12.jpg,Philonthus salinus,Philonthus micans,"[('Philonthus quisquiliarius', 0.047496911), ('Philonthus salinus', 0.16815814), ('Philonthus micans', 0.74862689)]"
2323,images_species/Philonthus salinus/Philonthus salinus_13.jpg,Philonthus salinus,Philonthus rubripennis,"[('Philonthus lepidus', 0.013862466), ('Philonthus salinus', 0.014885197), ('Philonthus rubripennis', 0.96284676)]"
2344,images_species/Philonthus sanguinolentus/Philonthus sanguinolentus_21.jpg,Philonthus sanguinolentus,Quedius cinctus,"[('Philonthus jurgans', 0.13472782), ('Philonthus sanguinolentus', 0.33833638), ('Quedius cinctus', 0.35578883)]"
2350,images_species/Philonthus splendens/Philonthus splendens_17.jpg,Philonthus splendens,Philonthus politus,"[('Philonthus addendus', 0.0063391165), ('Philonthus splendens', 0.17938113), ('Philonthus politus', 0.81160772)]"
2363,images_species/Philonthus splendens/Philonthus splendens_30.jpg,Philonthus splendens,Philonthus intermedius,"[('Quedius nigrocaeruleus', 7.6742268e-05), ('Philonthus splendens', 0.060773801), ('Philonthus intermedius', 0.93900979)]"
2367,images_species/Philonthus splendens/Philonthus splendens_34.jpg,Philonthus splendens,Philonthus tenuicornis,"[('Quedius maurus', 0.09117385), ('Philonthus intermedius', 0.15210584), ('Philonthus tenuicornis', 0.63210714)]"
2368,images_species/Philonthus splendens/Philonthus splendens_35.jpg,Philonthus splendens,Ocypus nitens,"[('Philonthus splendens', 0.008000684), ('Philonthus politus', 0.01193534), ('Ocypus nitens', 0.95319688)]"
2372,images_species/Philonthus splendens/Philonthus splendens_39.jpg,Philonthus splendens,Philonthus politus,"[('Ocypus picipennis', 0.12872215), ('Philonthus nitidus', 0.20178968), ('Philonthus politus', 0.4712899)]"
2373,images_species/Philonthus splendens/Philonthus splendens_40.jpg,Philonthus splendens,Philonthus intermedius,"[('Philonthus tenuicornis', 0.00015737987), ('Philonthus splendens', 0.27479714), ('Philonthus intermedius', 0.72468209)]"
2376,images_species/Philonthus splendens/Philonthus splendens_43.jpg,Philonthus splendens,Philonthus politus,"[('Ocypus aeneocephalus', 0.057326835), ('Philonthus splendens', 0.25834116), ('Philonthus politus', 0.57284236)]"
2377,images_species/Philonthus splendens/Philonthus splendens_44.jpg,Philonthus splendens,Philonthus intermedius,"[('Tasgius ater', 0.099472381), ('Philonthus splendens', 0.27996066), ('Philonthus intermedius', 0.56329149)]"
2384,images_species/Philonthus splendens/Philonthus splendens_51.jpg,Philonthus splendens,Philonthus tenuicornis,"[('Philonthus ebeninus', 0.037507016), ('Philonthus addendus', 0.045637477), ('Philonthus tenuicornis', 0.85424048)]"
2388,images_species/Philonthus succicola/Philonthus succicola_25.jpg,Philonthus succicola,Bisnius cephalotes,"[('Bisnius parcus', 0.22976576), ('Philonthus rufipes', 0.30917299), ('Bisnius cephalotes', 0.32398582)]"
2391,images_species/Philonthus succicola/Philonthus succicola_28.jpg,Philonthus succicola,Philonthus tenuicornis,"[('Bisnius parcus', 0.043930266), ('Philonthus decorus', 0.050803453), ('Philonthus tenuicornis', 0.77384841)]"
2392,images_species/Philonthus succicola/Philonthus succicola_29.jpg,Philonthus succicola,Philonthus decorus,"[('Philonthus rufipes', 0.18335164), ('Bisnius cephalotes', 0.24329694), ('Philonthus decorus', 0.46428126)]"
2393,images_species/Philonthus succicola/Philonthus succicola_30.jpg,Philonthus succicola,Tasgius melanarius,"[('Philonthus politus', 0.19427501), ('Tasgius ater', 0.3178333), ('Tasgius melanarius', 0.32271349)]"
2394,images_species/Philonthus succicola/Philonthus succicola_31.jpg,Philonthus succicola,Philonthus decorus,"[('Philonthus succicola', 0.068321601), ('Philonthus marginatus', 0.2149356), ('Philonthus decorus', 0.53553796)]"
2395,images_species/Philonthus succicola/Philonthus succicola_32.jpg,Philonthus succicola,Philonthus tenuicornis,"[('Philonthus succicola', 0.039288789), ('Tasgius ater', 0.27590245), ('Philonthus tenuicornis', 0.55499709)]"
2397,images_species/Philonthus succicola/Philonthus succicola_34.jpg,Philonthus succicola,Philonthus atratus,"[('Philonthus intermedius', 0.0091540776), ('Philonthus tenuicornis', 0.41792876), ('Philonthus atratus', 0.55344081)]"
2399,images_species/Philonthus succicola/Philonthus succicola_36.jpg,Philonthus succicola,Philonthus decorus,"[('Philonthus fumarius', 0.18925299), ('Tetartopeus quadratus', 0.22385322), ('Philonthus decorus', 0.43896973)]"
2401,images_species/Philonthus succicola/Philonthus succicola_38.jpg,Philonthus succicola,Cafius xantholoma,"[('Tetartopeus quadratus', 0.0018323419), ('Philonthus punctus', 0.0067989505), ('Cafius xantholoma', 0.98557001)]"
2402,images_species/Philonthus succicola/Philonthus succicola_39.jpg,Philonthus succicola,Philonthus politus,"[('Philonthus succicola', 0.058897421), ('Philonthus addendus', 0.12034592), ('Philonthus politus', 0.80669427)]"
2403,images_species/Philonthus succicola/Philonthus succicola_40.jpg,Philonthus succicola,Philonthus politus,"[('Philonthus succicola', 0.012022136), ('Bisnius parcus', 0.013972972), ('Philonthus politus', 0.95836848)]"
2404,images_species/Philonthus succicola/Philonthus succicola_41.jpg,Philonthus succicola,Philonthus tenuicornis,"[('Philonthus atratus', 0.19107649), ('Ocypus fuscatus', 0.2166653), ('Philonthus tenuicornis', 0.2507197)]"
2405,images_species/Philonthus succicola/Philonthus succicola_42.jpg,Philonthus succicola,Philonthus politus,"[('Tasgius ater', 0.070592962), ('Philonthus tenuicornis', 0.33418486), ('Philonthus politus', 0.49842426)]"
2407,images_species/Philonthus succicola/Philonthus succicola_44.jpg,Philonthus succicola,Quedius umbrinus,"[('Ocypus aeneocephalus', 0.14173976), ('Philonthus rectangulus', 0.15683402), ('Quedius umbrinus', 0.21551891)]"
2412,images_species/Philonthus succicola/Philonthus succicola_49.jpg,Philonthus succicola,Philonthus tenuicornis,"[('Tasgius ater', 0.15292522), ('Philonthus politus', 0.17823102), ('Philonthus tenuicornis', 0.46601969)]"
2413,images_species/Philonthus succicola/Philonthus succicola_50.jpg,Philonthus succicola,Philonthus politus,"[('Philonthus splendens', 0.038221586), ('Philonthus succicola', 0.36094907), ('Philonthus politus', 0.56630594)]"
2416,images_species/Philonthus succicola/Philonthus succicola_53.jpg,Philonthus succicola,Philonthus politus,"[('Tasgius ater', 0.1416634), ('Philonthus succicola', 0.17469455), ('Philonthus politus', 0.48956373)]"
2418,images_species/Philonthus succicola/Philonthus succicola_55.jpg,Philonthus succicola,Philonthus decorus,"[('Philonthus tenuicornis', 0.014630179), ('Philonthus rufipes', 0.038069732), ('Philonthus decorus', 0.9298718)]"
