,Filename,Label,Prediction1,Prediction3
549,images_species/Philonthus albipes/Philonthus albipes_119.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus longicornis', 0.00020223719), ('Philonthus debilis', 0.00035007767), ('Philonthus albipes', 0.9991191)]"
550,images_species/Philonthus albipes/Philonthus albipes_123.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus ventralis', 6.3691296e-06), ('Philonthus debilis', 4.8102287e-05), ('Philonthus albipes', 0.99993205)]"
551,images_species/Philonthus albipes/Philonthus albipes_131.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus parvicornis', 3.5572484e-05), ('Philonthus alpinus', 6.034923e-05), ('Philonthus albipes', 0.9998343)]"
552,images_species/Philonthus albipes/Philonthus albipes_134.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus micans', 0.00020649869), ('Philonthus debilis', 0.0007295937), ('Philonthus albipes', 0.9990055)]"
553,images_species/Philonthus albipes/Philonthus albipes_139.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus longicornis', 9.748633e-06), ('Philonthus carbonarius', 1.6148446e-05), ('Philonthus albipes', 0.99995697)]"
554,images_species/Philonthus albipes/Philonthus albipes_140.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus micans', 6.321398e-06), ('Philonthus debilis', 6.8243266e-06), ('Philonthus albipes', 0.9999807)]"
555,images_species/Philonthus albipes/Philonthus albipes_17.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus alpinus', 8.430724e-06), ('Philonthus parvicornis', 5.014122e-05), ('Philonthus albipes', 0.99992573)]"
556,images_species/Philonthus albipes/Philonthus albipes_21.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus ventralis', 0.002244175), ('Philonthus micans', 0.0026085495), ('Philonthus albipes', 0.99295384)]"
557,images_species/Philonthus albipes/Philonthus albipes_23.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus alpinus', 1.48229665e-05), ('Philonthus debilis', 3.737758e-05), ('Philonthus albipes', 0.9999223)]"
558,images_species/Philonthus albipes/Philonthus albipes_26.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus parvicornis', 0.0001545337), ('Philonthus longicornis', 0.0012405231), ('Philonthus albipes', 0.998489)]"
559,images_species/Philonthus albipes/Philonthus albipes_27.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus micans', 6.903746e-05), ('Philonthus debilis', 0.00017249535), ('Philonthus albipes', 0.9997004)]"
560,images_species/Philonthus albipes/Philonthus albipes_35.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus ventralis', 3.7078862e-05), ('Philonthus debilis', 6.001379e-05), ('Philonthus albipes', 0.99986804)]"
561,images_species/Philonthus albipes/Philonthus albipes_41.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus lepidus', 7.898478e-06), ('Philonthus carbonarius', 0.0021390624), ('Philonthus albipes', 0.99785066)]"
562,images_species/Philonthus albipes/Philonthus albipes_46.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus lepidus', 1.5923887e-07), ('Philonthus debilis', 2.2977922e-07), ('Philonthus albipes', 0.9999993)]"
563,images_species/Philonthus albipes/Philonthus albipes_47.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus micans', 3.1187126e-06), ('Philonthus carbonarius', 4.4976323e-06), ('Philonthus albipes', 0.9999875)]"
564,images_species/Philonthus albipes/Philonthus albipes_51.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus longicornis', 2.5537526e-07), ('Philonthus debilis', 3.3479837e-06), ('Philonthus albipes', 0.99999595)]"
565,images_species/Philonthus albipes/Philonthus albipes_55.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus longicornis', 2.5199095e-06), ('Philonthus parvicornis', 2.59904e-06), ('Philonthus albipes', 0.9999926)]"
566,images_species/Philonthus albipes/Philonthus albipes_56.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus micans', 0.00023583179), ('Philonthus debilis', 0.00083028077), ('Philonthus albipes', 0.99879104)]"
567,images_species/Philonthus albipes/Philonthus albipes_63.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus parvicornis', 1.299413e-05), ('Philonthus longicornis', 5.091752e-05), ('Philonthus albipes', 0.9999161)]"
568,images_species/Philonthus albipes/Philonthus albipes_64.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus lepidus', 3.0810752e-06), ('Philonthus longicornis', 1.37598345e-05), ('Philonthus albipes', 0.99998033)]"
569,images_species/Philonthus albipes/Philonthus albipes_76.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus alpinus', 4.846836e-07), ('Philonthus debilis', 6.62791e-07), ('Philonthus albipes', 0.9999987)]"
570,images_species/Philonthus albipes/Philonthus albipes_80.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus parvicornis', 4.9226358e-08), ('Philonthus debilis', 8.95379e-07), ('Philonthus albipes', 0.99999905)]"
571,images_species/Philonthus albipes/Philonthus albipes_88.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus longicornis', 6.928692e-05), ('Philonthus debilis', 0.00016566928), ('Philonthus albipes', 0.9996594)]"
572,images_species/Philonthus albipes/Philonthus albipes_91.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus mannerheimi', 3.8952608e-06), ('Philonthus parvicornis', 2.8351778e-05), ('Philonthus albipes', 0.99996054)]"
573,images_species/Philonthus albipes/Philonthus albipes_95.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus micantoides', 0.010302784), ('Philonthus alpinus', 0.04708448), ('Philonthus albipes', 0.9319222)]"
574,images_species/Philonthus albipes/Philonthus albipes_97.jpg,Philonthus albipes,Philonthus albipes,"[('Philonthus parvicornis', 0.00015720868), ('Philonthus alpinus', 0.17951597), ('Philonthus albipes', 0.82029796)]"
575,images_species/Philonthus nitidus/Philonthus nitidus_100.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus corruscus', 1.771783e-05), ('Philonthus salinus', 4.2863227e-05), ('Philonthus nitidus', 0.99993885)]"
576,images_species/Philonthus nitidus/Philonthus nitidus_102.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus salinus', 3.4069033e-06), ('Philonthus corruscus', 4.9566556e-06), ('Philonthus nitidus', 0.99999106)]"
577,images_species/Philonthus nitidus/Philonthus nitidus_107.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus rubripennis', 3.5110502e-06), ('Philonthus corruscus', 6.0189475e-05), ('Philonthus nitidus', 0.99993205)]"
578,images_species/Philonthus nitidus/Philonthus nitidus_113.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus salinus', 1.2218099e-05), ('Philonthus corruscus', 6.142337e-05), ('Philonthus nitidus', 0.9999231)]"
579,images_species/Philonthus nitidus/Philonthus nitidus_127.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus salinus', 0.00034129946), ('Philonthus corruscus', 0.0013038293), ('Philonthus nitidus', 0.9982779)]"
580,images_species/Philonthus nitidus/Philonthus nitidus_135.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus salinus', 9.6541635e-06), ('Philonthus corruscus', 0.0007534109), ('Philonthus nitidus', 0.9992347)]"
581,images_species/Philonthus nitidus/Philonthus nitidus_136.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus rubripennis', 2.1731027e-07), ('Philonthus corruscus', 6.9389403e-06), ('Philonthus nitidus', 0.9999926)]"
582,images_species/Philonthus nitidus/Philonthus nitidus_138.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus corruscus', 7.359756e-07), ('Philonthus salinus', 2.3972982e-06), ('Philonthus nitidus', 0.9999968)]"
583,images_species/Philonthus nitidus/Philonthus nitidus_142.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus salinus', 1.2323487e-05), ('Philonthus corruscus', 2.5999903e-05), ('Philonthus nitidus', 0.999961)]"
584,images_species/Philonthus nitidus/Philonthus nitidus_146.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus corruscus', 1.766653e-06), ('Philonthus salinus', 2.5613547e-06), ('Philonthus nitidus', 0.99999523)]"
585,images_species/Philonthus nitidus/Philonthus nitidus_149.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus salinus', 5.8867503e-05), ('Philonthus corruscus', 0.0012068332), ('Philonthus nitidus', 0.9987225)]"
586,images_species/Philonthus nitidus/Philonthus nitidus_151.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus decorus', 3.8061648e-05), ('Philonthus politus', 4.9705082e-05), ('Philonthus nitidus', 0.99976116)]"
587,images_species/Philonthus nitidus/Philonthus nitidus_157.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus salinus', 1.11465715e-05), ('Philonthus corruscus', 0.014191929), ('Philonthus nitidus', 0.98578393)]"
588,images_species/Philonthus nitidus/Philonthus nitidus_163.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus salinus', 3.432954e-06), ('Philonthus corruscus', 0.00014985529), ('Philonthus nitidus', 0.99984646)]"
589,images_species/Philonthus nitidus/Philonthus nitidus_22.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus salinus', 3.8510439e-07), ('Philonthus corruscus', 1.2943244e-06), ('Philonthus nitidus', 0.9999982)]"
590,images_species/Philonthus nitidus/Philonthus nitidus_24.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus salinus', 2.5119111e-06), ('Philonthus corruscus', 7.1306717e-06), ('Philonthus nitidus', 0.9999882)]"
591,images_species/Philonthus nitidus/Philonthus nitidus_25.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus salinus', 3.35455e-06), ('Philonthus corruscus', 9.909641e-05), ('Philonthus nitidus', 0.9998944)]"
592,images_species/Philonthus nitidus/Philonthus nitidus_41.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus corruscus', 5.9040456e-05), ('Philonthus salinus', 6.707537e-05), ('Philonthus nitidus', 0.9998264)]"
593,images_species/Philonthus nitidus/Philonthus nitidus_55.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus rubripennis', 2.5321664e-05), ('Philonthus corruscus', 3.119294e-05), ('Philonthus nitidus', 0.99993)]"
594,images_species/Philonthus nitidus/Philonthus nitidus_60.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus salinus', 1.0841597e-05), ('Philonthus corruscus', 2.0580663e-05), ('Philonthus nitidus', 0.9999639)]"
595,images_species/Philonthus nitidus/Philonthus nitidus_62.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus salinus', 3.704501e-05), ('Philonthus corruscus', 0.00012681948), ('Philonthus nitidus', 0.9998216)]"
596,images_species/Philonthus nitidus/Philonthus nitidus_64.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus salinus', 1.9367164e-05), ('Philonthus corruscus', 8.199092e-05), ('Philonthus nitidus', 0.99989235)]"
597,images_species/Philonthus nitidus/Philonthus nitidus_65.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus salinus', 6.2213985e-06), ('Philonthus corruscus', 5.2407042e-05), ('Philonthus nitidus', 0.99993956)]"
598,images_species/Philonthus nitidus/Philonthus nitidus_68.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus salinus', 9.808529e-07), ('Philonthus corruscus', 3.4279237e-06), ('Philonthus nitidus', 0.9999956)]"
599,images_species/Philonthus nitidus/Philonthus nitidus_69.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus salinus', 1.9396423e-06), ('Philonthus corruscus', 1.0024893e-05), ('Philonthus nitidus', 0.9999844)]"
600,images_species/Philonthus nitidus/Philonthus nitidus_73.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus salinus', 7.6229645e-07), ('Philonthus corruscus', 5.051224e-06), ('Philonthus nitidus', 0.9999933)]"
601,images_species/Philonthus nitidus/Philonthus nitidus_74.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus salinus', 1.9780831e-05), ('Philonthus corruscus', 0.00020153083), ('Philonthus nitidus', 0.99976546)]"
602,images_species/Philonthus nitidus/Philonthus nitidus_86.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus rubripennis', 4.8571943e-05), ('Philonthus corruscus', 0.005069537), ('Philonthus nitidus', 0.99482936)]"
603,images_species/Philonthus nitidus/Philonthus nitidus_87.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus politus', 6.9456444e-05), ('Philonthus splendens', 0.0003520833), ('Philonthus nitidus', 0.999534)]"
604,images_species/Philonthus nitidus/Philonthus nitidus_94.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus salinus', 4.0125502e-05), ('Philonthus corruscus', 0.00013892187), ('Philonthus nitidus', 0.9998184)]"
605,images_species/Philonthus nitidus/Philonthus nitidus_96.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus salinus', 2.6064414e-05), ('Philonthus corruscus', 4.3055203e-05), ('Philonthus nitidus', 0.9999291)]"
606,images_species/Philonthus nitidus/Philonthus nitidus_98.jpg,Philonthus nitidus,Philonthus nitidus,"[('Philonthus salinus', 9.842096e-06), ('Philonthus corruscus', 0.00036471157), ('Philonthus nitidus', 0.9996244)]"
607,images_species/Philonthus decorus/Philonthus decorus_101.jpg,Philonthus decorus,Philonthus decorus,"[('Philonthus succicola', 4.542588e-06), ('Philonthus laminatus', 1.8906361e-05), ('Philonthus decorus', 0.9999616)]"
608,images_species/Philonthus decorus/Philonthus decorus_103.jpg,Philonthus decorus,Philonthus decorus,"[('Philonthus tenuicornis', 6.776879e-05), ('Philonthus succicola', 0.00014077955), ('Philonthus decorus', 0.9996971)]"
609,images_species/Philonthus decorus/Philonthus decorus_113.jpg,Philonthus decorus,Philonthus decorus,"[('Philonthus addendus', 1.1280387e-05), ('Philonthus laminatus', 6.752488e-05), ('Philonthus decorus', 0.9999081)]"
610,images_species/Philonthus decorus/Philonthus decorus_116.jpg,Philonthus decorus,Philonthus decorus,"[('Philonthus mannerheimi', 0.00036336394), ('Philonthus laminatus', 0.0006858218), ('Philonthus decorus', 0.99801105)]"
611,images_species/Philonthus decorus/Philonthus decorus_118.jpg,Philonthus decorus,Philonthus decorus,"[('Philonthus laminatus', 2.4066262e-07), ('Philonthus mannerheimi', 6.3847383e-06), ('Philonthus decorus', 0.9999926)]"
612,images_species/Philonthus decorus/Philonthus decorus_121.jpg,Philonthus decorus,Philonthus decorus,"[('Philonthus laminatus', 1.9013825e-05), ('Philonthus mannerheimi', 2.0578249e-05), ('Philonthus decorus', 0.9999428)]"
613,images_species/Philonthus decorus/Philonthus decorus_122.jpg,Philonthus decorus,Philonthus decorus,"[('Philonthus cognatus', 3.4195904e-07), ('Philonthus laminatus', 8.231796e-06), ('Philonthus decorus', 0.9999902)]"
614,images_species/Philonthus decorus/Philonthus decorus_123.jpg,Philonthus decorus,Philonthus decorus,"[('Philonthus succicola', 3.7915618e-06), ('Philonthus addendus', 1.9587484e-05), ('Philonthus decorus', 0.9999697)]"
615,images_species/Philonthus decorus/Philonthus decorus_124.jpg,Philonthus decorus,Philonthus decorus,"[('Philonthus cognatus', 1.1651637e-06), ('Philonthus laminatus', 1.4233882e-05), ('Philonthus decorus', 0.999982)]"
616,images_species/Philonthus decorus/Philonthus decorus_128.jpg,Philonthus decorus,Philonthus decorus,"[('Philonthus addendus', 2.4143437e-05), ('Philonthus laminatus', 5.5784763e-05), ('Philonthus decorus', 0.9998821)]"
617,images_species/Philonthus decorus/Philonthus decorus_135.jpg,Philonthus decorus,Philonthus decorus,"[('Philonthus politus', 4.0558177e-07), ('Philonthus laminatus', 1.3218375e-06), ('Philonthus decorus', 0.999998)]"
618,images_species/Philonthus decorus/Philonthus decorus_137.jpg,Philonthus decorus,Philonthus decorus,"[('Philonthus cognatus', 2.7785723e-05), ('Philonthus laminatus', 0.00010856205), ('Philonthus decorus', 0.9998498)]"
619,images_species/Philonthus decorus/Philonthus decorus_142.jpg,Philonthus decorus,Philonthus decorus,"[('Philonthus mannerheimi', 5.9582017e-06), ('Philonthus laminatus', 0.00024602516), ('Philonthus decorus', 0.9997396)]"
620,images_species/Philonthus decorus/Philonthus decorus_143.jpg,Philonthus decorus,Philonthus decorus,"[('Philonthus mannerheimi', 1.218332e-07), ('Philonthus laminatus', 1.3049545e-07), ('Philonthus decorus', 0.9999994)]"
621,images_species/Philonthus decorus/Philonthus decorus_145.jpg,Philonthus decorus,Philonthus decorus,"[('Philonthus laminatus', 1.4149484e-07), ('Philonthus mannerheimi', 4.7377048e-07), ('Philonthus decorus', 0.99999917)]"
622,images_species/Philonthus decorus/Philonthus decorus_150.jpg,Philonthus decorus,Philonthus decorus,"[('Philonthus laminatus', 4.122892e-06), ('Philonthus addendus', 4.3649366e-06), ('Philonthus decorus', 0.99998534)]"
623,images_species/Philonthus decorus/Philonthus decorus_155.jpg,Philonthus decorus,Philonthus decorus,"[('Philonthus rufipes', 9.681129e-07), ('Philonthus mannerheimi', 1.2339583e-06), ('Philonthus decorus', 0.99999654)]"
624,images_species/Philonthus decorus/Philonthus decorus_156.jpg,Philonthus decorus,Philonthus decorus,"[('Philonthus rectangulus', 1.1065202e-07), ('Philonthus laminatus', 6.084503e-07), ('Philonthus decorus', 0.9999988)]"
