,Filename,Label,Prediction1,Prediction3
1585,images_genus/Phacophallus/Phacophallus parumpunctatus_6.jpg,Phacophallus,Leptacinus,"[('Gyrohypnus', 0.0031699054), ('Phacophallus', 0.062259093), ('Leptacinus', 0.93454272)]"
1586,images_genus/Phacophallus/Phacophallus parumpunctatus_7.jpg,Phacophallus,Phacophallus,"[('Gyrohypnus', 0.028726611), ('Nudobius', 0.044723552), ('Phacophallus', 0.90658683)]"
1587,images_genus/Phacophallus/Phacophallus parumpunctatus_8.jpg,Phacophallus,Phacophallus,"[('Leptacinus', 0.0015552199), ('Gyrohypnus', 0.0092508597), ('Phacophallus', 0.9891578)]"
1588,images_genus/Philonthus/Philonthus addendus_10.jpg,Philonthus,Philonthus,"[('Quedius', 3.6980435e-07), ('Bisnius', 0.00026886593), ('Philonthus', 0.99973065)]"
1589,images_genus/Philonthus/Philonthus addendus_11.jpg,Philonthus,Philonthus,"[('Quedius', 1.0899273e-07), ('Bisnius', 1.174524e-05), ('Philonthus', 0.9999882)]"
1590,images_genus/Philonthus/Philonthus addendus_12.jpg,Philonthus,Philonthus,"[('Gabrius', 3.431368e-07), ('Bisnius', 0.00033723435), ('Philonthus', 0.9996624)]"
1591,images_genus/Philonthus/Philonthus addendus_13.jpg,Philonthus,Philonthus,"[('Paederidus', 2.0205557e-06), ('Bisnius', 0.00020885159), ('Philonthus', 0.99978918)]"
1592,images_genus/Philonthus/Philonthus addendus_14.jpg,Philonthus,Philonthus,"[('Dinothenarus', 1.5380661e-05), ('Bisnius', 5.6515124e-05), ('Philonthus', 0.99992728)]"
1593,images_genus/Philonthus/Philonthus addendus_15.jpg,Philonthus,Philonthus,"[('Paederidus', 7.4180718e-07), ('Bisnius', 0.00029427512), ('Philonthus', 0.99970466)]"
1594,images_genus/Philonthus/Philonthus addendus_16.jpg,Philonthus,Philonthus,"[('Quedius', 2.5580681e-07), ('Bisnius', 7.2886629e-05), ('Philonthus', 0.99992681)]"
1595,images_genus/Philonthus/Philonthus addendus_17.jpg,Philonthus,Philonthus,"[('Bisnius', 2.3107621e-08), ('Dinothenarus', 4.7184702e-08), ('Philonthus', 0.99999988)]"
1596,images_genus/Philonthus/Philonthus addendus_18.jpg,Philonthus,Philonthus,"[('Gabrius', 1.8958336e-07), ('Bisnius', 2.2054963e-05), ('Philonthus', 0.99997759)]"
1597,images_genus/Philonthus/Philonthus addendus_19.jpg,Philonthus,Philonthus,"[('Gabrius', 1.3294192e-08), ('Bisnius', 3.6074303e-05), ('Philonthus', 0.99996388)]"
1598,images_genus/Philonthus/Philonthus addendus_20.jpg,Philonthus,Philonthus,"[('Bisnius', 0.002100942), ('Cafius', 0.042822834), ('Philonthus', 0.95465314)]"
1599,images_genus/Philonthus/Philonthus addendus_21.jpg,Philonthus,Philonthus,"[('Bisnius', 4.0880517e-05), ('Dinothenarus', 0.00078774506), ('Philonthus', 0.99916446)]"
1600,images_genus/Philonthus/Philonthus addendus_22.jpg,Philonthus,Philonthus,"[('Gabrius', 9.9331091e-06), ('Bisnius', 3.1807602e-05), ('Philonthus', 0.9999572)]"
1601,images_genus/Philonthus/Philonthus addendus_23.jpg,Philonthus,Philonthus,"[('Bisnius', 1.6166192e-06), ('Dinothenarus', 0.00047073502), ('Philonthus', 0.99952722)]"
1602,images_genus/Philonthus/Philonthus addendus_24.jpg,Philonthus,Philonthus,"[('Bisnius', 0.00012185236), ('Dinothenarus', 0.0002184527), ('Philonthus', 0.99961543)]"
1603,images_genus/Philonthus/Philonthus addendus_25.jpg,Philonthus,Philonthus,"[('Dinothenarus', 0.0014992468), ('Cafius', 0.099188238), ('Philonthus', 0.8991794)]"
1604,images_genus/Philonthus/Philonthus addendus_26.jpg,Philonthus,Philonthus,"[('Dinothenarus', 0.00039613043), ('Bisnius', 0.0031648469), ('Philonthus', 0.99600154)]"
1605,images_genus/Philonthus/Philonthus addendus_9.jpg,Philonthus,Philonthus,"[('Gabrius', 1.568482e-07), ('Bisnius', 5.4646243e-05), ('Philonthus', 0.99994516)]"
1606,images_genus/Philonthus/Philonthus albipes_15.jpg,Philonthus,Philonthus,"[('Gabrius', 3.1998348e-05), ('Bisnius', 0.020751018), ('Philonthus', 0.9792046)]"
1607,images_genus/Philonthus/Philonthus albipes_16.jpg,Philonthus,Philonthus,"[('Gabrius', 0.00012036129), ('Bisnius', 0.028961595), ('Philonthus', 0.97091639)]"
1608,images_genus/Philonthus/Philonthus albipes_17.jpg,Philonthus,Philonthus,"[('Bisnius', 0.0030243474), ('Heterothops', 0.0036011203), ('Philonthus', 0.99252111)]"
1609,images_genus/Philonthus/Philonthus albipes_18.jpg,Philonthus,Philonthus,"[('Quedius', 0.018529825), ('Heterothops', 0.10476282), ('Philonthus', 0.85111636)]"
1610,images_genus/Philonthus/Philonthus albipes_19.jpg,Philonthus,Philonthus,"[('Gabrius', 0.00011228408), ('Bisnius', 0.0023829818), ('Philonthus', 0.99750191)]"
1611,images_genus/Philonthus/Philonthus albipes_20.jpg,Philonthus,Philonthus,"[('Bisnius', 0.0074058208), ('Gabrius', 0.030145986), ('Philonthus', 0.96228731)]"
1612,images_genus/Philonthus/Philonthus albipes_21.jpg,Philonthus,Philonthus,"[('Bisnius', 0.00073303195), ('Heterothops', 0.0099277021), ('Philonthus', 0.98922533)]"
1613,images_genus/Philonthus/Philonthus albipes_22.jpg,Philonthus,Philonthus,"[('Quedius', 0.017020578), ('Heterothops', 0.056796651), ('Philonthus', 0.92459935)]"
1614,images_genus/Philonthus/Philonthus albipes_23.jpg,Philonthus,Philonthus,"[('Bisnius', 0.0005525045), ('Heterothops', 0.21183787), ('Philonthus', 0.78757721)]"
1615,images_genus/Philonthus/Philonthus albipes_24.jpg,Philonthus,Philonthus,"[('Gabrius', 5.4052575e-06), ('Bisnius', 0.0025498371), ('Philonthus', 0.9974438)]"
1616,images_genus/Philonthus/Philonthus albipes_25.jpg,Philonthus,Philonthus,"[('Quedius', 1.132634e-05), ('Bisnius', 0.03227992), ('Philonthus', 0.96769953)]"
1617,images_genus/Philonthus/Philonthus albipes_26.jpg,Philonthus,Philonthus,"[('Gabrius', 1.2726908e-06), ('Bisnius', 0.00033893919), ('Philonthus', 0.99965858)]"
1618,images_genus/Philonthus/Philonthus albipes_27.jpg,Philonthus,Philonthus,"[('Gabrius', 9.0710164e-05), ('Bisnius', 0.0025755647), ('Philonthus', 0.99732864)]"
1619,images_genus/Philonthus/Philonthus albipes_28.jpg,Philonthus,Philonthus,"[('Heterothops', 3.7170601e-06), ('Quedius', 5.6848276e-06), ('Philonthus', 0.99998796)]"
1620,images_genus/Philonthus/Philonthus albipes_29.jpg,Philonthus,Philonthus,"[('Quedius', 6.2385908e-07), ('Bisnius', 0.0023193874), ('Philonthus', 0.99767941)]"
1621,images_genus/Philonthus/Philonthus albipes_30.jpg,Philonthus,Philonthus,"[('Quedius', 6.0672278e-06), ('Bisnius', 0.00011093748), ('Philonthus', 0.99988246)]"
1622,images_genus/Philonthus/Philonthus albipes_31.jpg,Philonthus,Philonthus,"[('Gabrius', 3.9713967e-05), ('Bisnius', 0.037279032), ('Philonthus', 0.96267575)]"
1623,images_genus/Philonthus/Philonthus albipes_32.jpg,Philonthus,Philonthus,"[('Gabrius', 0.0031857528), ('Bisnius', 0.0064918022), ('Philonthus', 0.99030238)]"
1624,images_genus/Philonthus/Philonthus albipes_33.jpg,Philonthus,Philonthus,"[('Heterothops', 3.5332152e-06), ('Bisnius', 0.026869804), ('Philonthus', 0.97312468)]"
1625,images_genus/Philonthus/Philonthus albipes_34.jpg,Philonthus,Philonthus,"[('Bisnius', 0.0010985377), ('Heterothops', 0.0027757389), ('Philonthus', 0.99612194)]"
1626,images_genus/Philonthus/Philonthus albipes_35.jpg,Philonthus,Philonthus,"[('Quedius', 3.0108624e-06), ('Bisnius', 0.0011428398), ('Philonthus', 0.99885392)]"
1627,images_genus/Philonthus/Philonthus albipes_36.jpg,Philonthus,Philonthus,"[('Gabrius', 0.0004967344), ('Bisnius', 0.40045792), ('Philonthus', 0.59865177)]"
1628,images_genus/Philonthus/Philonthus albipes_37.jpg,Philonthus,Philonthus,"[('Heterothops', 1.4903409e-05), ('Bisnius', 0.032101333), ('Philonthus', 0.96787035)]"
1629,images_genus/Philonthus/Philonthus albipes_38.jpg,Philonthus,Philonthus,"[('Heterothops', 0.00076705159), ('Bisnius', 0.001688721), ('Philonthus', 0.99737132)]"
1630,images_genus/Philonthus/Philonthus albipes_39.jpg,Philonthus,Bisnius,"[('Heterothops', 5.5928711e-05), ('Philonthus', 0.080123641), ('Bisnius', 0.91969007)]"
1631,images_genus/Philonthus/Philonthus albipes_40.jpg,Philonthus,Philonthus,"[('Heterothops', 0.0007032071), ('Bisnius', 0.095285431), ('Philonthus', 0.90397882)]"
1632,images_genus/Philonthus/Philonthus albipes_41.jpg,Philonthus,Bisnius,"[('Rugilus', 0.00012587213), ('Philonthus', 0.14298128), ('Bisnius', 0.85684723)]"
1633,images_genus/Philonthus/Philonthus albipes_42.jpg,Philonthus,Philonthus,"[('Heterothops', 0.0001788623), ('Bisnius', 0.046371128), ('Philonthus', 0.95333755)]"
1634,images_genus/Philonthus/Philonthus albipes_43.jpg,Philonthus,Philonthus,"[('Gabrius', 0.013762237), ('Bisnius', 0.17534862), ('Philonthus', 0.81063694)]"
1635,images_genus/Philonthus/Philonthus albipes_44.jpg,Philonthus,Philonthus,"[('Quedius', 7.2099821e-05), ('Bisnius', 0.14232673), ('Philonthus', 0.85752887)]"
1636,images_genus/Philonthus/Philonthus alpinus_2.jpg,Philonthus,Philonthus,"[('Acylophorus', 0.0004188962), ('Bisnius', 0.043572966), ('Philonthus', 0.95584059)]"
1637,images_genus/Philonthus/Philonthus alpinus_3.jpg,Philonthus,Philonthus,"[('Gabrius', 0.0001411923), ('Bisnius', 0.039151266), ('Philonthus', 0.96070623)]"
1638,images_genus/Philonthus/Philonthus alpinus_4.jpg,Philonthus,Philonthus,"[('Gabrius', 0.0005814688), ('Bisnius', 0.04133486), ('Philonthus', 0.9580723)]"
1639,images_genus/Philonthus/Philonthus alpinus_5.jpg,Philonthus,Philonthus,"[('Gabrius', 3.7650832e-05), ('Bisnius', 0.0022545895), ('Philonthus', 0.99769408)]"
1640,images_genus/Philonthus/Philonthus atratus_17.jpg,Philonthus,Philonthus,"[('Gabrius', 5.3227098e-09), ('Bisnius', 6.1863552e-06), ('Philonthus', 0.9999938)]"
1641,images_genus/Philonthus/Philonthus atratus_18.jpg,Philonthus,Philonthus,"[('Bisnius', 1.199401e-06), ('Dinothenarus', 5.3123604e-05), ('Philonthus', 0.99994528)]"
1642,images_genus/Philonthus/Philonthus atratus_19.jpg,Philonthus,Philonthus,"[('Gabrius', 8.8672536e-09), ('Bisnius', 1.4095017e-06), ('Philonthus', 0.99999857)]"
1643,images_genus/Philonthus/Philonthus atratus_20.jpg,Philonthus,Philonthus,"[('Bisnius', 5.6953587e-07), ('Dinothenarus', 6.2197824e-07), ('Philonthus', 0.99999869)]"
1644,images_genus/Philonthus/Philonthus atratus_21.jpg,Philonthus,Philonthus,"[('Gabrius', 1.8656776e-08), ('Bisnius', 9.7862257e-06), ('Philonthus', 0.99999022)]"
1645,images_genus/Philonthus/Philonthus atratus_22.jpg,Philonthus,Philonthus,"[('Bisnius', 2.5596776e-08), ('Dinothenarus', 6.9440404e-07), ('Philonthus', 0.99999928)]"
1646,images_genus/Philonthus/Philonthus atratus_23.jpg,Philonthus,Philonthus,"[('Quedius', 1.0722376e-05), ('Bisnius', 0.00011694724), ('Philonthus', 0.99986982)]"
1647,images_genus/Philonthus/Philonthus atratus_24.jpg,Philonthus,Philonthus,"[('Gabrius', 0.0003575577), ('Bisnius', 0.0013417266), ('Philonthus', 0.99830073)]"
1648,images_genus/Philonthus/Philonthus atratus_25.jpg,Philonthus,Philonthus,"[('Dinothenarus', 1.7986466e-06), ('Bisnius', 9.3001299e-06), ('Philonthus', 0.99998808)]"
1649,images_genus/Philonthus/Philonthus atratus_26.jpg,Philonthus,Philonthus,"[('Gabrius', 5.1984457e-06), ('Bisnius', 0.00056507229), ('Philonthus', 0.99942952)]"
1650,images_genus/Philonthus/Philonthus atratus_27.jpg,Philonthus,Philonthus,"[('Dinothenarus', 4.8205516e-07), ('Bisnius', 6.6530902e-07), ('Philonthus', 0.99999881)]"
1651,images_genus/Philonthus/Philonthus atratus_28.jpg,Philonthus,Philonthus,"[('Gabrius', 3.2533072e-07), ('Bisnius', 0.0011304204), ('Philonthus', 0.99886912)]"
1652,images_genus/Philonthus/Philonthus atratus_29.jpg,Philonthus,Philonthus,"[('Gabrius', 2.4573527e-10), ('Bisnius', 6.5540966e-08), ('Philonthus', 0.99999988)]"
1653,images_genus/Philonthus/Philonthus atratus_30.jpg,Philonthus,Philonthus,"[('Dinothenarus', 2.1237435e-08), ('Bisnius', 2.7809924e-06), ('Philonthus', 0.99999714)]"
1654,images_genus/Philonthus/Philonthus atratus_31.jpg,Philonthus,Philonthus,"[('Quedius', 7.9187217e-08), ('Bisnius', 0.00020867144), ('Philonthus', 0.9997912)]"
1655,images_genus/Philonthus/Philonthus atratus_32.jpg,Philonthus,Philonthus,"[('Quedius', 5.6179597e-06), ('Dinothenarus', 1.6828766e-05), ('Philonthus', 0.9999727)]"
1656,images_genus/Philonthus/Philonthus atratus_33.jpg,Philonthus,Philonthus,"[('Quedius', 0.00053596462), ('Bisnius', 0.0023266503), ('Philonthus', 0.99712235)]"
1657,images_genus/Philonthus/Philonthus atratus_34.jpg,Philonthus,Philonthus,"[('Dinothenarus', 4.5808803e-05), ('Bisnius', 7.7514713e-05), ('Philonthus', 0.99985814)]"
1658,images_genus/Philonthus/Philonthus atratus_35.jpg,Philonthus,Philonthus,"[('Paederidus', 4.7564794e-07), ('Bisnius', 8.3933912e-05), ('Philonthus', 0.99991524)]"
1659,images_genus/Philonthus/Philonthus atratus_36.jpg,Philonthus,Philonthus,"[('Cafius', 6.7714751e-08), ('Bisnius', 0.00053046749), ('Philonthus', 0.99946946)]"
1660,images_genus/Philonthus/Philonthus atratus_37.jpg,Philonthus,Philonthus,"[('Paederidus', 4.3150925e-07), ('Bisnius', 0.00056895195), ('Philonthus', 0.99943024)]"
1661,images_genus/Philonthus/Philonthus atratus_38.jpg,Philonthus,Philonthus,"[('Cafius', 5.8193574e-09), ('Bisnius', 6.8412301e-05), ('Philonthus', 0.99993157)]"
1662,images_genus/Philonthus/Philonthus atratus_39.jpg,Philonthus,Philonthus,"[('Cafius', 8.1446512e-09), ('Bisnius', 3.4425145e-07), ('Philonthus', 0.99999964)]"
1663,images_genus/Philonthus/Philonthus atratus_40.jpg,Philonthus,Philonthus,"[('Quedius', 1.2999776e-09), ('Bisnius', 2.304527e-06), ('Philonthus', 0.99999774)]"
1664,images_genus/Philonthus/Philonthus atratus_41.jpg,Philonthus,Philonthus,"[('Dinothenarus', 2.4979019e-07), ('Bisnius', 1.6617516e-06), ('Philonthus', 0.99999797)]"
1665,images_genus/Philonthus/Philonthus atratus_42.jpg,Philonthus,Bisnius,"[('Cafius', 0.054317947), ('Philonthus', 0.097323909), ('Bisnius', 0.84800482)]"
1666,images_genus/Philonthus/Philonthus atratus_43.jpg,Philonthus,Bisnius,"[('Gyrohypnus', 6.5760128e-07), ('Philonthus', 4.9402051e-06), ('Bisnius', 0.99999404)]"
1667,images_genus/Philonthus/Philonthus atratus_44.jpg,Philonthus,Philonthus,"[('Gabrius', 0.010319273), ('Bisnius', 0.046442088), ('Philonthus', 0.92998964)]"
1668,images_genus/Philonthus/Philonthus atratus_45.jpg,Philonthus,Philonthus,"[('Quedius', 1.5161716e-07), ('Bisnius', 8.8926288e-07), ('Philonthus', 0.99999893)]"
1669,images_genus/Philonthus/Philonthus atratus_46.jpg,Philonthus,Philonthus,"[('Cafius', 2.3671559e-05), ('Bisnius', 0.0028269219), ('Philonthus', 0.99714321)]"
1670,images_genus/Philonthus/Philonthus atratus_47.jpg,Philonthus,Philonthus,"[('Bisnius', 1.0886028e-07), ('Dinothenarus', 3.0802739e-06), ('Philonthus', 0.99999678)]"
1671,images_genus/Philonthus/Philonthus atratus_48.jpg,Philonthus,Philonthus,"[('Paederidus', 1.2407341e-09), ('Bisnius', 0.00018692348), ('Philonthus', 0.99981314)]"
1672,images_genus/Philonthus/Philonthus atratus_49.jpg,Philonthus,Philonthus,"[('Quedius', 0.00239156), ('Bisnius', 0.021362877), ('Philonthus', 0.97543746)]"
1673,images_genus/Philonthus/Philonthus atratus_50.jpg,Philonthus,Philonthus,"[('Gabrius', 4.329558e-09), ('Bisnius', 1.6419743e-05), ('Philonthus', 0.99998355)]"
1674,images_genus/Philonthus/Philonthus binotatus_2.jpg,Philonthus,Philonthus,"[('Bisnius', 5.8316414e-06), ('Dinothenarus', 0.00041977147), ('Philonthus', 0.99957353)]"
1675,images_genus/Philonthus/Philonthus binotatus_3.jpg,Philonthus,Philonthus,"[('Dinothenarus', 5.718454e-08), ('Bisnius', 3.1624033e-06), ('Philonthus', 0.99999678)]"
1676,images_genus/Philonthus/Philonthus binotatus_4.jpg,Philonthus,Philonthus,"[('Bisnius', 7.5474609e-06), ('Dinothenarus', 0.0019464592), ('Philonthus', 0.99804568)]"
1677,images_genus/Philonthus/Philonthus binotatus_5.jpg,Philonthus,Philonthus,"[('Quedius', 1.0995887e-07), ('Bisnius', 3.0815971e-07), ('Philonthus', 0.99999952)]"
1678,images_genus/Philonthus/Philonthus carbonarius_100.jpg,Philonthus,Philonthus,"[('Quedius', 1.952825e-06), ('Bisnius', 0.0055688801), ('Philonthus', 0.99442899)]"
1679,images_genus/Philonthus/Philonthus carbonarius_101.jpg,Philonthus,Philonthus,"[('Quedius', 0.0021009413), ('Bisnius', 0.0086676432), ('Philonthus', 0.9892295)]"
1680,images_genus/Philonthus/Philonthus carbonarius_102.jpg,Philonthus,Philonthus,"[('Gabrius', 7.0910693e-07), ('Bisnius', 0.00015529273), ('Philonthus', 0.99984384)]"
1681,images_genus/Philonthus/Philonthus carbonarius_103.jpg,Philonthus,Philonthus,"[('Quedius', 1.2431805e-08), ('Bisnius', 0.00011161412), ('Philonthus', 0.9998883)]"
1682,images_genus/Philonthus/Philonthus carbonarius_104.jpg,Philonthus,Philonthus,"[('Dinothenarus', 6.5405288e-06), ('Bisnius', 0.00012661089), ('Philonthus', 0.99985969)]"
1683,images_genus/Philonthus/Philonthus carbonarius_105.jpg,Philonthus,Philonthus,"[('Gabrius', 3.7778098e-06), ('Bisnius', 0.0065471712), ('Philonthus', 0.99344891)]"
1684,images_genus/Philonthus/Philonthus carbonarius_35.jpg,Philonthus,Philonthus,"[('Gabrius', 9.4393249e-07), ('Bisnius', 6.370397e-05), ('Philonthus', 0.99993491)]"
1685,images_genus/Philonthus/Philonthus carbonarius_36.jpg,Philonthus,Philonthus,"[('Quedius', 7.0374348e-08), ('Bisnius', 0.00030340898), ('Philonthus', 0.99969649)]"
1686,images_genus/Philonthus/Philonthus carbonarius_37.jpg,Philonthus,Philonthus,"[('Quedius', 7.132533e-06), ('Bisnius', 0.0002489652), ('Philonthus', 0.99973994)]"
1687,images_genus/Philonthus/Philonthus carbonarius_38.jpg,Philonthus,Philonthus,"[('Bisnius', 1.5288184e-05), ('Quedius', 2.9283958e-05), ('Philonthus', 0.99995339)]"
1688,images_genus/Philonthus/Philonthus carbonarius_39.jpg,Philonthus,Philonthus,"[('Gabrius', 2.6915777e-06), ('Bisnius', 0.00030393736), ('Philonthus', 0.9996922)]"
1689,images_genus/Philonthus/Philonthus carbonarius_40.jpg,Philonthus,Philonthus,"[('Acylophorus', 2.3749881e-05), ('Bisnius', 0.0032661401), ('Philonthus', 0.99670571)]"
1690,images_genus/Philonthus/Philonthus carbonarius_41.jpg,Philonthus,Philonthus,"[('Quedius', 5.7173003e-07), ('Bisnius', 8.0490836e-06), ('Philonthus', 0.99999106)]"
1691,images_genus/Philonthus/Philonthus carbonarius_42.jpg,Philonthus,Philonthus,"[('Quedius', 9.0916419e-06), ('Bisnius', 0.00077897357), ('Philonthus', 0.99920422)]"
1692,images_genus/Philonthus/Philonthus carbonarius_43.jpg,Philonthus,Philonthus,"[('Quedius', 1.9051426e-05), ('Bisnius', 0.0055647022), ('Philonthus', 0.99441516)]"
1693,images_genus/Philonthus/Philonthus carbonarius_44.jpg,Philonthus,Philonthus,"[('Gabrius', 1.076722e-06), ('Bisnius', 0.077641711), ('Philonthus', 0.9223572)]"
1694,images_genus/Philonthus/Philonthus carbonarius_45.jpg,Philonthus,Philonthus,"[('Quedius', 4.6776098e-08), ('Bisnius', 0.0082191024), ('Philonthus', 0.99178082)]"
1695,images_genus/Philonthus/Philonthus carbonarius_46.jpg,Philonthus,Quedius,"[('Heterothops', 0.0022752914), ('Philonthus', 0.013776208), ('Quedius', 0.98065716)]"
1696,images_genus/Philonthus/Philonthus carbonarius_47.jpg,Philonthus,Erichsonius,"[('Bisnius', 0.14314514), ('Philonthus', 0.29415479), ('Erichsonius', 0.37943101)]"
1697,images_genus/Philonthus/Philonthus carbonarius_48.jpg,Philonthus,Philonthus,"[('Bisnius', 0.00012878534), ('Quedius', 0.0015299085), ('Philonthus', 0.99819773)]"
1698,images_genus/Philonthus/Philonthus carbonarius_49.jpg,Philonthus,Philonthus,"[('Quedius', 0.0076114605), ('Bisnius', 0.019993799), ('Philonthus', 0.97205579)]"
1699,images_genus/Philonthus/Philonthus carbonarius_50.jpg,Philonthus,Philonthus,"[('Gabrius', 5.3797779e-05), ('Bisnius', 0.0024999522), ('Philonthus', 0.99742186)]"
1700,images_genus/Philonthus/Philonthus carbonarius_51.jpg,Philonthus,Philonthus,"[('Quedius', 6.4436637e-07), ('Bisnius', 0.0018565399), ('Philonthus', 0.99814284)]"
1701,images_genus/Philonthus/Philonthus carbonarius_52.jpg,Philonthus,Philonthus,"[('Quedius', 2.2519989e-05), ('Bisnius', 0.0018082365), ('Philonthus', 0.99816751)]"
1702,images_genus/Philonthus/Philonthus carbonarius_53.jpg,Philonthus,Philonthus,"[('Paederidus', 6.3029989e-07), ('Bisnius', 0.0021644281), ('Philonthus', 0.99783462)]"
1703,images_genus/Philonthus/Philonthus carbonarius_54.jpg,Philonthus,Philonthus,"[('Quedius', 1.0244623e-06), ('Bisnius', 0.0002490129), ('Philonthus', 0.99974936)]"
1704,images_genus/Philonthus/Philonthus carbonarius_55.jpg,Philonthus,Philonthus,"[('Quedius', 8.58848e-05), ('Bisnius', 0.080775313), ('Philonthus', 0.9191364)]"
1705,images_genus/Philonthus/Philonthus carbonarius_56.jpg,Philonthus,Bisnius,"[('Gyrohypnus', 0.06590762), ('Philonthus', 0.42918688), ('Bisnius', 0.49563074)]"
1706,images_genus/Philonthus/Philonthus carbonarius_57.jpg,Philonthus,Bisnius,"[('Cafius', 3.9147519e-05), ('Philonthus', 0.0029157547), ('Bisnius', 0.99703646)]"
1707,images_genus/Philonthus/Philonthus carbonarius_58.jpg,Philonthus,Philonthus,"[('Acylophorus', 0.11128922), ('Quedius', 0.26136601), ('Philonthus', 0.50828964)]"
1708,images_genus/Philonthus/Philonthus carbonarius_59.jpg,Philonthus,Philonthus,"[('Gabrius', 0.001158057), ('Bisnius', 0.012889757), ('Philonthus', 0.98586953)]"
1709,images_genus/Philonthus/Philonthus carbonarius_60.jpg,Philonthus,Philonthus,"[('Quedius', 5.8524225e-08), ('Bisnius', 0.00013275402), ('Philonthus', 0.9998672)]"
1710,images_genus/Philonthus/Philonthus carbonarius_61.jpg,Philonthus,Philonthus,"[('Gabrius', 1.0504633e-05), ('Bisnius', 0.0085985698), ('Philonthus', 0.99139071)]"
1711,images_genus/Philonthus/Philonthus carbonarius_62.jpg,Philonthus,Philonthus,"[('Paederidus', 2.1960808e-08), ('Bisnius', 9.4185516e-06), ('Philonthus', 0.99999058)]"
1712,images_genus/Philonthus/Philonthus carbonarius_63.jpg,Philonthus,Philonthus,"[('Quedius', 2.5240906e-06), ('Bisnius', 0.10780478), ('Philonthus', 0.89219099)]"
