,Filename,Label,Prediction1,Prediction3
1560,images_species/Bisnius parcus/Bisnius parcus_7.jpg,Bisnius parcus,Bisnius parcus,"[('Philonthus succicola', 1.6346394e-06), ('Philonthus rectangulus', 0.0002816598), ('Bisnius parcus', 0.9997156)]"
1561,images_species/Bisnius parcus/Bisnius parcus_8.jpg,Bisnius parcus,Bisnius parcus,"[('Bisnius subuliformis', 5.4156686e-08), ('Rugilus rufipes', 3.8924245e-06), ('Bisnius parcus', 0.99999607)]"
1562,images_species/Bisnius parcus/Bisnius parcus_9.jpg,Bisnius parcus,Bisnius parcus,"[('Rugilus rufipes', 4.7497217e-08), ('Bisnius subuliformis', 1.7845606e-07), ('Bisnius parcus', 0.9999999)]"
1563,images_species/Philonthus binotatus/Philonthus binotatus_2.jpg,Philonthus binotatus,Philonthus punctus,"[('Philonthus atratus', 0.03563338), ('Philonthus binotatus', 0.20974422), ('Philonthus punctus', 0.7075716)]"
1564,images_species/Philonthus binotatus/Philonthus binotatus_3.jpg,Philonthus binotatus,Philonthus tenuicornis,"[('Philonthus punctus', 0.07284475), ('Philonthus ebeninus', 0.165924), ('Philonthus tenuicornis', 0.62654126)]"
1565,images_species/Philonthus binotatus/Philonthus binotatus_4.jpg,Philonthus binotatus,Philonthus binotatus,"[('Quedius nigrocaeruleus', 0.0044084634), ('Bisnius puella', 0.23279253), ('Philonthus binotatus', 0.75679845)]"
1566,images_species/Philonthus binotatus/Philonthus binotatus_5.jpg,Philonthus binotatus,Philonthus binotatus,"[('Quedius fulgidus', 0.009321689), ('Philonthus corruscus', 0.058117766), ('Philonthus binotatus', 0.93131495)]"
1567,images_species/Quedius nigrocaeruleus/Quedius nigrocaeruleus_2.jpg,Quedius nigrocaeruleus,Quedius nigrocaeruleus,"[('Tasgius globulifer', 6.320372e-06), ('Quedius fulgidus', 0.0010233367), ('Quedius nigrocaeruleus', 0.99895597)]"
1568,images_species/Quedius nigrocaeruleus/Quedius nigrocaeruleus_3.jpg,Quedius nigrocaeruleus,Quedius nigrocaeruleus,"[('Quedius fulgidus', 3.5937014e-06), ('Tasgius globulifer', 6.47792e-05), ('Quedius nigrocaeruleus', 0.99993086)]"
1569,images_species/Quedius nigrocaeruleus/Quedius nigrocaeruleus_4.jpg,Quedius nigrocaeruleus,Quedius nigrocaeruleus,"[('Quedius maurus', 0.00013341653), ('Quedius simplicifrons', 0.0004953037), ('Quedius nigrocaeruleus', 0.9990627)]"
1570,images_species/Quedius nigrocaeruleus/Quedius nigrocaeruleus_5.jpg,Quedius nigrocaeruleus,Quedius nigrocaeruleus,"[('Tasgius globulifer', 1.9869685e-05), ('Quedius fulgidus', 0.00010111274), ('Quedius nigrocaeruleus', 0.99987185)]"
1571,images_species/Pseudomedon obsoletus/Pseudomedon obsoletus_10.jpg,Pseudomedon obsoletus,Pseudomedon obsoletus,"[('Medon apicalis', 4.1284167e-07), ('Pseudomedon obscurellus', 0.00042423693), ('Pseudomedon obsoletus', 0.9995751)]"
1572,images_species/Pseudomedon obsoletus/Pseudomedon obsoletus_11.jpg,Pseudomedon obsoletus,Pseudomedon obsoletus,"[('Philonthus alpinus', 6.475077e-10), ('Remus sericeus', 2.969093e-08), ('Pseudomedon obsoletus', 1.0)]"
1573,images_species/Pseudomedon obsoletus/Pseudomedon obsoletus_12.jpg,Pseudomedon obsoletus,Pseudomedon obsoletus,"[('Medon apicalis', 2.6227946e-08), ('Remus sericeus', 3.9174623e-07), ('Pseudomedon obsoletus', 0.99999964)]"
1574,images_species/Pseudomedon obsoletus/Pseudomedon obsoletus_13.jpg,Pseudomedon obsoletus,Pseudomedon obsoletus,"[('Rugilus erichsoni', 1.3087156e-08), ('Pseudomedon obscurellus', 3.4618597e-07), ('Pseudomedon obsoletus', 0.99999964)]"
1575,images_species/Pseudomedon obsoletus/Pseudomedon obsoletus_14.jpg,Pseudomedon obsoletus,Pseudomedon obsoletus,"[('Medon apicalis', 5.2737746e-06), ('Philonthus alpinus', 7.000189e-06), ('Pseudomedon obsoletus', 0.999982)]"
1576,images_species/Pseudomedon obsoletus/Pseudomedon obsoletus_15.jpg,Pseudomedon obsoletus,Pseudomedon obsoletus,"[('Medon apicalis', 7.6143233e-06), ('Philonthus alpinus', 1.2835032e-05), ('Pseudomedon obsoletus', 0.9999734)]"
1577,images_species/Pseudomedon obsoletus/Pseudomedon obsoletus_16.jpg,Pseudomedon obsoletus,Pseudomedon obsoletus,"[('Pseudomedon obscurellus', 6.346321e-10), ('Remus sericeus', 8.8128576e-07), ('Pseudomedon obsoletus', 0.99999917)]"
1578,images_species/Pseudomedon obsoletus/Pseudomedon obsoletus_17.jpg,Pseudomedon obsoletus,Pseudomedon obsoletus,"[('Pseudomedon obscurellus', 4.1084545e-09), ('Remus sericeus', 1.18154915e-07), ('Pseudomedon obsoletus', 0.9999999)]"
1579,images_species/Pseudomedon obsoletus/Pseudomedon obsoletus_6.jpg,Pseudomedon obsoletus,Pseudomedon obsoletus,"[('Pseudomedon obscurellus', 5.0666307e-09), ('Remus sericeus', 3.0921832e-08), ('Pseudomedon obsoletus', 1.0)]"
1580,images_species/Pseudomedon obsoletus/Pseudomedon obsoletus_7.jpg,Pseudomedon obsoletus,Pseudomedon obsoletus,"[('Medon apicalis', 8.8975426e-08), ('Pseudomedon obscurellus', 1.3425372e-07), ('Pseudomedon obsoletus', 0.99999964)]"
1581,images_species/Pseudomedon obsoletus/Pseudomedon obsoletus_8.jpg,Pseudomedon obsoletus,Pseudomedon obsoletus,"[('Rugilus erichsoni', 1.1105205e-07), ('Remus sericeus', 2.8195377e-06), ('Pseudomedon obsoletus', 0.9999969)]"
1582,images_species/Pseudomedon obsoletus/Pseudomedon obsoletus_9.jpg,Pseudomedon obsoletus,Pseudomedon obsoletus,"[('Philonthus alpinus', 4.975487e-10), ('Remus sericeus', 1.3365048e-08), ('Pseudomedon obsoletus', 1.0)]"
1583,images_species/Philonthus varians/Philonthus varians_10.jpg,Philonthus varians,Philonthus varians,"[('Philonthus cruentatus', 0.0022180395), ('Philonthus confinis', 0.0028231132), ('Philonthus varians', 0.9947761)]"
1584,images_species/Philonthus varians/Philonthus varians_11.jpg,Philonthus varians,Philonthus parvicornis,"[('Philonthus varians', 0.033491418), ('Philonthus jurgans', 0.03816758), ('Philonthus parvicornis', 0.91636366)]"
1585,images_species/Philonthus varians/Philonthus varians_12.jpg,Philonthus varians,Philonthus varians,"[('Philonthus confinis', 0.018517086), ('Philonthus cruentatus', 0.36365873), ('Philonthus varians', 0.61768234)]"
1586,images_species/Philonthus varians/Philonthus varians_13.jpg,Philonthus varians,Philonthus parvicornis,"[('Philonthus longicornis', 0.0001965214), ('Philonthus varians', 0.03511304), ('Philonthus parvicornis', 0.96459985)]"
1587,images_species/Philonthus varians/Philonthus varians_14.jpg,Philonthus varians,Philonthus varians,"[('Philonthus longicornis', 0.11874435), ('Philonthus parvicornis', 0.33791777), ('Philonthus varians', 0.4123288)]"
1588,images_species/Philonthus varians/Philonthus varians_15.jpg,Philonthus varians,Philonthus varians,"[('Philonthus parvicornis', 0.052065358), ('Philonthus carbonarius', 0.13544011), ('Philonthus varians', 0.78861856)]"
1589,images_species/Philonthus varians/Philonthus varians_16.jpg,Philonthus varians,Philonthus varians,"[('Philonthus cruentatus', 0.003711762), ('Philonthus parvicornis', 0.0063942946), ('Philonthus varians', 0.9851708)]"
1590,images_species/Philonthus varians/Philonthus varians_17.jpg,Philonthus varians,Philonthus varians,"[('Philonthus cruentatus', 0.15067011), ('Philonthus confinis', 0.22287443), ('Philonthus varians', 0.6262948)]"
1591,images_species/Philonthus varians/Philonthus varians_18.jpg,Philonthus varians,Philonthus varians,"[('Heterothops stiglundbergi', 0.00026818464), ('Philonthus cruentatus', 0.041448418), ('Philonthus varians', 0.9580109)]"
1592,images_species/Philonthus varians/Philonthus varians_6.jpg,Philonthus varians,Philonthus varians,"[('Philonthus confinis', 0.0001622444), ('Philonthus cruentatus', 0.04357279), ('Philonthus varians', 0.9562285)]"
1593,images_species/Philonthus varians/Philonthus varians_7.jpg,Philonthus varians,Philonthus varians,"[('Philonthus confinis', 0.0003287195), ('Philonthus cruentatus', 0.0040929257), ('Philonthus varians', 0.9955694)]"
1594,images_species/Philonthus varians/Philonthus varians_8.jpg,Philonthus varians,Philonthus cruentatus,"[('Philonthus varians', 0.003069467), ('Philonthus confinis', 0.004549644), ('Philonthus cruentatus', 0.9920189)]"
1595,images_species/Philonthus varians/Philonthus varians_9.jpg,Philonthus varians,Philonthus varians,"[('Philonthus confinis', 0.0026663234), ('Philonthus cruentatus', 0.009067509), ('Philonthus varians', 0.9878037)]"
1596,images_species/Gyrohypnus atratus/Gyrohypnus atratus_10.jpg,Gyrohypnus atratus,Gyrohypnus atratus,"[('Gyrohypnus angustatus', 0.0004598238), ('Xantholinus linearis', 0.000998999), ('Gyrohypnus atratus', 0.9977998)]"
1597,images_species/Gyrohypnus atratus/Gyrohypnus atratus_11.jpg,Gyrohypnus atratus,Gyrohypnus atratus,"[('Xantholinus laevigatus', 1.4383781e-06), ('Gyrohypnus fracticornis', 0.0006928542), ('Gyrohypnus atratus', 0.9993056)]"
1598,images_species/Gyrohypnus atratus/Gyrohypnus atratus_12.jpg,Gyrohypnus atratus,Gyrohypnus atratus,"[('Astenus lyonessius', 0.03385442), ('Xantholinus laevigatus', 0.059335504), ('Gyrohypnus atratus', 0.87900054)]"
1599,images_species/Gyrohypnus atratus/Gyrohypnus atratus_13.jpg,Gyrohypnus atratus,Gyrohypnus atratus,"[('Gyrohypnus angustatus', 5.5050486e-06), ('Othius subuliformis', 0.00032148566), ('Gyrohypnus atratus', 0.99965215)]"
1600,images_species/Gyrohypnus atratus/Gyrohypnus atratus_14.jpg,Gyrohypnus atratus,Gyrohypnus atratus,"[('Lathrobium rufipenne', 0.00041889184), ('Leptacinus batychrus', 0.28728756), ('Gyrohypnus atratus', 0.7116881)]"
1601,images_species/Gyrohypnus atratus/Gyrohypnus atratus_5.jpg,Gyrohypnus atratus,Gyrohypnus atratus,"[('Xantholinus longiventris', 4.3107728e-05), ('Gyrohypnus fracticornis', 0.0001937475), ('Gyrohypnus atratus', 0.9997589)]"
1602,images_species/Gyrohypnus atratus/Gyrohypnus atratus_6.jpg,Gyrohypnus atratus,Gyrohypnus atratus,"[('Xantholinus longiventris', 4.4742498e-11), ('Gyrohypnus fracticornis', 9.947288e-08), ('Gyrohypnus atratus', 0.9999999)]"
1603,images_species/Gyrohypnus atratus/Gyrohypnus atratus_7.jpg,Gyrohypnus atratus,Gyrohypnus atratus,"[('Achenium humile', 6.098052e-08), ('Gyrohypnus fracticornis', 1.1768537e-05), ('Gyrohypnus atratus', 0.9999881)]"
1604,images_species/Gyrohypnus atratus/Gyrohypnus atratus_8.jpg,Gyrohypnus atratus,Gyrohypnus atratus,"[('Neobisnius lathrobioides', 6.842775e-05), ('Xantholinus linearis', 0.013325901), ('Gyrohypnus atratus', 0.9865161)]"
1605,images_species/Gyrohypnus atratus/Gyrohypnus atratus_9.jpg,Gyrohypnus atratus,Gyrohypnus atratus,"[('Xantholinus laevigatus', 1.9470083e-06), ('Bisnius fimetarius', 6.495669e-06), ('Gyrohypnus atratus', 0.9999896)]"
1606,images_species/Ontholestes murinus/Ontholestes murinus_10.jpg,Ontholestes murinus,Creophilus maxillosus,"[('Velleius dilatatus', 0.00025870008), ('Ontholestes murinus', 0.006972049), ('Creophilus maxillosus', 0.9926883)]"
1607,images_species/Ontholestes murinus/Ontholestes murinus_11.jpg,Ontholestes murinus,Ontholestes murinus,"[('Ontholestes tessellatus', 2.9634019e-05), ('Creophilus maxillosus', 0.12401104), ('Ontholestes murinus', 0.8759588)]"
1608,images_species/Ontholestes murinus/Ontholestes murinus_12.jpg,Ontholestes murinus,Ontholestes murinus,"[('Creophilus maxillosus', 0.0005339253), ('Ontholestes tessellatus', 0.00082235417), ('Ontholestes murinus', 0.9986437)]"
1609,images_species/Ontholestes murinus/Ontholestes murinus_13.jpg,Ontholestes murinus,Creophilus maxillosus,"[('Ontholestes tessellatus', 9.05411e-06), ('Ontholestes murinus', 0.031022456), ('Creophilus maxillosus', 0.96896845)]"
1610,images_species/Ontholestes murinus/Ontholestes murinus_14.jpg,Ontholestes murinus,Ontholestes murinus,"[('Creophilus maxillosus', 3.1642955e-10), ('Ontholestes tessellatus', 5.3950258e-09), ('Ontholestes murinus', 1.0)]"
1611,images_species/Ontholestes murinus/Ontholestes murinus_15.jpg,Ontholestes murinus,Ontholestes murinus,"[('Ontholestes tessellatus', 0.0010924701), ('Creophilus maxillosus', 0.23239312), ('Ontholestes murinus', 0.76649195)]"
1612,images_species/Ontholestes murinus/Ontholestes murinus_5.jpg,Ontholestes murinus,Ontholestes murinus,"[('Ontholestes tessellatus', 0.00032154765), ('Creophilus maxillosus', 0.28989452), ('Ontholestes murinus', 0.7097836)]"
1613,images_species/Ontholestes murinus/Ontholestes murinus_6.jpg,Ontholestes murinus,Ocypus olens,"[('Philonthus splendens', 0.0022242626), ('Velleius dilatatus', 0.009042409), ('Ocypus olens', 0.98646635)]"
1614,images_species/Ontholestes murinus/Ontholestes murinus_7.jpg,Ontholestes murinus,Ontholestes murinus,"[('Creophilus maxillosus', 9.6972064e-05), ('Ontholestes tessellatus', 0.000120761964), ('Ontholestes murinus', 0.99977046)]"
1615,images_species/Ontholestes murinus/Ontholestes murinus_8.jpg,Ontholestes murinus,Ontholestes murinus,"[('Ontholestes tessellatus', 0.00018863317), ('Creophilus maxillosus', 0.45308074), ('Ontholestes murinus', 0.5467136)]"
1616,images_species/Ontholestes murinus/Ontholestes murinus_9.jpg,Ontholestes murinus,Ontholestes murinus,"[('Creophilus maxillosus', 2.907363e-06), ('Ontholestes tessellatus', 6.3424e-05), ('Ontholestes murinus', 0.9999335)]"
1617,images_species/Xantholinus laevigatus/Xantholinus laevigatus_3.jpg,Xantholinus laevigatus,Xantholinus tricolor,"[('Megalinus glabratus', 7.092188e-07), ('Xantholinus laevigatus', 0.002899414), ('Xantholinus tricolor', 0.99709916)]"
1618,images_species/Xantholinus laevigatus/Xantholinus laevigatus_4.jpg,Xantholinus laevigatus,Xantholinus laevigatus,"[('Atrecus affinis', 0.0011507653), ('Xantholinus tricolor', 0.008698756), ('Xantholinus laevigatus', 0.98983836)]"
1619,images_species/Xantholinus laevigatus/Xantholinus laevigatus_5.jpg,Xantholinus laevigatus,Xantholinus laevigatus,"[('Xantholinus dvoraki', 0.00025481635), ('Xantholinus tricolor', 0.104931824), ('Xantholinus laevigatus', 0.8947985)]"
1620,images_species/Xantholinus laevigatus/Xantholinus laevigatus_6.jpg,Xantholinus laevigatus,Xantholinus laevigatus,"[('Xantholinus dvoraki', 0.031325594), ('Xantholinus longiventris', 0.27961233), ('Xantholinus laevigatus', 0.6888116)]"
1621,images_species/Xantholinus laevigatus/Xantholinus laevigatus_7.jpg,Xantholinus laevigatus,Xantholinus tricolor,"[('Atrecus affinis', 0.011394493), ('Xantholinus laevigatus', 0.47892818), ('Xantholinus tricolor', 0.50856066)]"
1622,images_species/Xantholinus laevigatus/Xantholinus laevigatus_8.jpg,Xantholinus laevigatus,Xantholinus laevigatus,"[('Xantholinus tricolor', 0.00022369626), ('Xantholinus dvoraki', 0.00047130327), ('Xantholinus laevigatus', 0.99928373)]"
1623,images_species/Philonthus corvinus/Philonthus corvinus_10.jpg,Philonthus corvinus,Philonthus corvinus,"[('Philonthus punctus', 0.0035544513), ('Philonthus nigrita', 0.011673797), ('Philonthus corvinus', 0.98266774)]"
1624,images_species/Philonthus corvinus/Philonthus corvinus_11.jpg,Philonthus corvinus,Philonthus corvinus,"[('Philonthus furcifer', 0.0011433596), ('Philonthus nigrita', 0.45193374), ('Philonthus corvinus', 0.5467679)]"
1625,images_species/Philonthus corvinus/Philonthus corvinus_4.jpg,Philonthus corvinus,Philonthus corvinus,"[('Philonthus nigrita', 0.0016976998), ('Philonthus ebeninus', 0.0026138676), ('Philonthus corvinus', 0.9935776)]"
1626,images_species/Philonthus corvinus/Philonthus corvinus_5.jpg,Philonthus corvinus,Philonthus corvinus,"[('Philonthus ebeninus', 0.0002992884), ('Philonthus concinnus', 0.00031879934), ('Philonthus corvinus', 0.99905485)]"
1627,images_species/Philonthus corvinus/Philonthus corvinus_6.jpg,Philonthus corvinus,Philonthus rectangulus,"[('Philonthus tenuicornis', 0.06541717), ('Philonthus ebeninus', 0.3513985), ('Philonthus rectangulus', 0.47262666)]"
1628,images_species/Philonthus corvinus/Philonthus corvinus_7.jpg,Philonthus corvinus,Philonthus corvinus,"[('Philonthus rufipes', 0.012015578), ('Philonthus nigrita', 0.06714033), ('Philonthus corvinus', 0.9194311)]"
1629,images_species/Philonthus corvinus/Philonthus corvinus_8.jpg,Philonthus corvinus,Philonthus corvinus,"[('Philonthus furcifer', 0.0054792413), ('Philonthus nigrita', 0.37469634), ('Philonthus corvinus', 0.618607)]"
1630,images_species/Philonthus corvinus/Philonthus corvinus_9.jpg,Philonthus corvinus,Philonthus nigrita,"[('Philonthus jurgans', 0.006860136), ('Philonthus corvinus', 0.24961428), ('Philonthus nigrita', 0.7179098)]"
1631,images_species/Quedius semiobscurus/Quedius semiobscurus_10.jpg,Quedius semiobscurus,Quedius semiobscurus,"[('Philonthus marginatus', 0.00034764467), ('Quedius fulvicollis', 0.003320789), ('Quedius semiobscurus', 0.99579465)]"
1632,images_species/Quedius semiobscurus/Quedius semiobscurus_11.jpg,Quedius semiobscurus,Quedius semiobscurus,"[('Quedius fulvicollis', 7.2417165e-06), ('Platydracus fulvipes', 2.5068757e-05), ('Quedius semiobscurus', 0.999961)]"
1633,images_species/Quedius semiobscurus/Quedius semiobscurus_4.jpg,Quedius semiobscurus,Quedius semiobscurus,"[('Quedius semiaeneus', 5.5115772e-05), ('Quedius fulvicollis', 0.005971401), ('Quedius semiobscurus', 0.99389184)]"
1634,images_species/Quedius semiobscurus/Quedius semiobscurus_5.jpg,Quedius semiobscurus,Quedius semiobscurus,"[('Platydracus fulvipes', 0.0003155025), ('Quedius fulvicollis', 0.0018485814), ('Quedius semiobscurus', 0.9975141)]"
1635,images_species/Quedius semiobscurus/Quedius semiobscurus_6.jpg,Quedius semiobscurus,Quedius semiobscurus,"[('Acylophorus wagenschieberi', 0.0038270983), ('Quedius fulvicollis', 0.003958681), ('Quedius semiobscurus', 0.9885388)]"
1636,images_species/Quedius semiobscurus/Quedius semiobscurus_7.jpg,Quedius semiobscurus,Quedius semiobscurus,"[('Quedius semiaeneus', 1.5615904e-06), ('Platydracus fulvipes', 5.309622e-06), ('Quedius semiobscurus', 0.99999285)]"
1637,images_species/Quedius semiobscurus/Quedius semiobscurus_8.jpg,Quedius semiobscurus,Quedius semiobscurus,"[('Acylophorus wagenschieberi', 3.3280146e-05), ('Quedius semiaeneus', 4.5532834e-05), ('Quedius semiobscurus', 0.9998733)]"
1638,images_species/Quedius semiobscurus/Quedius semiobscurus_9.jpg,Quedius semiobscurus,Quedius semiobscurus,"[('Quedius levicollis', 0.00015608285), ('Quedius picipes', 0.0003682196), ('Quedius semiobscurus', 0.99906844)]"
1639,images_species/Heterothops stiglundbergi/Heterothops stiglundbergi_1.jpg,Heterothops stiglundbergi,Heterothops stiglundbergi,"[('Philonthus parvicornis', 4.716687e-06), ('Heterothops praevius', 0.00018299493), ('Heterothops stiglundbergi', 0.99980587)]"
1640,images_species/Heterothops stiglundbergi/Heterothops stiglundbergi_2.jpg,Heterothops stiglundbergi,Heterothops stiglundbergi,"[('Philonthus parvicornis', 9.051659e-05), ('Heterothops praevius', 0.06484992), ('Heterothops stiglundbergi', 0.93479985)]"
1641,images_species/Heterothops stiglundbergi/Heterothops stiglundbergi_3.jpg,Heterothops stiglundbergi,Heterothops stiglundbergi,"[('Astenus gracilis', 6.350922e-07), ('Philonthus confinis', 1.4114182e-06), ('Heterothops stiglundbergi', 0.9999975)]"
1642,images_species/Philonthus concinnus/Philonthus concinnus_10.jpg,Philonthus concinnus,Philonthus concinnus,"[('Philonthus ebeninus', 0.00031727634), ('Philonthus carbonarius', 0.005286573), ('Philonthus concinnus', 0.9937115)]"
1643,images_species/Philonthus concinnus/Philonthus concinnus_11.jpg,Philonthus concinnus,Philonthus mannerheimi,"[('Philonthus carbonarius', 0.2926849), ('Philonthus jurgans', 0.29880163), ('Philonthus mannerheimi', 0.33832133)]"
1644,images_species/Philonthus concinnus/Philonthus concinnus_12.jpg,Philonthus concinnus,Philonthus concinnus,"[('Philonthus varians', 0.01913031), ('Philonthus parvicornis', 0.03831179), ('Philonthus concinnus', 0.9127427)]"
1645,images_species/Philonthus concinnus/Philonthus concinnus_13.jpg,Philonthus concinnus,Philonthus concinnus,"[('Philonthus carbonarius', 0.05597087), ('Philonthus albipes', 0.15541165), ('Philonthus concinnus', 0.7294707)]"
