,Filename,Label,Prediction1,Prediction3
2212,images_species/Philonthus politus/Philonthus politus_34.jpg,Philonthus politus,Philonthus tenuicornis,"[('Philonthus addendus', 0.20976259), ('Philonthus succicola', 0.32743695), ('Philonthus tenuicornis', 0.35852063)]"
2213,images_species/Philonthus politus/Philonthus politus_35.jpg,Philonthus politus,Philonthus succicola,"[('Philonthus politus', 0.031419065), ('Bisnius cephalotes', 0.052378122), ('Philonthus succicola', 0.90716141)]"
2214,images_species/Philonthus politus/Philonthus politus_36.jpg,Philonthus politus,Philonthus politus,"[('Philonthus splendens', 0.0023317374), ('Bisnius cephalotes', 0.13722658), ('Philonthus politus', 0.85598785)]"
2215,images_species/Philonthus politus/Philonthus politus_37.jpg,Philonthus politus,Philonthus politus,"[('Philonthus addendus', 0.00060394802), ('Philonthus splendens', 0.0026121191), ('Philonthus politus', 0.99666888)]"
2216,images_species/Philonthus politus/Philonthus politus_38.jpg,Philonthus politus,Philonthus politus,"[('Philonthus tenuicornis', 0.019459592), ('Philonthus addendus', 0.035848003), ('Philonthus politus', 0.93817925)]"
2217,images_species/Philonthus politus/Philonthus politus_39.jpg,Philonthus politus,Philonthus succicola,"[('Bisnius cephalotes', 0.001188322), ('Philonthus politus', 0.010765692), ('Philonthus succicola', 0.98720539)]"
2218,images_species/Philonthus politus/Philonthus politus_40.jpg,Philonthus politus,Philonthus addendus,"[('Philonthus atratus', 0.088831291), ('Philonthus laminatus', 0.23092185), ('Philonthus addendus', 0.57633018)]"
2219,images_species/Philonthus politus/Philonthus politus_41.jpg,Philonthus politus,Philonthus splendens,"[('Philonthus mannerheimi', 0.0091168499), ('Ocypus fuscatus', 0.099650353), ('Philonthus splendens', 0.87218881)]"
2220,images_species/Philonthus politus/Philonthus politus_42.jpg,Philonthus politus,Philonthus politus,"[('Philonthus decorus', 0.018141257), ('Philonthus tenuicornis', 0.079036087), ('Philonthus politus', 0.8838864)]"
2221,images_species/Philonthus politus/Philonthus politus_43.jpg,Philonthus politus,Philonthus politus,"[('Philonthus succicola', 0.088145845), ('Philonthus splendens', 0.17101292), ('Philonthus politus', 0.60260773)]"
2222,images_species/Philonthus politus/Philonthus politus_44.jpg,Philonthus politus,Philonthus succicola,"[('Philonthus intermedius', 0.076139055), ('Philonthus politus', 0.39133325), ('Philonthus succicola', 0.46827662)]"
2223,images_species/Philonthus politus/Philonthus politus_45.jpg,Philonthus politus,Philonthus politus,"[('Bisnius cephalotes', 0.013061716), ('Philonthus succicola', 0.34729433), ('Philonthus politus', 0.63025087)]"
2224,images_species/Philonthus politus/Philonthus politus_46.jpg,Philonthus politus,Philonthus succicola,"[('Philonthus politus', 1.1891509e-06), ('Bisnius puella', 2.1668071e-05), ('Philonthus succicola', 0.99997616)]"
2225,images_species/Philonthus politus/Philonthus politus_47.jpg,Philonthus politus,Philonthus succicola,"[('Philonthus mannerheimi', 0.078575894), ('Philonthus tenuicornis', 0.15559867), ('Philonthus succicola', 0.64832729)]"
2226,images_species/Philonthus politus/Philonthus politus_48.jpg,Philonthus politus,Philonthus politus,"[('Philonthus succicola', 0.0011839671), ('Bisnius cephalotes', 0.048339915), ('Philonthus politus', 0.94985187)]"
2227,images_species/Philonthus politus/Philonthus politus_49.jpg,Philonthus politus,Philonthus politus,"[('Philonthus tenuicornis', 0.10500261), ('Philonthus succicola', 0.38614693), ('Philonthus politus', 0.47827151)]"
2228,images_species/Philonthus politus/Philonthus politus_50.jpg,Philonthus politus,Philonthus politus,"[('Bisnius cephalotes', 0.0011702334), ('Philonthus succicola', 0.0081127174), ('Philonthus politus', 0.98988825)]"
2229,images_species/Philonthus politus/Philonthus politus_51.jpg,Philonthus politus,Philonthus succicola,"[('Philonthus addendus', 0.041495211), ('Philonthus politus', 0.46598181), ('Philonthus succicola', 0.47883174)]"
2230,images_species/Philonthus politus/Philonthus politus_52.jpg,Philonthus politus,Philonthus succicola,"[('Bisnius puella', 0.0053797676), ('Philonthus tenuicornis', 0.0081126476), ('Philonthus succicola', 0.98398966)]"
2231,images_species/Philonthus politus/Philonthus politus_53.jpg,Philonthus politus,Philonthus succicola,"[('Tasgius melanarius', 0.012372962), ('Bisnius cephalotes', 0.037976798), ('Philonthus succicola', 0.9377113)]"
2232,images_species/Philonthus politus/Philonthus politus_54.jpg,Philonthus politus,Philonthus addendus,"[('Philonthus succicola', 0.20597762), ('Philonthus politus', 0.25388363), ('Philonthus addendus', 0.40678227)]"
2233,images_species/Philonthus politus/Philonthus politus_55.jpg,Philonthus politus,Philonthus succicola,"[('Bisnius puella', 0.00010588955), ('Bisnius cephalotes', 0.0014466051), ('Philonthus succicola', 0.9983651)]"
2234,images_species/Philonthus politus/Philonthus politus_56.jpg,Philonthus politus,Philonthus succicola,"[('Philonthus politus', 0.0013120311), ('Philonthus tenuicornis', 0.015766542), ('Philonthus succicola', 0.9820931)]"
2235,images_species/Philonthus politus/Philonthus politus_57.jpg,Philonthus politus,Bisnius cephalotes,"[('Philonthus rufipes', 0.063391201), ('Ocypus fuscatus', 0.0638787), ('Bisnius cephalotes', 0.83384401)]"
2236,images_species/Philonthus politus/Philonthus politus_58.jpg,Philonthus politus,Philonthus succicola,"[('Philonthus decorus', 0.034170199), ('Tasgius morsitans', 0.13530955), ('Philonthus succicola', 0.81043237)]"
2237,images_species/Philonthus politus/Philonthus politus_59.jpg,Philonthus politus,Philonthus addendus,"[('Philonthus tenuicornis', 0.00028566335), ('Philonthus succicola', 0.00032738817), ('Philonthus addendus', 0.9992131)]"
2238,images_species/Philonthus politus/Philonthus politus_60.jpg,Philonthus politus,Philonthus politus,"[('Philonthus addendus', 0.00019218854), ('Philonthus splendens', 0.00031829215), ('Philonthus politus', 0.99945551)]"
2239,images_species/Philonthus politus/Philonthus politus_61.jpg,Philonthus politus,Philonthus politus,"[('Philonthus succicola', 0.028850853), ('Philonthus addendus', 0.047207464), ('Philonthus politus', 0.92369449)]"
2240,images_species/Philonthus politus/Philonthus politus_62.jpg,Philonthus politus,Philonthus politus,"[('Philonthus succicola', 0.001904641), ('Philonthus addendus', 0.093693636), ('Philonthus politus', 0.90416288)]"
2241,images_species/Philonthus politus/Philonthus politus_63.jpg,Philonthus politus,Philonthus politus,"[('Philonthus splendens', 3.8307771e-06), ('Philonthus succicola', 0.00031304441), ('Philonthus politus', 0.99967647)]"
2242,images_species/Philonthus politus/Philonthus politus_64.jpg,Philonthus politus,Philonthus politus,"[('Philonthus addendus', 2.232872e-06), ('Philonthus succicola', 5.9327022e-06), ('Philonthus politus', 0.99999094)]"
2243,images_species/Philonthus politus/Philonthus politus_65.jpg,Philonthus politus,Philonthus politus,"[('Philonthus addendus', 0.0052800989), ('Philonthus tenuicornis', 0.012158789), ('Philonthus politus', 0.98188156)]"
2244,images_species/Philonthus politus/Philonthus politus_66.jpg,Philonthus politus,Philonthus succicola,"[('Tasgius ater', 0.00057639828), ('Philonthus politus', 0.20550168), ('Philonthus succicola', 0.79372138)]"
2245,images_species/Philonthus politus/Philonthus politus_67.jpg,Philonthus politus,Philonthus politus,"[('Philonthus addendus', 1.111333e-07), ('Philonthus succicola', 1.6779252e-07), ('Philonthus politus', 0.99999964)]"
2246,images_species/Philonthus politus/Philonthus politus_68.jpg,Philonthus politus,Philonthus politus,"[('Philonthus addendus', 4.697929e-05), ('Philonthus succicola', 0.022063179), ('Philonthus politus', 0.97788781)]"
2247,images_species/Philonthus politus/Philonthus politus_69.jpg,Philonthus politus,Philonthus addendus,"[('Philonthus succicola', 0.0051622484), ('Philonthus politus', 0.051252346), ('Philonthus addendus', 0.9433949)]"
2248,images_species/Philonthus politus/Philonthus politus_70.jpg,Philonthus politus,Philonthus politus,"[('Philonthus succicola', 0.061420202), ('Philonthus addendus', 0.10020039), ('Philonthus politus', 0.82961416)]"
2249,images_species/Philonthus politus/Philonthus politus_71.jpg,Philonthus politus,Philonthus politus,"[('Philonthus addendus', 0.00025309672), ('Philonthus splendens', 0.015196574), ('Philonthus politus', 0.98452491)]"
2250,images_species/Philonthus politus/Philonthus politus_72.jpg,Philonthus politus,Philonthus politus,"[('Philonthus addendus', 0.0023269798), ('Philonthus splendens', 0.0043183048), ('Philonthus politus', 0.99041945)]"
2251,images_species/Philonthus politus/Philonthus politus_73.jpg,Philonthus politus,Philonthus politus,"[('Philonthus splendens', 8.0683549e-06), ('Philonthus addendus', 0.01568855), ('Philonthus politus', 0.98428345)]"
2252,images_species/Philonthus politus/Philonthus politus_74.jpg,Philonthus politus,Philonthus politus,"[('Philonthus splendens', 6.3763729e-08), ('Bisnius cephalotes', 1.0910005e-07), ('Philonthus politus', 0.99999964)]"
2253,images_species/Philonthus politus/Philonthus politus_75.jpg,Philonthus politus,Philonthus politus,"[('Bisnius cephalotes', 9.2091291e-08), ('Tasgius melanarius', 1.604871e-07), ('Philonthus politus', 0.99999976)]"
2254,images_species/Philonthus punctus/Philonthus punctus_10.jpg,Philonthus punctus,Philonthus atratus,"[('Quedius nigrocaeruleus', 0.017477229), ('Philonthus punctus', 0.09051995), ('Philonthus atratus', 0.87185329)]"
2255,images_species/Philonthus punctus/Philonthus punctus_11.jpg,Philonthus punctus,Philonthus punctus,"[('Philonthus atratus', 1.7708451e-05), ('Philonthus tenuicornis', 3.3100561e-05), ('Philonthus punctus', 0.99993861)]"
2256,images_species/Philonthus punctus/Philonthus punctus_4.jpg,Philonthus punctus,Philonthus punctus,"[('Philonthus corvinus', 0.016910886), ('Philonthus binotatus', 0.081857041), ('Philonthus punctus', 0.88562143)]"
2257,images_species/Philonthus punctus/Philonthus punctus_5.jpg,Philonthus punctus,Philonthus punctus,"[('Philonthus binotatus', 3.4305494e-06), ('Cafius xantholoma', 4.3177406e-06), ('Philonthus punctus', 0.99998307)]"
2258,images_species/Philonthus punctus/Philonthus punctus_6.jpg,Philonthus punctus,Philonthus punctus,"[('Bisnius puella', 2.5719663e-07), ('Philonthus tenuicornis', 8.2060598e-07), ('Philonthus punctus', 0.99999893)]"
2259,images_species/Philonthus punctus/Philonthus punctus_7.jpg,Philonthus punctus,Philonthus punctus,"[('Philonthus corvinus', 3.3153614e-05), ('Bisnius puella', 0.00013873019), ('Philonthus punctus', 0.99981767)]"
2260,images_species/Philonthus punctus/Philonthus punctus_8.jpg,Philonthus punctus,Philonthus punctus,"[('Philonthus corvinus', 1.2807566e-06), ('Bisnius puella', 6.4154337e-06), ('Philonthus punctus', 0.99999082)]"
2261,images_species/Philonthus punctus/Philonthus punctus_9.jpg,Philonthus punctus,Philonthus punctus,"[('Philonthus binotatus', 0.0006147559), ('Bisnius puella', 0.0064790784), ('Philonthus punctus', 0.99239963)]"
2262,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_10.jpg,Philonthus quisquiliarius,Philonthus quisquiliarius,"[('Philonthus salinus', 3.8942071e-05), ('Philonthus corruscus', 0.00035739224), ('Philonthus quisquiliarius', 0.99958938)]"
2263,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_11.jpg,Philonthus quisquiliarius,Philonthus rubripennis,"[('Philonthus salinus', 0.013205101), ('Philonthus quisquiliarius', 0.19144763), ('Philonthus rubripennis', 0.78890747)]"
2264,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_12.jpg,Philonthus quisquiliarius,Philonthus quisquiliarius,"[('Philonthus furcifer', 0.0015982625), ('Philonthus micans', 0.066297494), ('Philonthus quisquiliarius', 0.93078506)]"
2265,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_13.jpg,Philonthus quisquiliarius,Philonthus corvinus,"[('Philonthus micantoides', 0.0012103179), ('Philonthus quisquiliarius', 0.37969473), ('Philonthus corvinus', 0.61837071)]"
2266,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_14.jpg,Philonthus quisquiliarius,Philonthus quisquiliarius,"[('Philonthus corruscus', 9.5552823e-05), ('Philonthus salinus', 0.0011276331), ('Philonthus quisquiliarius', 0.99877375)]"
2267,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_15.jpg,Philonthus quisquiliarius,Philonthus quisquiliarius,"[('Philonthus concinnus', 7.0031318e-05), ('Bisnius fimetarius', 0.00070303236), ('Philonthus quisquiliarius', 0.99914527)]"
2268,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_16.jpg,Philonthus quisquiliarius,Philonthus quisquiliarius,"[('Bisnius fimetarius', 0.0001461077), ('Philonthus ventralis', 0.022779766), ('Philonthus quisquiliarius', 0.97686368)]"
2269,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_17.jpg,Philonthus quisquiliarius,Bisnius nitidulus,"[('Philonthus alpinus', 0.11666774), ('Philonthus quisquiliarius', 0.3519904), ('Bisnius nitidulus', 0.37787625)]"
2270,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_18.jpg,Philonthus quisquiliarius,Philonthus quisquiliarius,"[('Philonthus ventralis', 0.00017473854), ('Philonthus concinnus', 0.00037058213), ('Philonthus quisquiliarius', 0.99930978)]"
2271,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_6.jpg,Philonthus quisquiliarius,Philonthus quisquiliarius,"[('Philonthus furcifer', 0.00095638726), ('Philonthus concinnus', 0.031030053), ('Philonthus quisquiliarius', 0.96681654)]"
2272,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_7.jpg,Philonthus quisquiliarius,Philonthus quisquiliarius,"[('Philonthus micans', 0.0018834641), ('Bisnius fimetarius', 0.3122713), ('Philonthus quisquiliarius', 0.68147355)]"
2273,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_8.jpg,Philonthus quisquiliarius,Philonthus quisquiliarius,"[('Philonthus rubripennis', 0.0016184666), ('Philonthus corruscus', 0.0050601042), ('Philonthus quisquiliarius', 0.99196166)]"
2274,images_species/Philonthus quisquiliarius/Philonthus quisquiliarius_9.jpg,Philonthus quisquiliarius,Philonthus quisquiliarius,"[('Philonthus rubripennis', 0.0039264932), ('Philonthus salinus', 0.0066757193), ('Philonthus quisquiliarius', 0.98811018)]"
2275,images_species/Philonthus rectangulus/Philonthus rectangulus_10.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Bisnius parcus', 1.7397992e-08), ('Philonthus ventralis', 2.3831273e-08), ('Philonthus rectangulus', 1.0)]"
2276,images_species/Philonthus rectangulus/Philonthus rectangulus_11.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Quedius fumatus', 0.00085130386), ('Bisnius parcus', 0.0048426222), ('Philonthus rectangulus', 0.99407095)]"
2277,images_species/Philonthus rectangulus/Philonthus rectangulus_12.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Bisnius parcus', 1.395408e-08), ('Gyrohypnus fracticornis', 2.430617e-08), ('Philonthus rectangulus', 1.0)]"
2278,images_species/Philonthus rectangulus/Philonthus rectangulus_13.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Philonthus ventralis', 8.1458462e-10), ('Gyrohypnus fracticornis', 8.6597868e-10), ('Philonthus rectangulus', 1.0)]"
2279,images_species/Philonthus rectangulus/Philonthus rectangulus_14.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Bisnius cephalotes', 1.8168782e-07), ('Bisnius parcus', 3.0101623e-07), ('Philonthus rectangulus', 0.99999928)]"
2280,images_species/Philonthus rectangulus/Philonthus rectangulus_15.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Bisnius subuliformis', 7.694618e-06), ('Bisnius parcus', 0.00016732648), ('Philonthus rectangulus', 0.99982327)]"
2281,images_species/Philonthus rectangulus/Philonthus rectangulus_16.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Bisnius parcus', 3.6554546e-08), ('Platydracus fulvipes', 3.6710286e-08), ('Philonthus rectangulus', 0.99999988)]"
2282,images_species/Philonthus rectangulus/Philonthus rectangulus_17.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Quedius fumatus', 0.00014349075), ('Bisnius parcus', 0.00022364566), ('Philonthus rectangulus', 0.99961984)]"
2283,images_species/Philonthus rectangulus/Philonthus rectangulus_18.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Gyrohypnus fracticornis', 5.6291197e-11), ('Bisnius cephalotes', 3.7730001e-09), ('Philonthus rectangulus', 1.0)]"
2284,images_species/Philonthus rectangulus/Philonthus rectangulus_19.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Bisnius cephalotes', 3.6765349e-09), ('Gyrohypnus fracticornis', 1.1424843e-08), ('Philonthus rectangulus', 1.0)]"
2285,images_species/Philonthus rectangulus/Philonthus rectangulus_20.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Bisnius subuliformis', 2.7179539e-08), ('Bisnius parcus', 2.3289665e-07), ('Philonthus rectangulus', 0.99999976)]"
2286,images_species/Philonthus rectangulus/Philonthus rectangulus_21.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Quedius maurus', 4.3282898e-07), ('Bisnius parcus', 3.108706e-05), ('Philonthus rectangulus', 0.99996805)]"
2287,images_species/Philonthus rectangulus/Philonthus rectangulus_22.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Bisnius parcus', 2.0424707e-06), ('Bisnius subuliformis', 8.4189069e-06), ('Philonthus rectangulus', 0.99998903)]"
2288,images_species/Philonthus rectangulus/Philonthus rectangulus_23.jpg,Philonthus rectangulus,Philonthus rectangulus,"[('Bisnius cephalotes', 2.9071805e-08), ('Bisnius parcus', 4.2394677e-07), ('Philonthus rectangulus', 0.99999952)]"
